LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2025-11-11,15:25:00.000,15:25:30.000,Queanbeyan,NSW,4,250326150,R4 1460m Mdn,250326151,Country,1460,Mdn,Slow,3,88780065,4,Stars And Spangles,Midfield,0.5,1.0,35.3,3.0,8,John Rolfe,Michael Heagney,59.0,7,ch,74632,g,4,AUS,AUS,Lady Liz,AUS,Starspangledbanner,AUS,Intergaze,0,74.67,0,8.41,39.0,676.56,770.53,15.41,95.0,75.31,470.02,470.0,65.0,470.0,89.4,25.13,179.54,13.5,6.2,13.5,8.02,126.53,19.0,250.0,0.99,0.35
2025-11-11,15:25:00.000,15:25:30.000,Queanbeyan,NSW,4,250326150,R4 1460m Mdn,250326151,Country,1460,Mdn,Slow,3,90885168,5,Tis No Man,Backmarker,0.1666666666666666,4.0,4.16,2.0,2,Nick Olive,Jess Taylor,59.0,15,br/bl,4,h,4,AUS,AUS,Airways,AUS,Written By,AUS,General Nediym,1,2.77,1,1.24,2.3833,2299.15,6.32,2.54,2.54,3.18,13649.8,19.0,1.02,1.03,2.35,1645.69,427.41,1.33,1.22,1.28,1.26,621.49,4.6,12.5,0.99,0.35
2025-11-11,15:25:00.000,15:25:30.000,Queanbeyan,NSW,4,250326150,R4 1460m Mdn,250326151,Country,1460,Mdn,Slow,3,84470959,6,Vivek,Midfield,0.3666666666666667,4.0,29.85,,9,Michael Gatty,Adrian Layt,59.0,12,b/br,67875,g,5,AUS,AUS,Lady Mercury,NZ,Xtravagant,AUS,Al Maher,0,30.59,0,4.48,24.0,724.75,770.53,16.5,38.0,44.49,699.15,380.0,27.0,360.0,35.56,125.12,345.87,7.8,4.0,7.8,4.63,228.34,32.0,210.0,0.99,0.35
2025-11-11,15:25:00.000,15:25:30.000,Queanbeyan,NSW,4,250326150,R4 1460m Mdn,250326151,Country,1460,Mdn,Slow,3,83080346,7,Aquilino,Backmarker,0.0475833333333333,2.0,8.48,4.0,4,Paul Facoory,Nick Heywood,57.5,15,b,x4956,g,3,AUS,AUS,Maghro,AUS,Cliff's Edge,AUS,Lonhro,0,8.22,1,2.1,6.1667,1329.76,18.49,5.9,7.8,8.99,5280.55,470.0,7.8,260.0,15.36,138.53,89.09,2.58,1.99,2.58,2.13,66.72,6.6,19.5,0.99,0.35
2025-11-11,15:25:00.000,15:25:30.000,Queanbeyan,NSW,4,250326150,R4 1460m Mdn,250326151,Country,1460,Mdn,Slow,3,11381649,8,Bastion,Midfield,0.4666666666666666,3.0,3.93,1.0,3,Danielle Seib,Pierre Boudvillain,57.5,12,b/br,868,g,3,AUS,AUS,Solid Foundation,AUS,Bivouac,AUS,Lonhro,0,7.17,1,2.06,5.5,1255.58,13.1,3.08,7.0,7.32,5835.34,34.0,1.22,34.0,3.11,1056.59,99.93,2.06,2.06,2.06,2.06,118.08,4.0,9.8,0.99,0.35
2025-11-11,15:25:00.000,15:25:30.000,Queanbeyan,NSW,4,250326150,R4 1460m Mdn,250326151,Country,1460,Mdn,Slow,3,90885169,9,Zippy Argento,Backmarker,0.0833333333333333,2.0,10.69,,10,Joe Cleary,Grady Spokes,57.5,15,b,07,g,3,AUS,AUS,Tamerett,AUS,D'argento,AUS,Sepoy,0,28.84,0,5.04,19.0,1067.31,36.0,7.6,32.0,26.62,1953.31,470.0,17.5,450.0,44.67,38.23,33.07,5.9,4.2,5.9,5.36,81.71,11.0,40.0,0.99,0.35
2025-11-11,16:05:00.000,16:05:58.000,Queanbeyan,NSW,5,250326155,R5 900m Hcap,250326156,Country,900,Hcap,Fast,3,66825932,2,Oakeys Choice,On-Pace,0.72225,4.0,6.62,5.0,7,Luke Musson,Ryan Bradley,61.0,15,b,x5531,g,6,AUS,AUS,Ms Wicked Wanda,AUS,Headwater,USA,Hussonet,0,4.8,0,1.69,4.0333,929.3,9.4,3.98,4.9,5.03,5039.05,360.0,4.5,360.0,7.53,150.13,272.25,1.85,1.62,1.84,1.77,608.25,4.9,11.5,1.24,0.49
2025-11-11,16:05:00.000,16:05:58.000,Queanbeyan,NSW,5,250326155,R5 900m Hcap,250326156,Country,900,Hcap,Fast,3,42087113,3,Bold Offa,On-Pace,0.8333333333333334,3.0,5.38,1.0,5,Allan McRae,Nick Heywood,60.5,24,br,06741,h,7,AUS,AUS,Bold Countess,AUS,Bon Hoffa,AUS,Danzero,0,5.84,1,1.84,4.8667,1962.88,16.5,5.0,6.0,5.84,3045.53,500.0,2.02,260.0,2.74,1698.57,409.25,2.0,1.77,1.98,1.84,337.45,5.8,13.5,1.24,0.49
2025-11-11,16:05:00.000,16:05:58.000,Queanbeyan,NSW,5,250326155,R5 900m Hcap,250326156,Country,900,Hcap,Fast,3,88150095,4,Man From Brussells,Midfield,0.5,4.0,3.26,3.0,1,Michael C Lynch,Mathew Cahill,59.5,15,br,25618,g,5,AUS,AUS,Better Take Cover,AUS,Denman,USA,Statue Of Liberty,0,3.5,1,1.49,3.0,1644.03,4.5,2.32,3.35,3.32,5741.32,1000.0,3.3,1000.0,5.21,361.08,197.28,1.79,1.35,1.48,1.44,572.33,2.36,5.7,1.24,0.49
2025-11-11,16:05:00.000,16:05:58.000,Queanbeyan,NSW,5,250326155,R5 900m Hcap,250326156,Country,900,Hcap,Fast,3,86933206,5,Shaft Attack,Off-Pace,0.5555833333333333,5.0,4.77,2.0,6,Len Hodgson,Rebecca Bronett Prag,58.0,15,b,37231,g,4,AUS,AUS,Vellabel,AUS,Shaft,ARG,Alert,1,4.36,1,1.5,3.8,1739.6,9.4,3.9,4.3,4.48,3047.26,6.0,1.01,1.01,2.66,1415.97,899.01,1.6,1.48,1.51,1.54,791.7,3.9,9.0,1.24,0.49
2025-11-11,16:05:00.000,16:05:58.000,Queanbeyan,NSW,5,250326155,R5 900m Hcap,250326156,Country,900,Hcap,Fast,3,685557,6,William,Off-Pace,0.6110833333333333,1.0,18.17,4.0,4,John Rolfe,Michael Heagney,57.5,126,ch,3118x,g,7,NZ,AUS,Best French,IRE,Castledale,USA,Air De France,0,38.0,0,7.0,24.0,590.17,75.0,12.0,34.0,34.45,453.58,500.0,7.4,360.0,20.49,41.2,46.01,6.4,5.6,6.0,5.81,30.01,14.0,60.0,1.24,0.49
2025-11-11,16:05:00.000,16:05:58.000,Queanbeyan,NSW,5,250326155,R5 900m Hcap,250326156,Country,900,Hcap,Fast,3,70890790,7,Kickamushu,On-Pace,0.77775,2.0,13.45,,3,Theresa Bateup,Jess Taylor,56.5,147,b,3527x,m,5,AUS,AUS,Miss Mushu,AUS,Scissor Kick,AUS,Encosta De Lago,0,14.9,0,2.99,10.1667,1471.69,50.0,9.4,13.5,12.98,1304.86,360.0,13.5,360.0,16.62,227.82,107.82,3.75,2.82,3.0,3.01,139.89,11.5,46.0,1.24,0.49
2025-11-11,16:05:00.000,16:05:58.000,Queanbeyan,NSW,5,250326155,R5 900m Hcap,250326156,Country,900,Hcap,Fast,3,67325070,8,Rained Out,Leader,1.0,1.0,57.95,,2,Lynda Bundy,Amy McLucas,55.0,30,b,070x7,m,8,AUS,AUS,Bahrain,AUS,Outreach,USA,Beautiful Crown,0,64.61,0,11.0,42.6667,236.91,260.0,29.0,60.0,69.08,359.75,500.0,19.0,500.0,69.51,8.44,8.37,12.0,10.0,11.0,10.68,12.69,48.0,300.0,1.24,0.49
2025-11-11,16:40:00.000,16:40:20.000,Queanbeyan,NSW,6,250326160,R6 1600m Hcap,250326161,Country,1600,Hcap,Average,3,67324123,1,Tavolo,Midfield,0.5,3.0,5.55,2.0,5,Rob Potter,Claire Ramsbotham,61.0,18,br,x5544,m,7,AUS,NZ,Tabletop,AUS,Zariz,AUS,Keeper,0,4.8,0,1.91,3.6667,694.34,440.0,4.0,4.5,6.24,5006.5,450.0,2.06,450.0,4.26,677.72,85.31,1.91,1.53,1.84,1.75,303.78,4.8,9.8,1.15,0.65
2025-11-11,16:40:00.000,16:40:20.000,Queanbeyan,NSW,6,250326160,R6 1600m Hcap,250326161,Country,1600,Hcap,Average,3,63926453,10,Spurline,Off Midfield,0.3333333333333333,2.0,18.18,,2,Tom Wilson,Jess Taylor,55.0,15,br,61531,m,5,AUS,AUS,Crystal Spur,AUS,Capitalist,AUS,Flying Spur,0,14.62,1,3.51,12.6667,986.34,1000.0,13.5,16.0,20.81,1363.72,38.0,1.8,34.0,12.66,393.26,160.04,5.2,3.4,3.6,3.68,167.62,17.0,70.0,1.15,0.65
2025-11-11,16:40:00.000,16:40:20.000,Queanbeyan,NSW,6,250326160,R6 1600m Hcap,250326161,Country,1600,Hcap,Average,3,90885172,2,Vermicella,Backmarker,0.1110833333333333,5.0,3.36,4.0,4,Joe Cleary,Grady Spokes,59.0,7,b/br,214x5,m,5,AUS,NZ,Shemai,AUS,Pierro,AUS,Swiss Ace,0,3.91,1,1.7,3.6,2823.07,440.0,3.0,4.5,4.71,9129.76,360.0,1.39,260.0,4.43,699.17,215.3,1.8,1.29,1.7,1.69,1007.7,2.82,3.0,1.15,0.65
2025-11-11,16:40:00.000,16:40:20.000,Queanbeyan,NSW,6,250326160,R6 1600m Hcap,250326161,Country,1600,Hcap,Average,3,42997834,3,Ferrari Man,On-Pace,0.75,2.0,10.95,3.0,10,Andrew Bourke,Rebecca Bronett Prag,58.5,24,b,67513,g,6,AUS,USA,Iron Mizz,AUS,Menari,USA,Mizzen Mast,0,26.0,0,5.2,14.3333,1808.16,440.0,16.0,24.0,26.25,1625.64,580.0,12.0,580.0,27.27,103.89,30.34,5.9,4.7,5.2,5.14,93.36,13.0,38.0,1.15,0.65
2025-11-11,16:40:00.000,16:40:20.000,Queanbeyan,NSW,6,250326160,R6 1600m Hcap,250326161,Country,1600,Hcap,Average,3,8338124,4,Field Marshal,Backmarker,0.0555833333333333,4.0,31.05,,6,Michael Gatty,Olivia Chambers,58.5,17,b,39280,g,6,GB,GB,Flight To Fancy,GB,Kingman,IRE,Galileo,0,45.08,0,10.0,28.3333,431.33,560.0,30.0,50.0,62.25,269.71,580.0,3.05,490.0,32.69,153.39,42.45,9.6,8.2,9.0,8.53,33.67,26.0,120.0,1.15,0.65
2025-11-11,16:40:00.000,16:40:20.000,Queanbeyan,NSW,6,250326160,R6 1600m Hcap,250326161,Country,1600,Hcap,Average,3,51615958,5,Extravagant Choice,Off-Pace,0.6110833333333333,4.0,6.92,5.0,3,Nick Olive,Amy McLucas,58.0,17,b,x3444,g,6,AUS,GB,Convention,AUS,Extreme Choice,AUS,Encosta De Lago,1,6.0,1,2.03,5.0,1053.7,25.0,5.8,6.2,9.82,3337.78,23.0,1.03,1.03,2.91,1069.71,492.38,2.28,1.96,2.16,2.01,676.15,6.8,15.0,1.15,0.65
2025-11-11,16:40:00.000,16:40:20.000,Queanbeyan,NSW,6,250326160,R6 1600m Hcap,250326161,Country,1600,Hcap,Average,3,66070486,6,Wals Angels,Off-Pace,0.6666666666666666,2.0,7.16,1.0,7,Nick Olive,Nick Heywood,58.0,12,b,22123,g,5,AUS,AUS,Patrika Belle,IRE,Harry Angel,AUS,Reward For Effort,0,4.6,0,1.93,4.3333,1871.01,440.0,4.6,4.8,8.34,3586.24,580.0,1.61,580.0,4.74,527.24,114.93,2.18,1.59,1.97,1.83,914.38,5.9,13.0,1.15,0.65
2025-11-11,16:40:00.000,16:40:20.000,Queanbeyan,NSW,6,250326160,R6 1600m Hcap,250326161,Country,1600,Hcap,Average,3,54339878,7,Mah Ali,Backmarker,0.1666666666666666,2.0,27.0,,8,Kerry Parker,Ryan Bradley,56.5,15,b,42073,m,5,AUS,AUS,Demanding Miss,USA,More Than Ready,AUS,Commands,0,25.45,0,5.46,16.3333,748.1,440.0,18.0,25.0,29.32,640.12,500.0,11.5,500.0,26.6,39.98,17.96,5.1,4.9,5.1,5.08,12.13,18.5,85.0,1.15,0.65
2025-11-11,16:40:00.000,16:40:20.000,Queanbeyan,NSW,6,250326160,R6 1600m Hcap,250326161,Country,1600,Hcap,Average,3,81847926,8,Peruno,Off-Pace,0.5555833333333333,5.0,43.91,,9,Michael Gatty,Adrian Layt,55.0,17,b,49197,g,6,AUS,AUS,Next The Universe,AUS,Pierro,AUS,Mossman,0,49.94,0,9.4,34.6667,292.66,530.0,32.0,60.0,66.83,474.9,500.0,42.0,500.0,56.14,54.82,24.49,13.0,7.8,9.6,9.28,21.46,26.0,110.0,1.15,0.65
2025-11-11,17:15:00.000,17:16:38.000,Queanbeyan,NSW,7,250326165,R7 1460m Hcap,250326166,,1460,Hcap,Average,3,90848042,1,Tycoon Artie,Backmarker,0.0999999999999999,5.0,6.71,5.0,2,Doug Gorrel,Ella Bent,64.0,8,b,5x730,g,5,AUS,AUS,Tennessee Tycoon,AUS,Flying Artie,AUS,Written Tycoon,0,10.87,0,3.0,,1571.22,11.0,5.8,10.5,9.16,1785.13,500.0,9.8,360.0,13.08,151.25,189.51,3.3,2.74,3.25,3.15,464.66,5.9,16.0,1.16,0.45
2025-11-11,17:15:00.000,17:16:38.000,Queanbeyan,NSW,7,250326165,R7 1460m Hcap,250326166,,1460,Hcap,Average,3,72679688,10,Karuta King,Off Midfield,0.27775,1.0,20.06,,5,Lynda Bundy,Adrian Layt,56.5,15,ch,9x834,g,6,NZ,AUS,Infliction,AUS,Sebring,USA,Big Brown,1,22.18,1,5.1,,725.95,44.0,22.0,25.0,26.55,896.7,34.0,1.03,1.03,3.77,631.67,146.17,6.2,5.0,5.1,5.31,105.22,17.0,70.0,1.16,0.45
2025-11-11,17:15:00.000,17:16:38.000,Queanbeyan,NSW,7,250326165,R7 1460m Hcap,250326166,,1460,Hcap,Average,3,39810890,11,Deadly Weapon,Backmarker,0.1666666666666666,3.0,193.8,,4,Anita Walder,Teaghan Martin,55.5,24,ch,87x65,g,7,AUS,AUS,Gracefully Chic,NZ,Xtravagant,USA,Wicked Style,0,210.0,0,28.71,,305.76,230.0,60.0,150.0,142.39,348.18,500.0,60.0,500.0,93.29,10.64,30.16,36.0,27.0,32.0,29.08,29.83,85.0,370.0,1.16,0.45
2025-11-11,17:15:00.000,17:16:38.000,Queanbeyan,NSW,7,250326165,R7 1460m Hcap,250326166,,1460,Hcap,Average,3,90885173,2,Cosmic Ride,Midfield,0.5,2.0,6.0,2.0,7,Luke Pepper,Jack Baker,63.5,15,b,31392,m,4,AUS,AUS,Cosmic Rock,AUS,Shamus Award,IRE,Rock Of Gibraltar,0,4.51,0,1.78,,1788.69,4.9,2.88,4.8,4.12,6267.22,500.0,3.7,260.0,6.16,472.57,956.61,1.88,1.33,1.88,1.69,1145.85,4.5,9.2,1.16,0.45
2025-11-11,17:15:00.000,17:16:38.000,Queanbeyan,NSW,7,250326165,R7 1460m Hcap,250326166,,1460,Hcap,Average,3,90885173,2,Cosmic Ride,Midfield,0.5,2.0,6.0,4.0,7,Luke Pepper,Jack Baker,63.5,15,b,31392,m,4,AUS,AUS,Cosmic Rock,AUS,Shamus Award,IRE,Rock Of Gibraltar,0,4.51,0,1.78,,1788.69,4.9,2.88,4.8,4.12,6267.22,500.0,3.7,260.0,6.16,472.57,956.61,1.88,1.33,1.88,1.69,1145.85,4.5,9.2,1.16,0.45
2025-11-11,17:15:00.000,17:16:38.000,Queanbeyan,NSW,7,250326165,R7 1460m Hcap,250326166,,1460,Hcap,Average,3,1091352,3,Tillman,Off-Pace,0.5833333333333334,3.0,6.79,1.0,11,Greg Stephens,Dale Cole,62.0,15,b,54122,g,7,AUS,AUS,Moneylegs,AUS,Epaulette,AUS,Stratum,0,5.8,1,2.18,,2232.88,7.2,5.5,5.8,6.02,3771.43,40.0,4.9,40.0,24.54,360.35,1127.78,2.48,2.16,2.16,2.23,223.1,5.9,17.0,1.16,0.45
2025-11-11,17:15:00.000,17:16:38.000,Queanbeyan,NSW,7,250326165,R7 1460m Hcap,250326166,,1460,Hcap,Average,3,6744313,4,Airliner,Off Midfield,0.3333333333333333,5.0,6.78,3.0,8,Terry Robinson,Mathew Cahill,61.0,9,b,30236,g,7,AUS,GER,Attilia,NZ,Starcraft,IRE,Tiger Hill,0,6.25,0,2.24,,1117.8,7.4,6.2,6.4,6.64,1987.7,500.0,6.2,360.0,16.34,107.76,235.81,2.36,2.18,2.28,2.26,148.86,7.4,19.0,1.16,0.45
2025-11-11,17:15:00.000,17:16:38.000,Queanbeyan,NSW,7,250326165,R7 1460m Hcap,250326166,,1460,Hcap,Average,3,6734466,5,Devgru,Backmarker,0.1333333333333333,4.0,32.61,,3,John Borham,Emma Ly,61.0,15,b,006x7,g,6,AUS,NZ,Zeal,AUS,Merchant Navy,NZ,Zabeel,0,33.16,0,6.85,,785.5,42.0,26.0,36.0,35.17,496.9,500.0,27.0,260.0,97.35,5.97,63.47,8.0,6.8,7.0,7.09,93.88,19.0,80.0,1.16,0.45
2025-11-11,17:15:00.000,17:16:38.000,Queanbeyan,NSW,7,250326165,R7 1460m Hcap,250326166,,1460,Hcap,Average,3,1253437,6,Memphis Tennessee,Backmarker,0.0333333333333333,2.0,28.71,,10,John Rolfe,Michael Heagney,60.0,11,b,7x753,g,4,NZ,NZ,Aretha,AUS,Pierro,IRE,Charm Spirit,0,50.0,0,10.5,,806.26,75.0,44.0,50.0,52.61,682.73,500.0,36.0,500.0,58.05,23.84,40.76,10.5,8.0,10.5,8.21,283.17,19.0,80.0,1.16,0.45
2025-11-11,17:15:00.000,17:16:38.000,Queanbeyan,NSW,7,250326165,R7 1460m Hcap,250326166,,1460,Hcap,Average,3,76005218,7,Rasloc,Off-Pace,0.6666666666666666,3.0,5.52,,9,Maree Hopkins,Nick Heywood,59.5,7,br,0x433,m,4,AUS,AUS,Refaeli,AUS,Headwater,AUS,Al Maher,0,5.0,0,1.88,,1332.19,6.4,4.6,5.1,5.23,4173.43,500.0,3.0,48.0,5.39,429.08,404.82,2.08,1.76,1.92,1.89,527.52,5.1,9.4,1.16,0.45
2025-11-11,17:15:00.000,17:16:38.000,Queanbeyan,NSW,7,250326165,R7 1460m Hcap,250326166,,1460,Hcap,Average,3,50167808,8,Mickeys Pride,Backmarker,0.0666666666666666,2.0,30.93,,1,Mick J Smith,Amy McLucas,59.0,15,b/br,598x8,g,6,AUS,AUS,Lucky Angel,AUS,Sebring,AUS,Redoute's Choice,0,23.98,0,7.64,,952.94,50.0,28.0,28.0,34.82,961.0,500.0,20.0,260.0,25.59,92.42,91.44,10.0,7.2,8.0,8.18,79.98,30.0,170.0,1.16,0.45
2025-11-11,17:15:00.000,17:16:38.000,Queanbeyan,NSW,7,250326165,R7 1460m Hcap,250326166,,1460,Hcap,Average,3,51177766,9,Pretty Eyed,Off Midfield,0.2222499999999999,2.0,18.02,,6,Keith Dryden & Libby Snowden,Richard Bensley,58.0,30,br/bl,64657,m,6,AUS,AUS,Dancing Doll,AUS,Hellbent,IRE,Danehill Dancer,0,34.0,1,7.09,,554.35,65.0,25.0,34.0,39.13,738.83,500.0,1.6,360.0,9.3,194.63,119.31,8.8,6.8,7.6,7.3,71.6,16.0,60.0,1.16,0.45
2025-11-11,10:40:00.000,10:40:18.000,Te Aroha,NZ,1,250326599,R1 1600m Mdn,250326600,,1600,Mdn,Average,3,90457253,1,Bharnstorm,Backmarker,0.0625,Unknown,8.21,,5,Stephen Marsh,Joe Doyle,58.5,13,b,922,g,4,NZ,NZ,Bharani,IRE,Belardo,GB,Reliable Man,0,7.0,0,2.01,,230.0,7.8,5.3,7.8,6.07,530.61,430.0,5.6,430.0,29.02,9.27,29.74,2.6,1.99,2.2,2.16,313.55,5.1,9.6,1.56,0.72
2025-11-11,10:40:00.000,10:40:18.000,Te Aroha,NZ,1,250326599,R1 1600m Mdn,250326600,,1600,Mdn,Average,3,1344053,11,Rebel Rouser,On-Pace,0.8333333333333334,Unknown,34.91,,7,Steven Cole,Samantha Collett,57.0,18,b,6x85,g,3,NZ,NZ,Ashima,NZ,Tarzino,USA,Red Giant,0,29.0,0,7.4,,60.25,32.0,21.0,32.0,28.3,41.44,470.0,7.2,7.2,91.79,3.41,1.0,9.4,7.4,7.4,7.7,1.34,13.5,85.0,1.56,0.72
2025-11-11,10:40:00.000,10:40:18.000,Te Aroha,NZ,1,250326599,R1 1600m Mdn,250326600,,1600,Mdn,Average,3,17521458,12,Savina,Backmarker,0.0416666666666666,Unknown,8.12,,3,Stephen Marsh,Matt Cartwright,55.0,25,b,07x2,f,3,NZ,NZ,Hot Pursuit,AUS,Ace High,IRE,Spartacus,0,7.96,1,2.68,,575.96,11.5,6.8,8.8,8.74,491.48,430.0,4.2,7.2,9.83,110.54,1.0,3.0,2.62,2.72,2.87,31.33,5.3,10.5,1.56,0.72
2025-11-11,10:40:00.000,10:40:18.000,Te Aroha,NZ,1,250326599,R1 1600m Mdn,250326600,,1600,Mdn,Average,3,90180486,13,Scaredoheights,Midfield,0.4166666666666667,Unknown,10.99,,4,Peter & Shaun McKay,Corentin Berge,55.0,20,br,75,f,3,NZ,NZ,Meursault,NZ,Preferment,USA,Ekraar,0,16.19,0,4.6,,164.83,19.5,15.5,16.0,16.71,24.51,1000.0,8.4,470.0,50.53,23.56,1.0,5.2,4.6,4.7,4.71,1.43,7.6,24.0,1.56,0.72
2025-11-11,10:40:00.000,10:40:18.000,Te Aroha,NZ,1,250326599,R1 1600m Mdn,250326600,,1600,Mdn,Average,3,90941146,15,Montana Bay,On-Pace,0.77775,Unknown,26.11,,10,Stephen Ralph,Jasmine Fawcett,58.5,10,b,66x09,g,4,NZ,NZ,Monarch,AUS,Thunder Down Under,GB,Volksraad,0,37.09,0,10.0,,52.01,95.0,20.0,34.0,36.25,42.38,1000.0,6.4,6.8,341.08,5.08,8.04,15.0,7.6,10.0,10.06,20.97,21.0,110.0,1.56,0.72
2025-11-11,10:40:00.000,10:40:18.000,Te Aroha,NZ,1,250326599,R1 1600m Mdn,250326600,,1600,Mdn,Average,3,90941147,17,Arkadus,Off Midfield,0.3333333333333333,Unknown,37.61,,2,Rachel Masters,Bailey Rogerson,58.5,20,b,806x0,g,6,NZ,NZ,Fanatic,IRE,Churchill,AUS,Shocking,0,58.84,0,11.0,,44.38,80.0,50.0,80.0,72.78,25.99,500.0,150.0,500.0,183.62,0.75,6.04,11.0,11.0,11.0,11.0,6.18,21.0,75.0,1.56,0.72
2025-11-11,10:40:00.000,10:40:18.000,Te Aroha,NZ,1,250326599,R1 1600m Mdn,250326600,,1600,Mdn,Average,3,90941148,18,Tarzana,Off Midfield,0.25,Unknown,47.33,,11,Pam Gerard,Elen Nicholas,56.5,20,br,x09x0,m,5,NZ,NZ,Cold Shoulder,NZ,Tarzino,GB,Volksraad,0,66.77,0,14.18,,144.85,130.0,60.0,70.0,81.27,32.35,500.0,34.0,34.0,80.38,6.42,54.97,17.5,14.0,17.0,14.86,30.3,28.0,170.0,1.56,0.72
2025-11-11,10:40:00.000,10:40:18.000,Te Aroha,NZ,1,250326599,R1 1600m Mdn,250326600,,1600,Mdn,Average,3,90941139,2,Our Shocks,Backmarker,0.125,Unknown,24.86,,12,Gavin Opie,Warren Kennedy,58.5,20,b,03220,g,7,NZ,AUS,Tasha Aimee,AUS,Shocking,AUS,Pins,0,39.41,0,10.0,,34.61,50.0,32.0,42.0,41.02,6.56,470.0,6.8,6.8,52.54,6.55,9.0,11.0,10.0,11.0,10.44,16.36,19.5,75.0,1.56,0.72
2025-11-11,10:40:00.000,10:40:18.000,Te Aroha,NZ,1,250326599,R1 1600m Mdn,250326600,,1600,Mdn,Average,3,1101530,3,Regal Wings,Midfield,0.5,Unknown,11.11,,6,Mark Brooks,Masahiro Hashizume,58.5,13,b,x7523,g,5,AUS,AUS,Archangel,USA,American Pharoah,AUS,Lonhro,1,12.59,1,2.86,,115.53,13.5,7.4,13.0,9.42,91.65,470.0,7.6,470.0,27.8,13.23,6.0,3.25,2.7,2.92,2.89,7.0,7.6,12.5,1.56,0.72
2025-11-11,10:40:00.000,10:40:18.000,Te Aroha,NZ,1,250326599,R1 1600m Mdn,250326600,,1600,Mdn,Average,3,90941141,5,Im Quinn,Backmarker,0.1458333333333333,Unknown,26.43,,13,Glen Old,Hayley Hassman,58.5,30,b,37,g,4,NZ,NZ,Quintessential,FR,Almanzor,AUS,Fast 'N' Famous,0,27.71,0,7.6,,85.3,50.0,26.0,27.0,30.82,38.03,500.0,7.0,7.0,34.44,9.53,12.0,8.4,7.2,8.4,7.6,25.28,14.0,75.0,1.56,0.72
2025-11-11,10:40:00.000,10:40:18.000,Te Aroha,NZ,1,250326599,R1 1600m Mdn,250326600,,1600,Mdn,Average,3,89967153,6,Mr Catamarca,Backmarker,0.09375,Unknown,25.3,,1,Kurtis Pertab,Niranjan Parmar,58.5,23,b,88,g,4,NZ,AUS,Lady Catamarca,IRE,Eminent,NZ,Zabeel,0,93.25,0,11.5,,30.86,150.0,80.0,150.0,92.7,1.45,500.0,6.8,6.8,52.9,3.19,6.0,11.5,11.5,11.5,11.5,6.14,13.0,85.0,1.56,0.72
2025-11-11,10:40:00.000,10:40:18.000,Te Aroha,NZ,1,250326599,R1 1600m Mdn,250326600,,1600,Mdn,Average,3,90457255,7,Shady Mos,Off-Pace,0.5625,Unknown,180.56,,14,Shane Crawford,Rihaan Goyaram,58.5,13,b,87,g,4,NZ,NZ,Grey Swallow,FR,Vadamos,GB,Pentire,0,274.67,0,39.88,,8.19,300.0,140.0,300.0,199.6,9.23,500.0,6.8,6.8,277.46,0.17,1.96,,,,,,65.0,330.0,1.56,0.72
2025-11-11,10:40:00.000,10:40:18.000,Te Aroha,NZ,1,250326599,R1 1600m Mdn,250326600,,1600,Mdn,Average,3,90941142,8,Los Santos,On-Pace,0.72225,Unknown,4.31,,8,Peter & Shaun McKay,Craig Grylls,57.0,7,b,x9442,g,3,NZ,NZ,Novelty,AUS,Tivaci,NZ,O'Reilly,0,3.12,0,1.38,,665.58,3.75,2.8,3.15,3.07,836.13,65.0,1.01,65.0,1.71,677.16,394.1,1.6,1.35,1.5,1.4,249.03,3.3,4.4,1.56,0.72
