gameId,gameTimeLocal,gameTimeUTC,duration,gameCode,gameStatusText,gameStatus,regulationPeriods,period,arenaId,arenaName,arenaCity,arenaState,arenaCountry,arenaTimezone,teamId,teamName,teamCity,teamTricode,score,teamStatus,status,order,personId,jerseyNum,position,starter,oncourt,played,name,nameI,firstName,familyName,statistics.assists,statistics.blocks,statistics.blocksReceived,statistics.fieldGoalsAttempted,statistics.fieldGoalsMade,statistics.fieldGoalsPercentage,statistics.foulsOffensive,statistics.foulsDrawn,statistics.foulsPersonal,statistics.foulsTechnical,statistics.freeThrowsAttempted,statistics.freeThrowsMade,statistics.freeThrowsPercentage,statistics.minus,statistics.minutes,statistics.minutesCalculated,statistics.plus,statistics.plusMinusPoints,statistics.points,statistics.pointsFastBreak,statistics.pointsInThePaint,statistics.pointsSecondChance,statistics.reboundsDefensive,statistics.reboundsOffensive,statistics.reboundsTotal,statistics.steals,statistics.threePointersAttempted,statistics.threePointersMade,statistics.threePointersPercentage,statistics.turnovers,statistics.twoPointersAttempted,statistics.twoPointersMade,statistics.twoPointersPercentage,notPlayingReason,notPlayingDescription
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612761,Raptors,Toronto,TOR,119,HOME,ACTIVE,3,1627751,19,C,1,1,1,Jakob Poeltl,J. Poeltl,Jakob,Poeltl,3,1,0,12,6,0.5,0,5,4,0,8,5,0.625,91,PT36M41.00S,PT37M,80,-11,17,2,10,7,7,4,11,2,0,0,0,1,12,6,0.5,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612761,Raptors,Toronto,TOR,119,HOME,ACTIVE,4,1642266,14,SG,1,0,1,Ja'Kobe Walter,J. Walter,Ja'Kobe,Walter,0,0,1,10,5,0.5,0,0,4,0,0,0,0,50,PT17M06.00S,PT17M,38,-12,12,0,6,2,2,1,3,0,4,2,0.5,0,6,3,0.5,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612761,Raptors,Toronto,TOR,119,HOME,ACTIVE,5,1630567,4,PG,1,1,1,Scottie Barnes,S. Barnes,Scottie,Barnes,9,0,1,17,9,0.529411765,0,4,2,0,5,3,0.6,89,PT35M08.00S,PT35M,77,-12,23,0,12,0,9,1,10,0,5,2,0.4,4,12,7,0.583333333,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612761,Raptors,Toronto,TOR,119,HOME,ACTIVE,6,1630558,45,,0,1,1,Davion Mitchell,D. Mitchell,Davion,Mitchell,3,0,0,8,3,0.375,0,1,4,0,0,0,0,54,PT28M23.05S,PT28M,74,20,7,0,4,3,0,0,0,1,5,1,0.2,1,3,2,0.666666667,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612761,Raptors,Toronto,TOR,119,HOME,ACTIVE,7,1628449,25,,0,0,1,Chris Boucher,C. Boucher,Chris,Boucher,0,2,0,7,3,0.428571429,0,1,2,0,2,2,1,28,PT15M57.00S,PT16M,45,17,8,2,6,0,2,0,2,1,4,0,0,0,3,3,1,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612761,Raptors,Toronto,TOR,119,HOME,ACTIVE,8,1642367,2,,0,0,1,Jonathan Mogbo,J. Mogbo,Jonathan,Mogbo,6,0,0,2,1,0.5,1,1,2,0,1,1,1,35,PT13M32.00S,PT13M,44,9,3,0,2,0,5,2,7,0,1,0,0,2,1,1,1,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612761,Raptors,Toronto,TOR,119,HOME,ACTIVE,9,1642419,77,,0,0,1,Jamison Battle,J. Battle,Jamison,Battle,1,0,0,3,1,0.333333333,0,0,0,0,0,0,0,31,PT13M33.95S,PT14M,28,-3,3,0,0,0,2,0,2,0,3,1,0.333333333,1,0,0,0,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612761,Raptors,Toronto,TOR,119,HOME,ACTIVE,10,1642347,23,,0,0,1,Jamal Shead,J. Shead,Jamal,Shead,0,0,0,1,1,1,0,0,1,0,0,0,0,19,PT03M52.00S,PT04M,8,-11,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612761,Raptors,Toronto,TOR,119,HOME,ACTIVE,11,1630618,3,,0,0,0,D.J. Carton,D. Carton,D.J.,Carton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612761,Raptors,Toronto,TOR,119,HOME,ACTIVE,12,1642279,22,,0,0,0,Ulrich Chomche,U. Chomche,Ulrich,Chomche,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612761,Raptors,Toronto,TOR,119,HOME,ACTIVE,13,1628981,24,,0,0,0,Bruno Fernando,B. Fernando,Bruno,Fernando,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612761,Raptors,Toronto,TOR,119,HOME,ACTIVE,14,202066,17,,0,0,0,Garrett Temple,G. Temple,Garrett,Temple,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612761,Raptors,Toronto,TOR,119,HOME,INACTIVE,15,1628971,11,,0,0,0,Bruce Brown,B. Brown,Bruce,Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_RETURN_TO_COMPETITION_RECONDITIONING,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612761,Raptors,Toronto,TOR,119,HOME,INACTIVE,16,1641711,1,,0,0,0,Gradey Dick,G. Dick,Gradey,Dick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Calf; Contusion
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612761,Raptors,Toronto,TOR,119,HOME,INACTIVE,17,203482,41,,0,0,0,Kelly Olynyk,K. Olynyk,Kelly,Olynyk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Back; Lumbar; Strain
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612761,Raptors,Toronto,TOR,119,HOME,INACTIVE,18,1630193,5,,0,0,0,Immanuel Quickley,I. Quickley,Immanuel,Quickley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Elbow; Partial UCL Tear
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,116,AWAY,ACTIVE,1,1629652,5,SF,1,0,1,Luguentz Dort,L. Dort,Luguentz,Dort,6,2,0,6,2,0.333333333,0,0,6,0,0,0,0,64,PT26M54.02S,PT27M,66,2,6,0,0,0,2,1,3,1,5,2,0.4,0,1,0,0,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,116,AWAY,ACTIVE,2,1631114,8,PF,1,1,1,Jalen Williams,J. Williams,Jalen,Williams,7,1,2,21,7,0.333333333,0,4,3,0,7,6,0.857142857,90,PT37M26.00S,PT38M,90,0,22,0,10,2,5,0,5,1,7,2,0.285714286,1,14,5,0.357142857,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,116,AWAY,ACTIVE,3,1628392,55,C,1,0,1,Isaiah Hartenstein,I. Hartenstein,Isaiah,Hartenstein,4,1,0,12,9,0.75,0,2,5,0,3,1,0.333333333,77,PT30M01.92S,PT30M,70,-7,19,0,18,4,11,2,13,1,1,0,0,1,11,9,0.818181818,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,116,AWAY,ACTIVE,4,1641717,22,SG,1,1,1,Cason Wallace,C. Wallace,Cason,Wallace,2,0,2,11,5,0.454545455,0,1,4,0,2,1,0.5,88,PT35M39.00S,PT36M,91,3,14,0,4,6,4,5,9,0,6,3,0.5,0,5,2,0.4,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,116,AWAY,ACTIVE,5,1628983,2,PG,1,1,1,Shai Gilgeous-Alexander,S. Gilgeous-Alexander,Shai,Gilgeous-Alexander,5,0,0,19,10,0.526315789,0,10,2,0,11,9,0.818181818,88,PT36M07.00S,PT36M,94,6,32,9,14,2,6,2,8,2,7,3,0.428571429,2,12,7,0.583333333,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,116,AWAY,ACTIVE,6,1630198,11,,0,1,1,Isaiah Joe,I. Joe,Isaiah,Joe,2,0,0,1,0,0,0,2,2,0,0,0,0,38,PT13M15.10S,PT13M,35,-3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,116,AWAY,ACTIVE,7,1629026,34,,0,1,1,Kenrich Williams,K. Williams,Kenrich,Williams,0,0,0,5,2,0.4,0,0,3,0,0,0,0,45,PT15M21.98S,PT15M,31,-14,5,0,2,0,2,0,2,0,4,1,0.25,0,1,1,1,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,116,AWAY,ACTIVE,8,1630598,21,,0,0,1,Aaron Wiggins,A. Wiggins,Aaron,Wiggins,3,0,0,12,6,0.5,0,0,0,0,0,0,0,64,PT27M14.98S,PT27M,59,-5,13,4,8,2,3,0,3,0,4,1,0.25,0,8,5,0.625,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,116,AWAY,ACTIVE,9,1641794,3,,0,0,1,Dillon Jones,D. Jones,Dillon,Jones,1,0,0,3,1,0.333333333,0,1,0,0,2,2,1,23,PT10M46.00S,PT11M,31,8,5,0,0,0,2,0,2,0,3,1,0.333333333,0,0,0,0,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,116,AWAY,ACTIVE,10,1642349,25,,0,0,1,Ajay Mitchell,A. Mitchell,Ajay,Mitchell,0,0,2,4,0,0,0,1,1,0,0,0,0,18,PT07M14.00S,PT07M,13,-5,0,0,0,0,0,1,1,0,1,0,0,1,3,0,0,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,116,AWAY,ACTIVE,11,1642382,15,,0,0,0,Branden Carlson,B. Carlson,Branden,Carlson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,116,AWAY,ACTIVE,12,1641745,14,,0,0,0,Adam Flagler,A. Flagler,Adam,Flagler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,116,AWAY,INACTIVE,13,1627936,9,,0,0,0,Alex Caruso,A. Caruso,Alex,Caruso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Hip; Strain
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,116,AWAY,INACTIVE,14,1631172,13,,0,0,0,Ousmane Dieng,O. Dieng,Ousmane,Dieng,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Ring Finger; Small fracture 
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,116,AWAY,INACTIVE,15,1642505,88,,0,0,0,Alex Ducas,A. Ducas,Alex,Ducas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,116,AWAY,INACTIVE,16,1631096,7,,0,0,0,Chet Holmgren,C. Holmgren,Chet,Holmgren,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Iliac Wing; Fracture 
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,116,AWAY,INACTIVE,17,1642260,44,,0,0,0,Nikola Topić,N. Topić,Nikola,Topić,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Knee; Surgery 
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,116,AWAY,INACTIVE,18,1631119,6,,0,0,0,Jaylin Williams,J. Williams,Jaylin,Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Hamstring; Strain
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,119,HOME,ACTIVE,1,1628415,9,SF,1,1,1,Dillon Brooks,D. Brooks,Dillon,Brooks,3,0,0,11,6,0.545454545,0,1,5,0,2,2,1,76,PT29M22.00S,PT29M,76,0,16,2,6,4,5,2,7,0,4,2,0.5,0,7,4,0.571428571,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,119,HOME,ACTIVE,2,1631095,10,PF,1,1,1,Jabari Smith Jr.,J. Smith Jr.,Jabari,Smith Jr.,0,3,0,15,6,0.4,0,2,2,0,0,0,0,91,PT40M02.00S,PT40M,101,10,15,2,6,7,12,2,14,0,9,3,0.333333333,1,6,3,0.5,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,119,HOME,ACTIVE,3,1630578,28,C,1,0,1,Alperen Sengun,A. Sengun,Alperen,Sengun,9,1,1,17,7,0.411764706,0,5,2,0,8,6,0.75,93,PT37M59.90S,PT38M,93,0,20,0,14,6,9,5,14,0,1,0,0,1,16,7,0.4375,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,119,HOME,ACTIVE,4,1630224,4,SG,1,0,1,Jalen Green,J. Green,Jalen,Green,3,1,1,6,2,0.333333333,0,4,3,0,6,4,0.666666667,77,PT33M48.90S,PT34M,85,8,9,3,2,0,2,0,2,0,3,1,0.333333333,4,3,1,0.333333333,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,119,HOME,ACTIVE,5,1627832,5,PG,1,1,1,Fred VanVleet,F. VanVleet,Fred,VanVleet,3,0,1,19,10,0.526315789,0,7,3,0,14,13,0.928571429,91,PT35M07.00S,PT35M,89,-2,38,5,8,7,2,0,2,0,9,5,0.555555556,1,10,5,0.5,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,119,HOME,ACTIVE,6,203500,12,,0,0,1,Steven Adams,S. Adams,Steven,Adams,0,0,0,0,0,0,0,1,0,0,2,1,0.5,6,PT03M30.00S,PT04M,11,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,119,HOME,ACTIVE,7,1641708,1,,0,1,1,Amen Thompson,A. Thompson,Amen,Thompson,1,0,1,11,4,0.363636364,1,2,4,0,3,1,0.333333333,61,PT26M16.10S,PT26M,56,-5,9,0,8,2,3,3,6,0,2,0,0,1,9,4,0.444444444,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,119,HOME,ACTIVE,8,1631106,17,,0,1,1,Tari Eason,T. Eason,Tari,Eason,1,1,0,8,2,0.25,1,3,1,0,2,1,0.5,65,PT24M21.10S,PT24M,59,-6,6,3,2,0,2,3,5,2,5,1,0.2,2,3,1,0.333333333,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,119,HOME,ACTIVE,9,1642263,15,,0,0,1,Reed Sheppard,R. Sheppard,Reed,Sheppard,0,0,0,5,1,0.2,0,1,1,0,2,2,1,20,PT09M33.00S,PT10M,25,5,5,0,0,0,0,0,0,1,4,1,0.25,0,1,0,0,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,119,HOME,ACTIVE,10,201145,32,,0,0,0,Jeff Green,J. Green,Jeff,Green,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,119,HOME,ACTIVE,11,1628988,0,,0,0,0,Aaron Holiday,A. Holiday,Aaron,Holiday,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,119,HOME,ACTIVE,12,1629111,2,,0,0,0,Jock Landale,J. Landale,Jock,Landale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,119,HOME,ACTIVE,13,1629098,58,,0,0,0,Jack McVeigh,J. McVeigh,Jack,McVeigh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,119,HOME,ACTIVE,14,1630256,8,,0,0,0,Jae'Sean Tate,J. Tate,Jae'Sean,Tate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,119,HOME,ACTIVE,15,1641715,7,,0,0,0,Cam Whitmore,C. Whitmore,Cam,Whitmore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,119,HOME,INACTIVE,16,1642368,3,,0,0,0,N'Faly Dante,N. Dante,N'Faly,Dante,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400310,2024-12-01T18:00:00-06:00,2024-12-02T00:00:00Z,155,20241201/OKCHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,119,HOME,INACTIVE,17,1631466,19,,0,0,0,Nate Williams,N. Williams,Nate,Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612747,Lakers,Los Angeles,LAL,105,AWAY,ACTIVE,1,2544,23,SF,1,1,1,LeBron James,L. James,LeBron,James,14,2,1,28,12,0.428571429,0,2,1,0,3,3,1,76,PT36M04.00S,PT36M,76,0,27,4,18,2,4,1,5,0,9,0,0,3,19,12,0.631578947,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612747,Lakers,Los Angeles,LAL,105,AWAY,ACTIVE,2,1629060,28,PF,1,1,1,Rui Hachimura,R. Hachimura,Rui,Hachimura,3,0,0,11,5,0.454545455,0,2,4,0,2,1,0.5,88,PT40M25.00S,PT40M,86,-2,13,5,6,5,4,3,7,2,8,2,0.25,0,3,3,1,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612747,Lakers,Los Angeles,LAL,105,AWAY,ACTIVE,3,203076,3,C,1,1,1,Anthony Davis,A. Davis,Anthony,Davis,0,1,1,25,13,0.52,0,5,1,0,6,5,0.833333333,81,PT38M49.91S,PT39M,87,6,33,6,18,2,10,1,11,2,4,2,0.5,1,21,11,0.523809524,,
