gameId,gameTimeLocal,gameTimeUTC,duration,gameCode,gameStatusText,gameStatus,regulationPeriods,period,arenaId,arenaName,arenaCity,arenaState,arenaCountry,arenaTimezone,teamId,teamName,teamCity,teamTricode,score,teamStatus,status,order,personId,jerseyNum,position,starter,oncourt,played,name,nameI,firstName,familyName,statistics.assists,statistics.blocks,statistics.blocksReceived,statistics.fieldGoalsAttempted,statistics.fieldGoalsMade,statistics.fieldGoalsPercentage,statistics.foulsOffensive,statistics.foulsDrawn,statistics.foulsPersonal,statistics.foulsTechnical,statistics.freeThrowsAttempted,statistics.freeThrowsMade,statistics.freeThrowsPercentage,statistics.minus,statistics.minutes,statistics.minutesCalculated,statistics.plus,statistics.plusMinusPoints,statistics.points,statistics.pointsFastBreak,statistics.pointsInThePaint,statistics.pointsSecondChance,statistics.reboundsDefensive,statistics.reboundsOffensive,statistics.reboundsTotal,statistics.steals,statistics.threePointersAttempted,statistics.threePointersMade,statistics.threePointersPercentage,statistics.turnovers,statistics.twoPointersAttempted,statistics.twoPointersMade,statistics.twoPointersPercentage,notPlayingReason,notPlayingDescription
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,104,AWAY,ACTIVE,8,1631200,24,,0,0,1,Kris Murray,K. Murray,Kris,Murray,1,1,0,7,3,0.428571428571429,0,0,1,0,0,0,0.0,27.0,PT14M12.00S,PT14M,31.0,4.0,7,0,4,5,1,0,1,0,4,1,0.25,1,3,2,0.666666666666666,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,104,AWAY,ACTIVE,9,1641712,21,,0,0,1,Rayan Rupert,R. Rupert,Rayan,Rupert,0,0,0,2,0,0.0,0,0,0,0,0,0,0.0,11.0,PT05M30.00S,PT06M,8.0,-3.0,0,0,0,0,0,1,1,0,0,0,0.0,0,2,0,0.0,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,104,AWAY,ACTIVE,10,1641871,26,,0,0,1,Duop Reath,D. Reath,Duop,Reath,0,1,0,0,0,0.0,0,0,0,0,0,0,0.0,8.0,PT04M46.00S,PT05M,13.0,5.0,0,0,0,0,0,1,1,0,0,0,0.0,0,0,0,0.0,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,104,AWAY,ACTIVE,11,1629028,2,,0,0,0,Deandre Ayton,D. Ayton,Deandre,Ayton,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,DND_INJURY,Right Index Finger; Deep contusion 
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,104,AWAY,ACTIVE,12,1630703,00,,0,0,0,Scoot Henderson,S. Henderson,Scoot,Henderson,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,DND_INJURY,Back; Strain 
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,104,AWAY,ACTIVE,13,1631303,10,,0,0,0,Justin Minaya,J. Minaya,Justin,Minaya,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,104,AWAY,ACTIVE,14,1631386,76,,0,0,0,Tazé Moore,T. Moore,Tazé,Moore,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,104,AWAY,ACTIVE,15,1631133,34,,0,0,0,Jabari Walker,J. Walker,Jabari,Walker,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,104,AWAY,INACTIVE,16,1631121,11,,0,0,0,Bryce McGowens,B. McGowens,Bryce,McGowens,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,104,AWAY,INACTIVE,17,1629680,4,,0,0,0,Matisse Thybulle,M. Thybulle,Matisse,Thybulle,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Ankle; Sprain 
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,104,AWAY,INACTIVE,18,1629057,35,,0,0,0,Robert Williams III,R. Williams III,Robert,Williams III,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_REST,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,98,HOME,ACTIVE,1,1628415,9,SF,1,1,1,Dillon Brooks,D. Brooks,Dillon,Brooks,1,0,2,11,5,0.45454545454545503,0,2,3,1,2,2,1.0,65.0,PT31M25.97S,PT31M,65.0,0.0,13,5,6,4,4,1,5,1,3,1,0.333333333333333,0,8,4,0.5,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,98,HOME,ACTIVE,2,1631095,10,PF,1,1,1,Jabari Smith Jr.,J. Smith Jr.,Jabari,Smith Jr.,1,3,2,10,3,0.3,0,5,3,0,6,5,0.833333333333334,82.0,PT37M04.97S,PT37M,80.0,-2.0,14,0,0,1,6,2,8,0,7,3,0.428571428571429,1,3,0,0.0,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,98,HOME,ACTIVE,3,1630578,28,C,1,1,1,Alperen Sengun,A. Sengun,Alperen,Sengun,5,0,3,17,7,0.411764705882353,0,10,3,0,11,8,0.7272727272727271,77.0,PT35M52.00S,PT36M,74.0,-3.0,22,0,14,4,3,2,5,2,0,0,0.0,2,17,7,0.411764705882353,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,98,HOME,ACTIVE,4,1630224,4,SG,1,0,1,Jalen Green,J. Green,Jalen,Green,2,0,0,14,3,0.214285714285714,0,3,0,0,4,3,0.75,63.0,PT29M31.00S,PT30M,55.0,-8.0,10,2,4,0,2,0,2,1,9,1,0.111111111111111,0,5,2,0.4,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,98,HOME,ACTIVE,5,1627832,5,PG,1,0,1,Fred VanVleet,F. VanVleet,Fred,VanVleet,5,0,0,13,4,0.307692307692308,1,0,5,1,0,0,0.0,57.0,PT28M23.97S,PT28M,53.0,-4.0,8,2,4,0,5,0,5,1,6,0,0.0,3,7,4,0.5714285714285711,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,98,HOME,ACTIVE,6,1641708,1,,0,1,1,Amen Thompson,A. Thompson,Amen,Thompson,2,0,1,11,7,0.636363636363636,1,2,2,0,4,4,1.0,81.0,PT34M55.00S,PT35M,78.0,-3.0,19,2,12,0,3,4,7,1,1,1,1.0,2,10,6,0.6,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,98,HOME,ACTIVE,7,1631106,17,,0,1,1,Tari Eason,T. Eason,Tari,Eason,0,1,3,7,0,0.0,0,2,1,0,4,4,1.0,40.0,PT19M32.03S,PT20M,38.0,-2.0,4,2,0,0,2,3,5,2,1,0,0.0,0,6,0,0.0,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,98,HOME,ACTIVE,8,1629111,2,,0,0,1,Jock Landale,J. Landale,Jock,Landale,1,1,0,1,0,0.0,0,2,0,0,2,0,0.0,27.0,PT11M54.03S,PT12M,24.0,-3.0,0,0,0,0,4,2,6,0,1,0,0.0,0,0,0,0.0,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,98,HOME,ACTIVE,9,1642263,15,,0,0,1,Reed Sheppard,R. Sheppard,Reed,Sheppard,0,0,1,6,3,0.5,0,0,2,0,0,0,0.0,28.0,PT11M21.03S,PT11M,23.0,-5.0,8,0,0,3,0,0,0,0,4,2,0.5,1,2,1,0.5,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,98,HOME,ACTIVE,10,201145,32,,0,0,0,Jeff Green,J. Green,Jeff,Green,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,98,HOME,ACTIVE,11,1628988,0,,0,0,0,Aaron Holiday,A. Holiday,Aaron,Holiday,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,98,HOME,ACTIVE,12,1629098,58,,0,0,0,Jack McVeigh,J. McVeigh,Jack,McVeigh,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,98,HOME,ACTIVE,13,1630256,8,,0,0,0,Jae'Sean Tate,J. Tate,Jae'Sean,Tate,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,98,HOME,INACTIVE,14,203500,12,,0,0,0,Steven Adams,S. Adams,Steven,Adams,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Knee; Injury Recovery
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,98,HOME,INACTIVE,15,1642368,3,,0,0,0,N'Faly Dante,N. Dante,N'Faly,Dante,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,98,HOME,INACTIVE,16,1641715,7,,0,0,0,Cam Whitmore,C. Whitmore,Cam,Whitmore,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_ON_ASSIGNMENT,
0022400267,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,148,20241123/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,98,HOME,INACTIVE,17,1631466,19,,0,0,0,Nate Williams,N. Williams,Nate,Williams,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612766,Hornets,Charlotte,CHA,119,AWAY,ACTIVE,1,1630182,10,SF,1,1,1,Josh Green,J. Green,Josh,Green,0,0,1,10,4,0.4,0,1,4,0,0,0,0.0,82.0,PT31M10.07S,PT31M,81.0,-1.0,11,3,2,0,3,2,5,0,5,3,0.6,0,5,1,0.2,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612766,Hornets,Charlotte,CHA,119,AWAY,ACTIVE,2,1629684,2,PF,1,0,1,Grant Williams,G. Williams,Grant,Williams,2,1,0,6,2,0.333333333333333,0,3,3,0,2,2,1.0,80.0,PT31M42.00S,PT32M,82.0,2.0,8,0,0,0,7,0,7,1,3,2,0.666666666666666,1,3,0,0.0,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612766,Hornets,Charlotte,CHA,119,AWAY,ACTIVE,3,1631217,14,C,1,1,1,Moussa Diabaté,M. Diabaté,Moussa,Diabaté,2,1,3,4,0,0.0,1,0,4,0,0,0,0.0,82.0,PT31M29.00S,PT32M,80.0,-2.0,0,0,0,0,4,7,11,2,0,0,0.0,1,4,0,0.0,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612766,Hornets,Charlotte,CHA,119,AWAY,ACTIVE,4,1641706,24,SG,1,1,1,Brandon Miller,B. Miller,Brandon,Miller,3,1,1,23,11,0.478260869565217,0,5,2,0,4,4,1.0,114.0,PT42M47.93S,PT43M,109.0,-5.0,32,9,10,9,9,2,11,0,13,6,0.461538461538462,4,10,5,0.5,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612766,Hornets,Charlotte,CHA,119,AWAY,ACTIVE,5,1630163,1,PG,1,1,1,LaMelo Ball,L. Ball,LaMelo,Ball,10,0,2,38,17,0.447368421052632,1,11,3,0,13,10,0.769230769230769,103.0,PT39M41.00S,PT40M,110.0,7.0,50,4,16,1,5,0,5,1,17,6,0.352941176470588,4,21,11,0.5238095238095241,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612766,Hornets,Charlotte,CHA,119,AWAY,ACTIVE,6,1628998,11,,0,1,1,Cody Martin,C. Martin,Cody,Martin,4,2,1,7,2,0.28571428571428603,0,1,2,0,2,2,1.0,73.0,PT29M10.00S,PT29M,78.0,5.0,6,2,4,2,4,2,6,2,4,0,0.0,0,3,2,0.666666666666666,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612766,Hornets,Charlotte,CHA,119,AWAY,ACTIVE,7,1642275,31,,0,0,1,Tidjane Salaün,T. Salaün,Tidjane,Salaün,1,0,0,3,2,0.666666666666666,0,1,1,0,0,0,0.0,47.0,PT16M53.00S,PT17M,32.0,-15.0,6,0,0,3,1,1,2,0,3,2,0.666666666666666,0,0,0,0.0,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612766,Hornets,Charlotte,CHA,119,AWAY,ACTIVE,8,203552,30,,0,0,1,Seth Curry,S. Curry,Seth,Curry,0,0,0,2,1,0.5,0,0,0,0,0,0,0.0,11.0,PT04M24.00S,PT04M,7.0,-4.0,2,0,0,0,0,0,0,0,0,0,0.0,0,2,1,0.5,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612766,Hornets,Charlotte,CHA,119,AWAY,ACTIVE,9,201959,67,,0,0,1,Taj Gibson,T. Gibson,Taj,Gibson,0,0,0,3,2,0.666666666666666,0,0,1,0,0,0,0.0,11.0,PT04M24.00S,PT04M,7.0,-4.0,4,0,4,0,0,0,0,0,0,0,0.0,0,3,2,0.666666666666666,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612766,Hornets,Charlotte,CHA,119,AWAY,ACTIVE,10,203995,22,,0,0,1,Vasilije Micić,V. Micić,Vasilije,Micić,0,0,1,4,0,0.0,0,0,1,0,0,0,0.0,22.0,PT08M19.00S,PT08M,9.0,-13.0,0,0,0,0,1,0,1,0,2,0,0.0,0,2,0,0.0,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612766,Hornets,Charlotte,CHA,119,AWAY,ACTIVE,11,1642354,25,,0,0,0,KJ Simpson,K. Simpson,KJ,Simpson,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612766,Hornets,Charlotte,CHA,119,AWAY,ACTIVE,12,1641733,8,,0,0,0,Nick Smith Jr.,N. Smith Jr.,Nick,Smith Jr.,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612766,Hornets,Charlotte,CHA,119,AWAY,INACTIVE,13,1628970,0,,0,0,0,Miles Bridges,M. Bridges,Miles,Bridges,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Knee; Bone Bruise
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612766,Hornets,Charlotte,CHA,119,AWAY,INACTIVE,14,1629610,3,,0,0,0,DaQuan Jeffries,D. Jeffries,DaQuan,Jeffries,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Hand; Fracture
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612766,Hornets,Charlotte,CHA,119,AWAY,INACTIVE,15,1630544,23,,0,0,0,Tre Mann,T. Mann,Tre,Mann,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Low Back; Soreness
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612766,Hornets,Charlotte,CHA,119,AWAY,INACTIVE,16,1631197,27,,0,0,0,Jared Rhoden,J. Rhoden,Jared,Rhoden,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612766,Hornets,Charlotte,CHA,119,AWAY,INACTIVE,17,1630208,4,,0,0,0,Nick Richards,N. Richards,Nick,Richards,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right First Rib; Fracture
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612766,Hornets,Charlotte,CHA,119,AWAY,INACTIVE,18,1631109,5,,0,0,0,Mark Williams,M. Williams,Mark,Williams,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Foot; Tendon Strain
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,125,HOME,ACTIVE,1,1627752,12,SF,1,1,1,Taurean Prince,T. Prince,Taurean,Prince,0,0,1,5,2,0.4,1,1,4,1,2,2,1.0,68.0,PT21M34.97S,PT22M,52.0,-16.0,8,3,0,0,4,1,5,0,3,2,0.666666666666666,3,2,0,0.0,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,125,HOME,ACTIVE,2,203507,34,PF,1,1,1,Giannis Antetokounmpo,G. Antetokounmpo,Giannis,Antetokounmpo,6,2,2,23,12,0.521739130434783,0,7,1,0,10,7,0.7,89.0,PT31M29.00S,PT31M,87.0,-2.0,32,5,14,2,9,2,11,0,3,1,0.333333333333333,4,20,11,0.55,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,125,HOME,ACTIVE,3,201572,11,C,1,1,1,Brook Lopez,B. Lopez,Brook,Lopez,2,3,0,9,4,0.444444444444444,1,3,4,0,2,2,1.0,91.0,PT38M00.00S,PT38M,93.0,2.0,13,0,2,5,7,1,8,1,7,3,0.428571428571429,1,2,1,0.5,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,125,HOME,ACTIVE,4,1641748,44,SG,1,0,1,Andre Jackson Jr.,A. Jackson Jr.,Andre,Jackson Jr.,4,0,0,4,2,0.5,0,1,0,0,0,0,0.0,57.0,PT20M35.93S,PT21M,52.0,-5.0,5,0,2,2,3,3,6,0,1,1,1.0,0,3,1,0.333333333333333,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,125,HOME,ACTIVE,5,203081,0,PG,1,1,1,Damian Lillard,D. Lillard,Damian,Lillard,4,0,1,21,9,0.428571428571429,0,6,2,0,11,10,0.9090909090909091,88.0,PT34M42.00S,PT35M,92.0,4.0,31,0,8,2,4,0,4,1,9,3,0.333333333333333,1,12,6,0.5,,
