gameId,gameTimeLocal,gameTimeUTC,duration,gameCode,gameStatusText,gameStatus,regulationPeriods,period,arenaId,arenaName,arenaCity,arenaState,arenaCountry,arenaTimezone,teamId,teamName,teamCity,teamTricode,score,teamStatus,status,order,personId,jerseyNum,position,starter,oncourt,played,name,nameI,firstName,familyName,statistics.assists,statistics.blocks,statistics.blocksReceived,statistics.fieldGoalsAttempted,statistics.fieldGoalsMade,statistics.fieldGoalsPercentage,statistics.foulsOffensive,statistics.foulsDrawn,statistics.foulsPersonal,statistics.foulsTechnical,statistics.freeThrowsAttempted,statistics.freeThrowsMade,statistics.freeThrowsPercentage,statistics.minus,statistics.minutes,statistics.minutesCalculated,statistics.plus,statistics.plusMinusPoints,statistics.points,statistics.pointsFastBreak,statistics.pointsInThePaint,statistics.pointsSecondChance,statistics.reboundsDefensive,statistics.reboundsOffensive,statistics.reboundsTotal,statistics.steals,statistics.threePointersAttempted,statistics.threePointersMade,statistics.threePointersPercentage,statistics.turnovers,statistics.twoPointersAttempted,statistics.twoPointersMade,statistics.twoPointersPercentage,notPlayingReason,notPlayingDescription
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,88,AWAY,ACTIVE,11,1641712,21,,0,1,1,Rayan Rupert,R. Rupert,Rayan,Rupert,0,0,2,7,2,0.28571428571428603,0,1,2,0,0,0,0.0,25.0,PT15M31.00S,PT16M,20.0,-5.0,5,0,0,0,1,2,3,0,4,1,0.25,3,3,1,0.333333333333333,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,88,AWAY,ACTIVE,12,1631133,34,,0,1,1,Jabari Walker,J. Walker,Jabari,Walker,2,0,0,3,0,0.0,0,1,0,0,0,0,0.0,20.0,PT12M00.00S,PT12M,15.0,-5.0,0,0,0,0,2,0,2,1,1,0,0.0,2,2,0,0.0,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,88,AWAY,ACTIVE,13,1631386,76,,0,1,1,Tazé Moore,T. Moore,Tazé,Moore,1,0,1,8,1,0.125,0,1,0,0,2,1,0.5,20.0,PT12M00.00S,PT12M,15.0,-5.0,4,0,0,3,2,2,4,2,4,1,0.25,1,4,0,0.0,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,88,AWAY,ACTIVE,14,1629028,2,,0,0,0,Deandre Ayton,D. Ayton,Deandre,Ayton,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,DND_INJURY,Right Index Finger; Deep Contusion 
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,88,AWAY,ACTIVE,15,1630703,00,,0,0,0,Scoot Henderson,S. Henderson,Scoot,Henderson,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,DND_INJURY,Left Quad; Contusion 
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,88,AWAY,INACTIVE,16,1631121,11,,0,0,0,Bryce McGowens,B. McGowens,Bryce,McGowens,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,88,AWAY,INACTIVE,17,1631303,10,,0,0,0,Justin Minaya,J. Minaya,Justin,Minaya,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,88,AWAY,INACTIVE,18,1629680,4,,0,0,0,Matisse Thybulle,M. Thybulle,Matisse,Thybulle,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Ankle; Sprain 
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,116,HOME,ACTIVE,1,1628415,9,SF,1,0,1,Dillon Brooks,D. Brooks,Dillon,Brooks,1,0,1,15,10,0.666666666666666,0,3,3,0,4,2,0.5,51.0,PT24M35.00S,PT25M,64.0,13.0,28,0,6,8,3,3,6,0,8,6,0.75,2,7,4,0.5714285714285711,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,116,HOME,ACTIVE,2,1631095,10,PF,1,0,1,Jabari Smith Jr.,J. Smith Jr.,Jabari,Smith Jr.,0,0,1,7,2,0.28571428571428603,0,1,3,0,0,0,0.0,47.0,PT20M15.00S,PT20M,39.0,-8.0,5,2,2,0,2,0,2,0,3,1,0.333333333333333,0,4,1,0.25,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,116,HOME,ACTIVE,3,1630578,28,C,1,0,1,Alperen Sengun,A. Sengun,Alperen,Sengun,3,0,1,13,7,0.538461538461538,0,4,2,0,1,0,0.0,55.0,PT25M04.94S,PT25M,66.0,11.0,14,0,14,2,6,2,8,1,1,0,0.0,3,12,7,0.583333333333333,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,116,HOME,ACTIVE,4,1630224,4,SG,1,0,1,Jalen Green,J. Green,Jalen,Green,1,0,1,17,6,0.352941176470588,0,2,2,0,2,2,1.0,54.0,PT29M40.00S,PT30M,70.0,16.0,17,2,2,0,4,1,5,1,10,3,0.3,2,7,3,0.428571428571429,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,116,HOME,ACTIVE,5,1627832,5,PG,1,0,1,Fred VanVleet,F. VanVleet,Fred,VanVleet,8,0,2,2,0,0.0,0,1,3,0,2,2,1.0,60.0,PT27M33.00S,PT28M,71.0,11.0,2,2,0,0,2,0,2,2,1,0,0.0,1,1,0,0.0,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,116,HOME,ACTIVE,6,1641708,1,,0,0,1,Amen Thompson,A. Thompson,Amen,Thompson,4,2,1,8,3,0.375,1,4,2,0,7,4,0.5714285714285711,40.0,PT23M56.06S,PT24M,66.0,26.0,10,0,6,4,6,5,11,3,0,0,0.0,3,8,3,0.375,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,116,HOME,ACTIVE,7,1631106,17,,0,0,1,Tari Eason,T. Eason,Tari,Eason,2,0,1,14,8,0.5714285714285711,0,2,1,0,5,5,1.0,37.0,PT21M54.00S,PT22M,70.0,33.0,22,15,14,0,7,1,8,2,5,1,0.2,0,9,7,0.777777777777778,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,116,HOME,ACTIVE,8,203500,12,,0,0,1,Steven Adams,S. Adams,Steven,Adams,3,0,0,0,0,0.0,0,1,1,0,2,1,0.5,24.0,PT14M59.00S,PT15M,39.0,15.0,1,0,0,0,1,0,1,0,0,0,0.0,3,0,0,0.0,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,116,HOME,ACTIVE,9,1642263,15,,0,0,1,Reed Sheppard,R. Sheppard,Reed,Sheppard,2,2,0,6,1,0.166666666666667,0,0,1,0,0,0,0.0,23.0,PT16M28.00S,PT16M,38.0,15.0,3,0,0,0,0,0,0,3,3,1,0.333333333333333,0,3,0,0.0,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,116,HOME,ACTIVE,10,1628988,0,,0,1,1,Aaron Holiday,A. Holiday,Aaron,Holiday,2,0,0,5,1,0.2,0,1,0,0,0,0,0.0,13.0,PT08M49.00S,PT09M,14.0,1.0,3,3,0,0,0,0,0,0,5,1,0.2,0,0,0,0.0,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,116,HOME,ACTIVE,11,1630256,8,,0,1,1,Jae'Sean Tate,J. Tate,Jae'Sean,Tate,0,0,0,0,0,0.0,1,1,2,0,2,1,0.5,13.0,PT08M49.00S,PT09M,14.0,1.0,1,0,0,0,4,0,4,2,0,0,0.0,3,0,0,0.0,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,116,HOME,ACTIVE,12,201145,32,,0,1,1,Jeff Green,J. Green,Jeff,Green,0,0,0,3,2,0.666666666666666,0,0,0,0,0,0,0.0,9.0,PT07M28.00S,PT07M,11.0,2.0,5,2,2,3,1,0,1,0,1,1,1.0,0,2,1,0.5,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,116,HOME,ACTIVE,13,1629111,2,,0,1,1,Jock Landale,J. Landale,Jock,Landale,0,1,0,1,1,1.0,0,0,0,0,0,0,0.0,9.0,PT06M30.00S,PT06M,11.0,2.0,2,0,2,0,1,0,1,0,0,0,0.0,0,1,1,1.0,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,116,HOME,ACTIVE,14,1629098,58,,0,1,1,Jack McVeigh,J. McVeigh,Jack,McVeigh,1,0,0,2,1,0.5,0,0,0,0,0,0,0.0,5.0,PT03M59.00S,PT04M,7.0,2.0,3,0,0,0,1,1,2,0,2,1,0.5,0,0,0,0.0,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,116,HOME,INACTIVE,15,1642368,3,,0,0,0,N'Faly Dante,N. Dante,N'Faly,Dante,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,116,HOME,INACTIVE,16,1641715,7,,0,0,0,Cam Whitmore,C. Whitmore,Cam,Whitmore,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_ON_ASSIGNMENT,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612745,Rockets,Houston,HOU,116,HOME,INACTIVE,17,1631466,19,,0,0,0,Nate Williams,N. Williams,Nate,Williams,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,88,AWAY,ACTIVE,1,201942,10,SF,1,1,1,DeMar DeRozan,D. DeRozan,DeMar,DeRozan,2,1,3,19,6,0.31578947368421,0,7,3,1,8,4,0.5,79.0,PT36M07.00S,PT36M,71.0,-8.0,16,0,4,0,6,0,6,1,5,0,0.0,2,14,6,0.428571428571429,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,88,AWAY,ACTIVE,2,1631099,13,PF,1,1,1,Keegan Murray,K. Murray,Keegan,Murray,4,1,0,11,4,0.36363636363636404,0,1,3,0,0,0,0.0,82.0,PT40M28.00S,PT41M,78.0,-4.0,10,3,4,3,6,3,9,1,5,2,0.4,2,6,2,0.333333333333333,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,88,AWAY,ACTIVE,3,1627734,11,C,1,1,1,Domantas Sabonis,D. Sabonis,Domantas,Sabonis,4,1,0,17,9,0.529411764705882,1,3,3,0,4,4,1.0,89.0,PT40M20.95S,PT40M,80.0,-9.0,24,0,12,4,13,2,15,1,5,2,0.4,6,12,7,0.583333333333333,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,88,AWAY,ACTIVE,4,1628989,9,SG,1,0,1,Kevin Huerter,K. Huerter,Kevin,Huerter,1,2,0,5,0,0.0,0,1,0,0,0,0,0.0,65.0,PT29M01.00S,PT29M,62.0,-3.0,0,0,0,0,3,0,3,0,4,0,0.0,1,1,0,0.0,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,88,AWAY,ACTIVE,5,1628368,5,PG,1,1,1,De'Aaron Fox,D. Fox,De'Aaron,Fox,7,0,0,20,10,0.5,0,9,0,0,10,8,0.8,88.0,PT42M42.00S,PT43M,84.0,-4.0,29,3,16,2,5,2,7,1,7,1,0.14285714285714302,3,13,9,0.692307692307692,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,88,AWAY,ACTIVE,6,1631165,23,,0,0,1,Keon Ellis,K. Ellis,Keon,Ellis,1,3,0,3,0,0.0,0,1,2,0,2,1,0.5,36.0,PT16M17.00S,PT16M,25.0,-11.0,1,1,0,0,0,0,0,0,2,0,0.0,0,1,0,0.0,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,88,AWAY,ACTIVE,7,1626168,41,,0,1,1,Trey Lyles,T. Lyles,Trey,Lyles,0,0,0,4,1,0.25,0,1,0,0,0,0,0.0,40.0,PT18M19.00S,PT18M,23.0,-17.0,3,0,0,3,4,0,4,1,4,1,0.25,0,0,0,0.0,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,88,AWAY,ACTIVE,8,1629162,3,,0,0,1,Jordan McLaughlin,J. McLaughlin,Jordan,McLaughlin,0,0,0,1,0,0.0,0,1,0,0,0,0,0.0,17.0,PT07M38.00S,PT08M,7.0,-10.0,0,0,0,0,2,1,3,0,1,0,0.0,1,0,0,0.0,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,88,AWAY,ACTIVE,9,203926,7,,0,0,1,Doug McDermott,D. McDermott,Doug,McDermott,0,0,0,0,0,0.0,0,0,1,0,0,0,0.0,4.0,PT02M59.00S,PT03M,3.0,-1.0,0,0,0,0,1,0,1,0,0,0,0.0,0,0,0,0.0,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,88,AWAY,ACTIVE,10,1641732,20,,0,0,1,Colby Jones,C. Jones,Colby,Jones,0,0,0,3,2,0.666666666666666,0,0,1,0,0,0,0.0,20.0,PT06M08.05S,PT06M,7.0,-13.0,5,2,2,0,0,0,0,0,2,1,0.5,0,1,1,1.0,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,88,AWAY,ACTIVE,11,1642403,17,,0,0,0,Isaac Jones,I. Jones,Isaac,Jones,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,88,AWAY,ACTIVE,12,203458,25,,0,0,0,Alex Len,A. Len,Alex,Len,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,88,AWAY,ACTIVE,13,1631115,77,,0,0,0,Orlando Robinson,O. Robinson,Orlando,Robinson,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,88,AWAY,INACTIVE,14,1642269,22,,0,0,0,Devin Carter,D. Carter,Devin,Carter,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Shoulder; Surgery
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,88,AWAY,INACTIVE,15,1642384,24,,0,0,0,Isaiah Crawford,I. Crawford,Isaiah,Crawford,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Ankle; Sprain
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,88,AWAY,INACTIVE,16,1630222,15,,0,0,0,Mason Jones,M. Jones,Mason,Jones,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Hamstring; Strain
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,88,AWAY,INACTIVE,17,1628370,0,,0,0,0,Malik Monk,M. Monk,Malik,Monk,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Ankle; Sprain
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,104,HOME,ACTIVE,1,1629599,7,SF,1,0,1,Amir Coffey,A. Coffey,Amir,Coffey,2,0,0,9,5,0.555555555555556,0,1,1,0,0,0,0.0,47.0,PT24M23.00S,PT25M,54.0,7.0,11,6,8,5,1,1,2,0,4,1,0.25,0,5,4,0.8,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,104,HOME,ACTIVE,2,1627884,55,PF,1,1,1,Derrick Jones Jr.,D. Jones Jr.,Derrick,Jones Jr.,1,0,3,13,6,0.461538461538462,0,3,3,0,5,5,1.0,55.0,PT30M16.00S,PT30M,66.0,11.0,17,6,12,0,2,2,4,1,4,0,0.0,0,9,6,0.666666666666666,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,104,HOME,ACTIVE,3,1627826,40,C,1,1,1,Ivica Zubac,I. Zubac,Ivica,Zubac,4,1,0,8,5,0.625,2,1,4,0,0,0,0.0,60.0,PT30M49.00S,PT31M,68.0,8.0,10,0,10,4,11,4,15,0,0,0,0.0,4,8,5,0.625,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,104,HOME,ACTIVE,4,1627739,8,SG,1,1,1,Kris Dunn,K. Dunn,Kris,Dunn,4,0,0,11,2,0.18181818181818202,0,0,5,0,0,0,0.0,58.0,PT26M58.00S,PT27M,60.0,2.0,5,0,2,2,6,2,8,3,6,1,0.166666666666667,0,5,1,0.2,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,104,HOME,ACTIVE,5,201935,1,PG,1,1,1,James Harden,J. Harden,James,Harden,9,1,2,18,5,0.277777777777778,0,4,0,0,10,10,1.0,66.0,PT36M14.98S,PT36M,80.0,14.0,22,0,6,0,6,0,6,3,10,2,0.2,4,8,3,0.375,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,104,HOME,ACTIVE,6,1629645,77,,0,1,1,Kevin Porter Jr.,K. Porter Jr.,Kevin,Porter Jr.,2,0,1,16,7,0.4375,0,2,1,0,0,0,0.0,39.0,PT25M42.00S,PT26M,50.0,11.0,14,2,12,2,6,0,6,1,5,0,0.0,0,11,7,0.636363636363636,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,104,HOME,ACTIVE,7,1628964,4,,0,0,1,Mo Bamba,M. Bamba,Mo,Bamba,2,1,0,6,2,0.333333333333333,2,1,5,0,1,1,1.0,25.0,PT16M19.00S,PT16M,34.0,9.0,6,0,2,0,7,1,8,1,5,1,0.2,3,1,1,1.0,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,104,HOME,ACTIVE,8,1629611,14,,0,0,1,Terance Mann,T. Mann,Terance,Mann,2,0,1,3,2,0.666666666666666,0,1,2,0,0,0,0.0,32.0,PT17M59.00S,PT18M,40.0,8.0,5,0,2,0,1,0,1,3,1,1,1.0,0,2,1,0.5,,
0022400034,2024-11-22T19:30:00-08:00,2024-11-23T03:30:00Z,130,20241122/SACLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,104,HOME,ACTIVE,9,201587,33,,0,0,1,Nicolas Batum,N. Batum,Nicolas,Batum,0,0,1,6,3,0.5,0,0,2,0,0,0,0.0,34.0,PT18M12.00S,PT18M,41.0,7.0,9,0,0,3,3,0,3,0,5,3,0.6,0,1,0,0.0,,
