LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2025-05-31,21:53:00.000,21:54:23.000,Globe Derby,SA,7,244366344,R7 2230m Trot S,244366345,Harness,2230,Trot,36568628,4,Twixten,WINNER,10.77,WINNER,2.5,356.63,14,7,9.2,8.29,970.55,14,1.01,1.01,3.61,978.73,2.32,2.78,2.32,2.52,2.53,62.75,8.2,9,1.01,0.96
2025-05-31,21:53:00.000,21:54:23.000,Globe Derby,SA,7,244366344,R7 2230m Trot S,244366345,Harness,2230,Trot,35672019,5,Illawong Moonbeam,LOSER,16.75,WINNER,3.68,140.51,17,11,13.5,14.67,237.4,9.8,1.15,3.2,2.24,293.41,,3.6,3.55,3.55,3.55,14.28,16.5,17.5,1.01,0.96
2025-05-31,21:53:00.000,21:54:23.000,Globe Derby,SA,7,244366344,R7 2230m Trot S,244366345,Harness,2230,Trot,71446808,6,The Clipper,LOSER,7,LOSER,2.4,340.95,11,7,8.4,8.03,185.97,390,4.1,95,8.09,121.63,5.18,2.76,2.42,2.44,2.45,175.48,7.4,7.6,1.01,0.96
2025-05-31,21:53:00.000,21:54:23.000,Globe Derby,SA,7,244366344,R7 2230m Trot S,244366345,Harness,2230,Trot,5827530,7,Buckles,LOSER,14,LOSER,2.58,276.24,21,9.4,11.5,11.33,516.67,470,7.6,450,16.73,28.49,3.34,2.88,2.44,2.58,2.7,14.43,11.5,12,1.01,0.96
2025-05-31,21:53:00.000,21:54:23.000,Globe Derby,SA,7,244366344,R7 2230m Trot S,244366345,Harness,2230,Trot,81578702,8,Can Adel Succeed,LOSER,50,LOSER,7.24,38.7,95,42,70,62.77,51.28,470,55,390,391.04,0.52,15.22,7.6,7.2,7.2,7.27,150.2,80,95,1.01,0.96
2025-05-31,21:53:00.000,21:54:23.000,Globe Derby,SA,7,244366344,R7 2230m Trot S,244366345,Harness,2230,Trot,77965578,9,Thunder Wing,LOSER,3.75,LOSER,1.67,695.65,4.5,2.52,2.52,3.75,1456.26,16,2.26,16,3.88,176.21,66.73,1.8,1.39,1.42,1.68,350.55,3.6,3.8,1.01,0.96
2025-05-31,22:19:00.000,22:20:39.000,Globe Derby,SA,8,244366346,R8 1800m Pace M,244366347,Harness,1800,Pace,24169740,1,Major Mad,LOSER,5.5,WINNER,2.46,467.71,7.4,4.9,5.5,6.22,693.37,170,3.5,170,14.47,55.44,66.72,2.52,2.46,2.46,2.48,9.94,6.6,7.4,1.02,0.96
2025-05-31,22:19:00.000,22:20:39.000,Globe Derby,SA,8,244366346,R8 1800m Pace M,244366347,Harness,1800,Pace,9092201,3,Im The Mighty Judd,LOSER,225.45,LOSER,240,50.89,380,100,260,243.59,28.49,1000,46,580,240.39,12.99,27.23,140,85,140,93.38,6.52,200,350,1.02,0.96
2025-05-31,22:19:00.000,22:20:39.000,Globe Derby,SA,8,244366346,R8 1800m Pace M,244366347,Harness,1800,Pace,42547808,4,Flyin Tommy,LOSER,9.8,LOSER,3.03,367.77,11,8,9.6,9.81,382.64,480,3.8,480,9.28,102.5,14.46,3.35,2.98,3.05,3.07,219.94,9,10,1.02,0.96
2025-05-31,22:19:00.000,22:20:39.000,Globe Derby,SA,8,244366346,R8 1800m Pace M,244366347,Harness,1800,Pace,37081749,5,Whata Optimist,WINNER,2.79,WINNER,1.54,2414.98,3.6,2.36,2.66,2.53,1956.2,3.15,1.01,1.01,1.47,1414.67,76.76,1.54,1.38,1.51,1.46,211.4,2.38,2.48,1.02,0.96
2025-05-31,22:19:00.000,22:20:39.000,Globe Derby,SA,8,244366346,R8 1800m Pace M,244366347,Harness,1800,Pace,11229471,6,Rocking With Charm,LOSER,3.29,LOSER,1.61,1065.27,5,2.84,3.5,3.01,1648.5,390,3,270,6.9,214.93,39.61,1.63,1.5,1.6,1.61,224.19,2.98,3.1,1.02,0.96
2025-05-31,22:48:00.000,22:49:49.000,Globe Derby,SA,9,244366348,R9 2230m Trot M,244366349,Harness,2230,Trot,3908638,1,Wishing Star,LOSER,59.73,LOSER,7.6,54.35,130,34,42,53.04,43.99,470,95,450,399.12,0.62,12.04,7.8,7.8,7.8,7.8,0.8,46,55,1.04,0.99
2025-05-31,22:48:00.000,22:49:49.000,Globe Derby,SA,9,244366348,R9 2230m Trot M,244366349,Harness,2230,Trot,24596068,2,Cyclone S Adams,LOSER,224.24,LOSER,40,34.26,740,60,130,176,15.27,740,70,740,245.27,1.48,20.41,,,,,,130,180,1.04,0.99
2025-05-31,22:48:00.000,22:49:49.000,Globe Derby,SA,9,244366348,R9 2230m Trot M,244366349,Harness,2230,Trot,16126491,3,Xebec,LOSER,100.81,LOSER,12,53.88,160,24,130,56.6,34.26,480,270,480,434.71,0.57,30.73,12,9.4,12,10.23,2.58,55,70,1.04,0.99
2025-05-31,22:48:00.000,22:49:49.000,Globe Derby,SA,9,244366348,R9 2230m Trot M,244366349,Harness,2230,Trot,84197320,4,Almighty Fear,LOSER,15.85,LOSER,2.84,238.32,16,6.8,10.5,11.36,560.98,390,13,280,22.78,264.97,51.1,2.9,2.52,2.9,2.68,346.41,10.5,11,1.04,0.99
2025-05-31,22:48:00.000,22:49:49.000,Globe Derby,SA,9,244366348,R9 2230m Trot M,244366349,Harness,2230,Trot,22119378,5,Flingandwingit,LOSER,108.14,LOSER,7.6,24.34,170,44,55,64.93,44.12,470,270,470,431.19,0.58,8.42,7.6,7.6,7.6,7.6,2.11,48,75,1.04,0.99
2025-05-31,22:48:00.000,22:49:49.000,Globe Derby,SA,9,244366348,R9 2230m Trot M,244366349,Harness,2230,Trot,83917589,6,Doff Your Cap,WINNER,1.28,WINNER,1.98,2218.84,1.42,1.17,1.24,1.23,10000.94,1.27,1.01,1.01,1.08,967.28,,1.11,1.11,1.11,1.11,3.17,1.26,1.28,1.04,0.99
2025-05-31,22:48:00.000,22:49:49.000,Globe Derby,SA,9,244366348,R9 2230m Trot M,244366349,Harness,2230,Trot,26312009,7,Phoebe Onyx,LOSER,17.5,WINNER,2.74,94.82,17.5,10.5,17,13.78,159.03,280,6,270,18.73,21.29,7.16,3.35,2.54,2.74,2.84,108.11,12.5,14.5,1.04,0.99
2025-05-31,17:05:00.000,17:06:39.000,Melton,VIC,1,244364123,R1 2240m Pace M,244364124,Harness,2240,Pace,75047906,1,Young Bluey,LOSER,9.26,WINNER,2.75,601.29,12,8.4,9.4,9.95,1386.36,780,7,480,20.62,52.79,36.03,3.35,2.22,2.76,2.65,471.01,10,10.5,1.03,0.98
2025-05-31,17:05:00.000,17:06:39.000,Melton,VIC,1,244364123,R1 2240m Pace M,244364124,Harness,2240,Pace,39436936,2,Bettor Isolate,LOSER,37.25,LOSER,7.69,143.81,46,30,36,38.32,82.05,390,42,390,115.77,3.49,9.33,8,6.8,7.8,7.32,62.32,40,50,1.03,0.98
2025-05-31,17:05:00.000,17:06:39.000,Melton,VIC,1,244364123,R1 2240m Pace M,244364124,Harness,2240,Pace,72356192,3,Jilliby Nitro,LOSER,80,LOSER,11.5,55.75,80,30,75,57.5,58.83,470,40,470,104.96,8.29,5.87,12.5,9.2,11.5,10.63,50.72,65,85,1.03,0.98
2025-05-31,17:05:00.000,17:06:39.000,Melton,VIC,1,244364123,R1 2240m Pace M,244364124,Harness,2240,Pace,45875802,4,Rocknroll Hammer,LOSER,28.13,LOSER,6.51,206.49,34,20,27,28.25,313.41,470,7.4,470,13.38,115.47,36.08,7.4,5.7,6.4,6.25,69.42,25,27,1.03,0.98
2025-05-31,17:05:00.000,17:06:39.000,Melton,VIC,1,244364123,R1 2240m Pace M,244364124,Harness,2240,Pace,63052574,5,Sweet Bella,LOSER,6.6,LOSER,2.29,672.2,17.5,5.1,6.8,6.7,1715.73,780,6,480,17.55,71.51,334.24,3.95,2.26,2.28,2.49,493.37,6.4,6.6,1.03,0.98
2025-05-31,17:05:00.000,17:06:39.000,Melton,VIC,1,244364123,R1 2240m Pace M,244364124,Harness,2240,Pace,5750434,6,Triple Eight,LOSER,36.06,LOSER,8.8,118.45,48,28,36,38.23,197.93,900,15.5,900,55.93,69.34,8.71,9.8,7.4,8.8,8.83,108.46,42,48,1.03,0.98
2025-05-31,17:05:00.000,17:06:39.000,Melton,VIC,1,244364123,R1 2240m Pace M,244364124,Harness,2240,Pace,38686787,7,Serg Blanco,LOSER,120,LOSER,18,42.22,230,100,120,143.69,87.15,450,240,450,314.85,1.6,17.94,25,16.5,16.5,20.52,115.76,150,180,1.03,0.98
2025-05-31,17:05:00.000,17:06:39.000,Melton,VIC,1,244364123,R1 2240m Pace M,244364124,Harness,2240,Pace,42078361,8,Rakero Rebel,LOSER,4.52,LOSER,2.08,606.24,6.4,4.4,4.5,4.84,1066.03,130,3.25,120,5.89,382.43,9.4,2.1,1.99,2.08,2.04,128.93,4.8,5,1.03,0.98
2025-05-31,17:05:00.000,17:06:39.000,Melton,VIC,1,244364123,R1 2240m Pace M,244364124,Harness,2240,Pace,26696014,9,Tango Tara,LOSER,28.1,LOSER,5.4,236.5,30,19.5,30,22.88,283.88,470,21,470,77.37,8.91,12.65,5.7,4.6,5.4,5.14,61.96,24,26,1.03,0.98
2025-05-31,17:05:00.000,17:06:39.000,Melton,VIC,1,244364123,R1 2240m Pace M,244364124,Harness,2240,Pace,16421211,10,Bulletproof Boy,LOSER,11.12,WINNER,3.71,214.28,14,9.2,11.5,12.33,542.84,390,2.22,390,12.65,710.64,19.07,4.3,2.96,3.65,3.78,204.25,13,13.5,1.03,0.98
2025-05-31,17:05:00.000,17:06:39.000,Melton,VIC,1,244364123,R1 2240m Pace M,244364124,Harness,2240,Pace,41209937,11,Yambukian,WINNER,20,WINNER,4.3,171.68,22,13,20,16.58,344.42,65,1.01,1.01,1.22,4271.51,6.18,4.6,3.95,4.3,4.15,105.03,13.5,14.5,1.03,0.98
2025-05-31,17:05:00.000,17:06:39.000,Melton,VIC,1,244364123,R1 2240m Pace M,244364124,Harness,2240,Pace,63470694,12,Cantfindabettorman,LOSER,3.94,LOSER,1.91,1340.76,4.8,3.65,4.2,3.93,2963.8,880,2.36,880,5.13,430.21,84.78,2.1,1.84,1.9,1.87,405.55,3.8,3.85,1.03,0.98
2025-05-31,17:42:00.000,17:44:54.000,Melton,VIC,2,244364126,R2 1720m Pace M,244364127,Harness,1720,Pace,49118721,1,My Uncle Stan,WINNER,3.38,WINNER,1.4,1343.54,4.7,2.32,4.6,2.62,4506.68,17,1.01,1.01,1.82,1550.75,118.81,1.5,1.28,1.4,1.41,671.67,2.58,2.62,1.02,0.99
2025-05-31,17:42:00.000,17:44:54.000,Melton,VIC,2,244364126,R2 1720m Pace M,244364127,Harness,1720,Pace,2390345,2,Magic Mike,LOSER,118.52,LOSER,19.5,115.41,210,100,100,150.76,29.91,470,48,390,109.98,6.45,30.25,32,19.5,19.5,21.27,79.87,130,150,1.02,0.99
2025-05-31,17:42:00.000,17:44:54.000,Melton,VIC,2,244364126,R2 1720m Pace M,244364127,Harness,1720,Pace,50998487,3,Emily Vincent,LOSER,17.8,LOSER,4,193.65,25,14,17.5,18.73,765.75,470,17,470,42.88,32.64,72.67,4.7,3.95,4.3,4.35,150.73,20,21,1.02,0.99
2025-05-31,17:42:00.000,17:44:54.000,Melton,VIC,2,244364126,R2 1720m Pace M,244364127,Harness,1720,Pace,57412252,4,Neatntidy,LOSER,21,WINNER,4.4,124.86,21,15.5,21,18.12,213.55,280,1.53,280,6.66,357.37,4.05,4.4,4.4,4.4,4.4,12.35,18.5,20,1.02,0.99
2025-05-31,17:42:00.000,17:44:54.000,Melton,VIC,2,244364126,R2 1720m Pace M,244364127,Harness,1720,Pace,41580952,6,Nova Baxter,LOSER,70,LOSER,19.17,115.65,100,55,70,77.47,103.5,480,95,390,315.08,1.2,20.52,14,13.5,14,13.68,11.57,70,80,1.02,0.99
2025-05-31,17:42:00.000,17:44:54.000,Melton,VIC,2,244364126,R2 1720m Pace M,244364127,Harness,1720,Pace,70833724,8,Saifa,LOSER,5.3,LOSER,1.78,459.63,7,4.9,5.1,5.36,1809.63,590,4.2,450,12.58,116.66,60.11,2.02,1.74,1.74,1.8,169.96,5.1,5.2,1.02,0.99
2025-05-31,17:42:00.000,17:44:54.000,Melton,VIC,2,244364126,R2 1720m Pace M,244364127,Harness,1720,Pace,8970700,9,Dhaulagiri,LOSER,14.34,LOSER,2.88,402.17,26,8.8,15,12.95,875.48,390,2.42,390,11.15,110.48,,2.84,2.62,2.84,2.74,296.11,9.6,10,1.02,0.99
2025-05-31,17:42:00.000,17:44:54.000,Melton,VIC,2,244364126,R2 1720m Pace M,244364127,Harness,1720,Pace,65488229,10,Jaccka Connor,LOSER,20,WINNER,3.89,136.59,21,15,20,17.84,95.93,780,9.2,780,32.19,16.99,6,3.9,3.2,3.9,3.79,19.1,18.5,19,1.02,0.99
2025-05-31,17:42:00.000,17:44:54.000,Melton,VIC,2,244364126,R2 1720m Pace M,244364127,Harness,1720,Pace,19549333,11,Crime Writer,LOSER,8.6,LOSER,3.1,191.26,11,7.8,8.2,9.23,493.45,480,5.2,280,47.98,12.87,80.62,3.1,2.82,3.1,2.89,42.29,10,11,1.02,0.99
2025-05-31,17:42:00.000,17:44:54.000,Melton,VIC,2,244364126,R2 1720m Pace M,244364127,Harness,1720,Pace,62808846,12,Clymenus,LOSER,17.49,LOSER,3.85,332.88,20,10.5,17.5,16.39,768.16,470,13.5,390,70.79,9.43,23.06,4,3.7,3.8,3.84,36.39,18,18.5,1.02,0.99
2025-05-31,18:14:00.000,18:15:18.000,Melton,VIC,3,244364129,R3 1720m Pace M,244364130,Harness,1720,Pace,51414112,1,Wattlebank Arnie,LOSER,21,WINNER,3.85,175.07,30,13.5,19,18.17,453.28,780,4.5,280,22.1,62.93,140.9,4.1,3.85,3.85,3.99,93.49,15.5,17,1.04,0.98
2025-05-31,18:14:00.000,18:15:18.000,Melton,VIC,3,244364129,R3 1720m Pace M,244364130,Harness,1720,Pace,42401577,2,Lincoln River,LOSER,12.5,LOSER,2.94,149.89,15,12,13,13.19,320.91,710,11.5,480,38.31,26.88,15.9,3.1,2.8,2.98,3.01,67.29,12.5,13,1.04,0.98
2025-05-31,18:14:00.000,18:15:18.000,Melton,VIC,3,244364129,R3 1720m Pace M,244364130,Harness,1720,Pace,42861756,3,Nakula,LOSER,48,LOSER,7.29,93.06,60,19.5,34,45.9,78.59,780,29,780,124.75,6.75,7.96,7.6,4.8,7.6,7.32,1.42,40,42,1.04,0.98
2025-05-31,18:14:00.000,18:15:18.000,Melton,VIC,3,244364129,R3 1720m Pace M,244364130,Harness,1720,Pace,72610112,4,Twisting By,LOSER,75,LOSER,8,54.47,80,32,75,50.67,80.73,900,90,900,306.01,4.08,5.86,,,,,,50,55,1.04,0.98
2025-05-31,18:14:00.000,18:15:18.000,Melton,VIC,3,244364129,R3 1720m Pace M,244364130,Harness,1720,Pace,40050394,5,Harryhoo,LOSER,38,LOSER,5.9,121.92,48,30,40,36.49,98.06,900,42,900,145.51,7,27.2,5.9,5.9,5.9,5.9,10.95,32,36,1.04,0.98
2025-05-31,18:14:00.000,18:15:18.000,Melton,VIC,3,244364129,R3 1720m Pace M,244364130,Harness,1720,Pace,63832063,6,Collective Works,LOSER,3.16,WINNER,3.81,834.16,4.7,3,3.15,3.5,2158.83,790,1.01,440,1.98,2272.62,21.11,1.79,1.74,1.74,1.77,28.84,3.55,3.65,1.04,0.98
2025-05-31,18:14:00.000,18:15:18.000,Melton,VIC,3,244364129,R3 1720m Pace M,244364130,Harness,1720,Pace,72097129,7,Chasing Rex,LOSER,35.43,LOSER,8.2,293.98,48,32,34,39.93,46.47,1000,42,1000,160.53,6.15,3.61,9.2,9.2,9.2,9.2,0.86,38,44,1.04,0.98
2025-05-31,18:14:00.000,18:15:18.000,Melton,VIC,3,244364129,R3 1720m Pace M,244364130,Harness,1720,Pace,70929456,8,Thestatesman,LOSER,84.37,LOSER,11,36.83,90,28,90,61.36,36.49,910,26,120,138.66,7.71,10.08,10.5,10,10.5,10.49,54.5,60,65,1.04,0.98
2025-05-31,18:14:00.000,18:15:18.000,Melton,VIC,3,244364129,R3 1720m Pace M,244364130,Harness,1720,Pace,62433950,9,Draw A Dream,LOSER,3.05,LOSER,1.48,614.15,3.35,2.4,3.05,3.07,1324.54,880,2.68,880,5.43,318.37,176.74,1.64,1.44,1.54,1.53,118.5,3.2,3.3,1.04,0.98
2025-05-31,18:14:00.000,18:15:18.000,Melton,VIC,3,244364129,R3 1720m Pace M,244364130,Harness,1720,Pace,5188945,10,Pesci,LOSER,39.14,LOSER,6.95,200.04,60,30,30,47.02,57.69,780,29,480,115.29,8.55,32.69,10.5,8.4,8.8,8.46,44.18,50,55,1.04,0.98
2025-05-31,18:14:00.000,18:15:18.000,Melton,VIC,3,244364129,R3 1720m Pace M,244364130,Harness,1720,Pace,57848059,11,Dukes Choice,LOSER,29.77,LOSER,6.35,71.58,44,18.5,29,33.81,87.63,780,11.5,390,29.14,57.43,7.73,6,6,6,6,2,32,38,1.04,0.98
2025-05-31,18:14:00.000,18:15:18.000,Melton,VIC,3,244364129,R3 1720m Pace M,244364130,Harness,1720,Pace,84147520,12,Little Louie,WINNER,10.2,WINNER,2.34,115.58,18,7.2,10.5,8.88,604.79,470,1.01,1.01,1.78,1549.91,15.97,2.84,2.34,2.34,2.46,76.29,7.8,8.8,1.04,0.98
2025-05-31,18:44:00.000,18:45:35.000,Melton,VIC,4,244364132,R4 2240m Pace M,244364133,Harness,2240,Pace,47663489,1,Roarforroscoe,LOSER,21.52,LOSER,3.65,171.08,29,11.5,21,21.37,697.89,470,4.5,450,15.41,78.52,138.65,4.6,3.3,3.55,3.84,651.07,21,23,1.02,0.98
2025-05-31,18:44:00.000,18:45:35.000,Melton,VIC,4,244364132,R4 2240m Pace M,244364133,Harness,2240,Pace,65782177,2,Rakero Slammer,LOSER,18.73,LOSER,3.95,299.05,27,9.8,19,17.2,333.99,470,16.5,470,61.12,12.23,15,4,3.8,3.95,3.9,19.28,16.5,17,1.02,0.98
2025-05-31,18:44:00.000,18:45:35.000,Melton,VIC,4,244364132,R4 2240m Pace M,244364133,Harness,2240,Pace,57957345,3,Sir Jimmy,WINNER,2.56,WINNER,1.37,2204.18,3.25,2.16,2.3,2.43,6675.53,75,1.01,1.02,1.53,2372.03,,1.49,1.33,1.33,1.36,361.77,2.28,2.32,1.02,0.98
2025-05-31,18:44:00.000,18:45:35.000,Melton,VIC,4,244364132,R4 2240m Pace M,244364133,Harness,2240,Pace,66269006,4,Spirit Of Arion,LOSER,92.26,LOSER,16,132.89,160,55,80,127.67,45.77,770,95,470,229.25,5.27,23.95,16,15,16,15.54,20.02,120,140,1.02,0.98
2025-05-31,18:44:00.000,18:45:35.000,Melton,VIC,4,244364132,R4 2240m Pace M,244364133,Harness,2240,Pace,42140080,5,Justalittlesip,LOSER,55,LOSER,8.4,118.7,65,32,55,46.7,151.83,390,55,390,129.48,3.13,11.59,8.4,6.2,8.4,7.82,48.47,55,60,1.02,0.98
2025-05-31,18:44:00.000,18:45:35.000,Melton,VIC,4,244364132,R4 2240m Pace M,244364133,Harness,2240,Pace,57412283,6,Smoken Ace,LOSER,5.06,WINNER,1.88,647.88,7.6,3.45,5,4.46,2198.96,100,1.01,38,3.31,455.85,92.96,2.2,1.67,1.9,1.89,654.09,4.6,4.8,1.02,0.98
2025-05-31,18:44:00.000,18:45:35.000,Melton,VIC,4,244364132,R4 2240m Pace M,244364133,Harness,2240,Pace,42248620,7,Raging Whitebait,LOSER,28.59,LOSER,5.4,156.93,34,15,28,26.76,320.73,900,28,900,121.73,16.81,22.89,5.6,4.9,5.4,5.15,76.25,28,30,1.02,0.98
2025-05-31,18:44:00.000,18:45:35.000,Melton,VIC,4,244364132,R4 2240m Pace M,244364133,Harness,2240,Pace,22458280,8,Arggghhh,LOSER,36,WINNER,5.4,119.84,46,29,36,34.82,94.45,470,16,470,36.39,41.64,12.66,6.4,5.2,5.2,5.36,42.52,36,38,1.02,0.98
2025-05-31,18:44:00.000,18:45:35.000,Melton,VIC,4,244364132,R4 2240m Pace M,244364133,Harness,2240,Pace,50687853,9,Mydadsaid,LOSER,26.23,LOSER,5.62,283.81,27,10.5,27,17.14,275.46,470,17.5,470,57.66,12.49,45.08,5.7,5.1,5.7,5.46,56.45,24,25,1.02,0.98
2025-05-31,18:44:00.000,18:45:35.000,Melton,VIC,4,244364132,R4 2240m Pace M,244364133,Harness,2240,Pace,39161032,10,Sebs Choice,LOSER,70,LOSER,9.8,79.34,70,32,70,51.37,95.09,480,25,480,69.56,12.96,7.16,10.5,7,9.8,9.38,32.96,55,65,1.02,0.98
2025-05-31,18:44:00.000,18:45:35.000,Melton,VIC,4,244364132,R4 2240m Pace M,244364133,Harness,2240,Pace,84147521,11,Hes From Heaven,LOSER,8.75,LOSER,2.78,296.2,12,7,9.2,8.83,719.88,890,4.8,890,13.62,138.95,50.8,2.92,2.66,2.8,2.78,81.55,9.2,9.6,1.02,0.98
2025-05-31,19:10:00.000,19:10:49.000,Melton,VIC,5,244364135,R5 2240m Trot M,244364136,Harness,2240,Trot,23783424,1,Jazspur,LOSER,230,LOSER,29.52,32.64,230,130,230,158.06,28.28,850,34,390,85.98,12.37,4.06,30,17,29,28.93,4.27,160,180,1.03,0.99
2025-05-31,19:10:00.000,19:10:49.000,Melton,VIC,5,244364135,R5 2240m Trot M,244364136,Harness,2240,Trot,9291105,2,Sundons Courage,LOSER,176.57,LOSER,14.5,80.2,270,85,180,189.82,56.28,1000,270,1000,598.36,0.68,2.58,14.5,11,14.5,12.36,17.07,120,180,1.03,0.99
2025-05-31,19:10:00.000,19:10:49.000,Melton,VIC,5,244364135,R5 2240m Trot M,244364136,Harness,2240,Trot,41740260,3,Aldebaran Zeus,WINNER,6.55,WINNER,2.02,533.71,9.4,5.7,6.6,6.21,1596.8,17,1.02,1.02,1.75,1812.41,35.38,2.38,1.85,2,2.07,226,6.2,6.4,1.03,0.99
2025-05-31,19:10:00.000,19:10:49.000,Melton,VIC,5,244364135,R5 2240m Trot M,244364136,Harness,2240,Trot,49064096,4,Plymouth Chubb,LOSER,5.96,WINNER,1.7,1370.7,7,4.1,5.7,5.07,2499.59,280,1.8,18,9.01,88.72,63,1.82,1.57,1.68,1.63,263.81,5.4,5.5,1.03,0.99
2025-05-31,19:10:00.000,19:10:49.000,Melton,VIC,5,244364135,R5 2240m Trot M,244364136,Harness,2240,Trot,54902094,5,Ebonys Avenger,LOSER,145.87,LOSER,17.33,52.4,180,65,160,109.99,70.04,850,32,300,189.33,4.06,27.56,17.5,14,15,14.84,31.55,120,130,1.03,0.99
2025-05-31,19:10:00.000,19:10:49.000,Melton,VIC,5,244364135,R5 2240m Trot M,244364136,Harness,2240,Trot,36255295,6,Parisian Artiste,LOSER,18.28,WINNER,3.3,201.89,19,10.5,18,15.65,510.89,270,1.25,34,12.11,95.36,18.91,3.6,3.3,3.3,3.31,0.91,15.5,16.5,1.03,0.99
2025-05-31,19:10:00.000,19:10:49.000,Melton,VIC,5,244364135,R5 2240m Trot M,244364136,Harness,2240,Trot,61288536,7,Aldebaran Vera,LOSER,48,LOSER,6.72,77.84,65,30,48,43.69,57.38,900,60,390,160.75,2.29,5.14,7,6.6,6.8,6.8,7.1,40,46,1.03,0.99
2025-05-31,19:10:00.000,19:10:49.000,Melton,VIC,5,244364135,R5 2240m Trot M,244364136,Harness,2240,Trot,39307546,8,Illawong Larajay,LOSER,65,LOSER,6.67,48.56,75,36,75,50.55,81.76,470,23,470,43.94,31.11,6.55,7.4,5.3,6.8,6.75,25.87,46,65,1.03,0.99
2025-05-31,19:10:00.000,19:10:49.000,Melton,VIC,5,244364135,R5 2240m Trot M,244364136,Harness,2240,Trot,40878751,9,Ollivici,LOSER,10.5,LOSER,2.34,687.74,12,8,9.8,9.72,804.5,890,5.2,270,24.25,39.9,152.46,2.46,2.26,2.32,2.37,218.97,8.8,9.2,1.03,0.99
2025-05-31,19:10:00.000,19:10:49.000,Melton,VIC,5,244364135,R5 2240m Trot M,244364136,Harness,2240,Trot,36758068,10,Im Ready Jet,LOSER,2.59,LOSER,1.55,5007.66,3.6,2.14,3.25,2.4,7510.7,450,1.38,95,3.32,548.27,3230,2.74,1.33,1.39,1.47,681.25,2.3,2.32,1.03,0.99
2025-05-31,19:45:00.000,19:45:54.000,Melton,VIC,6,244364138,R6 2240m Trot M,244364139,Harness,2240,Trot,58570265,1,Maoris Mac,LOSER,4.3,LOSER,1.64,512.24,5.5,3.8,3.8,4.64,1099.64,780,3.5,780,14.49,72,181.54,1.91,1.57,1.57,1.74,200.23,4.7,5.1,1.03,0.97
2025-05-31,19:45:00.000,19:45:54.000,Melton,VIC,6,244364138,R6 2240m Trot M,244364139,Harness,2240,Trot,49269073,2,Aldebaran Miley,LOSER,10.98,LOSER,2.7,289.35,13.5,8.6,11,9.85,564.92,470,5.2,170,18.37,31.45,6.87,2.7,2.64,2.7,2.68,5.49,9.8,10.5,1.03,0.97
2025-05-31,19:45:00.000,19:45:54.000,Melton,VIC,6,244364138,R6 2240m Trot M,244364139,Harness,2240,Trot,56576922,3,Mitchell Wrap,LOSER,11.7,LOSER,3.75,232.05,17.5,10.5,12,14.42,207.44,890,5.3,890,57.99,9.49,20.09,4.2,3.7,3.75,3.76,14.45,15,15.5,1.03,0.97
2025-05-31,19:45:00.000,19:45:54.000,Melton,VIC,6,244364138,R6 2240m Trot M,244364139,Harness,2240,Trot,47414746,4,More Wanted,LOSER,13,WINNER,4,234.02,24,12.5,13,18.8,135.5,470,5,450,13.81,52.61,9.89,4.3,4.3,4.3,4.3,5.2,20,22,1.03,0.97
2025-05-31,19:45:00.000,19:45:54.000,Melton,VIC,6,244364138,R6 2240m Trot M,244364139,Harness,2240,Trot,49064185,5,El Resamo,LOSER,25.24,LOSER,5,148.77,44,18.5,24,31.59,208.6,470,9,170,82.7,5.02,9.91,6.2,6.2,6.2,6.2,1.56,36,40,1.03,0.97
2025-05-31,19:45:00.000,19:45:54.000,Melton,VIC,6,244364138,R6 2240m Trot M,244364139,Harness,2240,Trot,60695621,6,Avant Guard,LOSER,15,LOSER,4.9,413.34,26,14,15,19.32,227.16,470,4.4,470,19.05,39.08,11.58,4.8,3.55,3.55,4.65,34.2,21,22,1.03,0.97
