Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Ben Asgari,25/04/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,8,11,LAY,WIN,6,11. Cripps,2,,257187608,97694664,8,0,3.73,0.67,0.67,0
2 UNITS,25/04/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,8,12,BACK,WIN,,12. Madiyya,2,,257187608,81775425,8,0,8.58,-2,-2,0
Brett & Darren Carroll,25/04/2026,Melton,EXPERT TIPS,FALSE,Harness,4,6,BACK,WIN,2.2,6. Our Marvella,3,BEST BET,257271376,50323446,8,0,7.11,-3,-3,-3
Will Norman,25/04/2026,Menangle,EXPERT TIPS,FALSE,Harness,1,7,LAY,WIN,4,7. Nerano,1,,257271138,39396698,8,1,4.22,-1,0,0
Will Norman,25/04/2026,Menangle,EXPERT TIPS,FALSE,Harness,2,4,BACK,WIN,5,4. Michaywey,1,BEST BET,257271154,81224741,8,0,4,-1,0,-1
Will Norman,25/04/2026,Menangle,EXPERT TIPS,FALSE,Harness,2,4,BACK,PLACE,5,4. Michaywey,1,BEST BET,257271159,81224741,8,0,1.51,-1,0,-1
2 UNITS,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,1,7,BACK,WIN,,7. Vangogh Bankcheque,2,,257185170,95880759,8,1,2.56,2.87,2.87,0
Lachlan Mosley,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,1,3,BACK,WIN,,3. Hypernova ,1,,257185170,2210434,8,0,22.5,-1,-1,0
Lachlan Mosley,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,1,3,BACK,PLACE,,3. Hypernova ,1,,257185171,2210434,8,0,4,-1,-1,0
2 UNITS,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,2,1,BACK,WIN,,1. Ole Go,2,,257185179,97211510,8,0,1.81,-2,-2,0
2 UNITS,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,4,3,BACK,WIN,,3. Blindedbythelight,2,,257185197,81812317,8,0,3.05,-2,-2,0
2 UNITS,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,4,13,BACK,WIN,,13. Brave Miss,2,,257185197,59768341,8,0,25,-2,-2,0
2 UNITS,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,4,4,BACK,WIN,,4. Cilacap,2,,257185197,76934220,8,1,6.6,10.3,10.3,0
Tom Haylock,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,WIN,,4. Niance,2,,257185206,76336784,8,0,5.53,-2,-2,0
Tom Haylock,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,WIN,,4. Niance,2,,257185206,76336784,8,0,5.53,-2,-2,0
2 UNITS,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,5,15,BACK,WIN,,15. Grand Larceny,2,,257185206,76659753,8,1,4.63,6.68,6.68,0
Trent Crebbin,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,WIN,4,4. Niance,2,,257185206,76336784,8,0,5.53,-2,-2,0
Tom Haylock,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,5,6,BACK,WIN,,6. New York Lustre,2,,257185206,78231590,8,0,7.81,-2,-2,0
Tom Haylock,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,6,2,BACK,WIN,,2. Getta Good Feeling,1,,257185224,95580054,8,0,2.84,-1,-1,0
2 UNITS,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,6,1,BACK,WIN,,1. Legacy Bound,2,,257185215,82856722,8,0,5.2,-2,-2,0
Lachlan Mosley,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,6,6,BACK,WIN,,6. Virtual Illusion ,1,,257185215,97694795,8,0,100,-1,-1,0
Lachlan Mosley,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,6,6,BACK,PLACE,,6. Virtual Illusion ,1,,257185216,97694795,8,0,20,-1,-1,0
Tom Haylock,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,17,LAY,WIN,,17. Point Barrow,1,,257185233,97660632,8,0,8.8,0.12,0.12,0
Tom Haylock,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,2,BACK,WIN,,2. Getta Good Feeling,1,,257185224,95580054,8,0,2.84,-1,-1,0
2 UNITS,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,5,BACK,WIN,,5. Mating Call,2,,257185224,97660612,8,0,6.78,-2,-2,0
Trent Crebbin,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,1,BACK,WIN,11,1. Strictly Business,1,,257185224,5587349,8,0,40.63,-1,-1,0
Lachlan Mosley,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,3,BACK,WIN,,3. Salty Pearl ,2,,257185224,84182725,8,0,4.9,-2,-2,0
2 UNITS,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,2,LAY,WIN,,2. Getta Good Feeling,2,,257185224,95580054,8,0,2.84,1,1,0
2 UNITS,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,7,BACK,WIN,,7. Freedom Flame,2,,257185224,94688071,8,0,56.28,-2,-2,0
2 UNITS,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,7,BACK,PLACE,,7. Freedom Flame,2,,257185225,94688071,8,0,9.2,-2,-2,0
Tom Haylock,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,8,17,LAY,WIN,,17. Point Barrow,1,,257185233,97660632,8,0,8.8,0.12,0.12,0
2 UNITS,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,8,3,BACK,WIN,,3. Generosity,2,,257185233,409787,8,0,5.2,-2,-2,0
Trent Crebbin,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,8,4,BACK,WIN,7,4. Benedetta,1,,257185233,68600455,8,0,10.27,-1,-1,0
Lachlan Mosley,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,,1. Skybird ,2,,257185233,68124669,8,0,13,-2,-2,0
2 UNITS,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,8,4,BACK,WIN,,4. Benedetta,2,,257185233,68600455,8,0,10.27,-2,-2,0
Trent Crebbin,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,8,16,BACK,WIN,7,16. My Gladiola,1,,257185233,97660631,8,0,11.5,-1,-1,0
Lachlan Mosley,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,8,7,BACK,WIN,,7. Flying For Fun,1,,257185233,82078957,8,0,17.39,-1,-1,0
2 UNITS,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,,1. Skybird,2,,257185233,68124669,8,0,13,-2,-2,0
Lachlan Mosley,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,7,BACK,WIN,,7. Maracourt ,2,,257185242,68384057,8,0,5.79,-2,-2,0
Lachlan Mosley,25/04/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,11,BACK,WIN,,11. Stirrup Cup ,1,,257185242,2783585,8,0,22.08,-1,-1,0
2 UNITS,25/04/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,WIN,,1. Extremely Tempted,2,BEST BET,257185090,97157429,10,0,4.95,-2,-2,-2
Mitch Lewis,25/04/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,WIN,3,1. Extremely Tempted,2,,257185090,97157429,10,0,4.95,-2,-2,0
2 UNITS,25/04/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,2,3,BACK,WIN,,3. Enamorada,2,BEST BET,257185099,86567194,10,1,4.7,6.66,6.66,6.66
Mitch Lewis,25/04/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,3,6,BACK,WIN,3,6. Cantiamo,2,,257185108,97694000,10,1,2.98,3.56,0,0
2 UNITS,25/04/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,4,9,BACK,WIN,,9. Call Me Gorgeous,2,,257185117,81065966,10,0,2.48,-2,-2,0
Mitch Lewis,25/04/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,5,12,BACK,WIN,2.5,12. Compensation,3,BEST BET,257185126,97694008,10,1,2.47,3.97,0,3.97
2 UNITS,25/04/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,8,19,BACK,WIN,,19. Nobler,2,,257185153,97694024,10,1,3.27,4.09,4.09,0
Brett & Darren Carroll,26/04/2026,Charlton,EXPERT TIPS,FALSE,Harness,1,6,BACK,WIN,2.4,6. Taste It,1,,257316091,44169877,8,0,2.9,-1,-1,0
Brett & Darren Carroll,26/04/2026,Charlton,EXPERT TIPS,FALSE,Harness,4,6,BACK,WIN,2.4,6. Maxbeca,1,,257316097,97695110,8,1,3.53,2.33,2.33,0
Brett & Darren Carroll,26/04/2026,Charlton,EXPERT TIPS,FALSE,Harness,5,5,BACK,WIN,2,5. Woodville Flyer,3,BEST BET,257316099,97695112,8,0,4.44,-3,-3,-3
Stephen Christie,26/04/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,WIN,5.7,2. Montezulu,1,,257272032,66732783,8,0,7.82,-1,-1,0
Stephen Christie,26/04/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,2,2,BACK,WIN,3.5,2. Lawrenny Boys,1,,257272038,80091401,8,0,3.84,-1,-1,0
Stephen Christie,26/04/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,3,2,BACK,WIN,2.9,2. Gold Tianna,3,,257272044,84431532,8,0,3.63,-3,-3,0
Stephen Christie,26/04/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,4,2,BACK,WIN,1.75,2. Veins Within Rock,5,,257272050,97693967,8,0,1.56,-5,0,0
Stephen Christie,26/04/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,5,6,BACK,WIN,4.5,6. Crystal Moonbeam ,1,,257272056,92995814,8,0,4.7,-1,-1,0
Stephen Christie,26/04/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,WIN,5.1,4. Blooming Edge,1,,257272062,66509436,8,1,5.68,4.31,4.31,0
Stephen Christie,26/04/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,6,7,BACK,WIN,5.1,7. South Georgia,1,,257272062,2437145,8,0,5.6,-1,-1,0
Stephen Christie,26/04/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,7,5,BACK,WIN,4.3,5. Hurricane Ketut,1,,257272068,68711980,8,1,4.93,3.62,3.62,0
Stephen Christie,26/04/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,1.8,1. Flying Concello,4,,257272074,58312655,8,1,1.61,2.24,0,0
Stephen Christie,26/04/2026,Hobart,EXPERT TIPS,FALSE,Thoroughbred,8,3,BACK,WIN,9.5,3. Araya Sunshine,1,,257272074,97693971,8,0,27,-1,-1,0
Braden Howlett,26/04/2026,Launceston,EXPERT TIPS,FALSE,Harness,1,12,BACK,WIN,4,12. CEE TEE CHELSEA,1,,257317785,97692187,8,0,2.48,-1,0,0
Braden Howlett,26/04/2026,Launceston,EXPERT TIPS,FALSE,Harness,2,7,BACK,WIN,7,7. MODERN JIVE,2,,257317787,45943627,8,0,22,-2,-2,0
Braden Howlett,26/04/2026,Launceston,EXPERT TIPS,FALSE,Harness,2,7,BACK,PLACE,7,7. MODERN JIVE,2,,257317788,45943627,8,1,4.93,7.23,0,0
Braden Howlett,26/04/2026,Launceston,EXPERT TIPS,FALSE,Harness,3,3,BACK,WIN,5,3. SNOWIEWILLREV,1,,257317789,67505367,8,0,6.6,-1,-1,0
Braden Howlett,26/04/2026,Launceston,EXPERT TIPS,FALSE,Harness,4,4,BACK,WIN,2.4,4. ASTORMZABREWEN,3,,257317791,97692191,8,0,3.2,-3,-3,0
Braden Howlett,26/04/2026,Launceston,EXPERT TIPS,FALSE,Harness,5,9,BACK,WIN,4.5,9. THE SHALLOWS,1,,257317793,23184145,8,0,3.8,-1,0,0
Braden Howlett,26/04/2026,Launceston,EXPERT TIPS,FALSE,Harness,6,2,BACK,WIN,2.2,2. ATOMIC BLACK,3,,257317795,85445822,8,1,1.32,0.88,0,0
Braden Howlett,26/04/2026,Launceston,EXPERT TIPS,FALSE,Harness,6,7,BACK,WIN,6,7. Queen Anastasia,1,,257317795,86587693,8,0,19.49,-1,-1,0
Braden Howlett,26/04/2026,Launceston,EXPERT TIPS,FALSE,Harness,7,5,BACK,WIN,8,5. ALBY PRIDDY,1,,257317797,85543949,8,0,8.82,-1,-1,0
Braden Howlett,26/04/2026,Launceston,EXPERT TIPS,FALSE,Harness,7,5,BACK,PLACE,8,5. ALBY PRIDDY,1,,257317798,85543949,8,0,2.22,-1,0,0
Braden Howlett,26/04/2026,Launceston,EXPERT TIPS,FALSE,Harness,8,3,BACK,WIN,5,3. TULLAH GIRL,1,,257317799,84945257,8,0,10,-1,-1,0
Brett & Darren Carroll,27/04/2026,Ararat,EXPERT TIPS,FALSE,Harness,5,8,BACK,WIN,$1.70,8. Sister Molly,3,BEST BET,257380122,97726726,8,1,1.59,1.63,0,1.63
Scott Hill,27/04/2026,Pinjarra,EXPERT TIPS,FALSE,Harness,2,2,BACK,WIN,$3.00,2. Love You Lucy,1,,257379559,38925148,8,0,4,-1,-1,0
Scott Hill,27/04/2026,Pinjarra,EXPERT TIPS,FALSE,Harness,4,7,LAY,WIN,$3.30,7. American Eyes,3,,257379563,97762504,8,1,3.2,-3,-3,0
Scott Hill,27/04/2026,Pinjarra,EXPERT TIPS,FALSE,Harness,6,9,BACK,WIN,$3.00,9. Pinny Noir ,1,,257379567,81280563,8,0,4.4,-1,-1,0
Scott Hill,27/04/2026,Pinjarra,EXPERT TIPS,FALSE,Harness,8,7,BACK,WIN,$1.50,7. Its Maa Time,3,BEST BET,257379571,77433874,8,0,1.65,-3,-3,-3
Mitch Lewis,27/04/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,4,7,BACK,WIN,$3.80,7. Penpel,1,,257217683,97725825,10,0,5.47,-1,-1,0
Mitch Lewis,27/04/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,5,11,BACK,WIN,$2.50,11. Lord Remlap,2,,257217692,97725832,10,1,2.38,2.48,0,0
Mitch Lewis,27/04/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,7,1,BACK,WIN,$7.00,1. No Drama,1,,257217710,46108808,10,0,4.4,-1,0,0
Mitch Lewis,27/04/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,7,1,BACK,PLACE,$7.00,1. No Drama,1,,257217711,46108808,10,0,1.8,-1,0,0
Mitch Lewis,27/04/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,9,7,BACK,WIN,$2.50,7. Koolibah,2,BEST BET,257217728,96966377,10,0,3.56,-2,-2,-2
Michael Tye,27/04/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,12,6,BACK,WIN,$3.15,6. Mr Mocha ,1,,257375240,97764476,8,0,2.74,-1,0,0
Michael Tye,27/04/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,2,2,BACK,WIN,$1.45,2. Bandit Swagger ,3,,257375190,96696336,8,0,1.2,-3,0,0
Michael Tye,27/04/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,5,2,LAY,WIN,$2.50,2. Ash Intention,2,BEST BET,257375205,94487521,8,0,2.03,1.79,1.79,1.79
Michael Tye,27/04/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,6,6,BACK,WIN,$2.00,6. Barooga Jim ,3,,257375210,86058168,8,1,1.73,2.01,0,0
Michael Tye,27/04/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,7,8,BACK,WIN,$3.50,8. Slick Nitro ,2,,257375215,91355654,8,0,5.4,-2,-2,0
Michael Tye,27/04/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,8,8,LAY,WIN,$3.75,8. Elusive Curl ,2,,257375220,92243112,8,0,6.59,0.33,0,0
Michael Tye,27/04/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,9,3,BACK,WIN,$1.68,3. Espoir,4,BEST BET,257375225,89625077,8,0,1.47,-4,0,-4
Ryan Spice,28/04/2026,Albion Park,EXPERT TIPS,FALSE,Harness,1,4,LAY,PLACE,$2.80,4. Harper Delight,1,BEST BET,257431414,97762580,8,1,2.04,-1,-1,-1
Ryan Spice,28/04/2026,Albion Park,EXPERT TIPS,FALSE,Harness,2,1,BACK,WIN,$1.50,1. Always B Cool ,3,BEST BET,257431415,97762583,8,1,1.26,0.72,0,0.72
Ryan Spice,28/04/2026,Albion Park,EXPERT TIPS,FALSE,Harness,3,6,BACK,WIN,$2.00,6. Shankys Shot,2,,257431417,97762587,8,1,1.73,1.34,0,0
Scott Hill,28/04/2026,Gloucester Park,EXPERT TIPS,FALSE,Harness,1,9,BACK,WIN,$3.30,9. Queen Of All,1,,257431533,28369258,8,0,5.9,-1,-1,0
Scott Hill,28/04/2026,Gloucester Park,EXPERT TIPS,FALSE,Harness,2,10,BACK,WIN,$2.50,10. Svenn,2,,257431536,97490037,8,0,2.92,-2,-2,0
Scott Hill,28/04/2026,Gloucester Park,EXPERT TIPS,FALSE,Harness,3,4,BACK,WIN,$1.30,4. Manuka Bay,5,BEST BET,257431539,66004468,8,1,1.61,2.81,2.81,2.81
Scott Hill,28/04/2026,Gloucester Park,EXPERT TIPS,FALSE,Harness,4,4,BACK,WIN,$2.00,4. Lucky Copy,2,,257431542,4095342,8,0,2.73,-2,-2,0
Scott Hill,28/04/2026,Gloucester Park,EXPERT TIPS,FALSE,Harness,8,6,LAY,WIN,$2.50,6. Aldebaran Boyd,3,,257431554,40508774,8,1,2.14,-3,-3,0
Will Norman,28/04/2026,Menangle,EXPERT TIPS,FALSE,Harness,3,8,BACK,WIN,$7.00,8. What For,1,,257432616,40939276,8,0,12.15,-1,-1,0
Will Norman,28/04/2026,Menangle,EXPERT TIPS,FALSE,Harness,3,8,BACK,PLACE,$7.00,8. What For,1,,257432617,40939276,8,0,2.36,-1,0,0
Will Norman,28/04/2026,Menangle,EXPERT TIPS,FALSE,Harness,5,2,BACK,PLACE,$2.20,2. Birdy Gal,2,,257432623,43434273,8,0,3.95,-2,-2,0
Will Norman,28/04/2026,Menangle,EXPERT TIPS,FALSE,Harness,6,8,BACK,WIN,$1.50,8. Party Central,3,BEST BET,257432625,76614443,8,0,1.23,-3,0,-3
Will Norman,28/04/2026,Menangle,EXPERT TIPS,FALSE,Harness,8,6,BACK,WIN,$6.00,6. Jetter Son,1,,257432631,75760395,8,0,6.83,-1,-1,0
Will Norman,28/04/2026,Menangle,EXPERT TIPS,FALSE,Harness,8,6,BACK,PLACE,$6.00,6. Jetter Son,1,,257432632,75760395,8,0,2.16,-1,0,0
Jackson Oldham,28/04/2026,Mornington,EXPERT TIPS,FALSE,Thoroughbred,2,7,BACK,WIN,$3.50,7. Terrax,1,BEST BET,257377012,97764226,8,0,3.8,-1,-1,-1
Jackson Oldham,28/04/2026,Mornington,EXPERT TIPS,FALSE,Thoroughbred,5,7,LAY,WIN,$9.50,7. The Birthday Party,3,BEST BET,257377036,97764240,8,0,11.75,0.26,0,0.26
Mitch Lewis,28/04/2026,Quirindi,EXPERT TIPS,FALSE,Thoroughbred,3,1,BACK,WIN,$2.50,1. Vierville,2,,257379927,97763301,10,1,2.7,3.06,3.06,0
Mitch Lewis,28/04/2026,Quirindi,EXPERT TIPS,FALSE,Thoroughbred,6,8,BACK,WIN,$2.20,8. Think Back,3,BEST BET,257379936,97763311,10,0,2.55,-3,-3,-3
Brett & Darren Carroll,28/04/2026,Shepparton,EXPERT TIPS,FALSE,Harness,1,3,BACK,WIN,$2.40,3. Thereshewas,2,BEST BET,257431431,85061463,8,0,4,-2,-2,-2
Brett & Darren Carroll,28/04/2026,Shepparton,EXPERT TIPS,FALSE,Harness,5,5,BACK,WIN,$2.00,5. Thunderfire,2,,257431439,97762565,8,0,1.54,-2,0,0
Brett & Darren Carroll,28/04/2026,Shepparton,EXPERT TIPS,FALSE,Harness,8,5,BACK,WIN,$2.50,5. Captain Locksley,1,,257431445,97762573,8,1,2.24,1.14,0,0
Brett & Darren Carroll,29/04/2026,Bendigo,EXPERT TIPS,FALSE,Harness,2,5,BACK,WIN,$1.70,5. Pastor Dunbar,2,,257479260,97803871,8,1,1.17,0.31,0,0
Brett & Darren Carroll,29/04/2026,Bendigo,EXPERT TIPS,FALSE,Harness,3,7,BACK,WIN,$1.70,7. Affamato,3,BEST BET,257479262,97803879,8,1,2.7,4.69,4.69,4.69
Brett & Darren Carroll,29/04/2026,Bendigo,EXPERT TIPS,FALSE,Harness,7,4,BACK,WIN,$2.20,4. Regal Gala,1,,257479270,97803893,8,0,2.26,-1,-1,0
Jackson Oldham,29/04/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,7,10,LAY,WIN,$7.50,10. Magnabelle Royale,2,BEST BET,257430013,97886108,8,0,4.4,0.54,0.54,0.54
Jackson Oldham,29/04/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,$5.75,1. Empire Song,1,BEST BET,257430022,97886110,8,1,5.1,3.77,0,3.77
Mitch Lewis,29/04/2026,Kembla Grange,EXPERT TIPS,FALSE,Thoroughbred,3,13,BACK,WIN,$2.50,13. Katoto,2,,257430799,97693986,10,1,1.8,1.44,0,0
Mitch Lewis,29/04/2026,Kembla Grange,EXPERT TIPS,FALSE,Thoroughbred,5,9,LAY,WIN,$6.00,9. Beauty Swift,1,BEST BET,257430817,97885872,10,1,3.35,-1,-1,-1
Mitch Lewis,29/04/2026,Kembla Grange,EXPERT TIPS,FALSE,Thoroughbred,7,5,BACK,WIN,$2.50,5. Rosa Incanta,2,BEST BET,257430835,97885888,10,0,4.6,-2,-2,-2
Lachlan Mosley,29/04/2026,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,2,10,BACK,WIN,,10. Mandarin ,2,,257431485,85250542,8,0,13,-2,-2,0
Lachlan Mosley,29/04/2026,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,2,10,BACK,PLACE,,10. Mandarin ,2,,257431477,85250542,8,0,3.28,-2,-2,0
Lachlan Mosley,29/04/2026,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,4,4,BACK,WIN,,4. Petas Heart ,2,,257431503,87454073,8,0,5.89,-2,-2,0
Lachlan Mosley,29/04/2026,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,,2. Over Yonder ,2,,257431512,78944560,8,0,8.69,-2,-2,0
Lachlan Mosley,29/04/2026,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,PLACE,,2. Over Yonder ,2,,257431504,78944560,8,1,2.68,3.09,3.09,0
Lachlan Mosley,29/04/2026,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,6,6,BACK,WIN,,6. Loca Bella ,3,,257431521,84107499,8,0,3.97,-3,-3,0
Lachlan Mosley,29/04/2026,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,6,9,BACK,WIN,,9. Sadlers Song ,1,,257431521,553324,8,0,19,-1,-1,0
Lachlan Mosley,29/04/2026,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,7,5,BACK,WIN,,5. Ironbar ,2,,257431530,77769045,8,0,6.05,-2,-2,0
Lachlan Mosley,29/04/2026,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,7,5,BACK,PLACE,,5. Ironbar ,2,,257431522,77769045,8,0,2.13,-2,-2,0
Michael Tye,29/04/2026,The Meadows,EXPERT TIPS,FALSE,Greyhounds,3,3,BACK,WIN,$1.90,3. Ripper Rae ,2,,257480992,96772701,8,0,2.53,-2,-2,0
Michael Tye,29/04/2026,The Meadows,EXPERT TIPS,FALSE,Greyhounds,4,7,BACK,WIN,$4.40,7. Weblec Starline ,2,,257480997,89968291,8,0,7.04,-2,-2,0
Michael Tye,29/04/2026,The Meadows,EXPERT TIPS,FALSE,Greyhounds,5,6,BACK,WIN,$1.70,6. Indy Melmen ,4,BEST BET,257481002,97886734,8,0,3.06,-4,-4,-4
Michael Tye,29/04/2026,The Meadows,EXPERT TIPS,FALSE,Greyhounds,7,1,LAY,WIN,$4.00,1. Romantic Red ,2,BEST BET,257481012,78047930,8,0,4.5,0.53,0,0.53
Michael Tye,29/04/2026,The Meadows,EXPERT TIPS,FALSE,Greyhounds,8,1,BACK,WIN,$2.40,1. Gorringe,2,,257481017,91531351,8,0,2.78,-2,-2,0
Brett & Darren Carroll,30/04/2026,Ballarat,EXPERT TIPS,FALSE,Harness,5,7,BACK,WIN,$1.90,7. Champagnes,2,,257526381,53409804,8,1,2.04,1.91,1.91,0
Jackson Oldham,30/04/2026,Ballarat,EXPERT TIPS,FALSE,Thoroughbred,6,12,BACK,WIN,$2.30,12. MLady Rose,2,BEST BET,257480890,755760,8,0,2.38,-2,-2,-2
Jackson Oldham,30/04/2026,Ballarat,EXPERT TIPS,FALSE,Thoroughbred,7,11,LAY,WIN,$5.50,11. Bold Strike,2,BEST BET,257480898,97918558,8,1,4.5,-2,-2,-2
Brett & Darren Carroll,30/04/2026,Ballarat,EXPERT TIPS,FALSE,Harness,8,2,BACK,WIN,$1.60,2. Fremarks Peggy,3,BEST BET,257526387,69203524,8,1,1.37,1.02,0,1.02
Michael Tye,30/04/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,10,6,BACK,WIN,$2.50,6. Hes A Pearl ,2,,257521480,87678056,8,0,2.55,-2,-2,0
Michael Tye,30/04/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,2,4,BACK,WIN,$1.85,4. Liddell ,3,,257521440,4170933,8,1,2.05,2.9,2.9,0
Michael Tye,30/04/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,3,6,BACK,WIN,$2.75,6. Simply Stunning ,3,BEST BET,257521445,90254074,8,1,2.34,3.7,0,3.7
Michael Tye,30/04/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,4,2,BACK,WIN,$1.83,2. Amron Toy ,3,,257521450,89593120,8,0,1.5,-3,0,0
Michael Tye,30/04/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,6,1,LAY,WIN,$3.10,1. Lindenow Buster,2,BEST BET,257521460,93574101,8,1,2.6,-2,-2,-2
Michael Tye,30/04/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,8,1,LAY,WIN,$3.30,1. Deadly Avenger ,2,,257521470,69932751,8,0,1.94,1.96,1.96,0
Michael Tye,30/04/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,9,1,LAY,WIN,$4.80,1. Flying Rogue,1,,257521475,97886877,8,0,5.52,0.2,0,0
Mitch Lewis,30/04/2026,Wyong,EXPERT TIPS,FALSE,Thoroughbred,6,5,BACK,WIN,$2.00,5. Fairway To Heaven,3,BEST BET,257479289,97157444,10,1,2.56,4.21,4.21,4.21
