LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2026-06-27,2026-06-28 02:45:00,1.0,Windsor,35758619,259459112,259459114.0,Sporting Life Sri Lanka Restricted Novice Stakes (GBB Race) (Class E),5f Nov Stks,2,98652292,Divine Whisper,2.09,1.26,1.0,1.04,1.0
2026-06-27,2026-06-28 02:45:00,1.0,Windsor,35758619,259459112,259459114.0,Sporting Life Sri Lanka Restricted Novice Stakes (GBB Race) (Class E),5f Nov Stks,2,100028166,Cash Flow Boy,26.37,55.0,0.0,5.06,0.0
2026-06-27,2026-06-28 03:15:00,1.0,Windsor,35758619,259459119,259459120.0,Sri Lanka The Wonder Of Asia Handicap (Class D),6f Hcap,3,46230999,Jax Edge,9.63,21.07,0.0,4.42,0.0
2026-06-27,2026-06-28 03:15:00,1.0,Windsor,35758619,259459119,259459120.0,Sri Lanka The Wonder Of Asia Handicap (Class D),6f Hcap,3,3789426,Supreme King,7.23,9.2,0.0,2.76,1.0
2026-06-27,2026-06-28 03:15:00,1.0,Windsor,35758619,259459119,259459120.0,Sri Lanka The Wonder Of Asia Handicap (Class D),6f Hcap,3,51510565,Desert Cop,21.56,20.0,1.0,4.96,1.0
2026-06-27,2026-06-28 03:15:00,1.0,Windsor,35758619,259459119,259459120.0,Sri Lanka The Wonder Of Asia Handicap (Class D),6f Hcap,3,18304473,Combustion,18.67,39.19,0.0,8.06,0.0
2026-06-27,2026-06-28 03:15:00,1.0,Windsor,35758619,259459119,259459120.0,Sri Lanka The Wonder Of Asia Handicap (Class D),6f Hcap,3,70465698,An Outlaws Grace,15.43,12.84,0.0,3.25,1.0
2026-06-27,2026-06-28 03:15:00,1.0,Windsor,35758619,259459119,259459120.0,Sri Lanka The Wonder Of Asia Handicap (Class D),6f Hcap,3,74754244,Star Chorus,16.78,95.0,0.0,17.88,0.0
2026-06-27,2026-06-28 03:15:00,1.0,Windsor,35758619,259459119,259459120.0,Sri Lanka The Wonder Of Asia Handicap (Class D),6f Hcap,3,76502681,Kiniro,6.05,11.0,0.0,3.03,0.0
2026-06-27,2026-06-28 03:15:00,1.0,Windsor,35758619,259459119,259459120.0,Sri Lanka The Wonder Of Asia Handicap (Class D),6f Hcap,3,83060706,Angel Of Anfield,12.11,9.57,0.0,3.22,0.0
2026-06-27,2026-06-28 03:15:00,1.0,Windsor,35758619,259459119,259459120.0,Sri Lanka The Wonder Of Asia Handicap (Class D),6f Hcap,3,84708115,Alasrae,9.39,7.71,0.0,2.41,0.0
2026-06-27,2026-06-28 03:15:00,1.0,Windsor,35758619,259459119,259459120.0,Sri Lanka The Wonder Of Asia Handicap (Class D),6f Hcap,3,85110848,Marcellinus,5.58,2.78,0.0,1.52,0.0
2026-06-27,2026-06-28 03:45:00,1.0,Windsor,35758619,259459126,259459128.0,Sporting Times Sri Lanka Handicap (Class E),5f Hcap,4,81862562,Alkuwarrior,6.71,16.77,0.0,3.81,0.0
2026-06-27,2026-06-28 03:45:00,1.0,Windsor,35758619,259459126,259459128.0,Sporting Times Sri Lanka Handicap (Class E),5f Hcap,4,83242527,Eightthreeone,5.65,4.79,0.0,1.57,0.0
2026-06-27,2026-06-28 03:45:00,1.0,Windsor,35758619,259459126,259459128.0,Sporting Times Sri Lanka Handicap (Class E),5f Hcap,4,83539450,Angel Numbers,10.2,7.48,0.0,2.08,0.0
2026-06-27,2026-06-28 03:45:00,1.0,Windsor,35758619,259459126,259459128.0,Sporting Times Sri Lanka Handicap (Class E),5f Hcap,4,26698713,Adalida,18.33,23.0,0.0,4.23,1.0
2026-06-27,2026-06-28 03:45:00,1.0,Windsor,35758619,259459126,259459128.0,Sporting Times Sri Lanka Handicap (Class E),5f Hcap,4,21754172,Dark Alley,10.55,14.18,0.0,3.13,0.0
2026-06-27,2026-06-28 03:45:00,1.0,Windsor,35758619,259459126,259459128.0,Sporting Times Sri Lanka Handicap (Class E),5f Hcap,4,86490805,Quantum Power,4.27,2.46,1.0,1.27,1.0
2026-06-27,2026-06-28 03:45:00,1.0,Windsor,35758619,259459126,259459128.0,Sporting Times Sri Lanka Handicap (Class E),5f Hcap,4,87999530,Control Room,5.2,12.13,0.0,3.35,1.0
2026-06-27,2026-06-28 04:15:00,1.0,Windsor,35758619,259459132,259459134.0,Sporting Times Sri Lanka British Stallion Studs EBF Novice Stakes (GBB/GBBPlus Race) (Class C),1m2f Nov Stks,5,86072299,Ruler Of Time,1.85,1.5,0.0,1.06,1.0
2026-06-27,2026-06-28 04:15:00,1.0,Windsor,35758619,259459132,259459134.0,Sporting Times Sri Lanka British Stallion Studs EBF Novice Stakes (GBB/GBBPlus Race) (Class C),1m2f Nov Stks,5,11352978,Gonna Fly,2.72,3.44,1.0,1.22,1.0
2026-06-27,2026-06-28 04:15:00,1.0,Windsor,35758619,259459132,259459134.0,Sporting Times Sri Lanka British Stallion Studs EBF Novice Stakes (GBB/GBBPlus Race) (Class C),1m2f Nov Stks,5,100028168,Lunella,10.71,18.0,0.0,4.61,0.0
2026-06-27,2026-06-28 04:45:00,1.0,Windsor,35758619,259459137,259459139.0,Sri Lanka Paradise Island Handicap (GBBPlus Race) (Class C),1m3f Hcap,6,33359011,Wisper,3.19,3.82,0.0,1.51,1.0
2026-06-27,2026-06-28 04:45:00,1.0,Windsor,35758619,259459137,259459139.0,Sri Lanka Paradise Island Handicap (GBBPlus Race) (Class C),1m3f Hcap,6,37050,Claymore,5.44,4.52,1.0,1.77,1.0
2026-06-27,2026-06-28 04:45:00,1.0,Windsor,35758619,259459137,259459139.0,Sri Lanka Paradise Island Handicap (GBBPlus Race) (Class C),1m3f Hcap,6,10677,Majestic,11.82,12.0,0.0,2.99,1.0
2026-06-27,2026-06-28 04:45:00,1.0,Windsor,35758619,259459137,259459139.0,Sri Lanka Paradise Island Handicap (GBBPlus Race) (Class C),1m3f Hcap,6,45476015,Spioradalta,9.18,9.95,0.0,2.56,0.0
2026-06-27,2026-06-28 04:45:00,1.0,Windsor,35758619,259459137,259459139.0,Sri Lanka Paradise Island Handicap (GBBPlus Race) (Class C),1m3f Hcap,6,6033813,Kings Code,17.12,25.72,0.0,5.32,0.0
2026-06-27,2026-06-28 04:45:00,1.0,Windsor,35758619,259459137,259459139.0,Sri Lanka Paradise Island Handicap (GBBPlus Race) (Class C),1m3f Hcap,6,73847591,Fireblade,5.97,6.22,0.0,2.08,0.0
2026-06-27,2026-06-28 04:45:00,1.0,Windsor,35758619,259459137,259459139.0,Sri Lanka Paradise Island Handicap (GBBPlus Race) (Class C),1m3f Hcap,6,75978309,Pride Of Donegal,11.97,9.13,0.0,2.81,0.0
2026-06-27,2026-06-28 05:15:00,1.0,Windsor,35758619,259459143,259459145.0,Visit Sri Lanka Fillies' Handicap (Class E),1m3f Hcap,7,85029750,Mohaab,3.9,4.1,0.0,1.92,1.0
2026-06-27,2026-06-28 05:15:00,1.0,Windsor,35758619,259459143,259459145.0,Visit Sri Lanka Fillies' Handicap (Class E),1m3f Hcap,7,889854,Glenna,3.97,2.7,1.0,1.66,1.0
2026-06-27,2026-06-28 05:15:00,1.0,Windsor,35758619,259459143,259459145.0,Visit Sri Lanka Fillies' Handicap (Class E),1m3f Hcap,7,399740,Hot Silk,10.06,11.5,0.0,4.56,0.0
2026-06-27,2026-06-28 05:15:00,1.0,Windsor,35758619,259459143,259459145.0,Visit Sri Lanka Fillies' Handicap (Class E),1m3f Hcap,7,92688782,Kindly Queen,5.08,6.4,0.0,2.74,0.0
2026-06-27,2026-06-28 05:15:00,1.0,Windsor,35758619,259459143,259459145.0,Visit Sri Lanka Fillies' Handicap (Class E),1m3f Hcap,7,448547,Ticker Tape,5.12,7.08,0.0,3.2,0.0
2026-06-27,2026-06-28 02:25:00,1.0,Chepstow,35758622,259459149,259459151.0,UB40 Ali Campbell At Chepstow Racecourse 24th July Handicap (Class F),1m2f Hcap,1,81824005,A Daughters Love,2.3,2.26,1.0,1.2,1.0
2026-06-27,2026-06-28 02:25:00,1.0,Chepstow,35758622,259459149,259459151.0,UB40 Ali Campbell At Chepstow Racecourse 24th July Handicap (Class F),1m2f Hcap,1,34978,Lady Lauren,38.43,18.89,0.0,3.39,0.0
2026-06-27,2026-06-28 02:25:00,1.0,Chepstow,35758622,259459149,259459151.0,UB40 Ali Campbell At Chepstow Racecourse 24th July Handicap (Class F),1m2f Hcap,1,89719852,Hello Garda,8.79,19.0,0.0,3.31,1.0
2026-06-27,2026-06-28 02:25:00,1.0,Chepstow,35758622,259459149,259459151.0,UB40 Ali Campbell At Chepstow Racecourse 24th July Handicap (Class F),1m2f Hcap,1,92754400,No Drama Mama,12.17,8.4,0.0,2.04,0.0
2026-06-27,2026-06-28 02:25:00,1.0,Chepstow,35758622,259459149,259459151.0,UB40 Ali Campbell At Chepstow Racecourse 24th July Handicap (Class F),1m2f Hcap,1,96921864,Madame Passant,9.29,9.35,0.0,2.34,1.0
2026-06-27,2026-06-28 02:25:00,1.0,Chepstow,35758622,259459149,259459151.0,UB40 Ali Campbell At Chepstow Racecourse 24th July Handicap (Class F),1m2f Hcap,1,22770018,Notable Charm,4.23,4.64,0.0,1.58,0.0
2026-06-27,2026-06-28 03:00:00,1.0,Chepstow,35758622,259459156,259459158.0,Hayleys Race To Happily Ever After Restricted Novice Stakes (GBB Race) (Class E),6f Nov Stks,2,75425361,Pageant Girl,4.81,12.57,0.0,3.37,0.0
2026-06-27,2026-06-28 03:00:00,1.0,Chepstow,35758622,259459156,259459158.0,Hayleys Race To Happily Ever After Restricted Novice Stakes (GBB Race) (Class E),6f Nov Stks,2,97460222,Miss Moneypit,5.98,3.85,0.0,1.59,0.0
2026-06-27,2026-06-28 03:00:00,1.0,Chepstow,35758622,259459156,259459158.0,Hayleys Race To Happily Ever After Restricted Novice Stakes (GBB Race) (Class E),6f Nov Stks,2,2614658,Super Tuscan,6.16,7.09,1.0,2.49,1.0
2026-06-27,2026-06-28 03:00:00,1.0,Chepstow,35758622,259459156,259459158.0,Hayleys Race To Happily Ever After Restricted Novice Stakes (GBB Race) (Class E),6f Nov Stks,2,99006397,Dream On Kent,3.65,3.84,0.0,1.64,1.0
2026-06-27,2026-06-28 03:00:00,1.0,Chepstow,35758622,259459156,259459158.0,Hayleys Race To Happily Ever After Restricted Novice Stakes (GBB Race) (Class E),6f Nov Stks,2,99374579,Invicta Rose,19.44,24.0,0.0,5.1,0.0
2026-06-27,2026-06-28 03:00:00,1.0,Chepstow,35758622,259459156,259459158.0,Hayleys Race To Happily Ever After Restricted Novice Stakes (GBB Race) (Class E),6f Nov Stks,2,99505019,Ems Dilemma,92.82,140.0,0.0,19.5,0.0
2026-06-27,2026-06-28 03:00:00,1.0,Chepstow,35758622,259459156,259459158.0,Hayleys Race To Happily Ever After Restricted Novice Stakes (GBB Race) (Class E),6f Nov Stks,2,99582595,Curious Minx,17.05,9.8,0.0,2.92,0.0
2026-06-27,2026-06-28 03:00:00,1.0,Chepstow,35758622,259459156,259459158.0,Hayleys Race To Happily Ever After Restricted Novice Stakes (GBB Race) (Class E),6f Nov Stks,2,99893113,Lushill,14.7,8.95,0.0,2.61,1.0
2026-06-27,2026-06-28 03:35:00,1.0,Chepstow,35758622,259459162,259459163.0,Bell Cleaning Handicap (Class F),6f Hcap,3,81824004,Luna Beaux,4.19,3.15,0.0,1.96,0.0
2026-06-27,2026-06-28 03:35:00,1.0,Chepstow,35758622,259459162,259459163.0,Bell Cleaning Handicap (Class F),6f Hcap,3,82388593,Corniche Girl,5.14,6.6,0.0,2.76,0.0
2026-06-27,2026-06-28 03:35:00,1.0,Chepstow,35758622,259459162,259459163.0,Bell Cleaning Handicap (Class F),6f Hcap,3,84409654,Who Is Alice,8.95,9.41,0.0,4.13,0.0
2026-06-27,2026-06-28 03:35:00,1.0,Chepstow,35758622,259459162,259459163.0,Bell Cleaning Handicap (Class F),6f Hcap,3,30759019,Pimentel,6.95,8.4,0.0,3.51,1.0
2026-06-27,2026-06-28 03:35:00,1.0,Chepstow,35758622,259459162,259459163.0,Bell Cleaning Handicap (Class F),6f Hcap,3,88390308,Ken Brulee,7.98,8.8,0.0,4.0,0.0
2026-06-27,2026-06-28 03:35:00,1.0,Chepstow,35758622,259459162,259459163.0,Bell Cleaning Handicap (Class F),6f Hcap,3,35844146,Hallandale Beach,5.38,5.25,1.0,2.84,1.0
2026-06-27,2026-06-28 04:05:00,1.0,Chepstow,35758622,259459168,259459169.0,Paving Fields Construction Maiden Handicap (Class F),7f Mdn Hcap,4,37873659,Mister McGregor,8.46,12.0,0.0,5.35,0.0
2026-06-27,2026-06-28 04:05:00,1.0,Chepstow,35758622,259459168,259459169.0,Paving Fields Construction Maiden Handicap (Class F),7f Mdn Hcap,4,73344916,Havanas Dream,110.33,58.25,0.0,22.0,0.0
2026-06-27,2026-06-28 04:05:00,1.0,Chepstow,35758622,259459168,259459169.0,Paving Fields Construction Maiden Handicap (Class F),7f Mdn Hcap,4,12558552,Creciente,8.26,7.93,0.0,3.46,0.0
2026-06-27,2026-06-28 04:05:00,1.0,Chepstow,35758622,259459168,259459169.0,Paving Fields Construction Maiden Handicap (Class F),7f Mdn Hcap,4,86991827,Jackabi,6.22,3.89,1.0,2.12,1.0
2026-06-27,2026-06-28 04:05:00,1.0,Chepstow,35758622,259459168,259459169.0,Paving Fields Construction Maiden Handicap (Class F),7f Mdn Hcap,4,1104510,Imagine That,6.49,5.47,0.0,2.6,0.0
2026-06-27,2026-06-28 04:05:00,1.0,Chepstow,35758622,259459168,259459169.0,Paving Fields Construction Maiden Handicap (Class F),7f Mdn Hcap,4,90650384,Okiru,5.26,8.03,0.0,3.77,1.0
2026-06-27,2026-06-28 04:05:00,1.0,Chepstow,35758622,259459168,259459169.0,Paving Fields Construction Maiden Handicap (Class F),7f Mdn Hcap,4,43981,Thai Princess,4.05,5.22,0.0,2.82,0.0
2026-06-27,2026-06-28 04:35:00,1.0,Chepstow,35758622,259459174,259459175.0,Congratulations Dan & Grace Handicap (Class E),1m Hcap,5,19527857,Spirit Of The Bay,10.42,7.42,0.0,3.4,0.0
2026-06-27,2026-06-28 04:35:00,1.0,Chepstow,35758622,259459174,259459175.0,Congratulations Dan & Grace Handicap (Class E),1m Hcap,5,394588,Great Blasket,8.63,4.89,0.0,2.44,0.0
2026-06-27,2026-06-28 04:35:00,1.0,Chepstow,35758622,259459174,259459175.0,Congratulations Dan & Grace Handicap (Class E),1m Hcap,5,56097216,Rating,7.96,10.66,0.0,4.3,0.0
2026-06-27,2026-06-28 04:35:00,1.0,Chepstow,35758622,259459174,259459175.0,Congratulations Dan & Grace Handicap (Class E),1m Hcap,5,71953901,Echalar,18.98,39.89,0.0,18.18,0.0
2026-06-27,2026-06-28 04:35:00,1.0,Chepstow,35758622,259459174,259459175.0,Congratulations Dan & Grace Handicap (Class E),1m Hcap,5,75323185,Happy Banner,3.63,2.7,0.0,1.65,1.0
2026-06-27,2026-06-28 04:35:00,1.0,Chepstow,35758622,259459174,259459175.0,Congratulations Dan & Grace Handicap (Class E),1m Hcap,5,75729944,Stardancer,6.79,15.0,1.0,6.23,1.0
2026-06-27,2026-06-28 04:35:00,1.0,Chepstow,35758622,259459174,259459175.0,Congratulations Dan & Grace Handicap (Class E),1m Hcap,5,79471564,Gennadius,5.35,9.93,0.0,4.4,0.0
2026-06-27,2026-06-28 05:05:00,1.0,Chepstow,35758622,259459180,259459182.0,DragonBet Welsh Racing Festival 9th-11th October Handicap (Class F),5f Hcap,6,25769039,Some Nightmare,6.44,3.4,0.0,1.88,0.0
2026-06-27,2026-06-28 05:05:00,1.0,Chepstow,35758622,259459180,259459182.0,DragonBet Welsh Racing Festival 9th-11th October Handicap (Class F),5f Hcap,6,28702291,Secret Handsheikh,5.3,5.18,1.0,2.3,1.0
2026-06-27,2026-06-28 05:05:00,1.0,Chepstow,35758622,259459180,259459182.0,DragonBet Welsh Racing Festival 9th-11th October Handicap (Class F),5f Hcap,6,56737910,Macarone,12.99,14.72,0.0,6.38,0.0
2026-06-27,2026-06-28 05:05:00,1.0,Chepstow,35758622,259459180,259459182.0,DragonBet Welsh Racing Festival 9th-11th October Handicap (Class F),5f Hcap,6,58644027,Act Of Violence,2.97,3.55,0.0,2.25,0.0
2026-06-27,2026-06-28 05:05:00,1.0,Chepstow,35758622,259459180,259459182.0,DragonBet Welsh Racing Festival 9th-11th October Handicap (Class F),5f Hcap,6,60087292,Captain Bentley,64.49,50.0,0.0,15.24,0.0
2026-06-27,2026-06-28 05:05:00,1.0,Chepstow,35758622,259459180,259459182.0,DragonBet Welsh Racing Festival 9th-11th October Handicap (Class F),5f Hcap,6,76636311,Dragon God,4.4,6.76,0.0,2.85,1.0
2026-06-27,2026-06-28 05:35:00,1.0,Chepstow,35758622,259459187,259459188.0,Reecer Group Handicap (Class F),6f Hcap,7,40290348,Autumn Angel,4.12,2.86,0.0,1.72,1.0
2026-06-27,2026-06-28 05:35:00,1.0,Chepstow,35758622,259459187,259459188.0,Reecer Group Handicap (Class F),6f Hcap,7,37496,Ravenglass,5.15,4.54,0.0,2.14,0.0
2026-06-27,2026-06-28 05:35:00,1.0,Chepstow,35758622,259459187,259459188.0,Reecer Group Handicap (Class F),6f Hcap,7,47449602,Reidh,6.09,17.55,0.0,7.6,0.0
2026-06-27,2026-06-28 05:35:00,1.0,Chepstow,35758622,259459187,259459188.0,Reecer Group Handicap (Class F),6f Hcap,7,54944555,Marisitta,18.37,22.49,1.0,9.33,1.0
2026-06-27,2026-06-28 05:35:00,1.0,Chepstow,35758622,259459187,259459188.0,Reecer Group Handicap (Class F),6f Hcap,7,55257014,Sioux Warrior,4.05,6.2,0.0,3.05,0.0
2026-06-27,2026-06-28 05:35:00,1.0,Chepstow,35758622,259459187,259459188.0,Reecer Group Handicap (Class F),6f Hcap,7,334665,Weston Court,34.96,22.0,0.0,8.99,0.0
2026-06-27,2026-06-28 05:35:00,1.0,Chepstow,35758622,259459187,259459188.0,Reecer Group Handicap (Class F),6f Hcap,7,4032684,Thanks Dad,14.44,9.6,0.0,4.1,0.0
2026-06-27,2026-06-28 02:55:00,1.0,Lingfield,35758618,259459066,259459068.0,Truelove Trophy Handicap (Class F),1m2f Hcap,1,67672030,Bownder,6.09,6.2,0.0,2.73,0.0
2026-06-27,2026-06-28 02:55:00,1.0,Lingfield,35758618,259459066,259459068.0,Truelove Trophy Handicap (Class F),1m2f Hcap,1,70754957,Cuban Girl,3.85,7.11,0.0,3.37,0.0
2026-06-27,2026-06-28 02:55:00,1.0,Lingfield,35758618,259459066,259459068.0,Truelove Trophy Handicap (Class F),1m2f Hcap,1,73615668,Sansanetti,6.12,4.26,0.0,2.03,0.0
2026-06-27,2026-06-28 02:55:00,1.0,Lingfield,35758618,259459066,259459068.0,Truelove Trophy Handicap (Class F),1m2f Hcap,1,75729940,Baloos Blues,4.54,4.6,1.0,2.19,1.0
2026-06-27,2026-06-28 02:55:00,1.0,Lingfield,35758618,259459066,259459068.0,Truelove Trophy Handicap (Class F),1m2f Hcap,1,8226906,Revelio,5.2,4.3,0.0,2.45,1.0
2026-06-27,2026-06-28 03:25:00,1.0,Lingfield,35758618,259459072,259459074.0,"Chris, Aleah And Ellanna Family Day Out Handicap (Class D)",1m1f Hcap,2,84444815,Mayaada,7.05,8.2,0.0,3.39,1.0
2026-06-27,2026-06-28 03:25:00,1.0,Lingfield,35758618,259459072,259459074.0,"Chris, Aleah And Ellanna Family Day Out Handicap (Class D)",1m1f Hcap,2,87222236,Magical Merlot,4.54,2.62,0.0,1.65,0.0
2026-06-27,2026-06-28 03:25:00,1.0,Lingfield,35758618,259459072,259459074.0,"Chris, Aleah And Ellanna Family Day Out Handicap (Class D)",1m1f Hcap,2,87690986,Suddenly I See,5.68,8.67,0.0,3.5,0.0
2026-06-27,2026-06-28 03:25:00,1.0,Lingfield,35758618,259459072,259459074.0,"Chris, Aleah And Ellanna Family Day Out Handicap (Class D)",1m1f Hcap,2,89407943,Savvy Disko,5.47,4.0,1.0,1.92,1.0
2026-06-27,2026-06-28 03:25:00,1.0,Lingfield,35758618,259459072,259459074.0,"Chris, Aleah And Ellanna Family Day Out Handicap (Class D)",1m1f Hcap,2,9658144,Knight Of Glory,3.58,8.0,0.0,3.7,0.0
2026-06-27,2026-06-28 03:55:00,1.0,Lingfield,35758618,259459077,259459079.0,Fabric First Pass The Post Handicap (Class F),1m5f Hcap,3,6611340,Stage Show,10.16,12.0,0.0,3.21,0.0
2026-06-27,2026-06-28 03:55:00,1.0,Lingfield,35758618,259459077,259459079.0,Fabric First Pass The Post Handicap (Class F),1m5f Hcap,3,72520010,Captain Brett,2.45,4.4,0.0,1.48,1.0
2026-06-27,2026-06-28 03:55:00,1.0,Lingfield,35758618,259459077,259459079.0,Fabric First Pass The Post Handicap (Class F),1m5f Hcap,3,80040288,Jack Langley,2.31,1.51,1.0,1.13,1.0
2026-06-27,2026-06-28 03:55:00,1.0,Lingfield,35758618,259459077,259459079.0,Fabric First Pass The Post Handicap (Class F),1m5f Hcap,3,61907,Trooper,16.26,42.19,0.0,8.87,0.0
2026-06-27,2026-06-28 04:25:00,1.0,Lingfield,35758618,259459082,259459084.0,Choice Training Handicap (Class E),5f Hcap,4,45929506,Sams Xpress,15.71,19.5,0.0,6.8,0.0
2026-06-27,2026-06-28 04:25:00,1.0,Lingfield,35758618,259459082,259459084.0,Choice Training Handicap (Class E),5f Hcap,4,216411,Kiss And Run,5.56,6.73,0.0,2.68,0.0
2026-06-27,2026-06-28 04:25:00,1.0,Lingfield,35758618,259459082,259459084.0,Choice Training Handicap (Class E),5f Hcap,4,24036407,Rogue Bullet,2.66,2.5,0.0,1.4,0.0
2026-06-27,2026-06-28 04:25:00,1.0,Lingfield,35758618,259459082,259459084.0,Choice Training Handicap (Class E),5f Hcap,4,73420643,Lazzar,11.68,22.28,0.0,7.02,1.0
2026-06-27,2026-06-28 04:25:00,1.0,Lingfield,35758618,259459082,259459084.0,Choice Training Handicap (Class E),5f Hcap,4,23845399,Ancient State,3.39,2.82,1.0,1.55,1.0
2026-06-27,2026-06-28 04:55:00,1.0,Lingfield,35758618,259459087,259459089.0,Getaway To Cyprus EBF Fillies' Novice Stakes (GBB Race) (Class D),5f Nov Stks,5,98072069,Persian Sunset,25.3,29.47,0.0,9.2,0.0
2026-06-27,2026-06-28 04:55:00,1.0,Lingfield,35758618,259459087,259459089.0,Getaway To Cyprus EBF Fillies' Novice Stakes (GBB Race) (Class D),5f Nov Stks,5,98033908,Penny Capri,6.16,15.8,0.0,5.2,0.0
2026-06-27,2026-06-28 04:55:00,1.0,Lingfield,35758618,259459087,259459089.0,Getaway To Cyprus EBF Fillies' Novice Stakes (GBB Race) (Class D),5f Nov Stks,5,98568755,Najmet Minzaal,5.46,6.84,0.0,2.73,0.0
2026-06-27,2026-06-28 04:55:00,1.0,Lingfield,35758618,259459087,259459089.0,Getaway To Cyprus EBF Fillies' Novice Stakes (GBB Race) (Class D),5f Nov Stks,5,671829,Terminology,4.42,2.85,1.0,1.76,1.0
2026-06-27,2026-06-28 04:55:00,1.0,Lingfield,35758618,259459087,259459089.0,Getaway To Cyprus EBF Fillies' Novice Stakes (GBB Race) (Class D),5f Nov Stks,5,28518508,Havana Flash,3.23,3.15,0.0,1.89,1.0
2026-06-27,2026-06-28 04:55:00,1.0,Lingfield,35758618,259459087,259459089.0,Getaway To Cyprus EBF Fillies' Novice Stakes (GBB Race) (Class D),5f Nov Stks,5,13115321,Betty Boop,12.66,14.0,0.0,6.0,0.0
2026-06-27,2026-06-28 05:25:00,1.0,Lingfield,35758618,259459094,259459096.0,Animus Associates Classified Stakes (Class F),1m Class Stks,6,11093191,Drafted,7.59,5.09,0.0,1.59,0.0
2026-06-27,2026-06-28 05:25:00,1.0,Lingfield,35758618,259459094,259459096.0,Animus Associates Classified Stakes (Class F),1m Class Stks,6,74783996,Rovinia,6.35,14.0,0.0,2.99,1.0
2026-06-27,2026-06-28 05:25:00,1.0,Lingfield,35758618,259459094,259459096.0,Animus Associates Classified Stakes (Class F),1m Class Stks,6,82388594,Blossom In The Air,9.39,18.59,0.0,4.4,0.0
2026-06-27,2026-06-28 05:25:00,1.0,Lingfield,35758618,259459094,259459096.0,Animus Associates Classified Stakes (Class F),1m Class Stks,6,18494,Desert Charm,3.38,2.5,1.0,1.3,1.0
2026-06-27,2026-06-28 05:25:00,1.0,Lingfield,35758618,259459094,259459096.0,Animus Associates Classified Stakes (Class F),1m Class Stks,6,83722221,Dontwaryboutathing,31.33,14.5,0.0,4.0,0.0
2026-06-27,2026-06-28 05:25:00,1.0,Lingfield,35758618,259459094,259459096.0,Animus Associates Classified Stakes (Class F),1m Class Stks,6,91758406,Accommodation,14.38,37.04,0.0,8.0,0.0
2026-06-27,2026-06-28 05:25:00,1.0,Lingfield,35758618,259459094,259459096.0,Animus Associates Classified Stakes (Class F),1m Class Stks,6,85213341,Lowestoft,11.42,10.43,0.0,2.8,0.0
2026-06-27,2026-06-28 05:25:00,1.0,Lingfield,35758618,259459094,259459096.0,Animus Associates Classified Stakes (Class F),1m Class Stks,6,50749192,Nicely Curved,9.7,12.0,0.0,3.3,1.0
2026-06-27,2026-06-28 05:25:00,1.0,Lingfield,35758618,259459094,259459096.0,Animus Associates Classified Stakes (Class F),1m Class Stks,6,97930768,Mr Jeffrey,62.71,130.0,0.0,19.5,0.0
2026-06-27,2026-06-28 05:55:00,1.0,Lingfield,35758618,259459100,259459102.0,Harris & Bailey Builders Merchants 'Confined' Apprentice Handicap (Class F),6f Hcap,7,16476264,Savannah Smiles,3.67,3.15,1.0,1.75,1.0
2026-06-27,2026-06-28 05:55:00,1.0,Lingfield,35758618,259459100,259459102.0,Harris & Bailey Builders Merchants 'Confined' Apprentice Handicap (Class F),6f Hcap,7,83917124,Orange Emperor,3.14,3.85,0.0,2.02,0.0
2026-06-27,2026-06-28 05:55:00,1.0,Lingfield,35758618,259459100,259459102.0,Harris & Bailey Builders Merchants 'Confined' Apprentice Handicap (Class F),6f Hcap,7,86632357,My Dad Tom,3.9,5.34,0.0,2.34,0.0
2026-06-27,2026-06-28 05:55:00,1.0,Lingfield,35758618,259459100,259459102.0,Harris & Bailey Builders Merchants 'Confined' Apprentice Handicap (Class F),6f Hcap,7,89601352,Blindfold Games,6.54,3.93,0.0,1.96,1.0
2026-06-28,2026-06-28 22:10:00,35.0,Curragh,35761585,259486790,259486791.0,GAIN Equine Nutrition Irish European Breeders Fund Fillies Maiden (Class D),7f Mdn,1,97816669,Livenka,7.37,4.1,0.0,1.31,1.0
2026-06-28,2026-06-28 22:10:00,35.0,Curragh,35761585,259486790,259486791.0,GAIN Equine Nutrition Irish European Breeders Fund Fillies Maiden (Class D),7f Mdn,1,10154706,Exchange Student,55.41,840.0,0.0,74.66,0.0
2026-06-28,2026-06-28 22:10:00,35.0,Curragh,35761585,259486790,259486791.0,GAIN Equine Nutrition Irish European Breeders Fund Fillies Maiden (Class D),7f Mdn,1,5784554,Alpha,2.21,1.91,1.0,1.16,1.0
2026-06-28,2026-06-28 22:10:00,35.0,Curragh,35761585,259486790,259486791.0,GAIN Equine Nutrition Irish European Breeders Fund Fillies Maiden (Class D),7f Mdn,1,14765154,Ibelieveicanfly,5.19,7.6,0.0,1.83,1.0
2026-06-28,2026-06-28 22:10:00,35.0,Curragh,35761585,259486790,259486791.0,GAIN Equine Nutrition Irish European Breeders Fund Fillies Maiden (Class D),7f Mdn,1,99181419,Littlepacer,258.63,825.1,0.0,137.46,0.0
