Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2026-03-27,Wagga,R3 400m Gr5,3,255839934,95838789,7,Tell Me Where,33.34,Unknown,0.0,44.0,0.0,9.8,0.007266728472487317
2026-03-27,Wagga,R3 400m Gr5,3,255839934,96455667,8,Sage Davies,9.6,Unknown,1.0,4.27,1.0,2.44,-0.13002537080405935
2026-03-27,Wagga,R4 400m Gr5,4,255839939,96720953,1,Cawbourne Lady,3.81,0.663451947276449,0.0,2.87,0.0,1.69,-0.08596486414807902
2026-03-27,Wagga,R4 400m Gr5,4,255839939,79023650,2,Biancas Secret,4.8,0.020720989741293272,0.0,3.85,1.0,1.87,-0.05140692640692637
2026-03-27,Wagga,R4 400m Gr5,4,255839939,96536137,4,Grapefruit Yaeko,7.97,0.41818473615440965,0.0,14.37,0.0,5.8,0.05588109202131515
2026-03-27,Wagga,R4 400m Gr5,4,255839939,96720954,5,Shifty Bulldozer,3.66,0.5262354350135912,1.0,3.4,1.0,1.81,-0.020893603342976574
2026-03-27,Wagga,R4 400m Gr5,4,255839939,91748246,7,Tell Me Enough,26.81,Unknown,0.0,80.0,0.0,25.0,0.024799515106303616
2026-03-27,Wagga,R4 400m Gr5,4,255839939,95838778,8,Lets Go Jill,10.78,Unknown,0.0,41.94,0.0,9.2,0.06892079240331847
2026-03-27,Wagga,R5 525m Gr5,5,255839944,92967087,1,Cawbourne Noa,5.68,0.10527020250650694,1.0,4.1,1.0,1.58,-0.06784610099622124
2026-03-27,Wagga,R5 525m Gr5,5,255839944,91116640,2,Havoc One,3.65,0.46426335587835876,0.0,5.91,1.0,2.22,0.1047678650070695
2026-03-27,Wagga,R5 525m Gr5,5,255839944,96720955,3,Paw Colten,4.54,0.3622728891187772,0.0,5.1,0.0,1.88,0.024185885808067686
2026-03-27,Wagga,R5 525m Gr5,5,255839944,83410436,4,Dashing Nando,11.25,0.6930268425555732,0.0,10.5,0.0,2.42,-0.0063492063492063405
2026-03-27,Wagga,R5 525m Gr5,5,255839944,96696083,5,Kiwi Fred,16.68,0.39139458139481975,0.0,44.0,0.0,6.24,0.03722476564203183
2026-03-27,Wagga,R5 525m Gr5,5,255839944,85815339,6,Magnificent,7.13,0.5548012573532057,0.0,4.31,1.0,1.96,-0.0917661070669665
2026-03-27,Wagga,R5 525m Gr5,5,255839944,91925256,7,Havoc Two,26.73,0.28688949434757255,0.0,15.0,0.0,3.44,-0.029255518144407036
2026-03-27,Wagga,R5 525m Gr5,5,255839944,52149304,8,Flex Up,330.6,0.3417385920703784,0.0,154.0,0.0,26.5,-0.0034687031057267
2026-03-27,Wagga,R6 525m N/G,6,255839949,66704866,1,Santino Kade,2.32,0.5122711226228059,0.0,6.2,0.0,1.91,0.26974416017797553
2026-03-27,Wagga,R6 525m N/G,6,255839949,96147114,2,Cawbourne Cali,4.66,0.6717986105578287,0.0,3.52,1.0,1.65,-0.06949863441279752
2026-03-27,Wagga,R6 525m N/G,6,255839949,85587641,3,Bacardi Girl,12.08,0.33327478117633746,0.0,11.0,0.0,3.98,-0.008127633955448521
2026-03-27,Wagga,R6 525m N/G,6,255839949,62136393,4,Double Run,42.52,0.7280110311594478,0.0,69.84,0.0,7.9,0.009199902155066978
2026-03-27,Wagga,R6 525m N/G,6,255839949,70003361,5,Elite Dom,7.05,0.5922399413008959,0.0,4.9,1.0,1.76,-0.06223766102185552
2026-03-27,Wagga,R6 525m N/G,6,255839949,73484217,6,Aunty Meeka,28.87,0.5784825068677495,1.0,17.0,1.0,3.21,-0.0241854968520141
2026-03-27,Wagga,R6 525m N/G,6,255839949,69421885,7,Lyns Bianca,84.09,0.4062426468821755,0.0,47.83,0.0,6.4,-0.009015359850972572
2026-03-27,Wagga,R6 525m N/G,6,255839949,66580684,8,Leoni Bale,16.83,0.584454141010224,0.0,5.4,0.0,1.76,-0.12576747870865518
2026-03-27,Wagga,R7 400m N/G,7,255839954,76963239,1,Rowan,3.49,0.6353084236630784,0.0,4.6,0.0,1.88,0.06914164694157215
2026-03-27,Wagga,R7 400m N/G,7,255839954,72693811,2,Paw Rex,22.77,0.21531202469894672,0.0,71.72,0.0,46.0,0.02997432311916174
2026-03-27,Wagga,R7 400m N/G,7,255839954,62990517,3,Bronte Lee,11.2,0.6523839728403519,0.0,26.0,0.0,6.26,0.050824175824175824
2026-03-27,Wagga,R7 400m N/G,7,255839954,92117973,4,Hottie Davies,6.58,Unknown,0.0,11.0,0.0,3.45,0.06106659298148659
2026-03-27,Wagga,R7 400m N/G,7,255839954,82820282,6,Tiggerlong Bingo,2.86,0.44423959361281745,1.0,1.72,1.0,1.44,-0.23174499918685965
2026-03-27,Wagga,R7 400m N/G,7,255839954,61489814,7,Seven Inn,22.23,0.4062908716451674,0.0,21.04,1.0,5.6,-0.0025442615996948623
2026-03-27,Wagga,R7 400m N/G,7,255839954,68674650,8,Latch On,30.03,0.5236726308223727,0.0,50.18,0.0,11.0,0.013371775029806115
2026-03-27,Wagga,R8 320m Gr5,8,255839959,65292917,1,Insubordinate,4.98,0.45938164943475,0.0,16.42,0.0,3.4,0.13990187302192936
2026-03-27,Wagga,R8 320m Gr5,8,255839959,79803429,2,Fayetta,9.6,Unknown,0.0,11.0,0.0,3.0,0.01325757575757576
2026-03-27,Wagga,R8 320m Gr5,8,255839959,90010548,3,Stay Tipsy,19.03,0.7171198546260016,0.0,9.6,0.0,4.1,-0.051618059204764415
2026-03-27,Wagga,R8 320m Gr5,8,255839959,51477731,4,Magic Eclipse,12.28,0.41618357645694626,0.0,106.27,0.0,8.34,0.07202323134269573
2026-03-27,Wagga,R8 320m Gr5,8,255839959,92418446,5,Cawbourne Maxx,3.7,0.38509217721277145,0.0,3.15,1.0,1.84,-0.04719004719004721
2026-03-27,Wagga,R8 320m Gr5,8,255839959,76292310,6,Lagoon Ohiyesa,7.45,0.43893359648650987,1.0,4.15,1.0,1.47,-0.10673566750222363
2026-03-27,Wagga,R8 320m Gr5,8,255839959,94616185,7,Federal Freckle,11.68,0.4201492754153969,0.0,13.5,1.0,2.51,0.011542364282090309
2026-03-27,Wagga,R8 320m Gr5,8,255839959,94646559,8,Sakura Izmir,14.18,Unknown,0.0,15.5,0.0,2.36,0.0060057327448928555
2026-03-27,Wagga,R9 320m Gr5,9,255839964,74494113,1,Shacarri,13.53,0.3301886628305162,0.0,13.36,0.0,4.34,-0.0009404693938066255
2026-03-27,Wagga,R9 320m Gr5,9,255839964,82378488,2,Lets Go Narelle,9.95,Unknown,0.0,5.7,1.0,2.84,-0.07493608392841399
2026-03-27,Wagga,R9 320m Gr5,9,255839964,74494115,3,Aston Clooney,2.88,Unknown,0.0,2.72,0.0,1.62,-0.020424836601307172
2026-03-27,Wagga,R9 320m Gr5,9,255839964,90488065,4,Muddy Duck,12.42,Unknown,0.0,42.22,0.0,16.75,0.05682984077727965
2026-03-27,Wagga,R9 320m Gr5,9,255839964,91159053,6,Little Tawny,11.98,0.30921211438224167,0.0,19.0,0.0,7.41,0.03084087514278183
2026-03-27,Wagga,R9 320m Gr5,9,255839964,77646734,7,Fleur Izmir,8.72,Unknown,0.0,8.8,0.0,3.59,0.0010425354462051672
2026-03-27,Wagga,R9 320m Gr5,9,255839964,78536636,8,Aston Lambada,5.01,0.3784013027238974,1.0,6.0,1.0,2.84,0.032934131736526956
2026-03-27,Warragul,R1 400m Mdn,1,255840435,96723194,1,Dr Zaiden,6.34,Unknown,1.0,7.8,1.0,3.2,0.029523578419477448
2026-03-27,Warragul,R1 400m Mdn,1,255840435,2504799,2,Never Surrender,7.28,Unknown,0.0,37.55,0.0,12.0,0.11073147890724454
2026-03-27,Warragul,R1 400m Mdn,1,255840435,96723195,3,Flying Menice,8.28,Unknown,0.0,3.49,0.0,2.02,-0.16576000442949487
2026-03-27,Warragul,R1 400m Mdn,1,255840435,96723196,4,Love Me Luna,10.4,0.46660552589272747,0.0,18.0,0.0,4.4,0.04059829059829059
2026-03-27,Warragul,R1 400m Mdn,1,255840435,94736350,6,Flying Skipper,3.81,0.7588873440123087,0.0,2.68,1.0,1.54,-0.11066713675715906
2026-03-27,Warragul,R1 400m Mdn,1,255840435,96723197,7,Dr Ellie,8.99,Unknown,0.0,19.0,0.0,6.0,0.05860312628066272
2026-03-27,Warragul,R1 400m Mdn,1,255840435,96723198,8,Dr Yielding,8.74,Unknown,0.0,17.0,0.0,5.6,0.05559294656077533
2026-03-27,Warragul,R10 400m Gr4/5,10,255840462,89019786,1,Thunder Rose,3.08,0.35390439777272414,1.0,2.66,1.0,1.56,-0.05126452494873546
2026-03-27,Warragul,R10 400m Gr4/5,10,255840462,82820020,2,Livin Lavish,20.0,0.5964633208331431,0.0,21.8,0.0,7.37,0.004128440366972484
2026-03-27,Warragul,R10 400m Gr4/5,10,255840462,93022288,4,Be Gritty,4.11,0.8414075181033115,0.0,5.22,0.0,2.64,0.05173812120703636
2026-03-27,Warragul,R10 400m Gr4/5,10,255840462,69867359,5,Tilly Girl,63.02,0.8249512658536042,0.0,49.66,0.0,14.5,-0.004268952712146182
2026-03-27,Warragul,R10 400m Gr4/5,10,255840462,91872759,7,Gas And Dust,3.7,0.5205359748904919,0.0,3.24,1.0,1.75,-0.03837170503837173
2026-03-27,Warragul,R10 400m Gr4/5,10,255840462,89348563,8,Extremity,10.44,0.7850167892264964,0.0,17.0,0.0,6.6,0.03696191120126212
2026-03-27,Warragul,R11 400m Gr5,11,255840465,4569556,1,Matilda Rose,3.68,0.586554561761474,1.0,2.32,1.0,1.38,-0.15929535232383812
2026-03-27,Warragul,R11 400m Gr5,11,255840465,86696540,2,Catch Maxwell,3.85,0.3712309832192361,0.0,6.6,0.0,2.81,0.1082251082251082
2026-03-27,Warragul,R11 400m Gr5,11,255840465,74900463,4,Too Cold,17.35,0.3833125243095331,0.0,19.93,0.0,7.69,0.00746127295678968
2026-03-27,Warragul,R11 400m Gr5,11,255840465,92822673,7,Paw Cora,12.94,0.5509391223502872,0.0,42.57,0.0,9.07,0.053789031539651574
2026-03-27,Warragul,R11 400m Gr5,11,255840465,87716311,8,Dr Patrick,3.0,0.5001733251696605,0.0,2.76,1.0,1.53,-0.028985507246376885
2026-03-27,Warragul,R12 400m Gr5,12,255840468,92785304,1,Pay Up Sally,4.2,0.3870141401402232,0.0,5.6,0.0,3.21,0.05952380952380951
2026-03-27,Warragul,R12 400m Gr5,12,255840468,2373375,2,No Charge,10.8,0.7642052427929037,0.0,6.01,0.0,2.72,-0.07379675848893821
2026-03-27,Warragul,R12 400m Gr5,12,255840468,96723204,3,Old Habits,3.76,0.5883298015656098,0.0,6.0,0.0,3.1,0.09929078014184398
2026-03-27,Warragul,R12 400m Gr5,12,255840468,91485337,4,Lakeview Mitch,4.96,0.5436115716196943,0.0,6.4,1.0,2.92,0.04536290322580647
2026-03-27,Warragul,R12 400m Gr5,12,255840468,74616803,6,Crypto Royalty,47.86,0.3802447050556363,0.0,150.0,0.0,39.12,0.01422760830199192
2026-03-27,Warragul,R12 400m Gr5,12,255840468,63963610,7,Wild Cuddle,13.53,0.3262185403089714,0.0,5.97,0.0,3.25,-0.09359435759729914
2026-03-27,Warragul,R12 400m Gr5,12,255840468,88968764,8,Paw Ingrid,9.34,0.5431637127829846,1.0,6.6,1.0,3.45,-0.0444487703588346
2026-03-27,Warragul,R2 400m Gr6/7,2,255840438,95302849,1,Paw Nickara,8.97,0.552644583996428,0.0,10.01,0.0,2.7,0.011582620278272435
2026-03-27,Warragul,R2 400m Gr6/7,2,255840438,96291353,2,Hard To Rock,9.36,0.5639340763163487,0.0,9.65,1.0,2.94,0.003210663832425506
2026-03-27,Warragul,R2 400m Gr6/7,2,255840438,93613771,3,Paw Xyla,9.12,0.5017426550725396,0.0,27.0,0.0,5.02,0.07261208576998052
2026-03-27,Warragul,R2 400m Gr6/7,2,255840438,91748872,4,Nalas Girl,13.16,0.7613655801684612,0.0,6.59,0.0,2.26,-0.07575722633999198
2026-03-27,Warragul,R2 400m Gr6/7,2,255840438,94375394,5,Ellis Unit One,7.43,0.4828660575523601,0.0,5.0,1.0,1.94,-0.06541049798115747
2026-03-27,Warragul,R2 400m Gr6/7,2,255840438,89302303,6,Tommy,16.6,0.6511007755523961,0.0,23.86,0.0,3.86,0.018329815489956464
2026-03-27,Warragul,R2 400m Gr6/7,2,255840438,96723199,7,Mr Mocha,2.95,0.6611377679031681,1.0,3.25,1.0,1.58,0.0312907431551499
2026-03-27,Warragul,R2 400m Gr6/7,2,255840438,95660001,8,Clyde Bale,15.9,0.4995568476987028,0.0,14.5,0.0,3.0,-0.00607243548037302
2026-03-27,Warragul,R3 400m Gr5,3,255840441,66510004,1,Computer Model,3.75,0.5973689919058145,0.0,2.72,0.0,1.59,-0.10098039215686272
2026-03-27,Warragul,R3 400m Gr5,3,255840441,96456573,2,Scotch Fever,8.97,0.8354718609126,0.0,24.27,0.0,8.6,0.07027958874038305
2026-03-27,Warragul,R3 400m Gr5,3,255840441,87124309,4,Let It Linger,7.42,0.7447277340369995,1.0,8.0,1.0,2.74,0.00977088948787061
2026-03-27,Warragul,R3 400m Gr5,3,255840441,89393596,5,Aston Boost,3.28,0.68456398188691,0.0,3.45,1.0,1.81,0.015022976316719672
2026-03-27,Warragul,R3 400m Gr5,3,255840441,60906566,7,Dr Harold,18.32,0.7197210158085844,0.0,22.84,0.0,6.17,0.010802315710582065
2026-03-27,Warragul,R3 400m Gr5,3,255840441,89708755,8,Lady Persimmon,7.86,0.7168724168868049,0.0,8.17,0.0,2.8,0.004827442296492165
2026-03-27,Warragul,R4 460m Gr5,4,255840444,92538673,1,Escaping Bindi,2.0,0.5453723041723617,0.0,2.11,0.0,1.3,0.026066350710900466
2026-03-27,Warragul,R4 460m Gr5,4,255840444,88968779,2,Paw Pharah,29.46,0.2912554378554995,0.0,36.0,0.0,6.8,0.006166553518895682
2026-03-27,Warragul,R4 460m Gr5,4,255840444,92537764,3,Miss Hollywood,11.21,0.3860179363527585,1.0,13.86,1.0,2.94,0.017055993862416685
2026-03-27,Warragul,R4 460m Gr5,4,255840444,61593821,4,Dream On Allan,46.81,0.44156366351078646,0.0,29.0,0.0,4.8,-0.01311980198749162
2026-03-27,Warragul,R4 460m Gr5,4,255840444,84945160,5,Crimson Pirate,15.12,0.43879555445079227,0.0,14.5,1.0,3.21,-0.0028279511038131616
2026-03-27,Warragul,R4 460m Gr5,4,255840444,86977758,6,Elswyk Sid,12.25,0.6014642233119634,0.0,6.02,0.0,1.8,-0.08448030374940675
2026-03-27,Warragul,R4 460m Gr5,4,255840444,66450413,7,Idron Bale,9.48,0.42099687234524386,0.0,6.23,1.0,2.06,-0.05502841159220054
2026-03-27,Warragul,R4 460m Gr5,4,255840444,77428632,8,Paw Yale,9.87,0.21481906224784625,0.0,29.0,0.0,4.19,0.0668343639730287
2026-03-27,Warragul,R5 460m Gr6/7,5,255840447,94985367,1,Elusive Curl,1.59,0.8254095658366851,1.0,1.2,1.0,1.1,-0.2044025157232705
2026-03-27,Warragul,R5 460m Gr6/7,5,255840447,91391268,2,Sunnyside Laney,17.62,0.6421573620740586,0.0,62.62,0.0,10.56,0.04078435012041352
2026-03-27,Warragul,R5 460m Gr6/7,5,255840447,96723200,3,Aston Kristen,19.53,0.6467696180021536,0.0,70.0,1.0,8.2,0.036917562724014336
2026-03-27,Warragul,R5 460m Gr6/7,5,255840447,95344194,4,Hugo Rose,15.65,0.13092500051365988,0.0,14.72,1.0,2.86,-0.004037019030420891
2026-03-27,Warragul,R5 460m Gr6/7,5,255840447,96723201,6,Flex Factor,37.59,0.569795488394364,0.0,50.14,0.0,12.25,0.006658663536723404
2026-03-27,Warragul,R5 460m Gr6/7,5,255840447,91531342,7,Dr Monica,17.57,0.15745243552517968,0.0,49.85,0.0,9.2,0.036855015815802555
2026-03-27,Warragul,R5 460m Gr6/7,5,255840447,96723202,8,Otto Rose,8.78,0.4395334338128135,0.0,15.0,0.0,3.1,0.04722854973424451
2026-03-27,Warragul,R6 460m Gr5,6,255840450,73677609,1,Kenzie Kid,44.05,0.48765426915163856,0.0,48.0,0.0,5.1,0.001868142262580405
2026-03-27,Warragul,R6 460m Gr5,6,255840450,85814555,2,Dr Fanatical,24.46,0.3259679153712437,0.0,17.99,0.0,2.7,-0.01470336250219869
2026-03-27,Warragul,R6 460m Gr5,6,255840450,86696537,3,Dr Hopper,14.59,0.5099508221643425,0.0,13.5,1.0,2.67,-0.005533978117939736
2026-03-27,Warragul,R6 460m Gr5,6,255840450,74301083,4,Jumbuk Damien,26.27,0.6899734404484243,0.0,28.48,0.0,3.9,0.002953875698772042
2026-03-27,Warragul,R6 460m Gr5,6,255840450,93240291,5,Storm Hustler,1.59,0.6953834299876431,1.0,1.7,1.0,1.2,0.040695523492415786
2026-03-27,Warragul,R6 460m Gr5,6,255840450,85283597,6,Dr Bobby,22.81,0.4801970678764375,0.0,60.0,0.0,8.2,0.027173754201373673
2026-03-27,Warragul,R6 460m Gr5,6,255840450,85446287,7,Dr Eddie,15.49,0.4811005981503831,0.0,20.62,0.0,2.82,0.016061173974761735
2026-03-27,Warragul,R6 460m Gr5,6,255840450,79892580,8,Smokin Billy,10.93,0.7410495031083142,0.0,5.85,1.0,1.7,-0.07944886261446188
2026-03-27,Warragul,R7 460m Gr5,7,255840453,90848236,1,Lenora James,14.29,0.5846225233527508,0.0,14.32,0.0,2.6,0.00014660406347370702
2026-03-27,Warragul,R7 460m Gr5,7,255840453,72201461,2,Storm Brewing,2.38,0.6320273356887867,0.0,5.61,0.0,1.75,0.24191494779730074
2026-03-27,Warragul,R7 460m Gr5,7,255840453,87678122,3,Sweet Trilby,16.1,0.4942969123445862,0.0,8.15,0.0,2.58,-0.06058758526083147
2026-03-27,Warragul,R7 460m Gr5,7,255840453,78212696,4,Select Ronan,18.51,0.4993119316623218,0.0,27.46,0.0,4.71,0.017608245459335183
2026-03-27,Warragul,R7 460m Gr5,7,255840453,80363120,5,Shima Ballad,9.98,0.4366803452990037,0.0,21.33,1.0,4.2,0.053318075438265174
2026-03-27,Warragul,R7 460m Gr5,7,255840453,85472964,6,Cross Locks,5.23,0.5957192436968688,0.0,2.2,1.0,1.37,-0.26334086563532066
2026-03-27,Warragul,R7 460m Gr5,7,255840453,91808778,7,Dr Babette,19.81,0.19320806929174944,1.0,28.25,1.0,4.1,0.015081325691413565
2026-03-27,Warragul,R7 460m Gr5,7,255840453,65425522,8,Wise Abalone,19.13,0.5558833083102293,0.0,19.5,0.0,3.39,0.000991864034205911
2026-03-27,Warragul,R8 460m Gr4/5,8,255840456,85472941,1,Dr Azure,8.84,0.5512892355758744,0.0,10.08,0.0,3.29,0.013915822739352157
2026-03-27,Warragul,R8 460m Gr4/5,8,255840456,96723203,2,Dr Will,2.46,0.9495527926047679,1.0,3.2,1.0,1.5,0.0940040650406504
2026-03-27,Warragul,R8 460m Gr4/5,8,255840456,25120042,4,Furious Falcon,8.23,0.7424849561615867,0.0,14.26,0.0,4.05,0.051380455658581556
2026-03-27,Warragul,R8 460m Gr4/5,8,255840456,91432193,6,Amron Dancer,3.95,0.8797819390083292,0.0,2.06,1.0,1.53,-0.23227233624185822
2026-03-27,Warragul,R8 460m Gr4/5,8,255840456,82821836,7,Donkey Fly,11.8,0.677524362694957,0.0,26.22,0.0,6.8,0.046606937387684386
2026-03-27,Warragul,R8 460m Gr4/5,8,255840456,83676985,8,Somerton Willow,48.4,0.6573493864793865,0.0,290.0,0.0,123.09,0.017212881162724424
2026-03-27,Warragul,R9 400m Gr3/4,9,255840459,58672401,1,Daintree Damage,21.84,0.6263112751372617,0.0,60.0,0.0,11.0,0.029120879120879118
2026-03-27,Warragul,R9 400m Gr3/4,9,255840459,81189293,2,Angry Ellie,11.56,0.8615243017864026,0.0,11.0,0.0,3.52,-0.004403900597672233
2026-03-27,Warragul,R9 400m Gr3/4,9,255840459,84659959,4,Mick Swagger,19.29,0.7631113880657776,0.0,28.0,0.0,6.37,0.01612604606383767
2026-03-27,Warragul,R9 400m Gr3/4,9,255840459,78976744,5,Cash The Lot,4.29,0.8204941886491219,1.0,2.36,1.0,1.4,-0.19062858045908898
2026-03-27,Warragul,R9 400m Gr3/4,9,255840459,72851804,7,Got Flair,23.61,0.5386322867429247,0.0,39.93,0.0,8.71,0.017311107653132495
2026-03-27,Warragul,R9 400m Gr3/4,9,255840459,93054680,8,Bear The Brunt,1.85,0.8275872702929596,0.0,2.41,1.0,1.44,0.1256027812044409
2026-03-28,Cannington,R1 520m Mdn,1,255881283,95264349,1,Sassy Chassis,3.02,0.8034882021606611,0.0,4.3,1.0,1.67,0.09856768827968584
2026-03-28,Cannington,R1 520m Mdn,1,255881283,96722749,2,Classic Gem,9.41,0.24182302890547036,0.0,14.05,0.0,3.8,0.03509554838685279
2026-03-28,Cannington,R1 520m Mdn,1,255881283,96456699,3,Just A Menace,11.73,0.4567284786310317,0.0,29.0,0.0,4.77,0.050768733280418615
2026-03-28,Cannington,R1 520m Mdn,1,255881283,96722750,4,Shotgun Seat,16.81,0.5005217062981411,0.0,36.25,0.0,4.35,0.03190219286549468
2026-03-28,Cannington,R1 520m Mdn,1,255881283,96722751,5,Brownie Points,12.01,0.466260108362118,0.0,63.26,0.0,11.0,0.06745616928458027
2026-03-28,Cannington,R1 520m Mdn,1,255881283,94952056,6,West On Torque,14.51,0.4784055660138482,0.0,12.17,0.0,2.49,-0.01325128109874639
2026-03-28,Cannington,R1 520m Mdn,1,255881283,93613999,7,Oscar Eighty One,8.73,0.6668472437309074,1.0,4.28,1.0,1.56,-0.11909732258513452
2026-03-28,Cannington,R1 520m Mdn,1,255881283,96722752,8,Sparkling Gem,6.64,0.632860021160332,0.0,3.23,1.0,1.72,-0.15899511358126003
2026-03-28,Cannington,R10 520m Gr5,10,255881328,86587018,1,Spotless Wayne,10.66,0.37432079667706075,0.0,51.04,1.0,4.14,0.07421615390496802
2026-03-28,Cannington,R10 520m Gr5,10,255881328,60415969,2,Girls Like You,15.61,0.3841425102508097,0.0,29.26,0.0,3.23,0.029885149073253868
2026-03-28,Cannington,R10 520m Gr5,10,255881328,67325297,3,Page One News,9.02,0.6351941733113005,1.0,11.87,1.0,2.26,0.026618746696006446
2026-03-28,Cannington,R10 520m Gr5,10,255881328,75967576,4,Little Boujee,5.11,0.5629368378333626,0.0,5.32,0.0,1.55,0.0077247914306313725
2026-03-28,Cannington,R10 520m Gr5,10,255881328,84945136,5,Bangor Tiger,16.78,0.3224989116518862,0.0,21.0,0.0,2.49,0.011975708042454167
2026-03-28,Cannington,R10 520m Gr5,10,255881328,93613998,6,Hurry Up Eric,2.84,0.6519523983499586,0.0,1.66,1.0,1.15,-0.25029696249787886
2026-03-28,Cannington,R10 520m Gr5,10,255881328,88291112,7,Sand Fire,45.65,0.5522819081216235,0.0,150.45,0.0,29.5,0.015259078551130106
2026-03-28,Cannington,R10 520m Gr5,10,255881328,84911623,8,Cawbourne Adele,9.75,0.5190262219590651,0.0,55.0,0.0,5.2,0.08438228438228437
2026-03-28,Cannington,R11 601m Gr4/5,11,255881333,16427712,1,Take My Advice,5.16,0.48429527956868734,1.0,1.47,1.0,1.17,-0.4864736592311343
2026-03-28,Cannington,R11 601m Gr4/5,11,255881333,93499343,2,Wyong Irving,3.77,0.6639508455923793,,,,,
2026-03-28,Cannington,R11 601m Gr4/5,11,255881333,96456707,3,Just A Princess,21.32,0.4147563640027173,0.0,12.0,0.0,2.11,-0.03642901813633521
2026-03-28,Cannington,R11 601m Gr4/5,11,255881333,89103724,4,Star Zitto,4.63,0.6148003218386171,0.0,11.5,1.0,2.41,0.12902619964315898
2026-03-28,Cannington,R11 601m Gr4/5,11,255881333,79068410,5,Brookman Ranger,26.0,0.5324363067636322,0.0,45.97,0.0,4.3,0.016708221080637877
2026-03-28,Cannington,R11 601m Gr4/5,11,255881333,59383541,6,All About Coal,15.14,0.49692925068489735,0.0,39.84,1.0,2.46,0.04094979654416875
2026-03-28,Cannington,R11 601m Gr4/5,11,255881333,92743846,7,Capalla,8.73,0.396041066703792,0.0,23.33,0.0,2.74,0.07168427104706661
2026-03-28,Cannington,R11 601m Gr4/5,11,255881333,68890511,8,Rosie Browne,16.96,0.46036919605320226,0.0,24.74,0.0,2.94,0.01854189228352221
2026-03-28,Cannington,R12 520m Gr5,12,255881338,90050087,1,West On Tapper,6.75,0.6401898268186241,0.0,13.46,0.0,2.66,0.0738539430961422
2026-03-28,Cannington,R12 520m Gr5,12,255881338,73154694,2,Farmer Russell,2.87,0.6655437020061667,1.0,3.08,1.0,1.56,0.023756731073804216
2026-03-28,Cannington,R12 520m Gr5,12,255881338,76293149,3,Premium Star,20.25,0.5293960170618206,0.0,32.0,0.0,13.5,0.018132716049382713
2026-03-28,Cannington,R12 520m Gr5,12,255881338,80720468,4,Pursuit Special,11.42,0.42242788474692705,0.0,7.4,0.0,2.18,-0.047569460879443345
2026-03-28,Cannington,R12 520m Gr5,12,255881338,84267038,5,Tic Tac Monelli,7.54,0.6073405545743514,0.0,5.2,1.0,1.87,-0.059681697612732065
2026-03-28,Cannington,R12 520m Gr5,12,255881338,4762031,6,Scarletts Boy,10.26,0.6187708188538924,0.0,13.0,1.0,2.88,0.02054281001649423
2026-03-28,Cannington,R12 520m Gr5,12,255881338,92744882,7,Sheeran Melody,10.58,0.6039462736969659,0.0,11.46,0.0,4.1,0.007257923508084338
2026-03-28,Cannington,R12 520m Gr5,12,255881338,76964913,8,Another James,23.93,0.5666417291348635,0.0,10.5,0.0,2.68,-0.053449545300778056
2026-03-28,Cannington,R2 520m Nvce,2,255881288,92540021,1,Please Me,8.16,0.5108466006100159,0.0,12.5,1.0,2.22,0.04254901960784313
2026-03-28,Cannington,R2 520m Nvce,2,255881288,96722753,2,Just A Sapphire,3.64,0.6539603404244446,0.0,4.4,1.0,1.58,0.04745254745254743
2026-03-28,Cannington,R2 520m Nvce,2,255881288,95264356,3,Zero Surf,20.15,0.36695088421450933,0.0,42.0,0.0,3.65,0.02581826775375163
2026-03-28,Cannington,R2 520m Nvce,2,255881288,96722754,4,Electra Starr,22.53,0.5737083102460795,0.0,63.52,0.0,10.21,0.028642191044462403
2026-03-28,Cannington,R2 520m Nvce,2,255881288,92830787,6,Clifton Kuna,17.35,0.3317665855978632,0.0,35.05,0.0,3.33,0.0291062171373131
2026-03-28,Cannington,R2 520m Nvce,2,255881288,95622816,7,Choosing Texas,2.86,0.8247511984912126,1.0,1.78,1.0,1.22,-0.21214740315863911
2026-03-28,Cannington,R2 520m Nvce,2,255881288,82415490,8,Nash Mash,42.03,0.5459013605699337,0.0,100.0,0.0,7.34,0.013792529145848201
2026-03-28,Cannington,R2 520m Nvce,2,255881288,96722755,9,Yunderup Pockets,12.99,0.5647816542768413,0.0,19.9,0.0,2.93,0.02673103779095632
2026-03-28,Cannington,R3 601m Gr5,3,255881293,64998627,1,Flaws And Sins,13.62,0.546331817768215,0.0,9.8,0.0,2.21,-0.02861937726632502
2026-03-28,Cannington,R3 601m Gr5,3,255881293,73954539,2,Linguine Monelli,7.29,0.40137166830196036,0.0,4.51,0.0,1.78,-0.08455527877388763
2026-03-28,Cannington,R3 601m Gr5,3,255881293,89102669,3,West On Model,3.17,0.8381179562144959,0.0,3.33,1.0,1.66,0.015157112948911033
2026-03-28,Cannington,R3 601m Gr5,3,255881293,86587456,4,Incredible Shine,11.05,0.5640827628203539,0.0,8.2,0.0,2.38,-0.03145348195563405
2026-03-28,Cannington,R3 601m Gr5,3,255881293,94487447,5,Naughty Evie,16.08,0.5815207502162714,1.0,30.11,1.0,4.2,0.028977497104315693
