EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_GOALS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_KICK_OFF,BEST_LAY_KICK_OFF,MATCHED_VOLUME_KICK_OFF,HALF_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,TOTAL_MATCHED_VOLUME
2026-04-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Apr/Western Sydney Wanderers v Melbourne Victory,35506516,MATCH_ODDS,257033873,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,2,Western Sydney Wanderers,Melbourne Victory,-2,0,2,3.95,4.1,4230.58,2026-04-25 10:38:30.000 Z,3.5,3.55,25869.83,45387.75
2026-04-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Apr/Perth Glory v Brisbane Roar,35506840,MATCH_ODDS,257033978,Match Odds,3862627,Brisbane Roar,LOSER,0,3,Perth Glory,Brisbane Roar,1,2,1,3.15,3.3,7203.25,2026-04-25 12:42:37.000 Z,11.5,12,9612.74,11818.6
2026-04-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Apr/Perth Glory v Brisbane Roar,35506840,MATCH_ODDS,257033978,Match Odds,370132,Perth Glory,WINNER,1,3,Perth Glory,Brisbane Roar,1,2,1,2.44,2.48,21209.69,2026-04-25 12:42:37.000 Z,1.49,1.49,53170.84,87627.52
2026-04-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Apr/Perth Glory v Brisbane Roar,35506840,MATCH_ODDS,257033978,Match Odds,58805,The Draw,LOSER,0,3,Perth Glory,Brisbane Roar,1,2,1,3.5,3.55,7605.4,2026-04-25 12:42:37.000 Z,4,4.1,10751.85,30939.87
2026-04-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Apr/Newcastle Jets v Central Coast Mariners,35509485,MATCH_ODDS,257094970,Match Odds,1205126,Central Coast Mariners,LOSER,0,4,Newcastle Jets,Central Coast Mariners,4,4,0,6.6,6.8,3884.68,2026-04-25 07:59:22.000 Z,340,430,8450.62,8538.24
2026-04-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Apr/Newcastle Jets v Central Coast Mariners,35509485,MATCH_ODDS,257094970,Match Odds,1205125,Newcastle Jets,WINNER,1,4,Newcastle Jets,Central Coast Mariners,4,4,0,1.48,1.5,16414.16,2026-04-25 07:59:22.000 Z,1.02,1.02,66735.61,85685.79
2026-04-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Apr/Newcastle Jets v Central Coast Mariners,35509485,MATCH_ODDS,257094970,Match Odds,58805,The Draw,LOSER,0,4,Newcastle Jets,Central Coast Mariners,4,4,0,5.5,5.6,10296.57,2026-04-25 07:59:22.000 Z,60,75,12610.14,12794.93
2026-04-26 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 26 Apr/Sydney FC v Auckland FC,35509964,MATCH_ODDS,257095075,Match Odds,47625959,Auckland FC,LOSER,0,4,Sydney FC,Auckland FC,-0,2,2,2.4,2.44,905.65,2026-04-26 05:55:35.000 Z,3.55,3.65,3493.75,11050.71
2026-04-26 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 26 Apr/Sydney FC v Auckland FC,35509964,MATCH_ODDS,257095075,Match Odds,1205121,Sydney FC,LOSER,0,4,Sydney FC,Auckland FC,-0,2,2,3.15,3.25,2033.04,2026-04-26 05:55:35.000 Z,2.86,2.9,6013.94,55329.13
2026-04-26 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 26 Apr/Sydney FC v Auckland FC,35509964,MATCH_ODDS,257095075,Match Odds,58805,The Draw,WINNER,1,4,Sydney FC,Auckland FC,-0,2,2,3.6,3.65,5221.19,2026-04-26 05:55:35.000 Z,2.66,2.68,7418.22,70353.31
2026-04-26 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 26 Apr/Melbourne City v Adelaide United,35510014,MATCH_ODDS,257095180,Match Odds,571273,Adelaide United,WINNER,1,3,Melbourne City,Adelaide United,-1,1,2,3.4,3.45,3713.29,2026-04-26 08:23:03.000 Z,8.8,9.4,10159.39,33343.77
2026-04-26 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 26 Apr/Melbourne City v Adelaide United,35510014,MATCH_ODDS,257095180,Match Odds,8586946,Melbourne City,LOSER,0,3,Melbourne City,Adelaide United,-1,1,2,2.2,2.22,33320.15,2026-04-26 08:23:03.000 Z,1.51,1.52,59015.76,116662.23
2026-04-26 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 26 Apr/Melbourne City v Adelaide United,35510014,MATCH_ODDS,257095180,Match Odds,58805,The Draw,LOSER,0,3,Melbourne City,Adelaide United,-1,1,2,3.85,3.9,9033.57,2026-04-26 08:23:03.000 Z,4.3,4.4,13609.66,51044.18
2026-05-02 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 2 May/Auckland FC v Melbourne City,35538640,MATCH_ODDS,257428169,Match Odds,47625959,Auckland FC,LOSER,0,2,Auckland FC,Melbourne City,-0,1,1,2.44,2.46,11172.64,2026-05-02 05:50:05.000 Z,1.57,1.54,30752.79,149105.92
2026-05-02 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 2 May/Auckland FC v Melbourne City,35538640,MATCH_ODDS,257428169,Match Odds,8586946,Melbourne City,LOSER,0,2,Auckland FC,Melbourne City,-0,1,1,3.2,3.3,2093.35,2026-05-02 05:50:05.000 Z,9.8,11,8074.18,10981.45
2026-05-02 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 2 May/Auckland FC v Melbourne City,35538640,MATCH_ODDS,257428169,Match Odds,58805,The Draw,WINNER,1,2,Auckland FC,Melbourne City,-0,1,1,3.45,3.5,4037.86,2026-05-02 05:50:05.000 Z,3.9,3.95,10801.93,30088.05
2026-05-02 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 2 May/Melbourne Victory v Sydney FC,35538642,MATCH_ODDS,257428274,Match Odds,1205124,Melbourne Victory,LOSER,0,1,Melbourne Victory,Sydney FC,-1,0,1,1.95,1.98,11067,2026-05-02 10:32:46.000 Z,2.36,2.34,53540.5,73165.59
2026-05-02 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 2 May/Melbourne Victory v Sydney FC,35538642,MATCH_ODDS,257428274,Match Odds,1205121,Sydney FC,WINNER,1,1,Melbourne Victory,Sydney FC,-1,0,1,4.2,4.3,4123.48,2026-05-02 10:32:46.000 Z,4.8,4.9,12819.45,79923.43
2026-05-02 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 2 May/Melbourne Victory v Sydney FC,35538642,MATCH_ODDS,257428274,Match Odds,58805,The Draw,LOSER,0,1,Melbourne Victory,Sydney FC,-1,0,1,3.85,3.9,4870.1,2026-05-02 10:32:46.000 Z,2.78,2.8,14364.63,34340.56
