LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2026-08-27,2026-08-27 23:30:00,1.0,Carlisle,35982163,261535420,261535421.0,Celebrating Racehorse Week 2026 EBF Novice Stakes (GBB Race) (Class C),6f Nov Stks,2,1282832,Raslan,11.23,18.5,0.0,3.8,0.0
2026-08-27,2026-08-27 23:30:00,1.0,Carlisle,35982163,261535420,261535421.0,Celebrating Racehorse Week 2026 EBF Novice Stakes (GBB Race) (Class C),6f Nov Stks,2,1170323,Striking Force,23.29,82.17,0.0,14.0,0.0
2026-08-27,2026-08-27 23:30:00,1.0,Carlisle,35982163,261535420,261535421.0,Celebrating Racehorse Week 2026 EBF Novice Stakes (GBB Race) (Class C),6f Nov Stks,2,100640241,Prosperity Angel,4.91,5.33,0.0,1.84,1.0
2026-08-27,2026-08-27 23:30:00,1.0,Carlisle,35982163,261535420,261535421.0,Celebrating Racehorse Week 2026 EBF Novice Stakes (GBB Race) (Class C),6f Nov Stks,2,101335441,Sankhum Galaxy,167.55,566.46,0.0,110.0,0.0
2026-08-27,2026-08-27 23:30:00,1.0,Carlisle,35982163,261535420,261535421.0,Celebrating Racehorse Week 2026 EBF Novice Stakes (GBB Race) (Class C),6f Nov Stks,2,23742640,Aughavannon,59.46,451.6,0.0,109.11,0.0
2026-08-27,2026-08-27 23:30:00,1.0,Carlisle,35982163,261535420,261535421.0,Celebrating Racehorse Week 2026 EBF Novice Stakes (GBB Race) (Class C),6f Nov Stks,2,69490,Benbecula,19.18,8.05,0.0,2.45,0.0
2026-08-27,2026-08-27 23:30:00,1.0,Carlisle,35982163,261535420,261535421.0,Celebrating Racehorse Week 2026 EBF Novice Stakes (GBB Race) (Class C),6f Nov Stks,2,31432242,Blazing Inferno,8.01,8.52,1.0,2.76,1.0
2026-08-27,2026-08-27 23:30:00,1.0,Carlisle,35982163,261535420,261535421.0,Celebrating Racehorse Week 2026 EBF Novice Stakes (GBB Race) (Class C),6f Nov Stks,2,102072316,Five Years,10.63,9.96,0.0,2.93,0.0
2026-08-27,2026-08-27 23:30:00,1.0,Carlisle,35982163,261535420,261535421.0,Celebrating Racehorse Week 2026 EBF Novice Stakes (GBB Race) (Class C),6f Nov Stks,2,102072315,Mehmas Star,8.25,8.07,0.0,2.74,1.0
2026-08-27,2026-08-27 23:30:00,1.0,Carlisle,35982163,261535420,261535421.0,Celebrating Racehorse Week 2026 EBF Novice Stakes (GBB Race) (Class C),6f Nov Stks,2,100435914,Sarasota Blue Blue,5.57,3.84,0.0,1.8,0.0
2026-08-27,2026-08-28 00:00:00,1.0,Carlisle,35982163,261535425,261535427.0,Colin Parker Raceday 1st Nov Nursery Handicap (Class D),1m Nursery,3,894689,Emerald Bay,6.89,7.31,0.0,3.12,1.0
2026-08-27,2026-08-28 00:00:00,1.0,Carlisle,35982163,261535425,261535427.0,Colin Parker Raceday 1st Nov Nursery Handicap (Class D),1m Nursery,3,98720609,Aurora Valkyrie,15.59,21.06,0.0,6.74,0.0
2026-08-27,2026-08-28 00:00:00,1.0,Carlisle,35982163,261535425,261535427.0,Colin Parker Raceday 1st Nov Nursery Handicap (Class D),1m Nursery,3,98937703,Bincimbal,3.58,3.64,1.0,1.93,1.0
2026-08-27,2026-08-28 00:00:00,1.0,Carlisle,35982163,261535425,261535427.0,Colin Parker Raceday 1st Nov Nursery Handicap (Class D),1m Nursery,3,99505077,Ten Clarets,3.54,3.72,0.0,1.86,0.0
2026-08-27,2026-08-28 00:00:00,1.0,Carlisle,35982163,261535425,261535427.0,Colin Parker Raceday 1st Nov Nursery Handicap (Class D),1m Nursery,3,101042614,Kanzi,4.37,3.75,0.0,2.07,0.0
2026-08-27,2026-08-28 00:30:00,1.0,Carlisle,35982163,261535431,261535433.0,Christmas Community Raceday 13th Dec Handicap (Class D),6f Hcap,4,84746688,Rikki Tiki Tavi,14.4,14.46,1.0,3.82,1.0
2026-08-27,2026-08-28 00:30:00,1.0,Carlisle,35982163,261535431,261535433.0,Christmas Community Raceday 13th Dec Handicap (Class D),6f Hcap,4,85029907,Go Vince Go,7.25,6.19,0.0,1.82,1.0
2026-08-27,2026-08-28 00:30:00,1.0,Carlisle,35982163,261535431,261535433.0,Christmas Community Raceday 13th Dec Handicap (Class D),6f Hcap,4,85725322,Zarvali,16.46,20.96,0.0,3.85,0.0
2026-08-27,2026-08-28 00:30:00,1.0,Carlisle,35982163,261535431,261535433.0,Christmas Community Raceday 13th Dec Handicap (Class D),6f Hcap,4,86754114,Rogue Attraction,3.47,3.8,0.0,1.57,1.0
2026-08-27,2026-08-28 00:30:00,1.0,Carlisle,35982163,261535431,261535433.0,Christmas Community Raceday 13th Dec Handicap (Class D),6f Hcap,4,87607228,Kody B,19.84,22.07,0.0,4.51,0.0
2026-08-27,2026-08-28 00:30:00,1.0,Carlisle,35982163,261535431,261535433.0,Christmas Community Raceday 13th Dec Handicap (Class D),6f Hcap,4,38207890,Invincible Boy,7.15,9.59,0.0,2.35,0.0
2026-08-27,2026-08-28 00:30:00,1.0,Carlisle,35982163,261535431,261535433.0,Christmas Community Raceday 13th Dec Handicap (Class D),6f Hcap,4,97604720,Town Queen,3.95,3.05,0.0,1.51,0.0
2026-08-27,2026-08-28 01:00:00,1.0,Carlisle,35982163,261535438,261535439.0,Ladies Night 2027 On Sale Now Handicap (Class F),5f Hcap,5,27115875,Never Dark,15.45,8.4,0.0,2.92,1.0
2026-08-27,2026-08-28 01:00:00,1.0,Carlisle,35982163,261535438,261535439.0,Ladies Night 2027 On Sale Now Handicap (Class F),5f Hcap,5,39459036,Kyber Crystal,20.2,12.84,0.0,3.81,0.0
2026-08-27,2026-08-28 01:00:00,1.0,Carlisle,35982163,261535438,261535439.0,Ladies Night 2027 On Sale Now Handicap (Class F),5f Hcap,5,26100507,Without Flaw,11.36,17.12,0.0,4.34,0.0
2026-08-27,2026-08-28 01:00:00,1.0,Carlisle,35982163,261535438,261535439.0,Ladies Night 2027 On Sale Now Handicap (Class F),5f Hcap,5,21570468,Bibendum,10.09,14.0,0.0,4.1,0.0
2026-08-27,2026-08-28 01:00:00,1.0,Carlisle,35982163,261535438,261535439.0,Ladies Night 2027 On Sale Now Handicap (Class F),5f Hcap,5,18938021,Crafty Spirit,7.91,10.5,0.0,3.75,0.0
2026-08-27,2026-08-28 01:00:00,1.0,Carlisle,35982163,261535438,261535439.0,Ladies Night 2027 On Sale Now Handicap (Class F),5f Hcap,5,409843,Royal Duke,22.03,18.54,1.0,4.67,1.0
2026-08-27,2026-08-28 01:00:00,1.0,Carlisle,35982163,261535438,261535439.0,Ladies Night 2027 On Sale Now Handicap (Class F),5f Hcap,5,272713,Keep The Gold,10.7,9.9,0.0,3.22,0.0
2026-08-27,2026-08-28 01:00:00,1.0,Carlisle,35982163,261535438,261535439.0,Ladies Night 2027 On Sale Now Handicap (Class F),5f Hcap,5,8787703,Hvar,20.77,57.37,0.0,15.81,0.0
2026-08-27,2026-08-28 01:00:00,1.0,Carlisle,35982163,261535438,261535439.0,Ladies Night 2027 On Sale Now Handicap (Class F),5f Hcap,5,88258760,Supremissy,10.28,9.8,0.0,3.05,0.0
2026-08-27,2026-08-28 01:00:00,1.0,Carlisle,35982163,261535438,261535439.0,Ladies Night 2027 On Sale Now Handicap (Class F),5f Hcap,5,88707549,Cotai Starlight,17.29,7.5,0.0,3.1,1.0
2026-08-27,2026-08-28 01:00:00,1.0,Carlisle,35982163,261535438,261535439.0,Ladies Night 2027 On Sale Now Handicap (Class F),5f Hcap,5,89170619,Harry Mole,4.34,4.81,0.0,2.1,0.0
2026-08-27,2026-08-28 01:30:00,1.0,Carlisle,35982163,261535445,261535447.0,Racing Again Wednesday 9th Sept Handicap (Div 1) (Class F),1m3f Hcap,6,18443845,Dr Rio,7.1,7.06,1.0,1.94,1.0
2026-08-27,2026-08-28 01:30:00,1.0,Carlisle,35982163,261535445,261535447.0,Racing Again Wednesday 9th Sept Handicap (Div 1) (Class F),1m3f Hcap,6,42165717,Star Of Markinch,30.67,90.0,0.0,11.0,0.0
2026-08-27,2026-08-28 01:30:00,1.0,Carlisle,35982163,261535445,261535447.0,Racing Again Wednesday 9th Sept Handicap (Div 1) (Class F),1m3f Hcap,6,48050519,Speechman,29.95,24.57,0.0,5.68,0.0
2026-08-27,2026-08-28 01:30:00,1.0,Carlisle,35982163,261535445,261535447.0,Racing Again Wednesday 9th Sept Handicap (Div 1) (Class F),1m3f Hcap,6,1132501,Off Spin,9.3,9.6,0.0,2.22,1.0
2026-08-27,2026-08-28 01:30:00,1.0,Carlisle,35982163,261535445,261535447.0,Racing Again Wednesday 9th Sept Handicap (Div 1) (Class F),1m3f Hcap,6,73963560,Hill O Rue,10.27,12.44,0.0,3.15,0.0
2026-08-27,2026-08-28 01:30:00,1.0,Carlisle,35982163,261535445,261535447.0,Racing Again Wednesday 9th Sept Handicap (Div 1) (Class F),1m3f Hcap,6,75890846,Taylormade Lad,4.96,2.8,0.0,1.35,1.0
2026-08-27,2026-08-28 01:30:00,1.0,Carlisle,35982163,261535445,261535447.0,Racing Again Wednesday 9th Sept Handicap (Div 1) (Class F),1m3f Hcap,6,89278638,Hansteen,2.58,3.52,0.0,1.45,0.0
2026-08-27,2026-08-28 02:00:00,1.0,Carlisle,35982163,261535452,261535454.0,Racing Again Wednesday 9th Sept Handicap (Div 2) (Class F),1m3f Hcap,7,26003106,Annandale,6.78,4.4,0.0,1.76,1.0
2026-08-27,2026-08-28 02:00:00,1.0,Carlisle,35982163,261535452,261535454.0,Racing Again Wednesday 9th Sept Handicap (Div 2) (Class F),1m3f Hcap,7,46434602,Zebra Star,30.97,19.2,0.0,4.88,0.0
2026-08-27,2026-08-28 02:00:00,1.0,Carlisle,35982163,261535452,261535454.0,Racing Again Wednesday 9th Sept Handicap (Div 2) (Class F),1m3f Hcap,7,5831182,Idyllic,4.26,4.8,0.0,1.83,0.0
2026-08-27,2026-08-28 02:00:00,1.0,Carlisle,35982163,261535452,261535454.0,Racing Again Wednesday 9th Sept Handicap (Div 2) (Class F),1m3f Hcap,7,72557101,Lightning Galaxy,8.8,6.93,0.0,2.38,0.0
2026-08-27,2026-08-28 02:00:00,1.0,Carlisle,35982163,261535452,261535454.0,Racing Again Wednesday 9th Sept Handicap (Div 2) (Class F),1m3f Hcap,7,73115459,Falaise Blanc,8.47,10.61,0.0,3.0,0.0
2026-08-27,2026-08-28 02:00:00,1.0,Carlisle,35982163,261535452,261535454.0,Racing Again Wednesday 9th Sept Handicap (Div 2) (Class F),1m3f Hcap,7,76407731,Rorys Gold,14.76,27.1,0.0,6.2,0.0
2026-08-27,2026-08-28 02:00:00,1.0,Carlisle,35982163,261535452,261535454.0,Racing Again Wednesday 9th Sept Handicap (Div 2) (Class F),1m3f Hcap,7,84958854,Farabove The Limit,9.49,9.6,1.0,2.99,1.0
2026-08-27,2026-08-28 02:00:00,1.0,Carlisle,35982163,261535452,261535454.0,Racing Again Wednesday 9th Sept Handicap (Div 2) (Class F),1m3f Hcap,7,85756281,Hey Havana,6.71,9.0,0.0,2.75,1.0
2026-08-27,2026-08-28 02:00:00,1.0,Carlisle,35982163,261535452,261535454.0,Racing Again Wednesday 9th Sept Handicap (Div 2) (Class F),1m3f Hcap,7,89977679,Alcanzor,31.3,42.36,0.0,8.46,0.0
2026-08-27,2026-08-27 23:22:00,1.0,Lingfield,35982154,261535313,261535314.0,Follow AtTheRaces On X Nursery Handicap (Class F),1m Nursery,1,97043823,Magical Life,5.85,3.9,0.0,1.62,1.0
2026-08-27,2026-08-27 23:22:00,1.0,Lingfield,35982154,261535313,261535314.0,Follow AtTheRaces On X Nursery Handicap (Class F),1m Nursery,1,97604698,Hamdani Mokhater,15.38,27.0,0.0,5.9,0.0
2026-08-27,2026-08-27 23:22:00,1.0,Lingfield,35982154,261535313,261535314.0,Follow AtTheRaces On X Nursery Handicap (Class F),1m Nursery,1,97736930,Allaboutthelunch,45.21,42.0,0.0,7.75,0.0
2026-08-27,2026-08-27 23:22:00,1.0,Lingfield,35982154,261535313,261535314.0,Follow AtTheRaces On X Nursery Handicap (Class F),1m Nursery,1,97930807,Prince Kameo,14.62,6.06,1.0,2.33,1.0
2026-08-27,2026-08-27 23:22:00,1.0,Lingfield,35982154,261535313,261535314.0,Follow AtTheRaces On X Nursery Handicap (Class F),1m Nursery,1,99072862,Goblet,33.59,38.0,0.0,7.8,0.0
2026-08-27,2026-08-27 23:22:00,1.0,Lingfield,35982154,261535313,261535314.0,Follow AtTheRaces On X Nursery Handicap (Class F),1m Nursery,1,99374574,No More Pino,5.86,3.7,0.0,1.62,0.0
2026-08-27,2026-08-27 23:22:00,1.0,Lingfield,35982154,261535313,261535314.0,Follow AtTheRaces On X Nursery Handicap (Class F),1m Nursery,1,99582592,Hailstones In May,51.55,51.47,0.0,10.64,0.0
2026-08-27,2026-08-27 23:22:00,1.0,Lingfield,35982154,261535313,261535314.0,Follow AtTheRaces On X Nursery Handicap (Class F),1m Nursery,1,99626017,Ten Of Clubs,7.54,13.0,0.0,3.1,0.0
2026-08-27,2026-08-27 23:22:00,1.0,Lingfield,35982154,261535313,261535314.0,Follow AtTheRaces On X Nursery Handicap (Class F),1m Nursery,1,99858690,Bollengo Boy,7.39,25.0,0.0,5.86,0.0
2026-08-27,2026-08-27 23:22:00,1.0,Lingfield,35982154,261535313,261535314.0,Follow AtTheRaces On X Nursery Handicap (Class F),1m Nursery,1,100176001,Whiskey Galore,9.67,18.5,0.0,5.04,1.0
2026-08-27,2026-08-27 23:22:00,1.0,Lingfield,35982154,261535313,261535314.0,Follow AtTheRaces On X Nursery Handicap (Class F),1m Nursery,1,26448644,Kiss Cam,12.16,38.0,0.0,7.8,0.0
2026-08-27,2026-08-27 23:52:00,1.0,Lingfield,35982154,261535318,261535320.0,Celebrate Racehorse Week Maiden Fillies' Stakes (GBB/GBBPlus Race) (Class C),1m Mdn Stks,2,12454881,Please Dont Go,2.62,2.44,0.0,1.49,1.0
2026-08-27,2026-08-27 23:52:00,1.0,Lingfield,35982154,261535318,261535320.0,Celebrate Racehorse Week Maiden Fillies' Stakes (GBB/GBBPlus Race) (Class C),1m Mdn Stks,2,100212547,Kiah,3.35,5.0,0.0,2.29,0.0
2026-08-27,2026-08-27 23:52:00,1.0,Lingfield,35982154,261535318,261535320.0,Celebrate Racehorse Week Maiden Fillies' Stakes (GBB/GBBPlus Race) (Class C),1m Mdn Stks,2,100703813,Thuritha,5.62,5.52,1.0,2.32,1.0
2026-08-27,2026-08-27 23:52:00,1.0,Lingfield,35982154,261535318,261535320.0,Celebrate Racehorse Week Maiden Fillies' Stakes (GBB/GBBPlus Race) (Class C),1m Mdn Stks,2,101396999,Scrappetalene,7.04,4.4,0.0,2.22,0.0
2026-08-27,2026-08-28 00:22:00,1.0,Lingfield,35982154,261535323,261535324.0,Download The ATR App Novice Stakes (GBB Race) (Class D),1m Nov Stks,3,12138113,Enoch,1.97,1.62,1.0,1.17,1.0
2026-08-27,2026-08-28 00:22:00,1.0,Lingfield,35982154,261535323,261535324.0,Download The ATR App Novice Stakes (GBB Race) (Class D),1m Nov Stks,3,89319218,Black Chiffon,4.93,4.34,0.0,1.44,1.0
2026-08-27,2026-08-28 00:22:00,1.0,Lingfield,35982154,261535323,261535324.0,Download The ATR App Novice Stakes (GBB Race) (Class D),1m Nov Stks,3,90725960,Open To Offers,71.61,345.69,0.0,50.0,0.0
2026-08-27,2026-08-28 00:22:00,1.0,Lingfield,35982154,261535323,261535324.0,Download The ATR App Novice Stakes (GBB Race) (Class D),1m Nov Stks,3,99931464,Paniolo Creek,258.6,1000.0,0.0,480.0,0.0
2026-08-27,2026-08-28 00:22:00,1.0,Lingfield,35982154,261535323,261535324.0,Download The ATR App Novice Stakes (GBB Race) (Class D),1m Nov Stks,3,59287,Colonnade,4.85,7.4,0.0,2.34,0.0
2026-08-27,2026-08-28 00:22:00,1.0,Lingfield,35982154,261535323,261535324.0,Download The ATR App Novice Stakes (GBB Race) (Class D),1m Nov Stks,3,101335446,Classy Night,25.13,349.7,0.0,60.0,0.0
2026-08-27,2026-08-28 00:22:00,1.0,Lingfield,35982154,261535323,261535324.0,Download The ATR App Novice Stakes (GBB Race) (Class D),1m Nov Stks,3,14475700,Irish Spring,37.7,1000.0,0.0,470.0,0.0
2026-08-27,2026-08-28 00:52:00,1.0,Lingfield,35982154,261535329,261535331.0,Free Tips On attheraces.com Handicap (Class E),5f Hcap,4,28562926,Isle Of Lismore,8.68,19.5,0.0,7.4,0.0
2026-08-27,2026-08-28 00:52:00,1.0,Lingfield,35982154,261535329,261535331.0,Free Tips On attheraces.com Handicap (Class E),5f Hcap,4,33808808,Micks Spirit,7.46,6.2,0.0,2.99,0.0
2026-08-27,2026-08-28 00:52:00,1.0,Lingfield,35982154,261535329,261535331.0,Free Tips On attheraces.com Handicap (Class E),5f Hcap,4,146263,General Assembly,4.62,4.44,0.0,2.28,0.0
2026-08-27,2026-08-28 00:52:00,1.0,Lingfield,35982154,261535329,261535331.0,Free Tips On attheraces.com Handicap (Class E),5f Hcap,4,70296576,Style King,4.44,3.95,1.0,2.16,1.0
2026-08-27,2026-08-28 00:52:00,1.0,Lingfield,35982154,261535329,261535331.0,Free Tips On attheraces.com Handicap (Class E),5f Hcap,4,73420643,Lazzar,7.93,14.0,0.0,5.08,0.0
2026-08-27,2026-08-28 00:52:00,1.0,Lingfield,35982154,261535329,261535331.0,Free Tips On attheraces.com Handicap (Class E),5f Hcap,4,85994536,Desert Treasure,5.46,4.5,0.0,2.52,1.0
2026-08-27,2026-08-28 01:22:00,1.0,Lingfield,35982154,261535337,261535338.0,Sky Sports Racing Sky 415 Classified Stakes (Class F),1m2f Class Stks,5,36140372,Sunset In Paris,39.72,236.63,0.0,42.0,0.0
2026-08-27,2026-08-28 01:22:00,1.0,Lingfield,35982154,261535337,261535338.0,Sky Sports Racing Sky 415 Classified Stakes (Class F),1m2f Class Stks,5,38796268,Taskheer,18.1,4.38,0.0,1.98,1.0
2026-08-27,2026-08-28 01:22:00,1.0,Lingfield,35982154,261535337,261535338.0,Sky Sports Racing Sky 415 Classified Stakes (Class F),1m2f Class Stks,5,48412549,Iftikhaar,17.21,43.87,0.0,9.0,0.0
2026-08-27,2026-08-28 01:22:00,1.0,Lingfield,35982154,261535337,261535338.0,Sky Sports Racing Sky 415 Classified Stakes (Class F),1m2f Class Stks,5,48771383,Senseofentitlement,108.27,510.0,0.0,95.0,0.0
2026-08-27,2026-08-28 01:22:00,1.0,Lingfield,35982154,261535337,261535338.0,Sky Sports Racing Sky 415 Classified Stakes (Class F),1m2f Class Stks,5,55067815,Kaaress,30.09,40.98,0.0,8.89,0.0
2026-08-27,2026-08-28 01:22:00,1.0,Lingfield,35982154,261535337,261535338.0,Sky Sports Racing Sky 415 Classified Stakes (Class F),1m2f Class Stks,5,2001416,Versatile,14.85,8.2,0.0,4.25,0.0
2026-08-27,2026-08-28 01:22:00,1.0,Lingfield,35982154,261535337,261535338.0,Sky Sports Racing Sky 415 Classified Stakes (Class F),1m2f Class Stks,5,73074149,Sharma dAmour,7.67,15.2,0.0,4.35,0.0
2026-08-27,2026-08-28 01:22:00,1.0,Lingfield,35982154,261535337,261535338.0,Sky Sports Racing Sky 415 Classified Stakes (Class F),1m2f Class Stks,5,390817,Freedom Bay,7.16,5.91,0.0,2.09,0.0
2026-08-27,2026-08-28 01:22:00,1.0,Lingfield,35982154,261535337,261535338.0,Sky Sports Racing Sky 415 Classified Stakes (Class F),1m2f Class Stks,5,1260207,Kev,21.69,25.0,1.0,6.2,1.0
2026-08-27,2026-08-28 01:22:00,1.0,Lingfield,35982154,261535337,261535338.0,Sky Sports Racing Sky 415 Classified Stakes (Class F),1m2f Class Stks,5,81986968,Lady Aiyana,7.76,18.0,0.0,4.5,0.0
2026-08-27,2026-08-28 01:22:00,1.0,Lingfield,35982154,261535337,261535338.0,Sky Sports Racing Sky 415 Classified Stakes (Class F),1m2f Class Stks,5,86405358,Maryland Star,30.37,29.49,0.0,6.92,0.0
2026-08-27,2026-08-28 01:22:00,1.0,Lingfield,35982154,261535337,261535338.0,Sky Sports Racing Sky 415 Classified Stakes (Class F),1m2f Class Stks,5,89680046,Pride Eye,8.41,8.2,0.0,2.64,1.0
2026-08-27,2026-08-28 01:22:00,1.0,Lingfield,35982154,261535337,261535338.0,Sky Sports Racing Sky 415 Classified Stakes (Class F),1m2f Class Stks,5,97816588,Ernie McCrew,6.45,9.4,0.0,3.17,0.0
2026-08-27,2026-08-28 01:55:00,1.0,Lingfield,35982154,261535344,261535345.0,Sky Sports Racing Virgin 512 Handicap (Class F),7f Hcap,6,83060709,Credit Forgedd It,16.48,17.5,0.0,2.64,1.0
2026-08-27,2026-08-28 01:55:00,1.0,Lingfield,35982154,261535344,261535345.0,Sky Sports Racing Virgin 512 Handicap (Class F),7f Hcap,6,83617888,Ebn Sabt,52.57,230.0,0.0,18.5,0.0
2026-08-27,2026-08-28 01:55:00,1.0,Lingfield,35982154,261535344,261535345.0,Sky Sports Racing Virgin 512 Handicap (Class F),7f Hcap,6,84116030,Audere,56.99,280.0,0.0,23.0,0.0
2026-08-27,2026-08-28 01:55:00,1.0,Lingfield,35982154,261535344,261535345.0,Sky Sports Racing Virgin 512 Handicap (Class F),7f Hcap,6,86711414,Royal County Glory,2.46,1.62,1.0,1.13,1.0
2026-08-27,2026-08-28 01:55:00,1.0,Lingfield,35982154,261535344,261535345.0,Sky Sports Racing Virgin 512 Handicap (Class F),7f Hcap,6,11560497,Ruiz,11.63,85.0,0.0,9.17,0.0
2026-08-27,2026-08-28 01:55:00,1.0,Lingfield,35982154,261535344,261535345.0,Sky Sports Racing Virgin 512 Handicap (Class F),7f Hcap,6,87138363,Melodical,9.09,14.19,0.0,2.32,0.0
2026-08-27,2026-08-28 01:55:00,1.0,Lingfield,35982154,261535344,261535345.0,Sky Sports Racing Virgin 512 Handicap (Class F),7f Hcap,6,88390310,Irish Fusilier,24.84,23.51,0.0,3.93,0.0
2026-08-27,2026-08-28 01:55:00,1.0,Lingfield,35982154,261535344,261535345.0,Sky Sports Racing Virgin 512 Handicap (Class F),7f Hcap,6,24403982,Real Gold,45.72,220.0,0.0,15.5,0.0
2026-08-27,2026-08-28 01:55:00,1.0,Lingfield,35982154,261535344,261535345.0,Sky Sports Racing Virgin 512 Handicap (Class F),7f Hcap,6,5473518,Power Cut,22.62,130.0,0.0,14.0,1.0
2026-08-27,2026-08-28 01:55:00,1.0,Lingfield,35982154,261535344,261535345.0,Sky Sports Racing Virgin 512 Handicap (Class F),7f Hcap,6,91405499,Lesley Buckley,29.29,60.0,0.0,8.0,0.0
2026-08-27,2026-08-28 01:55:00,1.0,Lingfield,35982154,261535344,261535345.0,Sky Sports Racing Virgin 512 Handicap (Class F),7f Hcap,6,97087977,King Cherry,6.25,6.1,0.0,1.66,0.0
2026-08-27,2026-08-27 23:37:00,1.0,Ffos Las,35982152,261535272,261535273.0,Morgan's Army Fighting Spirit Nursery Handicap (Class E),6f Nursery,1,97400846,Tango Hotel,9.02,8.8,0.0,3.85,0.0
2026-08-27,2026-08-27 23:37:00,1.0,Ffos Las,35982152,261535272,261535273.0,Morgan's Army Fighting Spirit Nursery Handicap (Class E),6f Nursery,1,97460221,Seed Ya Later,9.6,7.85,0.0,3.52,0.0
2026-08-27,2026-08-27 23:37:00,1.0,Ffos Las,35982152,261535272,261535273.0,Morgan's Army Fighting Spirit Nursery Handicap (Class E),6f Nursery,1,97901298,Rhodes Runner,5.83,5.5,0.0,2.94,0.0
2026-08-27,2026-08-27 23:37:00,1.0,Ffos Las,35982152,261535272,261535273.0,Morgan's Army Fighting Spirit Nursery Handicap (Class E),6f Nursery,1,98464066,Wild Terrain,6.56,12.0,0.0,5.1,0.0
2026-08-27,2026-08-27 23:37:00,1.0,Ffos Las,35982152,261535272,261535273.0,Morgan's Army Fighting Spirit Nursery Handicap (Class E),6f Nursery,1,99626020,Laylaty,3.83,3.25,0.0,2.0,1.0
2026-08-27,2026-08-27 23:37:00,1.0,Ffos Las,35982152,261535272,261535273.0,Morgan's Army Fighting Spirit Nursery Handicap (Class E),6f Nursery,1,99702743,Downonmainstreet,6.4,6.4,1.0,3.15,1.0
2026-08-27,2026-08-27 23:37:00,1.0,Ffos Las,35982152,261535272,261535273.0,Morgan's Army Fighting Spirit Nursery Handicap (Class E),6f Nursery,1,99858688,Minzaal Time,22.76,27.62,0.0,9.22,0.0
2026-08-27,2026-08-28 00:07:00,1.0,Ffos Las,35982152,261535278,261535280.0,Shirgar Welsh Butter Maiden Stakes (GBB Race) (Class D),6f Mdn Stks,2,99152361,Tumishi,2.22,1.74,1.0,1.25,1.0
2026-08-27,2026-08-28 00:07:00,1.0,Ffos Las,35982152,261535278,261535280.0,Shirgar Welsh Butter Maiden Stakes (GBB Race) (Class D),6f Mdn Stks,2,100242929,War Gaming,5.73,5.88,0.0,2.24,0.0
2026-08-27,2026-08-28 00:07:00,1.0,Ffos Las,35982152,261535278,261535280.0,Shirgar Welsh Butter Maiden Stakes (GBB Race) (Class D),6f Mdn Stks,2,18327286,Channel Islands,31.86,46.69,0.0,11.5,1.0
2026-08-27,2026-08-28 00:07:00,1.0,Ffos Las,35982152,261535278,261535280.0,Shirgar Welsh Butter Maiden Stakes (GBB Race) (Class D),6f Mdn Stks,2,67555952,Native Chief,16.77,50.0,0.0,12.0,0.0
2026-08-27,2026-08-28 00:07:00,1.0,Ffos Las,35982152,261535278,261535280.0,Shirgar Welsh Butter Maiden Stakes (GBB Race) (Class D),6f Mdn Stks,2,102072167,Corbie Rock,11.41,10.5,0.0,4.27,0.0
2026-08-27,2026-08-28 00:07:00,1.0,Ffos Las,35982152,261535278,261535280.0,Shirgar Welsh Butter Maiden Stakes (GBB Race) (Class D),6f Mdn Stks,2,102072166,Duchess Of Immatin,5.08,7.6,0.0,3.34,0.0
2026-08-27,2026-08-28 00:37:00,1.0,Ffos Las,35982152,261535285,261535287.0,CJCH Solicitors Classified Stakes (Class F),6f Class Stks,3,41515650,Diamondsinthesand,4.47,17.0,0.0,3.05,0.0
2026-08-27,2026-08-28 00:37:00,1.0,Ffos Las,35982152,261535285,261535287.0,CJCH Solicitors Classified Stakes (Class F),6f Class Stks,3,56737910,Macarone,3.54,3.67,1.0,1.51,1.0
2026-08-27,2026-08-28 00:37:00,1.0,Ffos Las,35982152,261535285,261535287.0,CJCH Solicitors Classified Stakes (Class F),6f Class Stks,3,57783469,Outer Edge,4.86,5.0,0.0,1.68,1.0
2026-08-27,2026-08-28 00:37:00,1.0,Ffos Las,35982152,261535285,261535287.0,CJCH Solicitors Classified Stakes (Class F),6f Class Stks,3,76174195,Sundiata Keita,9.65,7.4,0.0,2.26,0.0
2026-08-27,2026-08-28 00:37:00,1.0,Ffos Las,35982152,261535285,261535287.0,CJCH Solicitors Classified Stakes (Class F),6f Class Stks,3,97460206,Mayflower Rock,7.81,9.8,0.0,2.53,0.0
2026-08-27,2026-08-28 00:37:00,1.0,Ffos Las,35982152,261535285,261535287.0,CJCH Solicitors Classified Stakes (Class F),6f Class Stks,3,99823106,Ridger,17.78,4.51,0.0,1.69,1.0
2026-08-27,2026-08-28 01:07:00,1.0,Ffos Las,35982152,261535292,261535294.0,Roly Poly Events Race Of Hope Handicap (Class F),2m Hcap,4,36337708,Lusaka,4.84,2.94,0.0,1.43,1.0
