LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-03-08,2025-03-09 00:55:00,35.0,Gowran Park,34683248,247279583,247279584.0,Membership At Gowran Park Fillies Claiming Stakes (Class E),1m Claim Stks,5,69005753,Gloriously Glam,8.92,4.5,1.0,1.77,1.0
2025-03-08,2025-03-09 00:55:00,35.0,Gowran Park,34683248,247279583,247279584.0,Membership At Gowran Park Fillies Claiming Stakes (Class E),1m Claim Stks,5,73892414,Blathnaid,80.54,90.0,0.0,17.32,0.0
2025-03-08,2025-03-09 00:55:00,35.0,Gowran Park,34683248,247279583,247279584.0,Membership At Gowran Park Fillies Claiming Stakes (Class E),1m Claim Stks,5,75091616,Bahama Bear,14.65,17.0,0.0,4.63,0.0
2025-03-08,2025-03-09 00:55:00,35.0,Gowran Park,34683248,247279583,247279584.0,Membership At Gowran Park Fillies Claiming Stakes (Class E),1m Claim Stks,5,80656635,Can I Kiss You,49.9,18.0,0.0,5.47,0.0
2025-03-08,2025-03-09 00:55:00,35.0,Gowran Park,34683248,247279583,247279584.0,Membership At Gowran Park Fillies Claiming Stakes (Class E),1m Claim Stks,5,84639426,Sara Verdier,79.35,180.31,0.0,32.54,0.0
2025-03-08,2025-03-09 00:55:00,35.0,Gowran Park,34683248,247279583,247279584.0,Membership At Gowran Park Fillies Claiming Stakes (Class E),1m Claim Stks,5,86754290,Saintly One,37.53,75.0,0.0,15.46,0.0
2025-03-08,2025-03-09 01:30:00,35.0,Gowran Park,34683248,247279588,247279589.0,Societies Welcome At Gowran Park Apprentice Handicap (Class F) (0-60),1m Hcap,6,13478718,Tynamite,31.98,42.0,0.0,6.4,0.0
2025-03-08,2025-03-09 01:30:00,35.0,Gowran Park,34683248,247279588,247279589.0,Societies Welcome At Gowran Park Apprentice Handicap (Class F) (0-60),1m Hcap,6,35973830,The Bog Bank,15.15,17.0,1.0,3.25,1.0
2025-03-08,2025-03-09 01:30:00,35.0,Gowran Park,34683248,247279588,247279589.0,Societies Welcome At Gowran Park Apprentice Handicap (Class F) (0-60),1m Hcap,6,45282563,Hastily,15.86,42.0,0.0,7.93,0.0
2025-03-08,2025-03-09 01:30:00,35.0,Gowran Park,34683248,247279588,247279589.0,Societies Welcome At Gowran Park Apprentice Handicap (Class F) (0-60),1m Hcap,6,54881004,Famous Enough,23.13,12.47,0.0,3.05,1.0
2025-03-08,2025-03-09 01:30:00,35.0,Gowran Park,34683248,247279588,247279589.0,Societies Welcome At Gowran Park Apprentice Handicap (Class F) (0-60),1m Hcap,6,54982101,Goldmoyne,7.13,4.2,0.0,1.68,0.0
2025-03-08,2025-03-09 01:30:00,35.0,Gowran Park,34683248,247279588,247279589.0,Societies Welcome At Gowran Park Apprentice Handicap (Class F) (0-60),1m Hcap,6,56653625,Poppadom,29.28,21.0,0.0,3.73,0.0
2025-03-08,2025-03-09 01:30:00,35.0,Gowran Park,34683248,247279588,247279589.0,Societies Welcome At Gowran Park Apprentice Handicap (Class F) (0-60),1m Hcap,6,58079300,Aisling Oscar,102.38,65.0,0.0,11.5,0.0
2025-03-08,2025-03-09 01:30:00,35.0,Gowran Park,34683248,247279588,247279589.0,Societies Welcome At Gowran Park Apprentice Handicap (Class F) (0-60),1m Hcap,6,60869992,Slaney Swagger,14.55,17.5,0.0,3.57,1.0
2025-03-08,2025-03-09 01:30:00,35.0,Gowran Park,34683248,247279588,247279589.0,Societies Welcome At Gowran Park Apprentice Handicap (Class F) (0-60),1m Hcap,6,55414790,Sierra De Gredos,5.28,5.42,0.0,1.82,0.0
2025-03-08,2025-03-09 01:30:00,35.0,Gowran Park,34683248,247279588,247279589.0,Societies Welcome At Gowran Park Apprentice Handicap (Class F) (0-60),1m Hcap,6,70113640,Churchill Gale,51.55,150.0,0.0,23.0,0.0
2025-03-08,2025-03-09 01:30:00,35.0,Gowran Park,34683248,247279588,247279589.0,Societies Welcome At Gowran Park Apprentice Handicap (Class F) (0-60),1m Hcap,6,70832556,Camachero,11.97,21.0,0.0,3.8,0.0
2025-03-08,2025-03-09 01:30:00,35.0,Gowran Park,34683248,247279588,247279589.0,Societies Welcome At Gowran Park Apprentice Handicap (Class F) (0-60),1m Hcap,6,73963318,Reponse Finale,44.39,50.0,0.0,8.43,0.0
2025-03-08,2025-03-09 01:30:00,35.0,Gowran Park,34683248,247279588,247279589.0,Societies Welcome At Gowran Park Apprentice Handicap (Class F) (0-60),1m Hcap,6,75227910,Eagles Whistle,25.03,22.0,0.0,4.2,0.0
2025-03-08,2025-03-09 01:30:00,35.0,Gowran Park,34683248,247279588,247279589.0,Societies Welcome At Gowran Park Apprentice Handicap (Class F) (0-60),1m Hcap,6,10077853,Our Lucky Lady,19.92,15.5,0.0,3.85,0.0
2025-03-08,2025-03-09 01:30:00,35.0,Gowran Park,34683248,247279588,247279589.0,Societies Welcome At Gowran Park Apprentice Handicap (Class F) (0-60),1m Hcap,6,78760398,Rising Sky,7.75,13.18,0.0,2.86,1.0
2025-03-08,2025-03-09 01:30:00,35.0,Gowran Park,34683248,247279588,247279589.0,Societies Welcome At Gowran Park Apprentice Handicap (Class F) (0-60),1m Hcap,6,13349158,Rising King,103.95,130.0,0.0,19.01,0.0
2025-03-08,2025-03-09 02:02:00,35.0,Gowran Park,34683248,247279593,247279594.0,Support The Irish Injured Jockeys Fund Handicap (Class E) (0-70),1m Hcap,7,23742623,Dragon Of Malta,21.93,28.11,0.0,5.2,1.0
2025-03-08,2025-03-09 02:02:00,35.0,Gowran Park,34683248,247279593,247279594.0,Support The Irish Injured Jockeys Fund Handicap (Class E) (0-70),1m Hcap,7,36127914,Chavajod,12.1,8.66,0.0,2.59,0.0
2025-03-08,2025-03-09 02:02:00,35.0,Gowran Park,34683248,247279593,247279594.0,Support The Irish Injured Jockeys Fund Handicap (Class E) (0-70),1m Hcap,7,36972590,Wrist Art,20.32,100.0,0.0,13.5,0.0
2025-03-08,2025-03-09 02:02:00,35.0,Gowran Park,34683248,247279593,247279594.0,Support The Irish Injured Jockeys Fund Handicap (Class E) (0-70),1m Hcap,7,12953165,Darkdeserthighway,15.73,18.53,0.0,3.47,0.0
2025-03-08,2025-03-09 02:02:00,35.0,Gowran Park,34683248,247279593,247279594.0,Support The Irish Injured Jockeys Fund Handicap (Class E) (0-70),1m Hcap,7,40615567,Rockbury Lad,9.31,8.4,0.0,2.36,0.0
2025-03-08,2025-03-09 02:02:00,35.0,Gowran Park,34683248,247279593,247279594.0,Support The Irish Injured Jockeys Fund Handicap (Class E) (0-70),1m Hcap,7,853772,Rampage,13.33,9.8,0.0,2.55,1.0
2025-03-08,2025-03-09 02:02:00,35.0,Gowran Park,34683248,247279593,247279594.0,Support The Irish Injured Jockeys Fund Handicap (Class E) (0-70),1m Hcap,7,1132506,Deuteronomy,14.8,24.0,0.0,5.4,1.0
2025-03-08,2025-03-09 02:02:00,35.0,Gowran Park,34683248,247279593,247279594.0,Support The Irish Injured Jockeys Fund Handicap (Class E) (0-70),1m Hcap,7,48437774,Lady Christa,26.88,25.0,0.0,5.7,0.0
2025-03-08,2025-03-09 02:02:00,35.0,Gowran Park,34683248,247279593,247279594.0,Support The Irish Injured Jockeys Fund Handicap (Class E) (0-70),1m Hcap,7,55581582,Trishuli River,41.64,50.0,0.0,9.48,0.0
2025-03-08,2025-03-09 02:02:00,35.0,Gowran Park,34683248,247279593,247279594.0,Support The Irish Injured Jockeys Fund Handicap (Class E) (0-70),1m Hcap,7,61379556,Thrifty Of Digby,7.94,8.4,1.0,2.5,1.0
2025-03-08,2025-03-09 02:02:00,35.0,Gowran Park,34683248,247279593,247279594.0,Support The Irish Injured Jockeys Fund Handicap (Class E) (0-70),1m Hcap,7,69174761,Withoutfurtherado,8.25,10.0,0.0,2.71,0.0
2025-03-08,2025-03-09 02:02:00,35.0,Gowran Park,34683248,247279593,247279594.0,Support The Irish Injured Jockeys Fund Handicap (Class E) (0-70),1m Hcap,7,69520079,Edergoles Angel,26.76,15.0,0.0,3.35,0.0
2025-03-08,2025-03-09 02:02:00,35.0,Gowran Park,34683248,247279593,247279594.0,Support The Irish Injured Jockeys Fund Handicap (Class E) (0-70),1m Hcap,7,10097403,Smooth,50.42,55.0,0.0,13.5,0.0
2025-03-08,2025-03-09 02:02:00,35.0,Gowran Park,34683248,247279593,247279594.0,Support The Irish Injured Jockeys Fund Handicap (Class E) (0-70),1m Hcap,7,1048728,Summer Island,26.3,26.04,0.0,5.42,0.0
2025-03-08,2025-03-09 02:02:00,35.0,Gowran Park,34683248,247279593,247279594.0,Support The Irish Injured Jockeys Fund Handicap (Class E) (0-70),1m Hcap,7,84444927,Virgil Tibbs,28.0,41.61,0.0,7.8,0.0
2025-03-08,2025-03-09 02:02:00,35.0,Gowran Park,34683248,247279593,247279594.0,Support The Irish Injured Jockeys Fund Handicap (Class E) (0-70),1m Hcap,7,85195329,De Boode,14.33,10.0,0.0,3.1,0.0
2025-03-08,2025-03-09 02:37:00,35.0,Gowran Park,34683248,247279598,247279599.0,Racing Again September 20th Maiden (Class E),1m6f Mdn,8,2577713,Fil Dor,6.05,17.3,0.0,4.3,1.0
2025-03-08,2025-03-09 02:37:00,35.0,Gowran Park,34683248,247279598,247279599.0,Racing Again September 20th Maiden (Class E),1m6f Mdn,8,42220282,Single Edition,70.98,454.34,0.0,69.11,0.0
2025-03-08,2025-03-09 02:37:00,35.0,Gowran Park,34683248,247279598,247279599.0,Racing Again September 20th Maiden (Class E),1m6f Mdn,8,44798093,Navy Waves,53.96,652.42,0.0,95.59,0.0
2025-03-08,2025-03-09 02:37:00,35.0,Gowran Park,34683248,247279598,247279599.0,Racing Again September 20th Maiden (Class E),1m6f Mdn,8,52884807,Ballerina Boxer,73.39,437.52,0.0,63.13,0.0
2025-03-08,2025-03-09 02:37:00,35.0,Gowran Park,34683248,247279598,247279599.0,Racing Again September 20th Maiden (Class E),1m6f Mdn,8,54481856,Nelson Muntz,52.12,84.11,0.0,11.41,0.0
2025-03-08,2025-03-09 02:37:00,35.0,Gowran Park,34683248,247279598,247279599.0,Racing Again September 20th Maiden (Class E),1m6f Mdn,8,59331242,Thunder Gatti,141.94,943.3,0.0,121.63,0.0
2025-03-08,2025-03-09 02:37:00,35.0,Gowran Park,34683248,247279598,247279599.0,Racing Again September 20th Maiden (Class E),1m6f Mdn,8,60499530,Prove Yourself,8.24,15.93,0.0,3.26,0.0
2025-03-08,2025-03-09 02:37:00,35.0,Gowran Park,34683248,247279598,247279599.0,Racing Again September 20th Maiden (Class E),1m6f Mdn,8,61039743,Ballysax Hank,7.34,3.95,1.0,1.65,1.0
2025-03-08,2025-03-09 02:37:00,35.0,Gowran Park,34683248,247279598,247279599.0,Racing Again September 20th Maiden (Class E),1m6f Mdn,8,67371678,Putapoundinthejar,14.32,22.83,0.0,4.19,0.0
2025-03-08,2025-03-09 02:37:00,35.0,Gowran Park,34683248,247279598,247279599.0,Racing Again September 20th Maiden (Class E),1m6f Mdn,8,15410134,Seo Linn,3.98,3.8,0.0,1.49,1.0
2025-03-08,2025-03-09 02:37:00,35.0,Gowran Park,34683248,247279598,247279599.0,Racing Again September 20th Maiden (Class E),1m6f Mdn,8,81280673,Galileo Sand,5.44,3.19,0.0,1.4,0.0
2025-03-08,2025-03-09 00:33:00,1.0,Goodwood,34683096,247278490,247278492.0,Cleansing Service Group Novice Stakes (GBB Race) (Class D),1m2f Nov Stks,4,69400783,Goodwood Mogul,3.83,7.8,0.0,1.63,1.0
2025-03-08,2025-03-09 00:33:00,1.0,Goodwood,34683096,247278490,247278492.0,Cleansing Service Group Novice Stakes (GBB Race) (Class D),1m2f Nov Stks,4,70397286,Hopjes,46.05,806.01,0.0,51.1,0.0
2025-03-08,2025-03-09 00:33:00,1.0,Goodwood,34683096,247278490,247278492.0,Cleansing Service Group Novice Stakes (GBB Race) (Class D),1m2f Nov Stks,4,82951483,Jupiter Ammon,3.04,3.45,0.0,1.23,1.0
2025-03-08,2025-03-09 00:33:00,1.0,Goodwood,34683096,247278490,247278492.0,Cleansing Service Group Novice Stakes (GBB Race) (Class D),1m2f Nov Stks,4,83686494,Master Vintner,5.03,2.02,1.0,1.15,1.0
2025-03-08,2025-03-09 00:33:00,1.0,Goodwood,34683096,247278490,247278492.0,Cleansing Service Group Novice Stakes (GBB Race) (Class D),1m2f Nov Stks,4,84746680,Perfect Scoundrel,25.95,40.0,0.0,4.72,0.0
2025-03-08,2025-03-09 00:33:00,1.0,Goodwood,34683096,247278490,247278492.0,Cleansing Service Group Novice Stakes (GBB Race) (Class D),1m2f Nov Stks,4,86754162,Ablon,9.54,23.0,0.0,2.78,0.0
2025-03-08,2025-03-09 00:33:00,1.0,Goodwood,34683096,247278490,247278492.0,Cleansing Service Group Novice Stakes (GBB Race) (Class D),1m2f Nov Stks,4,23950589,Whiskey Sunrise,194.83,821.2,0.0,85.0,0.0
2025-03-08,2025-03-09 00:33:00,1.0,Goodwood,34683096,247278490,247278492.0,Cleansing Service Group Novice Stakes (GBB Race) (Class D),1m2f Nov Stks,4,87964086,Taranjerine,24.28,70.0,0.0,9.0,0.0
2025-03-08,2025-03-09 01:08:00,1.0,Goodwood,34683096,247278586,247278588.0,Royal Sussex Regiment Handicap (GBBPlus Race) (Class B),2m Hcap,5,3813993,Divine Comedy,7.32,11.5,0.0,3.9,1.0
2025-03-08,2025-03-09 01:08:00,1.0,Goodwood,34683096,247278586,247278588.0,Royal Sussex Regiment Handicap (GBBPlus Race) (Class B),2m Hcap,5,36969513,Aggagio,5.62,9.0,0.0,3.3,0.0
2025-03-08,2025-03-09 01:08:00,1.0,Goodwood,34683096,247278586,247278588.0,Royal Sussex Regiment Handicap (GBBPlus Race) (Class B),2m Hcap,5,49444016,Sixpack,8.46,16.88,0.0,5.92,0.0
2025-03-08,2025-03-09 01:08:00,1.0,Goodwood,34683096,247278586,247278588.0,Royal Sussex Regiment Handicap (GBBPlus Race) (Class B),2m Hcap,5,4524698,Manxman,4.79,3.1,0.0,1.83,0.0
2025-03-08,2025-03-09 01:08:00,1.0,Goodwood,34683096,247278586,247278588.0,Royal Sussex Regiment Handicap (GBBPlus Race) (Class B),2m Hcap,5,65185841,Whos Glen,6.54,11.77,0.0,5.3,0.0
2025-03-08,2025-03-09 01:08:00,1.0,Goodwood,34683096,247278586,247278588.0,Royal Sussex Regiment Handicap (GBBPlus Race) (Class B),2m Hcap,5,13244011,Novelista,4.87,2.82,1.0,1.87,1.0
2025-03-08,2025-03-09 01:43:00,1.0,Goodwood,34683096,247278593,247278595.0,LiveScoreBet Handicap (Class E),1m2f Hcap,6,10097228,Platinum Prince,7.52,7.14,0.0,2.38,1.0
2025-03-08,2025-03-09 01:43:00,1.0,Goodwood,34683096,247278593,247278595.0,LiveScoreBet Handicap (Class E),1m2f Hcap,6,5535156,Little Tiger,18.57,14.5,0.0,4.1,0.0
2025-03-08,2025-03-09 01:43:00,1.0,Goodwood,34683096,247278593,247278595.0,LiveScoreBet Handicap (Class E),1m2f Hcap,6,58383084,Dramatic Effect,8.37,12.5,0.0,3.85,1.0
2025-03-08,2025-03-09 01:43:00,1.0,Goodwood,34683096,247278593,247278595.0,LiveScoreBet Handicap (Class E),1m2f Hcap,6,67672030,Bownder,6.31,6.26,0.0,2.22,0.0
2025-03-08,2025-03-09 01:43:00,1.0,Goodwood,34683096,247278593,247278595.0,LiveScoreBet Handicap (Class E),1m2f Hcap,6,69259104,Thundering Breeze,12.0,22.95,0.0,5.1,0.0
2025-03-08,2025-03-09 01:43:00,1.0,Goodwood,34683096,247278593,247278595.0,LiveScoreBet Handicap (Class E),1m2f Hcap,6,52868,Tap Dancer,11.8,6.8,0.0,2.42,0.0
2025-03-08,2025-03-09 01:43:00,1.0,Goodwood,34683096,247278593,247278595.0,LiveScoreBet Handicap (Class E),1m2f Hcap,6,73678201,Premier,7.6,7.8,0.0,3.2,0.0
2025-03-08,2025-03-09 01:43:00,1.0,Goodwood,34683096,247278593,247278595.0,LiveScoreBet Handicap (Class E),1m2f Hcap,6,3339033,Chambers,13.83,29.0,0.0,8.01,0.0
2025-03-08,2025-03-09 01:43:00,1.0,Goodwood,34683096,247278593,247278595.0,LiveScoreBet Handicap (Class E),1m2f Hcap,6,36305,Pebble Island,14.06,18.51,0.0,5.5,0.0
2025-03-08,2025-03-09 01:43:00,1.0,Goodwood,34683096,247278593,247278595.0,LiveScoreBet Handicap (Class E),1m2f Hcap,6,80693029,Dancing Tiger,10.85,6.2,1.0,2.53,1.0
2025-03-08,2025-03-09 02:18:00,1.0,Goodwood,34683096,247278599,247278600.0,Virgin Bet A Good Bet Handicap (Class D),6f Hcap,7,216411,Kiss And Run,10.8,8.2,0.0,3.43,0.0
2025-03-08,2025-03-09 02:18:00,1.0,Goodwood,34683096,247278599,247278600.0,Virgin Bet A Good Bet Handicap (Class D),6f Hcap,7,61112434,Eye Of Dubai,4.47,4.0,0.0,2.15,0.0
2025-03-08,2025-03-09 02:18:00,1.0,Goodwood,34683096,247278599,247278600.0,Virgin Bet A Good Bet Handicap (Class D),6f Hcap,7,68134685,Englemere,7.01,10.5,0.0,4.37,0.0
2025-03-08,2025-03-09 02:18:00,1.0,Goodwood,34683096,247278599,247278600.0,Virgin Bet A Good Bet Handicap (Class D),6f Hcap,7,73271397,Rory Rocket,5.16,3.65,0.0,1.99,0.0
2025-03-08,2025-03-09 02:18:00,1.0,Goodwood,34683096,247278599,247278600.0,Virgin Bet A Good Bet Handicap (Class D),6f Hcap,7,80950989,Far Above Dream,6.66,8.4,1.0,3.7,1.0
2025-03-08,2025-03-09 02:18:00,1.0,Goodwood,34683096,247278599,247278600.0,Virgin Bet A Good Bet Handicap (Class D),6f Hcap,7,81236586,Topwarrior,5.07,7.2,0.0,3.49,1.0
2025-03-08,2025-03-09 00:10:00,1.0,Chepstow,34683093,247278174,247278176.0,Cruising Around With Steve & Mary Nursery Handicap (Class F),1m Nursery,3,82093790,Rejjien,5.93,3.17,0.0,1.68,1.0
2025-03-08,2025-03-09 00:10:00,1.0,Chepstow,34683093,247278174,247278176.0,Cruising Around With Steve & Mary Nursery Handicap (Class F),1m Nursery,3,83421676,Blue Jammin,7.04,8.25,1.0,3.25,1.0
2025-03-08,2025-03-09 00:10:00,1.0,Chepstow,34683093,247278174,247278176.0,Cruising Around With Steve & Mary Nursery Handicap (Class F),1m Nursery,3,83539451,Torbay,2.48,7.67,0.0,3.29,0.0
2025-03-08,2025-03-09 00:10:00,1.0,Chepstow,34683093,247278174,247278176.0,Cruising Around With Steve & Mary Nursery Handicap (Class F),1m Nursery,3,84671256,Us Officer,8.89,11.28,0.0,4.9,0.0
2025-03-08,2025-03-09 00:10:00,1.0,Chepstow,34683093,247278174,247278176.0,Cruising Around With Steve & Mary Nursery Handicap (Class F),1m Nursery,3,86203422,Demetris Mouflon,5.76,2.8,0.0,1.64,0.0
2025-03-08,2025-03-09 00:45:00,1.0,Chepstow,34683093,247278179,247278181.0,Treble Odds L15s At David Lucas Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,4,72520014,Pickering Castle,2.09,4.7,0.0,1.58,0.0
2025-03-08,2025-03-09 00:45:00,1.0,Chepstow,34683093,247278179,247278181.0,Treble Odds L15s At David Lucas Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,4,72592645,Peter The Wolf,3.28,1.57,1.0,1.13,1.0
2025-03-08,2025-03-09 00:45:00,1.0,Chepstow,34683093,247278179,247278181.0,Treble Odds L15s At David Lucas Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,4,86793021,A Rose Adaay,45.55,223.05,0.0,41.43,0.0
2025-03-08,2025-03-09 00:45:00,1.0,Chepstow,34683093,247278179,247278181.0,Treble Odds L15s At David Lucas Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,4,87964084,Freddies Star,8.82,6.85,0.0,2.22,1.0
2025-03-08,2025-03-09 00:45:00,1.0,Chepstow,34683093,247278179,247278181.0,Treble Odds L15s At David Lucas Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,4,87964083,Suzies Star,12.4,95.0,0.0,32.0,0.0
2025-03-08,2025-03-09 01:20:00,1.0,Chepstow,34683093,247278281,247278283.0,Get Raceday Ready With Lucas Bookies Handicap (Class E),6f Hcap,5,27285097,Vape,6.31,7.2,0.0,2.31,1.0
2025-03-08,2025-03-09 01:20:00,1.0,Chepstow,34683093,247278281,247278283.0,Get Raceday Ready With Lucas Bookies Handicap (Class E),6f Hcap,5,40849708,Connies Rose,5.47,4.38,1.0,1.68,1.0
2025-03-08,2025-03-09 01:20:00,1.0,Chepstow,34683093,247278281,247278283.0,Get Raceday Ready With Lucas Bookies Handicap (Class E),6f Hcap,5,44330514,Papabella,6.31,4.4,0.0,1.64,0.0
2025-03-08,2025-03-09 01:20:00,1.0,Chepstow,34683093,247278281,247278283.0,Get Raceday Ready With Lucas Bookies Handicap (Class E),6f Hcap,5,59054607,Sub Thirteen,20.33,10.73,0.0,3.19,0.0
2025-03-08,2025-03-09 01:20:00,1.0,Chepstow,34683093,247278281,247278283.0,Get Raceday Ready With Lucas Bookies Handicap (Class E),6f Hcap,5,69400788,Valsharah,7.68,18.82,0.0,4.8,1.0
2025-03-08,2025-03-09 01:20:00,1.0,Chepstow,34683093,247278281,247278283.0,Get Raceday Ready With Lucas Bookies Handicap (Class E),6f Hcap,5,11294741,Last Outlaw,6.71,6.11,0.0,2.04,0.0
2025-03-08,2025-03-09 01:20:00,1.0,Chepstow,34683093,247278281,247278283.0,Get Raceday Ready With Lucas Bookies Handicap (Class E),6f Hcap,5,73420638,Rikissa,5.82,9.6,0.0,2.88,0.0
2025-03-08,2025-03-09 01:55:00,1.0,Chepstow,34683093,247278274,247278276.0,David Lucas Best Prices Welsh Sport Handicap (Class F),7f Hcap,6,38109077,Kaleidoscope Eyes,12.43,17.47,0.0,6.17,0.0
2025-03-08,2025-03-09 01:55:00,1.0,Chepstow,34683093,247278274,247278276.0,David Lucas Best Prices Welsh Sport Handicap (Class F),7f Hcap,6,69584703,Blue Point Express,7.3,5.5,1.0,2.58,1.0
2025-03-08,2025-03-09 01:55:00,1.0,Chepstow,34683093,247278274,247278276.0,David Lucas Best Prices Welsh Sport Handicap (Class F),7f Hcap,6,72422018,Aim For The Bull,4.57,4.13,0.0,2.2,1.0
2025-03-08,2025-03-09 01:55:00,1.0,Chepstow,34683093,247278274,247278276.0,David Lucas Best Prices Welsh Sport Handicap (Class F),7f Hcap,6,73344916,Havanas Dream,39.71,65.0,0.0,23.0,0.0
2025-03-08,2025-03-09 01:55:00,1.0,Chepstow,34683093,247278274,247278276.0,David Lucas Best Prices Welsh Sport Handicap (Class F),7f Hcap,6,390817,Freedom Bay,7.53,3.98,0.0,2.0,0.0
2025-03-08,2025-03-09 01:55:00,1.0,Chepstow,34683093,247278274,247278276.0,David Lucas Best Prices Welsh Sport Handicap (Class F),7f Hcap,6,65557818,Step Along,2.46,3.92,0.0,2.17,0.0
2025-03-08,2025-03-09 02:25:00,1.0,Chepstow,34683093,247278378,247278380.0,"David Lucas, Wales Leading Independent Bookmaker Handicap (Class F)",5f Hcap,7,25194141,WeRe Reunited,16.17,19.5,0.0,3.83,0.0
2025-03-08,2025-03-09 02:25:00,1.0,Chepstow,34683093,247278378,247278380.0,"David Lucas, Wales Leading Independent Bookmaker Handicap (Class F)",5f Hcap,7,25769039,Some Nightmare,3.94,4.84,0.0,1.62,0.0
2025-03-08,2025-03-09 02:25:00,1.0,Chepstow,34683093,247278378,247278380.0,"David Lucas, Wales Leading Independent Bookmaker Handicap (Class F)",5f Hcap,7,28591035,Fossos,57.19,120.0,0.0,12.5,0.0
2025-03-08,2025-03-09 02:25:00,1.0,Chepstow,34683093,247278378,247278380.0,"David Lucas, Wales Leading Independent Bookmaker Handicap (Class F)",5f Hcap,7,44169412,Coco Hill,8.46,8.8,0.0,2.6,1.0
2025-03-08,2025-03-09 02:25:00,1.0,Chepstow,34683093,247278378,247278380.0,"David Lucas, Wales Leading Independent Bookmaker Handicap (Class F)",5f Hcap,7,55104065,Kurimu,9.12,17.0,0.0,3.51,0.0
2025-03-08,2025-03-09 02:25:00,1.0,Chepstow,34683093,247278378,247278380.0,"David Lucas, Wales Leading Independent Bookmaker Handicap (Class F)",5f Hcap,7,60237276,Call Time,4.14,2.4,1.0,1.26,1.0
2025-03-08,2025-03-09 02:25:00,1.0,Chepstow,34683093,247278378,247278380.0,"David Lucas, Wales Leading Independent Bookmaker Handicap (Class F)",5f Hcap,7,1411761,Marcus,7.25,7.81,0.0,2.12,1.0
2025-03-08,2025-03-09 02:25:00,1.0,Chepstow,34683093,247278378,247278380.0,"David Lucas, Wales Leading Independent Bookmaker Handicap (Class F)",5f Hcap,7,69803907,Rogue Endeavour,16.73,41.1,0.0,7.8,0.0
2025-03-08,2025-03-09 02:10:00,1.0,Wolverhampton,34683109,247278660,247278662.0,freebetting.co.uk Apprentice Handicap (Class F),7f Hcap,1,6047726,Gilt Edge,18.7,9.0,0.0,2.86,0.0
2025-03-08,2025-03-09 02:10:00,1.0,Wolverhampton,34683109,247278660,247278662.0,freebetting.co.uk Apprentice Handicap (Class F),7f Hcap,1,39258077,Arlecchinos Gift,21.74,16.16,0.0,4.1,0.0
2025-03-08,2025-03-09 02:10:00,1.0,Wolverhampton,34683109,247278660,247278662.0,freebetting.co.uk Apprentice Handicap (Class F),7f Hcap,1,45374106,Guiteau,7.98,6.12,0.0,2.4,0.0
2025-03-08,2025-03-09 02:10:00,1.0,Wolverhampton,34683109,247278660,247278662.0,freebetting.co.uk Apprentice Handicap (Class F),7f Hcap,1,49744721,Sceptic,6.04,6.8,1.0,2.38,1.0
2025-03-08,2025-03-09 02:10:00,1.0,Wolverhampton,34683109,247278660,247278662.0,freebetting.co.uk Apprentice Handicap (Class F),7f Hcap,1,54315230,Eden Storm,4.66,4.6,0.0,1.76,1.0
2025-03-08,2025-03-09 02:10:00,1.0,Wolverhampton,34683109,247278660,247278662.0,freebetting.co.uk Apprentice Handicap (Class F),7f Hcap,1,56496740,Boujee Gold,6.09,18.0,0.0,4.4,0.0
2025-03-08,2025-03-09 02:10:00,1.0,Wolverhampton,34683109,247278660,247278662.0,freebetting.co.uk Apprentice Handicap (Class F),7f Hcap,1,8877584,Francisco,9.19,7.0,0.0,2.37,1.0
2025-03-08,2025-03-09 02:10:00,1.0,Wolverhampton,34683109,247278660,247278662.0,freebetting.co.uk Apprentice Handicap (Class F),7f Hcap,1,69474899,Star Of Atlantis,8.18,7.51,0.0,2.45,0.0
2025-03-08,2025-03-09 02:45:00,1.0,Wolverhampton,34683109,247278667,247278669.0,Free Digital Racecard At raceday-ready.com Maiden Fillies' Stakes (GBB Race) (Class E),7f Mdn Stks,2,8887160,Likeness,3.2,3.1,0.0,1.35,0.0
2025-03-08,2025-03-09 02:45:00,1.0,Wolverhampton,34683109,247278667,247278669.0,Free Digital Racecard At raceday-ready.com Maiden Fillies' Stakes (GBB Race) (Class E),7f Mdn Stks,2,86321299,Sydney Rock,11.39,11.0,0.0,2.58,1.0
2025-03-08,2025-03-09 02:45:00,1.0,Wolverhampton,34683109,247278667,247278669.0,Free Digital Racecard At raceday-ready.com Maiden Fillies' Stakes (GBB Race) (Class E),7f Mdn Stks,2,86905819,Amazing Anita,25.29,85.0,0.0,10.5,0.0
