LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2025-07-28,16:23:00.000,16:24:42.000,Globe Derby,SA,6,246040742,R6 1800m Pace M,246040743,Harness,1800,Pace,70431196,8,Mighty Carson,LOSER,18.15,LOSER,2.58,159.78,80,14,19,22.48,324.04,740,5.8,300,23.82,58.24,130.01,7.8,2.28,2.68,2.92,42.47,21,23,1.04,0.98
2025-07-28,16:23:00.000,16:24:42.000,Globe Derby,SA,6,246040742,R6 1800m Pace M,246040743,Harness,1800,Pace,86398834,9,Our Wild Irish Rose,LOSER,16.05,LOSER,3.3,122.48,27,11,17,17.78,301.13,740,6.4,480,30.34,60.6,1.99,4.4,2.32,2.5,3.12,176.31,21,27,1.04,0.98
2025-07-28,17:00:00.000,17:03:23.000,Globe Derby,SA,7,246040744,R7 2230m Pace M,246040745,Harness,2230,Pace,23707064,1,Whitestarchristian,LOSER,3.36,LOSER,1.51,1253.41,5.4,3.25,3.35,3.63,2348.93,740,2.66,740,7.29,214.02,4.01,1.58,1.45,1.51,1.54,30.98,3.2,3.45,1.06,0.97
2025-07-28,17:00:00.000,17:03:23.000,Globe Derby,SA,7,246040744,R7 2230m Pace M,246040745,Harness,2230,Pace,8772520,2,Luv Me Or Hate Me,LOSER,22,LOSER,4.2,274.56,40,8.2,34,16.01,347.69,1000,20,1000,89.1,7.71,55.83,4.2,2.66,4.2,3.44,43.05,16.5,18.5,1.06,0.97
2025-07-28,17:00:00.000,17:03:23.000,Globe Derby,SA,7,246040744,R7 2230m Pace M,246040745,Harness,2230,Pace,35760621,3,The Irishman,WINNER,2.9,WINNER,1.52,822.43,3.45,2.34,2.9,2.98,4156.94,2.4,1.01,1.01,1.39,2399.34,4.01,1.57,1.33,1.57,1.47,134.56,3.3,3.4,1.06,0.97
2025-07-28,17:00:00.000,17:03:23.000,Globe Derby,SA,7,246040744,R7 2230m Pace M,246040745,Harness,2230,Pace,20357251,4,Fletchas Roy,LOSER,38,LOSER,6,207.43,65,32,44,38.26,110.06,740,32,450,123.25,4.85,37.89,9,7.6,8.2,8.9,25.48,36,40,1.06,0.97
2025-07-28,17:00:00.000,17:03:23.000,Globe Derby,SA,7,246040744,R7 2230m Pace M,246040745,Harness,2230,Pace,38352159,5,Giftedfromtheheart,LOSER,64.3,LOSER,15.14,189.63,110,60,60,80.5,57.48,1000,60,1000,259.29,2.29,10.06,21,13.5,13.5,15.29,4.77,65,85,1.06,0.97
2025-07-28,17:00:00.000,17:03:23.000,Globe Derby,SA,7,246040744,R7 2230m Pace M,246040745,Harness,2230,Pace,60421864,7,Tufftiger,LOSER,8.2,LOSER,2.13,362.66,12,6.4,8.8,7.43,624.8,480,6,450,23.68,42.78,,2.22,2,2.2,2.09,67.24,6,6.8,1.06,0.97
2025-07-28,17:00:00.000,17:03:23.000,Globe Derby,SA,7,246040744,R7 2230m Pace M,246040745,Harness,2230,Pace,65557833,8,Love To Deal,LOSER,7.24,WINNER,2.1,444.08,9.2,7,7.2,8.13,791.16,130,8.2,130,17.11,61.91,190.13,2.54,1.96,2.14,2.12,81.1,8,9.4,1.06,0.97
2025-07-28,17:00:00.000,17:03:23.000,Globe Derby,SA,7,246040744,R7 2230m Pace M,246040745,Harness,2230,Pace,19393897,9,React To Beauty,LOSER,24,WINNER,4.6,269.15,27,16,27,23.67,142.73,740,34,390,157.56,2.93,11.39,5.1,4.3,4.3,4.36,6.65,23,26,1.06,0.97
2025-07-28,17:00:00.000,17:03:23.000,Globe Derby,SA,7,246040744,R7 2230m Pace M,246040745,Harness,2230,Pace,69400641,10,Lunchinheaven,LOSER,183.28,LOSER,32,96.55,300,120,180,217.8,32.54,740,270,740,419.5,0.43,14.56,26,7.2,14.5,17.17,63.4,220,250,1.06,0.97
2025-07-28,17:29:00.000,17:30:37.000,Globe Derby,SA,8,246040746,R8 1800m Pace M,246040747,Harness,1800,Pace,26839548,1,Wyattflynn,WINNER,3.75,WINNER,1.6,579.39,5.5,3.1,3.55,3.77,1515.08,3.65,1.01,1.01,1.5,2132.34,14.64,1.73,1.32,1.6,1.5,128.63,3.95,4,1.03,0.98
2025-07-28,17:29:00.000,17:30:37.000,Globe Derby,SA,8,246040746,R8 1800m Pace M,246040747,Harness,1800,Pace,22360924,2,Neds Beach,LOSER,144.92,LOSER,17.5,27.5,190,100,140,118.07,47.13,740,18,360,67.23,20.59,26.38,25,15.5,15.5,20.76,4.2,100,120,1.03,0.98
2025-07-28,17:29:00.000,17:30:37.000,Globe Derby,SA,8,246040746,R8 1800m Pace M,246040747,Harness,1800,Pace,23742274,3,Night Spirit,LOSER,13.92,LOSER,2.72,183.73,16.5,8.6,13.5,10.06,528.62,740,5.2,450,12.04,121.13,2.5,3.35,2.24,2.72,2.66,37.91,9.2,9.8,1.03,0.98
2025-07-28,17:29:00.000,17:30:37.000,Globe Derby,SA,8,246040746,R8 1800m Pace M,246040747,Harness,1800,Pace,39232160,4,Lincs Poor Boy,LOSER,23,LOSER,5.2,217.25,34,18,24,21.76,372.07,780,23,360,81.5,12.76,24.23,7.6,7.6,7.6,7.6,5.32,25,29,1.03,0.98
2025-07-28,17:29:00.000,17:30:37.000,Globe Derby,SA,8,246040746,R8 1800m Pace M,246040747,Harness,1800,Pace,61601824,5,Buzz Bomb,LOSER,11,WINNER,2.74,221.94,14.5,9.8,11.5,10.74,389.86,740,8.8,740,29.76,25.04,22,2.94,2.7,2.76,2.72,66.09,10,11,1.03,0.98
2025-07-28,17:29:00.000,17:30:37.000,Globe Derby,SA,8,246040746,R8 1800m Pace M,246040747,Harness,1800,Pace,45301384,6,Hereforagoodtime,LOSER,11.63,LOSER,4,132.15,15,7.4,13,12.3,409.32,740,12,130,45.01,21.9,13.67,4.4,3,3,3.81,115.33,11.5,12,1.03,0.98
2025-07-28,17:29:00.000,17:30:37.000,Globe Derby,SA,8,246040746,R8 1800m Pace M,246040747,Harness,1800,Pace,36794884,8,Whata Optimist,LOSER,7.99,LOSER,2.2,233.81,9.4,5.7,5.7,8.27,779.71,940,4.4,940,22.87,48.84,65.32,2.54,2.2,2.5,2.38,77.3,8.4,8.8,1.03,0.98
2025-07-28,17:29:00.000,17:30:37.000,Globe Derby,SA,8,246040746,R8 1800m Pace M,246040747,Harness,1800,Pace,59769656,9,Heathbern Bruce,LOSER,330,LOSER,22,22.31,390,140,150,278.92,32.95,390,390,390,390,0.14,29.87,27,19.5,19.5,21.86,19.82,170,210,1.03,0.98
2025-07-28,17:29:00.000,17:30:37.000,Globe Derby,SA,8,246040746,R8 1800m Pace M,246040747,Harness,1800,Pace,40939225,10,Stereophonic,LOSER,15.5,LOSER,3.6,245.68,95,10.5,15.5,22.5,320.55,740,18,450,135.99,4.28,9.99,5.4,3.8,3.8,4.1,2.49,19,20,1.03,0.98
2025-07-28,17:29:00.000,17:30:37.000,Globe Derby,SA,8,246040746,R8 1800m Pace M,246040747,Harness,1800,Pace,81310199,11,Boulder City,LOSER,4.43,WINNER,1.78,411.07,4.8,3.9,4.4,4.15,1340.23,740,3.4,280,14.61,61.83,,1.72,1.6,1.7,1.7,22.21,3.95,4.1,1.03,0.98
2025-07-28,18:01:00.000,18:01:50.000,Globe Derby,SA,9,246040748,R9 2230m Trot S,246040749,Harness,2230,Trot,25055071,1,Our Spitfire,WINNER,2.17,WINNER,1.31,1211.16,2.76,1.55,1.66,1.89,3691.1,2.02,1.01,1.02,1.46,3044.76,252.36,1.47,1.23,1.4,1.36,190.96,1.92,1.96,1.03,0.98
2025-07-28,18:01:00.000,18:01:50.000,Globe Derby,SA,9,246040748,R9 2230m Trot S,246040749,Harness,2230,Trot,42163172,5,The Clipper,LOSER,8.28,LOSER,2.41,251.41,8.4,4.7,8.4,6.9,328.1,740,8,740,36.03,23.18,5.13,2.48,2.38,2.48,2.41,5.13,6.6,7.2,1.03,0.98
2025-07-28,18:01:00.000,18:01:50.000,Globe Derby,SA,9,246040748,R9 2230m Trot S,246040749,Harness,2230,Trot,38533775,6,Savvy Kyvalley,LOSER,36,LOSER,8.2,111.5,50,13,36,37.22,173.34,990,25,740,163.3,3.43,1.21,8.2,6,8.2,6.28,9.25,38,40,1.03,0.98
2025-07-28,18:01:00.000,18:01:50.000,Globe Derby,SA,9,246040748,R9 2230m Trot S,246040749,Harness,2230,Trot,5827530,7,Buckles,LOSER,6.03,LOSER,2.44,318.72,7.6,5.2,6.2,6.18,1152.11,740,6,740,22.44,49.82,,2.76,2.04,2.12,2.33,4.53,6,6.2,1.03,0.98
2025-07-28,18:01:00.000,18:01:50.000,Globe Derby,SA,9,246040748,R9 2230m Trot S,246040749,Harness,2230,Trot,58314315,8,Janes Gem,LOSER,4.7,WINNER,2.38,943.07,9.8,4.6,4.7,5.16,1928.29,740,2.46,360,5.93,214.73,47.51,2.44,2.24,2.38,2.37,73.36,6.2,6.8,1.03,0.98
2025-07-28,14:12:00.000,14:13:55.000,Gloucester Park,WA,1,246040760,R1 2130m Pace M,246040761,Harness,2130,Pace,82114996,1,The Sea Siren,LOSER,5.5,WINNER,1.65,256.07,8.2,3.95,5.5,4.92,764.17,740,1.32,390,9.8,146.53,4.23,1.71,1.65,1.65,1.68,25.73,4.5,4.9,1.04,0.94
2025-07-28,14:12:00.000,14:13:55.000,Gloucester Park,WA,1,246040760,R1 2130m Pace M,246040761,Harness,2130,Pace,86430433,2,Maas Attack,LOSER,5.4,WINNER,1.73,218.02,6,4.1,5.4,4.7,575.02,740,5.8,440,18.32,37.25,,1.72,1.69,1.7,1.7,19.32,5.3,5.9,1.04,0.94
2025-07-28,14:12:00.000,14:13:55.000,Gloucester Park,WA,1,246040760,R1 2130m Pace M,246040761,Harness,2130,Pace,80616757,3,Highview Rozi,LOSER,130,LOSER,8,30.45,90,60,80,76.86,2.67,740,270,740,403.04,0.42,5.58,9.4,8.8,8.8,8.81,18.25,80,90,1.04,0.94
2025-07-28,14:12:00.000,14:13:55.000,Gloucester Park,WA,1,246040760,R1 2130m Pace M,246040761,Harness,2130,Pace,86430434,4,Altas Last,LOSER,36,LOSER,4.3,62.91,40,23,40,31.07,54.72,780,14,390,47.93,46.6,13.03,5.9,4,4.3,4.4,26.17,26,32,1.04,0.94
2025-07-28,14:12:00.000,14:13:55.000,Gloucester Park,WA,1,246040760,R1 2130m Pace M,246040761,Harness,2130,Pace,86430435,5,Ma Petite Dame,WINNER,2.36,WINNER,1.34,477.69,2.86,1.96,2.2,2.47,3027.06,4.1,1.01,1.01,1.26,3590.17,,1.36,1.31,1.36,1.32,11.22,2.42,2.64,1.04,0.94
2025-07-28,14:12:00.000,14:13:55.000,Gloucester Park,WA,1,246040760,R1 2130m Pace M,246040761,Harness,2130,Pace,86430436,6,Miss Leopatra,LOSER,110,LOSER,9.4,45.38,95,70,90,81.37,11.21,740,26,130,108.6,3.2,2.85,9.8,9.2,9.8,9.57,5.23,75,90,1.04,0.94
2025-07-28,14:12:00.000,14:13:55.000,Gloucester Park,WA,1,246040760,R1 2130m Pace M,246040761,Harness,2130,Pace,86430437,7,Tipsybytheseaside,LOSER,260,LOSER,22.58,11.11,330,190,230,248.62,5.1,540,130,540,471.13,0.81,19.41,21,15,15,18.47,28.06,130,230,1.04,0.94
2025-07-28,14:12:00.000,14:13:55.000,Gloucester Park,WA,1,246040760,R1 2130m Pace M,246040761,Harness,2130,Pace,5986263,8,Because Of Me,LOSER,19,LOSER,3.75,128.05,22,13.5,18,16.75,161.18,740,6.8,360,14.66,64.99,33.69,4.7,2.88,3.35,3.01,216.54,16,17.5,1.04,0.94
2025-07-28,14:12:00.000,14:13:55.000,Gloucester Park,WA,1,246040760,R1 2130m Pace M,246040761,Harness,2130,Pace,6811073,9,Cocobolo,LOSER,10.82,LOSER,3.23,170.75,17,9.2,11,11.9,195.34,740,4.2,740,10.82,124.6,,3.7,2.68,2.96,3.14,21.25,12,13,1.04,0.94
2025-07-28,14:45:00.000,14:46:23.000,Gloucester Park,WA,2,246040763,R2 2130m Pace M,246040764,Harness,2130,Pace,80991216,1,Shes Super Charged,LOSER,52.18,LOSER,4.25,80.62,75,15.5,32,50.15,110.13,740,28,400,90.15,9.2,115.84,4.9,3.3,4.2,4.49,370.65,48,70,1.05,0.97
2025-07-28,14:45:00.000,14:46:23.000,Gloucester Park,WA,2,246040763,R2 2130m Pace M,246040764,Harness,2130,Pace,86430438,2,Muffin Lose,LOSER,470,LOSER,19,21.72,710,160,700,376.8,21.67,700,700,700,700,0.42,18.65,32,18.5,19,18.76,7.1,270,510,1.05,0.97
2025-07-28,14:45:00.000,14:46:23.000,Gloucester Park,WA,2,246040763,R2 2130m Pace M,246040764,Harness,2130,Pace,86430439,3,Contessa Julie,LOSER,573.26,LOSER,11.21,6.05,590,85,580,238.12,16.58,840,840,840,840,0.27,17.37,22,9.4,14,13.36,13.11,170,580,1.05,0.97
2025-07-28,14:45:00.000,14:46:23.000,Gloucester Park,WA,2,246040763,R2 2130m Pace M,246040764,Harness,2130,Pace,86430440,4,Crunchnsip,LOSER,4.3,WINNER,1.25,590.29,6.2,2.94,2.94,4.47,3315.71,740,1.68,390,2.41,1159.08,46.25,1.39,1.24,1.25,1.28,209.14,3.95,4.3,1.05,0.97
2025-07-28,14:45:00.000,14:46:23.000,Gloucester Park,WA,2,246040763,R2 2130m Pace M,246040764,Harness,2130,Pace,83355509,5,Im Category Five,WINNER,1.87,WINNER,1.11,3723.73,2.46,1.54,1.74,1.65,9649.09,3,1.01,1.01,1.44,2344.36,660.89,1.15,1.06,1.07,1.08,726.53,1.58,1.63,1.05,0.97
2025-07-28,14:45:00.000,14:46:23.000,Gloucester Park,WA,2,246040763,R2 2130m Pace M,246040764,Harness,2130,Pace,86430441,6,Livy Ann,LOSER,16.72,LOSER,2.1,385.64,22,8.8,22,15.8,431.33,740,8.8,740,24.51,74.9,53.23,2.4,1.91,2.2,2.03,120.45,18,21,1.05,0.97
2025-07-28,14:45:00.000,14:46:23.000,Gloucester Park,WA,2,246040763,R2 2130m Pace M,246040764,Harness,2130,Pace,86430442,7,Sunsandnsea,LOSER,251.57,LOSER,23,67.83,900,110,270,310.78,11.01,390,390,390,390,0.1,18.88,28,22,24,24.95,17.43,270,600,1.05,0.97
2025-07-28,14:45:00.000,14:46:23.000,Gloucester Park,WA,2,246040763,R2 2130m Pace M,246040764,Harness,2130,Pace,86430443,8,Shoo Boozy,LOSER,12.5,WINNER,2.02,374.6,17,5.3,12.5,10.78,992.19,130,2,120,18.93,115.77,54.4,2.3,1.8,1.83,2.08,224.88,13,17,1.05,0.97
2025-07-28,15:20:00.000,15:21:23.000,Gloucester Park,WA,3,246040766,R3 2130m Pace M,246040767,Harness,2130,Pace,86102096,1,Lianaka,LOSER,160,LOSER,9.4,31.05,390,90,330,140.42,31.89,740,75,75,167.2,2.37,2.79,8.6,8,8.6,8.18,7.09,130,160,1.01,0.99
2025-07-28,15:20:00.000,15:21:23.000,Gloucester Park,WA,3,246040766,R3 2130m Pace M,246040767,Harness,2130,Pace,86430444,2,Mojito Heaven,LOSER,130,LOSER,7.2,74.17,330,60,170,97.25,56.01,1000,60,1000,210.33,3.35,13.86,7.4,6.6,7.2,7.09,24.87,95,100,1.01,0.99
2025-07-28,15:20:00.000,15:21:23.000,Gloucester Park,WA,3,246040766,R3 2130m Pace M,246040767,Harness,2130,Pace,86430445,3,Perfect Miki,LOSER,100,LOSER,3.59,36.16,350,55,270,89.78,37.79,740,95,730,355.05,4.72,306.07,6.4,2.24,2.92,5.06,75.29,80,95,1.01,0.99
2025-07-28,15:20:00.000,15:21:23.000,Gloucester Park,WA,3,246040766,R3 2130m Pace M,246040767,Harness,2130,Pace,83653703,4,Trixie Dora,LOSER,11,LOSER,1.36,236.88,29,7,17.5,9.38,1417.39,740,7.6,360,36.35,37.16,73.76,1.5,1.28,1.36,1.34,1334.93,9.8,10.5,1.01,0.99
2025-07-28,15:20:00.000,15:21:23.000,Gloucester Park,WA,3,246040766,R3 2130m Pace M,246040767,Harness,2130,Pace,86430446,5,Sovereign Jewel,LOSER,7.3,WINNER,1.33,453.2,8.2,2.4,4.5,6.8,1016.54,740,2.98,270,7.96,166.37,36.73,1.36,1.31,1.33,1.34,369.71,7.4,7.6,1.01,0.99
2025-07-28,15:20:00.000,15:21:23.000,Gloucester Park,WA,3,246040766,R3 2130m Pace M,246040767,Harness,2130,Pace,81193253,6,Koh I Noor Camel,LOSER,345.69,WINNER,8.67,73.24,620,160,390,246.88,32.35,760,430,430,558.81,1.58,29.18,11.5,8.4,8.6,9.65,117.34,210,290,1.01,0.99
2025-07-28,15:20:00.000,15:21:23.000,Gloucester Park,WA,3,246040766,R3 2130m Pace M,246040767,Harness,2130,Pace,86059664,7,Wishing Belle,WINNER,1.35,WINNER,1.03,5481.78,1.58,1.31,1.36,1.39,15637.1,1.84,1.01,1.01,1.11,3849.11,41.36,1.06,1.03,1.03,1.05,2922.13,1.35,1.37,1.01,0.99
2025-07-28,15:55:00.000,15:56:08.000,Gloucester Park,WA,4,246040769,R4 1730m Pace M,246040770,Harness,1730,Pace,39170137,1,Star Lilly,LOSER,3,LOSER,1.64,1161.81,4.9,2.68,2.7,3.16,7216.59,740,1.75,390,2.54,685.22,266.4,2.58,1.48,1.53,1.55,709.46,2.76,2.82,1.06,0.96
2025-07-28,15:55:00.000,15:56:08.000,Gloucester Park,WA,4,246040769,R4 1730m Pace M,246040770,Harness,1730,Pace,46994684,2,Bonstar,LOSER,32,LOSER,5.2,220.64,60,22,36,27.17,245.82,740,23,740,70.53,11.86,14.64,9.8,4.8,4.8,5.07,37.52,30,34,1.06,0.96
2025-07-28,15:55:00.000,15:56:08.000,Gloucester Park,WA,4,246040769,R4 1730m Pace M,246040770,Harness,1730,Pace,28290698,3,Follow My Stride,LOSER,400,LOSER,32,27.1,440,180,400,276.72,24.44,360,85,360,177.86,3.56,16.59,36,36,36,36,0.06,290,400,1.06,0.96
2025-07-28,15:55:00.000,15:56:08.000,Gloucester Park,WA,4,246040769,R4 1730m Pace M,246040770,Harness,1730,Pace,74046527,4,Straunys Sister,LOSER,280,LOSER,31.2,25.43,390,100,190,132.86,6.53,870,95,870,397.65,2.45,14.99,19.5,17,17,18.27,9.24,170,270,1.06,0.96
2025-07-28,15:55:00.000,15:56:08.000,Gloucester Park,WA,4,246040769,R4 1730m Pace M,246040770,Harness,1730,Pace,56605895,5,Bella Ragazza,LOSER,25.54,LOSER,5.2,133.4,40,23,23,29.04,98.04,740,6.8,390,64.66,5.87,1.42,7.8,4.4,5.2,4.58,11.71,29,38,1.06,0.96
2025-07-28,15:55:00.000,15:56:08.000,Gloucester Park,WA,4,246040769,R4 1730m Pace M,246040770,Harness,1730,Pace,63866534,6,Get The Booth,WINNER,5.78,WINNER,2.36,554.46,8,3.95,3.95,6.58,689.28,6,1.01,1.01,1.13,1581.27,,2.36,1.99,2.34,2.31,21.99,7,7.8,1.06,0.96
2025-07-28,15:55:00.000,15:56:08.000,Gloucester Park,WA,4,246040769,R4 1730m Pace M,246040770,Harness,1730,Pace,49280141,7,American Monarch,LOSER,47.85,LOSER,7.4,130.58,120,46,46,55.88,148.83,890,55,360,149.89,2.94,26.38,14.5,7.4,7.4,7.77,58.45,46,50,1.06,0.96
2025-07-28,15:55:00.000,15:56:08.000,Gloucester Park,WA,4,246040769,R4 1730m Pace M,246040770,Harness,1730,Pace,43701194,8,Valhalla Miss,LOSER,26,LOSER,4.99,85.68,34,21,26,27.31,116.13,740,7.8,390,19.62,67.88,14.06,5.7,3.95,4.9,4.65,46.58,29,34,1.06,0.96
2025-07-28,15:55:00.000,15:56:08.000,Gloucester Park,WA,4,246040769,R4 1730m Pace M,246040770,Harness,1730,Pace,72191737,9,Shes A Mare,LOSER,28,WINNER,6.05,299.85,150,21,36,26.61,265.06,740,3,450,112.11,4.8,,13,13,13,13,0.17,22,27,1.06,0.96
2025-07-28,15:55:00.000,15:56:08.000,Gloucester Park,WA,4,246040769,R4 1730m Pace M,246040770,Harness,1730,Pace,85827751,10,Bee Kind,LOSER,4.7,LOSER,1.66,1068.2,8.2,2.48,8.2,3.63,1875.79,1000,10,1000,26.31,134.39,60.53,1.66,1.35,1.65,1.54,118.82,3.7,4.2,1.06,0.96
2025-07-28,15:55:00.000,15:56:08.000,Gloucester Park,WA,4,246040769,R4 1730m Pace M,246040770,Harness,1730,Pace,86430447,11,Manea,LOSER,32,LOSER,7.2,193.42,75,18.5,26,34.76,184.83,740,44,450,72.48,13.7,5.62,18.5,4.5,7.2,5.2,79.81,30,36,1.06,0.96
2025-07-28,15:55:00.000,15:56:08.000,Gloucester Park,WA,4,246040769,R4 1730m Pace M,246040770,Harness,1730,Pace,86430448,12,Diamond World,LOSER,12.52,WINNER,3.65,344.22,16,11.5,12.5,13.79,577.42,130,1.22,110,13.09,82.86,15.45,3.55,3.35,3.35,3.36,15.76,14,16,1.06,0.96
2025-07-28,16:33:00.000,16:34:45.000,Gloucester Park,WA,5,246040772,R5 2130m Pace M,246040773,Harness,2130,Pace,45722311,1,Lady Violetta,WINNER,4.46,WINNER,1.47,527.48,4.5,2.86,4.5,3.61,571.21,3.15,1.01,1.01,1.62,2636.73,9.9,1.58,1.47,1.47,1.48,60.46,3.3,3.55,1.07,0.96
2025-07-28,16:33:00.000,16:34:45.000,Gloucester Park,WA,5,246040772,R5 2130m Pace M,246040773,Harness,2130,Pace,68417991,2,Watch Me Wave,LOSER,33.42,LOSER,4.14,46.06,38,21,25,28.49,154.74,120,12,110,22.84,72.67,58.48,7.6,3.9,4.1,5.62,66.42,28,30,1.07,0.96
2025-07-28,16:33:00.000,16:34:45.000,Gloucester Park,WA,5,246040772,R5 2130m Pace M,246040773,Harness,2130,Pace,38262326,3,Doctor Steve,LOSER,606.31,LOSER,42.67,14.37,990,190,940,251.48,0.93,940,120,940,271,1.09,12.72,30,26,26,29.24,5.25,180,200,1.07,0.96
2025-07-28,16:33:00.000,16:34:45.000,Gloucester Park,WA,5,246040772,R5 2130m Pace M,246040773,Harness,2130,Pace,42576085,4,Sunpatra,LOSER,897.8,LOSER,212.92,11.17,1000,190,330,321.53,4.12,500,120,500,250.93,1.3,2.34,,,,,,220,280,1.07,0.96
2025-07-28,16:33:00.000,16:34:45.000,Gloucester Park,WA,5,246040772,R5 2130m Pace M,246040773,Harness,2130,Pace,12585937,5,Joe With The Flow,LOSER,12,WINNER,4.8,178,30,9,9.2,14.01,738.51,390,3,390,24.66,45.88,4.38,5,3.95,3.95,4.44,61.24,17,19.5,1.07,0.96
2025-07-28,16:33:00.000,16:34:45.000,Gloucester Park,WA,5,246040772,R5 2130m Pace M,246040773,Harness,2130,Pace,41848238,6,Sonic Chip,LOSER,85,LOSER,12,51.68,170,60,90,77.35,27.7,870,40,870,123.25,6.31,4.73,19,12,12,12.68,1.14,70,85,1.07,0.96
2025-07-28,16:33:00.000,16:34:45.000,Gloucester Park,WA,5,246040772,R5 2130m Pace M,246040773,Harness,2130,Pace,471125,7,Arum,LOSER,46,LOSER,13.28,59.88,110,36,36,47.02,130.74,740,65,740,139.79,2.86,3.78,11.5,5.7,8.4,6.31,110.72,42,70,1.07,0.96
2025-07-28,16:33:00.000,16:34:45.000,Gloucester Park,WA,5,246040772,R5 2130m Pace M,246040773,Harness,2130,Pace,60827364,8,Lord Publisher,LOSER,3,LOSER,1.37,987.15,3.2,2.24,3,2.57,4753.54,740,2,360,4.55,327.93,51.96,1.39,1.2,1.31,1.23,619.77,2.46,2.74,1.07,0.96
2025-07-28,16:33:00.000,16:34:45.000,Gloucester Park,WA,5,246040772,R5 2130m Pace M,246040773,Harness,2130,Pace,77433877,9,Ripper View,LOSER,55,LOSER,9.8,50.37,100,36,55,49.24,20.44,740,170,390,307.8,0.75,24.45,11.5,9.2,9.2,10.37,22.06,44,85,1.07,0.96
2025-07-28,16:33:00.000,16:34:45.000,Gloucester Park,WA,5,246040772,R5 2130m Pace M,246040773,Harness,2130,Pace,48822310,10,My Ultimate Kevvie,LOSER,6.84,LOSER,1.84,489.1,17,6.4,6.4,9.27,1015.56,740,8.4,480,32.56,23.27,373.83,2.88,1.77,1.91,1.98,505.43,9.4,9.6,1.07,0.96
2025-07-28,16:33:00.000,16:34:45.000,Gloucester Park,WA,5,246040772,R5 2130m Pace M,246040773,Harness,2130,Pace,86430449,11,Ourfirstimpression,LOSER,71.83,WINNER,6.8,31.54,95,30,80,54.84,105.95,740,170,740,299.11,0.9,18.51,9.4,6.8,6.8,8.2,62.72,50,70,1.07,0.96
2025-07-28,16:33:00.000,16:34:45.000,Gloucester Park,WA,5,246040772,R5 2130m Pace M,246040773,Harness,2130,Pace,78539459,12,Chief Copy,LOSER,10.32,LOSER,2.41,288.62,19,9.6,12,14.21,472.66,740,17,740,65.37,8.41,106.71,4.3,2.3,2.82,2.91,96.87,14.5,15,1.07,0.96
2025-07-28,17:08:00.000,17:09:18.000,Gloucester Park,WA,6,246040775,R6 2130m Pace M,246040776,Harness,2130,Pace,63417602,1,Sporting Grace,LOSER,11.18,LOSER,2.84,232.4,26,10,11,11.69,995.82,740,2.84,450,6.09,416.27,104.59,4.5,2.02,3.1,3.08,665.7,11.5,12.5,1.05,0.98
2025-07-28,17:08:00.000,17:09:18.000,Gloucester Park,WA,6,246040775,R6 2130m Pace M,246040776,Harness,2130,Pace,78755707,2,En Pariant Sur,LOSER,4.87,WINNER,2.16,499.67,5.9,3.9,4,4.82,1422.33,390,2.12,220,5.09,332.68,57.94,2.3,2.08,2.2,2.21,677.85,4.9,5.1,1.05,0.98
2025-07-28,17:08:00.000,17:09:18.000,Gloucester Park,WA,6,246040775,R6 2130m Pace M,246040776,Harness,2130,Pace,71447782,3,Bundegi Blue,LOSER,48.77,LOSER,12.5,120.82,95,42,50,58.13,210.76,780,85,740,289.82,2.18,21.06,14.5,8,12.5,10.11,225.57,70,80,1.05,0.98
2025-07-28,17:08:00.000,17:09:18.000,Gloucester Park,WA,6,246040775,R6 2130m Pace M,246040776,Harness,2130,Pace,2814206,4,Cry Havoc,LOSER,8.01,LOSER,2.86,416.92,10,5.6,7.6,7.25,831.71,740,8.2,740,29.93,52.42,57.44,2.9,1.97,2.76,2.7,159.31,6.8,7.2,1.05,0.98
