Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Michael Tye,14/02/2025,Geelong,EXPERT TIPS,FALSE,Greyhounds,12,1,LAY,WIN,6,1. Nimble Benny ,1,,239564547,63641586,7,0,2.7,0.55,0.55,0
Scott Hill,14/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,3,2,BACK,WIN,2.8,2. Its Maa Time,2,,239565905,80064800,7,0,1.79,-2,0,0
Scott Hill,14/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,4,3,BACK,WIN,5,3. Machnificent,1,,239565908,5478724,7,0,17.5,-1,-1,0
Scott Hill,14/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,6,7,BACK,WIN,2,7. Dalvey Robyn,2,,239565914,50561206,7,1,1.45,0.84,0,0
Scott Hill,14/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,8,7,BACK,WIN,2.2,7. Captainshavtime,2,,239565920,71687449,7,0,2.61,-2,-2,0
Jackson Oldham,14/02/2025,Moonee Valley,EXPERT TIPS,FALSE,Thoroughbred,5,1,BACK,WIN,2.15,1. Dreamzel,2,BEST BET,239526403,72379780,7,0,2.02,-2,0,-2
Jackson Oldham,14/02/2025,Moonee Valley,EXPERT TIPS,FALSE,Thoroughbred,6,3,LAY,WIN,2.55,3. Parch ,1,BEST BET,239526412,80091298,7,0,2.77,0.53,0,0.53
Will Norman,14/02/2025,Newcastle,EXPERT TIPS,FALSE,Harness,1,3,BACK,WIN,3.2,3. Abstract Art,2,,239564416,28170267,7,0,3.75,-2,-2,0
Will Norman,14/02/2025,Newcastle,EXPERT TIPS,FALSE,Harness,2,1,LAY,WIN,3.5,1. Rocktagonal,1,,239564418,38946652,7,0,3.6,0.36,0,0
Will Norman,14/02/2025,Newcastle,EXPERT TIPS,FALSE,Harness,4,1,BACK,PLACE,1.8,1. Penurious ,3,BEST BET,239564423,66582753,7,1,0,-2.79,0,-2.79
The Leg Up,14/02/2025,Rockhampton,LAY OF THE DAY,FALSE,Thoroughbred,5,5,LAY,WIN,6.5,5. Bold Smuggler,1,,239523143,75481562,7,0,3.88,0.32,0.32,0
Brett & Darren Carroll,14/02/2025,Terang,EXPERT TIPS,FALSE,Harness,2,3,BACK,WIN,$3.00,3. Luva Scrap,2,,239563773,43567451,7,0,3.82,-2,-2,0
Brett & Darren Carroll,14/02/2025,Terang,EXPERT TIPS,FALSE,Harness,3,2,BACK,WIN,$8.00,2. Beach Heaven,1,,239563776,43567462,7,0,4,-1,0,0
Brett & Darren Carroll,14/02/2025,Terang,EXPERT TIPS,FALSE,Harness,6,6,BACK,WIN,$1.50,6. Keayang Taco,3,BEST BET,239563785,70929433,7,1,1.72,2.01,2.01,2.01
Darren Carroll,14/02/2025,Terang,EXPERT TIPS,FALSE,Harness,2,3,BACK,WIN,3,3. Luva Scrap,2,,239563773,43567451,7,0,3.82,-2,-2,0
Darren Carroll,14/02/2025,Terang,EXPERT TIPS,FALSE,Harness,3,2,BACK,WIN,8,2. Beach Heaven,1,,239563776,43567462,7,0,4,-1,0,0
Darren Carroll,14/02/2025,Terang,EXPERT TIPS,FALSE,Harness,6,6,BACK,WIN,1.5,6. Keayang Taco,3,BEST BET,239563785,70929433,7,1,1.72,2.01,2.01,2.01
Ryan Spice,15/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,2,1,BACK,WIN,4.5,1. Borsellino,1,,239592497,38553646,7,0,3.65,-1,0,0
Ryan Spice,15/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,2,2,BACK,WIN,3.5,2. King Of Trumps,2,,239592497,819876,7,0,4.41,-2,-2,0
Ryan Spice,15/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,4,2,BACK,PLACE,5,2. Northview Hustler,1,,239592504,12259452,7,1,4.6,3.35,0,0
Ryan Spice,15/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,6,7,BACK,WIN,2.5,7. Sweet Agenda,3,BEST BET,239592509,59384075,7,0,2.88,-3,-3,-3
Ryan Spice,15/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,7,5,LAY,PLACE,2.5,5. Our Sweet Delight,1,BEST BET,239592513,69334298,7,0,3.45,0.38,0,0.38
Ryan Spice,15/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,8,6,BACK,WIN,1.6,6. Kelloshiel,3,BEST BET,239592515,76055880,7,0,1.62,-3,-3,-3
Linton Chataway,15/02/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,WIN,1.9,1. Atomic Time,1,,239531503,80092576,7,0,1.52,-1,0,0
Linton Chataway,15/02/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,2,10,LAY,WIN,8,10. Ichiban,1,BEST BET,239531512,77386869,7,0,8.33,0.13,0,0.13
Linton Chataway,15/02/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,3,12,BACK,WIN,2.9,12. Just Precious,1,,239531521,72915489,7,0,2.83,-1,0,0
Linton Chataway,15/02/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,4,10,BACK,WIN,2,10. Caspernova,2,BEST BET,239531530,80092590,7,1,1.87,1.62,0,1.62
Linton Chataway,15/02/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,WIN,8,4. Convener,1,,239531539,580526,7,0,12,-1,-1,0
Linton Chataway,15/02/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,PLACE,8,4. Convener,1,,239531540,580526,7,0,2.62,-1,0,0
Linton Chataway,15/02/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,5,3,BACK,WIN,4.2,3. Age Of Sail,1,,239531539,78977091,7,1,4.03,2.82,0,0
Linton Chataway,15/02/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,5,3,BACK,PLACE,4.2,3. Age Of Sail,1,,239531540,78977091,7,1,1.76,0.71,0,0
Linton Chataway,15/02/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,6,12,BACK,WIN,2.7,12. Waku Waku,2,,239531548,79562614,7,0,3.9,-2,-2,0
Jackson Oldham,15/02/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,3,3,BACK,WIN,2.9,3. Fancify,3,BEST BET,239522753,62558787,7,0,2.57,-3,0,-3
Jackson Oldham,15/02/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,6,4,LAY,WIN,4.7,4. Chorlton Lane,2,BEST BET,239522780,75796840,7,0,4.64,0.51,0.51,0.51
Nick Noonan,15/02/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,3,3,BACK,WIN,$2.90,3. Fancify,2,,239522753,62558787,7,0,2.57,-2,0,0
Nick Noonan,15/02/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,7,6,BACK,WIN,$5.50,6. Feroce,1,,239522789,73992285,7,0,4.84,-1,0,0
Nick Noonan,15/02/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,8,11,BACK,WIN,$2.40,11. Switzerland,4,BEST BET,239522798,2536257,7,0,2.51,-4,-4,-4
Brett & Darren Carroll,15/02/2025,Melton,EXPERT TIPS,FALSE,Harness,3,4,BACK,WIN,$2.00,4. Timmy Turtle,2,BEST BET,239592572,80064699,7,0,2.39,-2,-2,-2
Brett & Darren Carroll,15/02/2025,Melton,EXPERT TIPS,FALSE,Harness,4,5,LAY,WIN,$6.00,5. Captain Bellasario,2,BEST BET,239592575,28286336,7,0,10.19,0.2,0,0.2
Brett Carroll,15/02/2025,Melton,EXPERT TIPS,FALSE,Harness,3,4,BACK,WIN,2,4. Timmy Turtle,2,BEST BET,239592572,80064699,7,0,2.39,-2,-2,-2
Brett Carroll,15/02/2025,Melton,EXPERT TIPS,FALSE,Harness,4,5,LAY,WIN,6,5. Captain Bellasario,2,BEST BET,239592575,28286336,7,0,10.19,0.2,0,0.2
Will Norman,15/02/2025,Menangle,EXPERT TIPS,FALSE,Harness,1,2,BACK,PLACE,1.8,2. Jordy,2,BEST BET,239592588,38155397,7,0,2.19,-2,-2,-2
Lachlan Mosley,15/02/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,2,8,BACK,WIN,,8. Ad Astra ,3,,239524450,45787770,7,0,1.66,-3,0,0
Lachlan Mosley,15/02/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,3,8,BACK,WIN,,8. King Moya ,2,,239524459,78976352,7,0,3.86,-2,0,0
Lachlan Mosley,15/02/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,3,8,BACK,PLACE,,8. King Moya ,2,,239524460,78976352,7,1,1.61,1.13,0,0
Lachlan Mosley,15/02/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,6,10,BACK,WIN,,10. Cut No Ice ,1,,239524486,2317678,7,0,42,-1,0,0
Lachlan Mosley,15/02/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,6,10,BACK,PLACE,,10. Cut No Ice ,1,,239524487,2317678,7,0,8,-1,0,0
Lachlan Mosley,15/02/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,16,BACK,WIN,,16. Running On Time ,1,,239524513,80091258,7,0,67.12,-1,0,0
Lachlan Mosley,15/02/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,16,BACK,PLACE,,16. Running On Time ,1,,239524514,80091258,7,0,10.27,-1,0,0
Joshua Ingram,15/02/2025,Newcastle,EXPERT TIPS,FALSE,Thoroughbred,3,7,BACK,WIN,,7. Amaretto Bo,2,BEST BET,239563899,69352367,10,0,3.1,-2,0,-2
Joshua Ingram,15/02/2025,Newcastle,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,WIN,,4. Devil Rider,1,,239563914,3548109,10,0,10,-1,0,0
Joshua Ingram,15/02/2025,Newcastle,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,PLACE,,4. Devil Rider,1,,239563915,3548109,10,0,2.06,-1,0,0
Scott Hill,15/02/2025,Northam,EXPERT TIPS,FALSE,Harness,1,7,BACK,WIN,2,7. By Gee By Jingo,2,,239594128,80107577,7,1,1.85,1.58,0,0
Scott Hill,15/02/2025,Northam,EXPERT TIPS,FALSE,Harness,3,7,BACK,WIN,4,7. Shehadi,1,,239594134,46661997,7,0,2.44,-1,0,0
Scott Hill,15/02/2025,Northam,EXPERT TIPS,FALSE,Harness,5,2,BACK,WIN,1.5,2. Mister Linton,3,BEST BET,239594140,47281802,7,0,1.53,-3,-3,-3
Scott Hill,15/02/2025,Northam,EXPERT TIPS,FALSE,Harness,6,1,BACK,WIN,1.65,1. Lillie Queen,3,,239594143,79573724,7,0,3.24,-3,-3,0
Scott Hill,15/02/2025,Northam,EXPERT TIPS,FALSE,Harness,7,5,LAY,WIN,4,5. The Rizzler,3,,239594146,80131383,7,0,7.81,0.41,0,0
Terry Leighton,15/02/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,WIN,3.6,2. Gift Of The Heart,4,BEST BET,239564743,71616865,7,0,7.24,-4,-4,-4
Terry Leighton,15/02/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,PLACE,3.6,2. Gift Of The Heart,4,BEST BET,239564744,71616865,7,0,2.56,-4,0,-4
Terry Leighton,15/02/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,1,5,BACK,WIN,2.8,5. Chino La Diva,2,,239564743,80093447,7,1,2.47,2.73,0,0
Terry Leighton,15/02/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,2,9,BACK,WIN,3.8,9. Sir Dreamalot,1,,239564752,80093451,7,0,4.09,-1,-1,0
Terry Leighton,15/02/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,2,3,BACK,WIN,3.1,3. Lexington City,2,,239564752,43800397,7,0,3.5,-2,-2,0
Terry Leighton,15/02/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,3,2,BACK,WIN,2.85,2. Rissoles,2,,239564761,58454439,7,1,3.43,4.52,4.52,0
Terry Leighton,15/02/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,4,10,BACK,WIN,2.9,10. Stormageddon,2,,239564770,80093454,7,1,2.92,3.57,3.57,0
Terry Leighton,15/02/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,6,10,BACK,WIN,3.05,10. Kings Salute,4,BEST BET,239564788,79525343,7,0,3.04,-4,0,-4
Terry Leighton,15/02/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,7,1,BACK,WIN,3.4,1. Do I Feel Lucky,3,,239564797,79525323,7,1,4.63,10.13,10.13,0
Terry Leighton,15/02/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,7,1,BACK,PLACE,3.4,1. Do I Feel Lucky,3,,239564798,79525323,7,1,1.81,2.26,0,0
Terry Leighton,15/02/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,8,4,BACK,WIN,2.6,4. Shmoov Moova,3,,239564806,78433881,7,0,2.96,-3,-3,0
Terry Leighton,15/02/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,8,5,BACK,WIN,7.2,5. Smooth Chino,1,,239564806,79994190,7,1,7.48,6.03,6.03,0
Terry Leighton,15/02/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,9,1,BACK,WIN,11.2,1. Rock This Town,1,,239564815,51204014,7,0,22.55,-1,-1,0
Terry Leighton,15/02/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,9,14,BACK,WIN,3.9,14. Cleanemup,2,,239564815,80093463,7,0,5.12,-2,-2,0
Nick Noonan,15/02/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,5,5,BACK,WIN,,5. Joliestar ,3,BEST BET,239527924,61105196,10,0,2.22,-3,0,-3
Mitch Lewis,15/02/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,5,5,BACK,WIN,2,5. Joliestar,4,BEST BET,239527924,61105196,10,0,2.22,-4,-4,-4
Mitch Lewis,15/02/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,6,7,LAY,WIN,10,7. Bonita Queen,1,BEST BET,239527933,64546528,10,0,6.99,0.15,0.15,0.15
Mitch Lewis,15/02/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,7,1,BACK,WIN,3,1. Lady Of Camelot,2,,239527942,6369438,10,0,3.63,-2,-2,0
Mitch Lewis,15/02/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,9,1,BACK,WIN,5,1. Disneck,1,,239527960,53447143,10,0,7.64,-1,-1,0
Jamie Cockshutt,16/02/2025,Carrick,EXPERT TIPS,FALSE,Harness,1,4,BACK,WIN,,4. Beat Sweet ,5,BEST BET,239632271,77928242,7,1,1.13,0.6,0,0.6
Jamie Cockshutt,16/02/2025,Carrick,EXPERT TIPS,FALSE,Harness,2,8,BACK,WIN,,8. Jack James ,2,,239632273,39679332,7,0,5.72,-2,0,0
Jamie Cockshutt,16/02/2025,Carrick,EXPERT TIPS,FALSE,Harness,2,2,BACK,WIN,,2. Ultimate Mod ,2,,239632273,61559216,7,0,11.15,-2,0,0
Jamie Cockshutt,16/02/2025,Carrick,EXPERT TIPS,FALSE,Harness,3,10,BACK,WIN,,10. Loyola Trios ,1,,239632275,19187148,7,0,9.82,-1,0,0
Jamie Cockshutt,16/02/2025,Carrick,EXPERT TIPS,FALSE,Harness,3,8,BACK,WIN,,8. Five Star Shark ,2,,239632275,41198844,7,0,16.11,-2,0,0
Jamie Cockshutt,16/02/2025,Carrick,EXPERT TIPS,FALSE,Harness,4,9,BACK,WIN,,9. Neon ,2,,239632277,71619144,7,0,28.63,-2,0,0
Jamie Cockshutt,16/02/2025,Carrick,EXPERT TIPS,FALSE,Harness,4,10,BACK,WIN,,10. Triple Vinnies ,1,,239632277,80067167,7,1,2.85,1.72,0,0
Jamie Cockshutt,16/02/2025,Carrick,EXPERT TIPS,FALSE,Harness,5,4,BACK,WIN,,4. Magnetic Terror ,3,BEST BET,239632279,50836758,7,1,1.58,1.62,0,1.62
Jamie Cockshutt,16/02/2025,Carrick,EXPERT TIPS,FALSE,Harness,6,13,BACK,WIN,,13. Another Nien ,3,,239632281,80067170,7,0,4.05,-3,0,0
Jamie Cockshutt,16/02/2025,Carrick,EXPERT TIPS,FALSE,Harness,7,5,BACK,WIN,,5. National News ,2,,239632283,42155604,7,0,8.73,-2,0,0
Jamie Cockshutt,16/02/2025,Carrick,EXPERT TIPS,FALSE,Harness,8,1,BACK,WIN,,1. Twilight Bonnie ,2,BEST BET,239632285,57882768,7,0,4,-2,0,-2
Joshua Ingram,16/02/2025,Dubbo,EXPERT TIPS,FALSE,Thoroughbred,6,2,BACK,WIN,,2. Zoubeauty,3,,239591072,74572090,10,0,1.91,-3,0,0
Joshua Ingram,16/02/2025,Dubbo,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,WIN,,4. Zahdi,1,,239591077,60183614,10,0,6.09,-1,0,0
Joshua Ingram,16/02/2025,Dubbo,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,PLACE,,4. Zahdi,4,,239591078,60183614,10,1,2.12,4.03,0,0
Joshua Ingram,16/02/2025,Dubbo,EXPERT TIPS,FALSE,Thoroughbred,8,3,BACK,WIN,,3. Deion,3,BEST BET,239591082,62660238,10,0,2.26,-3,0,-3
Brett & Darren Carroll,16/02/2025,Echuca,EXPERT TIPS,FALSE,Harness,1,2,BACK,WIN,$1.80,2. Aliza Hill,3,BEST BET,239634540,46315597,7,1,2.3,3.63,3.63,3.63
Brett & Darren Carroll,16/02/2025,Echuca,EXPERT TIPS,FALSE,Harness,4,8,LAY,WIN,$9.00,8. Kimchi,2,BEST BET,239634546,50509656,7,0,6.6,0.33,0.33,0.33
Brett & Darren Carroll,16/02/2025,Echuca,EXPERT TIPS,FALSE,Harness,5,1,BACK,WIN,$1.40,1. Sheer Vitality,3,,239634548,80092748,7,1,1.55,1.53,1.53,0
Brett & Darren Carroll,16/02/2025,Echuca,EXPERT TIPS,FALSE,Harness,6,3,BACK,WIN,$1.80,3. Polly Peachum,2,,239634550,24465437,7,1,2.72,3.2,3.2,0
Brett Carroll,16/02/2025,Echuca,EXPERT TIPS,FALSE,Harness,1,2,BACK,WIN,1.8,2. Aliza Hill,3,BEST BET,239634540,46315597,7,1,2.3,3.63,3.63,3.63
Brett Carroll,16/02/2025,Echuca,EXPERT TIPS,FALSE,Harness,4,8,LAY,WIN,9,8. Kimchi,2,BEST BET,239634546,50509656,7,0,6.6,0.33,0.33,0.33
Brett Carroll,16/02/2025,Echuca,EXPERT TIPS,FALSE,Harness,5,1,BACK,WIN,1.4,1. Sheer Vitality,3,,239634548,80092748,7,1,1.55,1.53,1.53,0
Brett Carroll,16/02/2025,Echuca,EXPERT TIPS,FALSE,Harness,6,3,BACK,WIN,1.8,3. Polly Peachum,2,,239634550,24465437,7,1,2.72,3.2,3.2,0
Stephen Christie,16/02/2025,Hobart,EXPERT TIPS,FALSE,Thoroughbred,1,7,BACK,WIN,1.7,7. Crack The Shutters,2,,239592524,80091404,7,1,1.58,1.08,0,0
Stephen Christie,16/02/2025,Hobart,EXPERT TIPS,FALSE,Thoroughbred,3,4,BACK,WIN,4.4,4. Alpine Kate,1,,239592536,66032355,7,1,4.38,3.14,0,0
Stephen Christie,16/02/2025,Hobart,EXPERT TIPS,FALSE,Thoroughbred,6,1,LAY,WIN,7.5,1. Galenus,1,,239592554,36228174,7,0,5.4,0.21,0.21,0
Stephen Christie,16/02/2025,Hobart,EXPERT TIPS,FALSE,Thoroughbred,7,2,BACK,WIN,2.2,2. Vintage Diesel,2,,239592560,40273607,7,1,4.99,7.42,7.42,0
Jaycin Campbell,17/02/2025,Albion Park,EXPERT TIPS,FALSE,Greyhounds,3,2,BACK,WIN,3,2. Zipping Bogart,2,,239685298,71941603,7,0,3.48,-2,-2,0
Jaycin Campbell,17/02/2025,Albion Park,EXPERT TIPS,FALSE,Greyhounds,4,8,BACK,WIN,1.5,8. Chatterbug,4,BEST BET,239685303,80131940,7,0,1.72,-4,-4,-4
Jaycin Campbell,17/02/2025,Albion Park,EXPERT TIPS,FALSE,Greyhounds,6,3,LAY,WIN,5,3. Plum Tuckered,2,BEST BET,239685313,53883628,7,0,3.65,0.7,0.7,0.7
Jaycin Campbell,17/02/2025,Albion Park,EXPERT TIPS,FALSE,Greyhounds,7,3,LAY,WIN,5,3. Sister Riley,2,,239685318,72445403,7,1,5.39,-2,0,0
Jaycin Campbell,17/02/2025,Albion Park,EXPERT TIPS,FALSE,Greyhounds,9,7,LAY,WIN,10,7. Out The Bottle,2,,239685328,65595466,7,0,14,0.14,0,0
Jaycin Campbell,17/02/2025,Albion Park,EXPERT TIPS,FALSE,Greyhounds,10,2,BACK,WIN,2.5,2. Lumby ,2,,239685333,73721111,7,1,2.16,2.16,0,0
Mark Lawrence,17/02/2025,Globe Derby,EXPERT TIPS,FALSE,Harness,3,5,BACK,WIN,1.75,5. Pre Nup,3,BEST BET,239685191,80148268,7,1,1.37,1.03,0,1.03
Mark Lawrence,17/02/2025,Globe Derby,EXPERT TIPS,FALSE,Harness,8,2,BACK,WIN,3.5,2. Lil Miss Crocker,1,,239685201,54118866,7,1,3.65,2.46,2.46,0
Scott Hill,17/02/2025,Pinjarra,EXPERT TIPS,FALSE,Harness,2,10,BACK,WIN,2.2,10. Bogart,2,,239685207,1053302,7,1,2.51,2.81,2.81,0
Scott Hill,17/02/2025,Pinjarra,EXPERT TIPS,FALSE,Harness,4,8,BACK,WIN,1.5,8. Blaze On,3,,239685211,61903540,7,0,3.25,-3,-3,0
Scott Hill,17/02/2025,Pinjarra,EXPERT TIPS,FALSE,Harness,7,7,BACK,WIN,3,7. Rajah Rocks,1,,239685217,58423216,7,0,3.7,-1,-1,0
Scott Hill,17/02/2025,Pinjarra,EXPERT TIPS,FALSE,Harness,8,9,BACK,WIN,2.2,9. At The Pointy End,2,BEST BET,239685219,62886327,7,0,5.32,-2,-2,-2
Scott Hill,17/02/2025,Pinjarra,EXPERT TIPS,FALSE,Harness,9,1,LAY,WIN,3,1. Apologize,3,,239685221,6683279,7,0,3.1,1.33,0,0
Michael Tye,17/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,3,3,BACK,WIN,2.25,3. Paw Waverly ,2,,239684601,80171007,7,1,1.73,1.36,0,0
Michael Tye,17/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,5,4,BACK,WIN,2.1,4. Reality Is ,2,,239684611,68490191,7,0,1.47,-2,0,0
Michael Tye,17/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,6,1,LAY,WIN,5,1. This Bad Boy ,2,BEST BET,239684616,75048024,7,0,8.08,0.26,0,0.26
Michael Tye,17/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,8,8,BACK,WIN,2.75,8. Mahogany ,2,BEST BET,239684626,71980714,7,1,3.78,5.17,5.17,5.17
Michael Tye,17/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,12,1,BACK,WIN,3.5,1. Karuna,2,,239684646,80171011,7,1,3.53,4.71,4.71,0
Joshua Ingram,17/02/2025,Scone,EXPERT TIPS,FALSE,Thoroughbred,2,2,BACK,WIN,,2. Broken Wings,2,,239630150,80130035,10,1,4.7,6.66,0,0
Joshua Ingram,17/02/2025,Scone,EXPERT TIPS,FALSE,Thoroughbred,7,3,BACK,WIN,,3. Play My Song,3,BEST BET,239630175,6913350,10,1,2.47,3.97,0,3.97
The Leg Up,17/02/2025,Thangool,LAY OF THE DAY,FALSE,Thoroughbred,6,7,LAY,WIN,7.5,7. Show And Go,1,,239630055,50903471,7,0,7.2,0.15,0.15,0
Ryan Spice,18/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,1,1,BACK,WIN,1.5,1. Pure Grunt,3,BEST BET,239733218,80148120,7,1,1.29,0.81,0,0.81
Ryan Spice,18/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,2,9,BACK,WIN,6,9. Benji Hall,1,,239733220,31371630,7,0,5.6,-1,0,0
Ryan Spice,18/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,4,1,BACK,PLACE,1.8,1. Rocknroll Da Gama,2,,239733225,19945096,7,0,2.17,-2,-2,0
Ryan Spice,18/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,5,11,LAY,WIN,5,11. Powermove,1,BEST BET,239733226,72694550,7,0,13.08,0.08,0,0.08
Scott Hill,18/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,2,1,BACK,WIN,2.2,1. Southerner,2,,239732958,79785394,7,0,2.85,-2,-2,0
Scott Hill,18/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,4,2,BACK,WIN,3,2. Marbeechsam,1,,239732964,49919386,7,0,5.32,-1,-1,0
Scott Hill,18/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,4,9,LAY,WIN,3,9. Illawong Mustang,3,,239732964,44169916,7,1,3.09,-3,0,0
Scott Hill,18/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,7,10,BACK,WIN,2.2,10. Alta Allure,2,,239732973,80148092,7,1,4.68,6.84,6.84,0
Jackson Oldham,18/02/2025,Kyneton,EXPERT TIPS,FALSE,Thoroughbred,1,9,BACK,WIN,2.5,9. Brazen Diva,2,BEST BET,239686129,80170553,7,0,3.82,-2,-2,-2
Jackson Oldham,18/02/2025,Kyneton,EXPERT TIPS,FALSE,Thoroughbred,2,8,LAY,WIN,2.22,8. Shehungthemoon,2,BEST BET,239686137,70666897,7,1,1.67,-2,-2,-2
Will Norman,18/02/2025,Menangle,EXPERT TIPS,FALSE,Harness,1,10,LAY,PLACE,2.5,10. Should Beabarca,2,,239734416,80148043,7,0,2.1,1.69,1.69,0
Will Norman,18/02/2025,Menangle,EXPERT TIPS,FALSE,Harness,3,9,BACK,WIN,5,9. Birdy Gal,1,,239734421,80148052,7,0,5.91,-1,-1,0
Will Norman,18/02/2025,Menangle,EXPERT TIPS,FALSE,Harness,6,1,BACK,PLACE,2.5,1. Mickey Be Nimble,2,BEST BET,239734431,80148053,7,1,3.45,4.56,4.56,4.56
Linton Chataway,18/02/2025,Newcastle,LAY OF THE DAY,FALSE,Thoroughbred,1,4,LAY,WIN,3,4. Flying Argyle,1,BEST BET,239686017,79293078,10,1,3.68,-1,0,-1
Mitch Lewis,18/02/2025,Newcastle,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,WIN,3,4. Rubis Serve,1,BEST BET,239686042,77426848,10,0,2.78,-1,0,-1
Brett & Darren Carroll,18/02/2025,Shepparton,EXPERT TIPS,FALSE,Harness,2,4,BACK,WIN,$2.00,4. On The Hunt,2,,239733069,50853896,7,1,3.07,3.85,3.85,0
Brett & Darren Carroll,18/02/2025,Shepparton,EXPERT TIPS,FALSE,Harness,5,9,BACK,WIN,$2.40,9. Hez Harrywho,2,,239733075,46521046,7,0,2.42,-2,-2,0
Brett & Darren Carroll,18/02/2025,Shepparton,EXPERT TIPS,FALSE,Harness,6,8,BACK,WIN,$2.00,8. Iamawingate,2,,239733077,33668704,7,0,2.64,-2,-2,0
Darren Carroll,18/02/2025,Shepparton,EXPERT TIPS,FALSE,Harness,2,4,BACK,WIN,2,4. On The Hunt,2,,239733069,50853896,7,1,3.07,3.85,3.85,0
