Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2026-05-23,Toowoomba,R2 1100m Hcap,2,258443674,43969626,1,Beau Witness,Average,Off Midfield,0.2380833333333333,2.0,26.56,0.0,21.16,0.0,3.98,-0.009608376796410592
2026-05-23,Toowoomba,R2 1100m Hcap,2,258443674,48872007,3,Mishani Renegade,Average,Off Midfield,0.2975833333333333,3.0,57.1,0.0,70.0,0.0,9.98,0.0032274205654240686
2026-05-23,Toowoomba,R2 1100m Hcap,2,258443674,60735114,4,Revalene,Average,Off Midfield,0.1905,5.0,11.01,0.0,11.5,0.0,2.98,0.0038699996051020785
2026-05-23,Toowoomba,R2 1100m Hcap,2,258443674,2424841,5,The Louvre,Average,Backmarker,0.0833333333333333,5.0,5.55,0.0,3.45,1.0,1.37,-0.10967489228358793
2026-05-23,Toowoomba,R2 1100m Hcap,2,258443674,54085497,6,Fighting Idol,Average,Off Midfield,0.21425,5.0,31.54,0.0,56.6,0.0,8.23,0.014037925927253746
2026-05-23,Toowoomba,R2 1100m Hcap,2,258443674,44967224,7,Jemeldi,Average,Backmarker,0.1666666666666666,3.0,24.42,0.0,60.0,0.0,7.8,0.024283374283374282
2026-05-23,Toowoomba,R2 1100m Hcap,2,258443674,88693796,8,Star Rapper,Average,On-Pace,0.8055833333333333,3.0,2.66,1.0,2.87,1.0,1.28,0.02750779387493124
2026-05-23,Toowoomba,R2 1100m Hcap,2,258443674,70891073,9,Blantons Run,Average,Off Midfield,0.2619166666666666,2.0,5.15,0.0,6.0,1.0,1.83,0.027508090614886738
2026-05-23,Toowoomba,R2 1100m Hcap,2,258443674,98735226,10,Henrys Blade,Average,On-Pace,0.72225,1.0,32.32,0.0,75.0,0.0,11.0,0.017607260726072604
2026-05-23,Toowoomba,R3 1300m Hcap,3,258443678,71179743,1,Warilla Gorilla,Average,Off-Pace,0.52775,4.0,4.96,0.0,4.85,1.0,1.85,-0.004572663784502828
2026-05-23,Toowoomba,R3 1300m Hcap,3,258443678,52176452,2,Bovidae,Average,Off-Pace,0.5694166666666667,1.0,30.65,0.0,33.13,0.0,7.22,0.0024423042549765704
2026-05-23,Toowoomba,R3 1300m Hcap,3,258443678,92504373,3,Indy Rose Warrior,Average,Midfield,0.4166666666666667,4.0,62.72,0.0,92.11,0.0,13.5,0.005087293032509932
2026-05-23,Toowoomba,R3 1300m Hcap,3,258443678,82856361,4,Power Of Success,Average,Leader,1.0,3.0,5.14,0.0,3.25,1.0,1.54,-0.11313977850942833
2026-05-23,Toowoomba,R3 1300m Hcap,3,258443678,69323045,6,Touch Of Gracie,Average,Off-Pace,0.6110833333333333,4.0,13.5,0.0,25.0,0.0,4.6,0.03407407407407407
2026-05-23,Toowoomba,R3 1300m Hcap,3,258443678,1032260,7,Treasurer,Average,Midfield,0.375,4.0,6.09,0.0,5.3,0.0,1.95,-0.02447563280354434
2026-05-23,Toowoomba,R3 1300m Hcap,3,258443678,87206435,8,Toroness,Average,Midfield,0.5,4.0,5.65,0.0,9.8,0.0,2.66,0.07495033411594727
2026-05-23,Toowoomba,R3 1300m Hcap,3,258443678,51784636,9,Yes To Excess,Average,Midfield,0.4583333333333333,4.0,15.73,0.0,17.99,0.0,3.95,0.007986353936124006
2026-05-23,Toowoomba,R3 1300m Hcap,3,258443678,87805364,10,Royal Bombadier,Average,Off-Pace,0.6389166666666667,4.0,13.11,1.0,13.19,1.0,3.82,0.00046263927610833144
2026-05-23,Toowoomba,R4 1300m Hcap,4,258443682,69420760,1,Hollywood Epic,Average,Off-Pace,0.6666666666666666,1.0,11.93,0.0,14.81,0.0,3.37,0.01630035209892504
2026-05-23,Toowoomba,R4 1300m Hcap,4,258443682,68157197,2,Big Boy George,Average,Off Midfield,0.25,2.0,19.24,,,,,
2026-05-23,Toowoomba,R4 1300m Hcap,4,258443682,88069462,3,Il Cubo,Average,On-Pace,0.72225,2.0,16.65,0.0,23.04,1.0,4.67,0.01665728228228229
2026-05-23,Toowoomba,R4 1300m Hcap,4,258443682,52148018,4,Smart Recognition,Average,On-Pace,0.8055833333333333,1.0,27.01,0.0,47.56,0.0,8.33,0.015997252364868753
2026-05-23,Toowoomba,R4 1300m Hcap,4,258443682,87805702,6,Ludik,Average,Midfield,0.4166666666666667,4.0,3.96,0.0,3.68,0.0,1.73,-0.019213877909530053
2026-05-23,Toowoomba,R4 1300m Hcap,4,258443682,2315727,7,Switchblade,Average,Midfield,0.4583333333333333,5.0,16.67,0.0,17.68,0.0,4.09,0.00342691642666941
2026-05-23,Toowoomba,R4 1300m Hcap,4,258443682,97983599,8,Hell Of A Lad,Average,Midfield,0.3889166666666666,3.0,15.94,0.0,7.11,0.0,2.41,-0.07791171887545947
2026-05-23,Toowoomba,R4 1300m Hcap,4,258443682,60183473,9,Rubydoo,Average,Backmarker,0.1666666666666666,5.0,4.49,0.0,4.0,1.0,1.61,-0.027282850779510037
2026-05-23,Toowoomba,R4 1300m Hcap,4,258443682,87206391,10,Black Eyed Blonde,Average,Midfield,0.3610833333333333,4.0,5.91,1.0,4.49,1.0,2.23,-0.05351241148783345
2026-05-23,Toowoomba,R5 1625m CL1,5,258443686,68959294,1,Advance To Jaffa,Average,Off Midfield,0.1999999999999999,4.0,13.53,0.0,16.0,0.0,4.4,0.011409830007390986
2026-05-23,Toowoomba,R5 1625m CL1,5,258443686,77428171,2,Bow Tie Affair,Average,Off-Pace,0.6666666666666666,2.0,16.21,0.0,24.05,0.0,6.28,0.02011027304056299
2026-05-23,Toowoomba,R5 1625m CL1,5,258443686,98481478,3,Jaddaf,Average,Midfield,0.47225,4.0,5.43,0.0,6.6,0.0,2.2,0.03264691109994977
2026-05-23,Toowoomba,R5 1625m CL1,5,258443686,97763444,5,Hell To The Line,Average,Backmarker,0.0333333333333333,2.0,7.46,0.0,6.6,0.0,2.12,-0.017466894142497358
2026-05-23,Toowoomba,R5 1625m CL1,5,258443686,97983603,6,Sir Memphis,Average,Midfield,0.3889166666666666,5.0,6.08,1.0,4.53,1.0,1.8,-0.05627686766585335
2026-05-23,Toowoomba,R5 1625m CL1,5,258443686,17774180,7,Mister Mighty,Average,Off Midfield,0.25,3.0,6.56,0.0,6.52,1.0,2.25,-0.0009352087385904595
2026-05-23,Toowoomba,R5 1625m CL1,5,258443686,89019296,8,Sweet Pretender,Average,Backmarker,0.0666666666666666,4.0,6.79,0.0,7.3,1.0,2.53,0.010289103637500768
2026-05-23,Toowoomba,R5 1625m CL1,5,258443686,98735230,10,Attack Force,Average,Backmarker,0.0999999999999999,1.0,12.24,0.0,11.0,0.0,3.02,-0.009209744503862152
2026-05-23,Toowoomba,R6 1625m CL3,6,258443690,69128670,1,Farnborough,Average,Off Midfield,0.3333333333333333,4.0,5.59,1.0,11.0,1.0,3.8,0.08798178565620426
2026-05-23,Toowoomba,R6 1625m CL3,6,258443690,84222584,2,Go Maro,Average,Midfield,0.5,2.0,2.18,0.0,1.8,0.0,1.33,-0.09683995922528038
2026-05-23,Toowoomba,R6 1625m CL3,6,258443690,77645997,4,Super Fair,Average,Backmarker,0.1666666666666666,5.0,8.16,0.0,10.86,1.0,3.37,0.030467988300292487
2026-05-23,Toowoomba,R6 1625m CL3,6,258443690,82856357,5,Good Philly,Average,Off Midfield,0.2222499999999999,5.0,10.77,0.0,7.0,0.0,3.55,-0.05000663217933411
2026-05-23,Toowoomba,R6 1625m CL3,6,258443690,89392895,6,Blumstien,Average,Off Midfield,0.27775,1.0,11.13,0.0,11.68,0.0,4.89,0.004230821302416032
2026-05-23,Toowoomba,R6 1625m CL3,6,258443690,36408984,7,Mystery Power,Average,Off-Pace,0.6666666666666666,2.0,30.31,0.0,34.86,0.0,10.5,0.004306238480812068
2026-05-23,Toowoomba,R6 1625m CL3,6,258443690,65022811,8,Katerini,Average,Off-Pace,0.5833333333333334,2.0,41.78,0.0,42.0,0.0,11.76,0.00012537327041874796
2026-05-23,Toowoomba,R7 1890m Mdn,7,258443694,86654287,1,Four Dozen Oysters,Slow,Backmarker,0.0303333333333333,5.0,7.81,0.0,8.7,1.0,1.65,0.013098444375763449
2026-05-23,Toowoomba,R7 1890m Mdn,7,258443694,97763442,2,Shintango,Slow,Midfield,0.5,1.0,109.66,0.0,1000.0,0.0,72.85,0.008119095385737737
2026-05-23,Toowoomba,R7 1890m Mdn,7,258443694,96219664,3,Cryptions Desire,Slow,Backmarker,0.0151666666666666,5.0,1.91,1.0,1.66,1.0,1.13,-0.07884942913013315
2026-05-23,Toowoomba,R7 1890m Mdn,7,258443694,97725538,4,Jakebrake,Slow,Backmarker,0.0909166666666666,3.0,29.38,0.0,72.17,0.0,6.0,0.020180586775438415
2026-05-23,Toowoomba,R7 1890m Mdn,7,258443694,89392877,7,Flirting With Fire,Slow,Backmarker,0.1060833333333333,3.0,8.8,0.0,14.49,0.0,2.32,0.04462325114499027
2026-05-23,Toowoomba,R7 1890m Mdn,7,258443694,92784373,8,Im So Elegant,Slow,Backmarker,0.07575,2.0,29.81,0.0,68.69,1.0,6.84,0.01898763015475944
2026-05-23,Toowoomba,R7 1890m Mdn,7,258443694,98735232,9,Fabara,Slow,Off Midfield,0.3333333333333333,4.0,52.51,0.0,108.47,0.0,8.8,0.009824852688219978
2026-05-23,Toowoomba,R7 1890m Mdn,7,258443694,90009283,10,Strike Me Pink,Slow,Backmarker,0.053,4.0,8.07,0.0,8.78,0.0,1.72,0.010020520897725746
2026-05-23,Toowoomba,R7 1890m Mdn,7,258443694,98735233,11,Apollo Moon,Slow,Backmarker,0.1439166666666666,3.0,101.69,0.0,460.0,0.0,34.0,0.0076598955906057205
2026-05-23,Toowoomba,R7 1890m Mdn,7,258443694,98735234,12,Ole Ali,Slow,Backmarker,0.12125,2.0,194.4,0.0,442.06,0.0,34.0,0.0028818965602308236
2026-05-23,Toowoomba,R8 1200m Mdn,8,258443698,98735236,1,Just Free Loading,Average,No Data,0.0,Unknown,18.74,0.0,18.0,0.0,4.44,-0.00219376259931222
2026-05-23,Toowoomba,R8 1200m Mdn,8,258443698,3832551,2,Kickstart,Average,Off Midfield,0.3333333333333333,4.0,12.33,0.0,27.8,0.0,5.3,0.04513177778944727
2026-05-23,Toowoomba,R8 1200m Mdn,8,258443698,82154739,3,Lope By Night,Average,Off-Pace,0.625,4.0,8.3,1.0,8.16,1.0,2.1,-0.002067091896999773
2026-05-23,Toowoomba,R8 1200m Mdn,8,258443698,98735237,5,Royal Drama,Average,Off-Pace,0.5416666666666666,3.0,21.39,0.0,49.59,0.0,7.46,0.026585462220785477
2026-05-23,Toowoomba,R8 1200m Mdn,8,258443698,98735239,8,Jelaila,Average,Midfield,0.3889166666666666,1.0,28.35,0.0,36.0,1.0,6.18,0.007495590828924162
2026-05-23,Toowoomba,R8 1200m Mdn,8,258443698,98735240,9,Markham Miss,Average,Backmarker,0.1333333333333333,5.0,20.83,0.0,24.1,1.0,4.1,0.006513905295386688
2026-05-23,Toowoomba,R8 1200m Mdn,8,258443698,91158043,10,Offside,Average,Backmarker,0.0999999999999999,5.0,9.36,0.0,5.46,0.0,1.76,-0.07631257631257629
2026-05-23,Toowoomba,R8 1200m Mdn,8,258443698,98482087,11,Regal Rina,Average,On-Pace,0.8333333333333334,3.0,2.07,0.0,2.08,0.0,1.44,0.002322556670382836
2026-05-23,Toowoomba,R8 1200m Mdn,8,258443698,98735243,14,Belle Francais,Average,Backmarker,0.0333333333333333,1.0,85.5,0.0,55.88,0.0,9.0,-0.006199583903686679
2026-05-23,Toowoomba,R8 1200m Mdn,8,258443698,98735244,15,Love To Be Proud,Average,Backmarker,0.0666666666666666,1.0,74.39,0.0,36.0,0.0,6.6,-0.014335110752639988
2026-05-23,Wagga,R1 1065m Mdn,1,258442314,83984788,1,Larkin,Average,Off-Pace,0.6666666666666666,4.0,6.84,0.0,6.78,0.0,2.98,-0.0012937949593748443
2026-05-23,Wagga,R1 1065m Mdn,1,258442314,98734837,2,Everyones Mumma,Average,No Data,0.0,Unknown,12.51,,,,,
2026-05-23,Wagga,R1 1065m Mdn,1,258442314,98734838,4,Touch In The Night,Average,Midfield,0.4583333333333333,1.0,94.53,0.0,122.35,0.0,25.65,0.0024053788837044704
2026-05-23,Wagga,R1 1065m Mdn,1,258442314,95620195,5,Brutal To The Max,Average,Off Midfield,0.2222499999999999,4.0,7.41,0.0,6.02,0.0,1.82,-0.031160190278917338
2026-05-23,Wagga,R1 1065m Mdn,1,258442314,1316912,6,Eyes Right,Average,Off Midfield,0.3055833333333333,4.0,8.56,0.0,7.15,0.0,2.25,-0.023037709953597788
2026-05-23,Wagga,R1 1065m Mdn,1,258442314,83154652,7,Flying Betty,Average,Midfield,0.3610833333333333,4.0,7.13,0.0,5.65,1.0,1.84,-0.03673869602452556
2026-05-23,Wagga,R1 1065m Mdn,1,258442314,98734840,9,Racy Thoughts,Average,Midfield,0.4166666666666667,3.0,5.58,1.0,4.33,1.0,1.77,-0.05173541268303988
2026-05-23,Wagga,R1 1065m Mdn,1,258442314,98734841,11,Tenacious Tiger,Average,Leader,1.0,2.0,40.14,0.0,23.53,0.0,6.14,-0.017586132344698358
2026-05-23,Wagga,R1 1065m Mdn,1,258442314,1539686,12,Tristania,Average,Midfield,0.3889166666666666,4.0,5.98,0.0,9.7,1.0,2.18,0.06413129676240388
2026-05-23,Wagga,R2 1675m Mdn,2,258442317,21785008,1,Beached As Bro,Average,Midfield,0.3889166666666666,3.0,6.72,1.0,4.65,1.0,1.75,-0.06624423963133638
2026-05-23,Wagga,R2 1675m Mdn,2,258442317,88465035,2,Deadly Devil,Average,Off Midfield,0.25,3.0,80.21,0.0,92.16,0.0,7.8,0.0016165789628613796
2026-05-23,Wagga,R2 1675m Mdn,2,258442317,98734842,3,Encampment,Average,Off Midfield,0.3333333333333333,4.0,3.0,0.0,3.05,1.0,1.35,0.0054644808743168904
2026-05-23,Wagga,R2 1675m Mdn,2,258442317,98734843,4,Maxis Legacy,Average,Backmarker,0.0648333333333333,2.0,7.04,0.0,10.0,0.0,3.4,0.04204545454545455
2026-05-23,Wagga,R2 1675m Mdn,2,258442317,86388952,5,Si Si Sir,Average,Backmarker,0.0925833333333333,2.0,87.26,0.0,86.72,0.0,9.0,-7.136072965130413e-05
2026-05-23,Wagga,R2 1675m Mdn,2,258442317,1411612,6,Songster,Average,Backmarker,0.1203333333333333,1.0,101.03,0.0,300.0,0.0,120.0,0.006564716750800092
2026-05-23,Wagga,R2 1675m Mdn,2,258442317,42188533,8,Ten Feathers,Average,Backmarker,0.02775,4.0,188.93,0.0,420.0,0.0,65.0,0.0029120132677005585
2026-05-23,Wagga,R2 1675m Mdn,2,258442317,98734844,9,Yulongforme,Average,Off-Pace,0.6666666666666666,1.0,41.79,0.0,43.31,0.0,5.74,0.0008398138508398899
2026-05-23,Wagga,R2 1675m Mdn,2,258442317,98734845,10,Broken Image,Average,Midfield,0.5,2.0,10.3,0.0,7.61,1.0,2.1,-0.0343186660372785
2026-05-23,Wagga,R2 1675m Mdn,2,258442317,98734846,11,Shartae,Average,No Data,0.0,Unknown,12.33,0.0,12.49,0.0,5.7,0.0010389495700372092
2026-05-23,Wagga,R2 1675m Mdn,2,258442317,85814338,12,Tsarina Diamonds,Average,Leader,1.0,3.0,8.07,0.0,13.34,0.0,2.74,0.04895321855800723
2026-05-23,Wagga,R2 1675m Mdn,2,258442317,98734847,13,Josephine Of Tuffy,Average,Midfield,0.4444166666666667,5.0,92.48,0.0,164.36,0.0,31.5,0.004728943386152938
2026-05-23,Wagga,R3 1065m Hcap,3,258442320,973070,2,Cassimir,Fast,Backmarker,0.0833333333333333,5.0,24.28,0.0,42.0,0.0,8.6,0.01737663764022907
2026-05-23,Wagga,R3 1065m Hcap,3,258442320,97243021,3,Kgalagadi,Fast,On-Pace,0.75,2.0,6.69,0.0,8.43,0.0,3.3,0.03085286905084869
2026-05-23,Wagga,R3 1065m Hcap,3,258442320,80399014,5,Pattera,Fast,Leader,0.9166666666666666,1.0,9.81,1.0,13.0,1.0,4.0,0.025013722261428672
2026-05-23,Wagga,R3 1065m Hcap,3,258442320,37023444,6,Oreg,Fast,On-Pace,0.8333333333333334,3.0,7.65,0.0,8.2,0.0,2.0,0.008767734736170887
2026-05-23,Wagga,R3 1065m Hcap,3,258442320,84732994,7,Witch Of November,Fast,Midfield,0.47225,5.0,3.74,0.0,2.75,1.0,1.48,-0.09625668449197866
2026-05-23,Wagga,R3 1065m Hcap,3,258442320,98734852,8,Wild Annie,Fast,Off-Pace,0.5555833333333333,3.0,5.88,0.0,8.4,0.0,2.12,0.05102040816326531
2026-05-23,Wagga,R3 1065m Hcap,3,258442320,71651386,9,Reward With A Rose,Fast,Midfield,0.3889166666666666,1.0,17.54,0.0,19.0,1.0,3.8,0.004380963812038653
2026-05-23,Wagga,R3 1065m Hcap,3,258442320,73404215,11,Majestic Maremma,Fast,Leader,1.0,3.0,20.62,0.0,20.73,0.0,6.0,0.0002573384744881668
2026-05-23,Wagga,R3 1065m Hcap,3,258442320,35453625,12,Magic Merv,Fast,Off-Pace,0.6110833333333333,2.0,29.51,0.0,38.0,0.0,4.57,0.007571028554102979
2026-05-23,Wagga,R4 1200m Hcap,4,258442323,782392,1,Copperfield,Fast,Midfield,0.5,3.0,13.63,0.0,11.93,1.0,3.9,-0.010454725197548184
2026-05-23,Wagga,R4 1200m Hcap,4,258442323,84267132,2,Before The War,Fast,Backmarker,0.1666666666666666,5.0,2.56,1.0,3.27,1.0,1.37,0.0848146024464832
2026-05-23,Wagga,R4 1200m Hcap,4,258442323,41843768,3,Mathrin,Fast,Midfield,0.4444166666666667,4.0,15.31,0.0,16.92,0.0,4.0,0.006215131567772737
2026-05-23,Wagga,R4 1200m Hcap,4,258442323,11272536,5,Getty,Fast,Leader,0.8889166666666667,2.0,11.84,0.0,16.69,0.0,3.55,0.02454334202386929
2026-05-23,Wagga,R4 1200m Hcap,4,258442323,51178122,6,Rubi Air,Fast,Midfield,0.3889166666666666,4.0,10.11,0.0,5.33,0.0,1.79,-0.08870529243982235
2026-05-23,Wagga,R4 1200m Hcap,4,258442323,56126825,7,Ace Of Lace,Fast,On-Pace,0.8333333333333334,2.0,31.02,0.0,34.65,0.0,6.34,0.0033772374197906137
2026-05-23,Wagga,R4 1200m Hcap,4,258442323,82641093,8,Fourthtimelucky,Fast,Off-Pace,0.6666666666666666,4.0,4.0,0.0,3.9,1.0,1.57,-0.006410256410256443
2026-05-23,Wagga,R4 1200m Hcap,4,258442323,26323963,9,Namarari,Fast,Leader,0.9444166666666668,1.0,204.63,0.0,950.0,0.0,470.0,0.0038342374040951964
2026-05-23,Wagga,R5 1800m Hcap,5,258442326,66825989,1,Launch Mode,Average,Off-Pace,0.6666666666666666,2.0,31.64,0.0,60.0,0.0,7.35,0.014938895912347237
2026-05-23,Wagga,R5 1800m Hcap,5,258442326,98734853,2,Sunroe,Average,On-Pace,0.72225,1.0,8.95,0.0,14.14,0.0,4.5,0.04101048572534828
2026-05-23,Wagga,R5 1800m Hcap,5,258442326,97725152,3,Burning Sensation,Average,Midfield,0.4166666666666667,1.0,25.28,0.0,24.0,1.0,7.89,-0.002109704641350213
2026-05-23,Wagga,R5 1800m Hcap,5,258442326,83154654,4,Chebici,Average,Backmarker,0.0208333333333333,4.0,14.91,0.0,15.5,1.0,4.5,0.0025529521213301376
2026-05-23,Wagga,R5 1800m Hcap,5,258442326,72609467,5,Brooklyn Dash,Average,Off Midfield,0.3333333333333333,2.0,38.83,0.0,95.0,0.0,24.15,0.015226967754178132
2026-05-23,Wagga,R5 1800m Hcap,5,258442326,95022125,6,French Lolly,Average,Backmarker,0.0416666666666666,4.0,16.79,0.0,38.0,0.0,6.21,0.03324347199147363
2026-05-23,Wagga,R5 1800m Hcap,5,258442326,66580373,7,Special Prophet,Average,Off-Pace,0.5833333333333334,5.0,4.71,0.0,7.22,0.0,2.42,0.07381006992842482
2026-05-23,Wagga,R5 1800m Hcap,5,258442326,98734854,8,Ozzy The Equaliser,Average,Backmarker,0.125,3.0,7.12,1.0,5.45,1.0,2.18,-0.04303680032986287
2026-05-23,Wagga,R5 1800m Hcap,5,258442326,78229936,9,Soul Taker,Average,Backmarker,0.0625,3.0,15.41,0.0,32.0,0.0,7.6,0.03364292667099286
2026-05-23,Wagga,R5 1800m Hcap,5,258442326,83080354,10,Iconic Rose,Average,Backmarker,0.09375,5.0,6.54,0.0,3.45,0.0,1.87,-0.13694987368700973
2026-05-23,Wagga,R5 1800m Hcap,5,258442326,55458100,11,Mayfair Hotel,Average,Backmarker,0.1458333333333333,3.0,15.39,0.0,15.5,0.0,3.95,0.00046112892745603373
2026-05-23,Wagga,R5 1800m Hcap,5,258442326,98734855,12,My Inspiration,Average,On-Pace,0.77775,2.0,34.21,0.0,20.0,0.0,4.89,-0.02076878105817013
2026-05-23,Wagga,R6 1200m CL1,6,258442329,80856274,1,Harry Devil,Average,Midfield,0.3889166666666666,5.0,12.44,0.0,9.03,0.0,2.44,-0.03035611911705534
2026-05-23,Wagga,R6 1200m CL1,6,258442329,98734858,3,Simones Choice,Average,Leader,1.0,3.0,5.84,0.0,7.5,0.0,3.05,0.037899543378995426
2026-05-23,Wagga,R6 1200m CL1,6,258442329,89059676,4,Screen Spirit,Average,On-Pace,0.8333333333333334,5.0,2.98,1.0,3.67,1.0,1.83,0.06309090576596016
2026-05-23,Wagga,R6 1200m CL1,6,258442329,98734859,5,Sectors,Average,Off Midfield,0.2916666666666667,3.0,14.12,0.0,14.5,0.0,3.4,0.0018560125036631847
2026-05-23,Wagga,R6 1200m CL1,6,258442329,98734860,7,Brutal Force,Average,On-Pace,0.7916666666666666,1.0,15.13,0.0,8.6,1.0,2.97,-0.05018521649579613
2026-05-23,Wagga,R6 1200m CL1,6,258442329,76612223,8,Rita Red,Average,Midfield,0.3610833333333333,5.0,11.74,0.0,22.0,0.0,6.0,0.03972433018429611
2026-05-23,Wagga,R6 1200m CL1,6,258442329,83641817,9,Deebaa,Average,Off Midfield,0.2083333333333333,1.0,16.66,0.0,8.47,0.0,3.05,-0.05803974482354925
2026-05-23,Wagga,R6 1200m CL1,6,258442329,73952261,10,Apparate,Average,Off Midfield,0.25,2.0,29.22,0.0,44.48,0.0,9.2,0.011741120450662054
2026-05-23,Wagga,R6 1200m CL1,6,258442329,69675417,11,Jackets,Average,Backmarker,0.1666666666666666,5.0,94.56,0.0,150.0,1.0,20.0,0.003908629441624365
2026-05-23,Wagga,R6 1200m CL1,6,258442329,98734861,12,Bron,Average,On-Pace,0.7291666666666666,2.0,24.2,0.0,38.0,0.0,6.4,0.015006524575902569
2026-05-23,Wagga,R6 1200m CL1,6,258442329,97725158,13,Crying Cougar,Average,Off-Pace,0.5833333333333334,1.0,39.42,0.0,38.0,0.0,5.61,-0.0009479558866725413
2026-05-23,Wagga,R6 1200m CL1,6,258442329,48907478,14,Monaghans Boy,Average,Midfield,0.4305833333333333,2.0,51.9,0.0,48.36,0.0,7.9,-0.001410423748667268
2026-05-24,Ballarat,R1 1000m 2yo,1,258483318,27332848,1,Aston,Slow,No Data,0.0,Unknown,4.06,0.0,4.03,0.0,1.7,-0.0018335390971652987
2026-05-24,Ballarat,R1 1000m 2yo,1,258483318,8150902,3,Mr Natural,Slow,No Data,0.0,Unknown,11.77,0.0,14.22,1.0,3.74,0.014638279159750828
2026-05-24,Ballarat,R1 1000m 2yo,1,258483318,98735678,4,Pride In Motion,Slow,No Data,0.0,Unknown,191.44,0.0,215.07,0.0,30.0,0.0005739197906604859
2026-05-24,Ballarat,R1 1000m 2yo,1,258483318,98735680,6,Sezzle,Slow,Backmarker,0.1041666666666666,4.0,47.61,0.0,85.0,0.0,11.5,0.009239284875891124
2026-05-24,Ballarat,R1 1000m 2yo,1,258483318,90799283,7,Angelic Rise,Slow,On-Pace,0.8333333333333334,1.0,11.47,1.0,12.0,1.0,3.04,0.00385062481836676
2026-05-24,Ballarat,R1 1000m 2yo,1,258483318,98735681,8,Chestnut Teal,Slow,No Data,0.0,Unknown,15.41,0.0,12.47,0.0,3.27,-0.01529953523758773
2026-05-24,Ballarat,R1 1000m 2yo,1,258483318,98735682,9,Mountjoy,Slow,No Data,0.0,Unknown,7.72,0.0,8.05,1.0,2.98,0.005310076272004666
2026-05-24,Ballarat,R1 1000m 2yo,1,258483318,98735684,11,Starseatic,Slow,Backmarker,0.0416666666666666,1.0,86.09,0.0,72.76,0.0,12.5,-0.0021280643248231413
2026-05-24,Ballarat,R1 1000m 2yo,1,258483318,598128,12,Strength Within,Slow,No Data,0.0,Unknown,20.99,0.0,25.15,0.0,6.2,0.007880302747592577
2026-05-24,Ballarat,R1 1000m 2yo,1,258483318,98735685,13,Victimised,Slow,On-Pace,0.75,2.0,12.79,0.0,18.0,0.0,4.0,0.02263052732169231
2026-05-24,Ballarat,R1 1000m 2yo,1,258483318,98735686,15,Nicctini,Slow,No Data,0.0,Unknown,4.48,0.0,3.83,0.0,1.69,-0.0378823200298396
2026-05-24,Ballarat,R2 1000m Mdn,2,258483326,98240931,2,Lord Lonny,Fast,Midfield,0.5,3.0,179.6,0.0,205.18,0.0,19.42,0.0006941593572789909
2026-05-24,Ballarat,R2 1000m Mdn,2,258483326,61894961,3,Renege,Fast,On-Pace,0.8333333333333334,2.0,38.05,0.0,22.42,0.0,3.69,-0.01832182407063338
2026-05-24,Ballarat,R2 1000m Mdn,2,258483326,98735691,5,Buchan Outkast,Fast,On-Pace,0.7083333333333334,1.0,181.65,0.0,684.14,0.0,64.06,0.004043403082338255
2026-05-24,Ballarat,R2 1000m Mdn,2,258483326,9497906,6,Havana Moon,Fast,On-Pace,0.7916666666666666,4.0,4.34,0.0,2.37,1.0,1.3,-0.19152618172626334
2026-05-24,Ballarat,R2 1000m Mdn,2,258483326,98735692,7,Hegely,Fast,On-Pace,0.75,4.0,5.56,0.0,6.12,1.0,1.96,0.01645742229745617
2026-05-24,Ballarat,R2 1000m Mdn,2,258483326,97764238,8,Immortal Truth,Fast,Midfield,0.4166666666666667,4.0,16.65,0.0,11.42,0.0,2.92,-0.027505614195631703
2026-05-24,Ballarat,R2 1000m Mdn,2,258483326,98735693,9,Light Filled,Fast,Leader,1.0,3.0,6.2,0.0,4.86,0.0,1.84,-0.044470994291782806
2026-05-24,Ballarat,R2 1000m Mdn,2,258483326,97918880,10,Mathletes,Fast,Off Midfield,0.3333333333333333,4.0,26.66,0.0,34.52,0.0,5.82,0.008540663555228322
2026-05-24,Ballarat,R2 1000m Mdn,2,258483326,92504492,11,Pico Bella,Fast,Backmarker,0.1666666666666666,5.0,12.19,1.0,7.84,1.0,2.55,-0.045516565937285494
2026-05-24,Ballarat,R2 1000m Mdn,2,258483326,98735694,12,Gamadale Paddy,Fast,Off-Pace,0.625,1.0,4.73,,,,,
2026-05-24,Ballarat,R3 1500m Mdn,3,258483334,90798573,1,Best Terms,Average,On-Pace,0.8333333333333334,4.0,1.81,0.0,1.49,1.0,1.02,-0.11865475175201157
2026-05-24,Ballarat,R3 1500m Mdn,3,258483334,98735695,2,Le Beau Gosse,Average,Midfield,0.5,5.0,3.41,1.0,3.82,1.0,1.12,0.03147502725276746
2026-05-24,Ballarat,R3 1500m Mdn,3,258483334,95023093,3,Popeye,Average,Midfield,0.4166666666666667,2.0,26.48,0.0,120.0,1.0,4.5,0.029431017119838872
2026-05-24,Ballarat,R3 1500m Mdn,3,258483334,98735696,5,Tourello,Average,No Data,0.0,Unknown,25.64,0.0,28.59,0.0,2.68,0.0040242952845081295
