Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2026-06-21,Q2 Parklands,R10 520m Gr5,10,259322633,95838620,2,Shima Polly,11.48,0.6621478451550461,0.0,34.0,0.0,4.4,0.05769624923139987
2026-06-21,Q2 Parklands,R10 520m Gr5,10,259322633,93827996,3,Cheeky Belgin,4.5,0.5761857302593665,1.0,2.6,1.0,1.38,-0.16239316239316237
2026-06-21,Q2 Parklands,R10 520m Gr5,10,259322633,81223999,4,Cool Hand Don,15.1,0.5012020257051062,0.0,16.75,0.0,2.46,0.006523673025600481
2026-06-21,Q2 Parklands,R10 520m Gr5,10,259322633,99493957,5,Cyclone Leo,47.43,0.28158454426548907,0.0,194.65,0.0,18.5,0.01594627614862445
2026-06-21,Q2 Parklands,R10 520m Gr5,10,259322633,87206886,6,More Than Merry,17.58,0.6523941043465171,0.0,28.0,0.0,3.4,0.021168535673655134
2026-06-21,Q2 Parklands,R10 520m Gr5,10,259322633,98274482,7,Ludwig Charm,14.91,0.7578665536260798,0.0,70.0,0.0,7.6,0.05278336686787392
2026-06-21,Q2 Parklands,R10 520m Gr5,10,259322633,89625057,8,Tralaero,2.79,0.44902982604067976,0.0,2.46,1.0,1.27,-0.04808112597255004
2026-06-21,Q2 Parklands,R11 520m Gr5,11,259322638,97212139,1,Billy Ablaze,13.01,0.42874080990247454,0.0,42.0,1.0,3.83,0.05305442699754767
2026-06-21,Q2 Parklands,R11 520m Gr5,11,259322638,96116932,2,Sironen Tiger,2.54,0.5248187695264542,1.0,1.4,1.0,1.1,-0.32058492688413953
2026-06-21,Q2 Parklands,R11 520m Gr5,11,259322638,97661170,3,Mr Marvellous,10.58,0.5074834720839543,0.0,65.0,0.0,5.7,0.07913334302748291
2026-06-21,Q2 Parklands,R11 520m Gr5,11,259322638,97450336,4,Haras Tank,16.06,0.4401311472823199,0.0,13.87,1.0,1.95,-0.009831552729894479
2026-06-21,Q2 Parklands,R11 520m Gr5,11,259322638,79944095,5,Someones Idea,21.32,0.45474038236508035,0.0,40.16,0.0,4.9,0.022003916790623617
2026-06-21,Q2 Parklands,R11 520m Gr5,11,259322638,96999322,6,Razor Hayze,5.41,0.7054194897877479,0.0,9.2,0.0,2.15,0.07614723137507032
2026-06-21,Q2 Parklands,R11 520m Gr5,11,259322638,87808633,7,Hello Sweetheart,11.97,0.6258870276405366,0.0,38.0,0.0,3.66,0.057226399331662486
2026-06-21,Q2 Parklands,R11 520m Gr5,11,259322638,91392104,8,Canya Flavour,17.49,0.45620824487578143,0.0,70.0,0.0,5.3,0.0428898145879278
2026-06-21,Q2 Parklands,R12 520m Gr5,12,259322643,88781006,1,Deal Em High,12.04,Unknown,0.0,7.2,1.0,2.13,-0.05583241048357328
2026-06-21,Q2 Parklands,R12 520m Gr5,12,259322643,90488190,2,Oliver Half,5.3,0.5654490387019415,0.0,10.08,0.0,2.48,0.08947289607666968
2026-06-21,Q2 Parklands,R12 520m Gr5,12,259322643,82415032,3,Blazing Vision,66.83,0.2941130561050112,0.0,237.47,0.0,34.0,0.01075228157851181
2026-06-21,Q2 Parklands,R12 520m Gr5,12,259322643,90525803,4,Installer,3.94,0.5837569501382376,0.0,4.49,1.0,1.67,0.031089957378494792
2026-06-21,Q2 Parklands,R12 520m Gr5,12,259322643,96221295,5,Rare Presence,10.03,0.43926887057362163,0.0,38.02,0.0,7.2,0.07339895096404633
2026-06-21,Q2 Parklands,R12 520m Gr5,12,259322643,90049660,6,Jimmy Legs,15.81,0.4279704305537443,0.0,4.96,0.0,1.7,-0.1383617963314358
2026-06-21,Q2 Parklands,R12 520m Gr5,12,259322643,99732008,7,Restless Mind,9.1,0.42444111092313563,1.0,5.12,1.0,2.52,-0.08542239010989011
2026-06-21,Q2 Parklands,R12 520m Gr5,12,259322643,90181906,8,Hes Paranormal,5.35,0.47550225320153816,0.0,14.92,0.0,2.75,0.11989175916414023
2026-06-21,Q2 Parklands,R2 520m Final,2,259322593,99731995,1,Lakoda Eclipse,8.54,0.4614611273166802,0.0,8.03,1.0,2.41,-0.007436982509967022
2026-06-21,Q2 Parklands,R2 520m Final,2,259322593,99731996,2,True Hornet,5.83,0.492171702041056,0.0,5.18,1.0,1.92,-0.021523606429266817
2026-06-21,Q2 Parklands,R2 520m Final,2,259322593,3177527,3,Sobriquet,4.6,Unknown,0.0,2.78,0.0,1.62,-0.14232092586800127
2026-06-21,Q2 Parklands,R2 520m Final,2,259322593,99731997,4,Haras Jade,18.26,0.22361327345729734,0.0,16.0,0.0,3.55,-0.007735487404162106
2026-06-21,Q2 Parklands,R2 520m Final,2,259322593,99731998,5,Haras Joffery,5.31,0.4182029328704996,0.0,10.88,0.0,2.67,0.09641215243159414
2026-06-21,Q2 Parklands,R2 520m Final,2,259322593,99731999,6,Scuderia,10.23,0.4863528567492449,1.0,12.36,1.0,3.3,0.01684556178762253
2026-06-21,Q2 Parklands,R2 520m Final,2,259322593,99732000,7,Haras Mosaic,18.66,0.44979514572912116,0.0,75.0,0.0,8.6,0.0402572347266881
2026-06-21,Q2 Parklands,R2 520m Final,2,259322593,99460367,8,Zipping Alcaraz,10.02,Unknown,0.0,10.19,0.0,2.65,0.0016649723124898402
2026-06-21,Q2 Parklands,R3 520m Gr6,3,259322598,96567140,1,Fortune Hearts,5.62,0.6035492793087137,0.0,2.99,0.0,1.66,-0.15651221747461883
2026-06-21,Q2 Parklands,R3 520m Gr6,3,259322598,3872993,2,Rocket Roxy,5.87,0.703265030335448,0.0,17.5,0.0,5.06,0.113214894134826
2026-06-21,Q2 Parklands,R3 520m Gr6,3,259322598,99493948,3,Haras Tyrion,5.63,0.4064008281152656,0.0,5.9,1.0,3.1,0.00812836800433514
2026-06-21,Q2 Parklands,R3 520m Gr6,3,259322598,79562675,4,Goldstar Hunter,18.46,0.3519462737821857,0.0,15.52,0.0,5.6,-0.010261808758977344
2026-06-21,Q2 Parklands,R3 520m Gr6,3,259322598,99732003,6,Sunset Dream,13.12,0.5254689007529961,1.0,6.8,1.0,2.85,-0.07083931133428982
2026-06-21,Q2 Parklands,R3 520m Gr6,3,259322598,99732004,7,Ohtani Force,3.24,0.5279295058228326,0.0,4.8,0.0,2.56,0.10030864197530862
2026-06-21,Q2 Parklands,R3 520m Gr6,3,259322598,94689127,8,Very Shrewd,28.62,0.3541204254062782,0.0,180.0,0.0,95.9,0.029385045422781267
2026-06-21,Q2 Parklands,R4 600m Rest,4,259322603,89749928,1,Haras Loki,5.1,0.36737187014355144,0.0,3.31,1.0,1.4,-0.10603637225282858
2026-06-21,Q2 Parklands,R4 600m Rest,4,259322603,86555899,2,Smokin Jill,5.29,0.4500470991080142,0.0,3.85,1.0,1.46,-0.07070434291606312
2026-06-21,Q2 Parklands,R4 600m Rest,4,259322603,85982600,3,Maggies Song,9.56,0.5379847354233702,0.0,11.0,0.0,2.78,0.01369341955116013
2026-06-21,Q2 Parklands,R4 600m Rest,4,259322603,89348223,4,Silver Moon,3.74,0.5244158789992848,1.0,4.69,1.0,1.7,0.054160062939694165
2026-06-21,Q2 Parklands,R4 600m Rest,4,259322603,97695030,5,Cheers Carla,49.2,0.3025007690446063,0.0,128.32,0.0,30.25,0.012532185795673417
2026-06-21,Q2 Parklands,R4 600m Rest,4,259322603,98214732,6,Buffalo Theory,57.07,0.3032679307625223,0.0,150.0,0.0,35.63,0.010855674318088895
2026-06-21,Q2 Parklands,R4 600m Rest,4,259322603,99732005,7,Flaming Valora,31.63,0.47940279723536516,0.0,82.9,0.0,13.08,0.01955282867687187
2026-06-21,Q2 Parklands,R4 600m Rest,4,259322603,90605402,8,Scarborough Pest,5.76,0.3693823740385566,0.0,9.2,0.0,2.08,0.06491545893719805
2026-06-21,Q2 Parklands,R5 520m M5,5,259322608,68855519,1,Saint Pauli Girl,11.56,0.5132513939838658,0.0,36.02,0.0,4.21,0.05874283606377848
2026-06-21,Q2 Parklands,R5 520m M5,5,259322608,76007858,2,Majestic Zeal,11.97,0.4123110925941447,0.0,17.08,1.0,3.2,0.024994179437665194
2026-06-21,Q2 Parklands,R5 520m M5,5,259322608,73991997,3,Goldstar Annie,3.35,0.6461651703145941,0.0,2.22,0.0,1.38,-0.15194298776388326
2026-06-21,Q2 Parklands,R5 520m M5,5,259322608,64876382,4,Lumby,9.92,0.5225014057842988,0.0,12.23,0.0,3.1,0.01904030279851239
2026-06-21,Q2 Parklands,R5 520m M5,5,259322608,74227523,5,Big Zeal,8.0,0.6693187596830787,0.0,4.13,0.0,1.68,-0.11713075060532688
2026-06-21,Q2 Parklands,R5 520m M5,5,259322608,75394270,6,Five Birdies,21.27,0.4398639501944871,0.0,12.86,1.0,3.06,-0.030745923149084455
2026-06-21,Q2 Parklands,R5 520m M5,5,259322608,70247670,8,New Beginning,15.44,0.4520793109612339,0.0,80.89,0.0,6.4,0.05240437182971566
2026-06-21,Q2 Parklands,R5 520m M5,5,259322608,68156906,10,Shimmering Light,5.15,0.5118746992788662,1.0,16.17,1.0,3.2,0.13233183829577727
2026-06-21,Q2 Parklands,R6 520m Gr4/5,6,259322613,77614760,1,Great Terms,4.11,0.4033764564980922,0.0,3.95,0.0,1.61,-0.009855554528935273
2026-06-21,Q2 Parklands,R6 520m Gr4/5,6,259322613,84697053,2,Bush Bouquet,6.68,0.6310993227621395,0.0,7.4,0.0,2.47,0.014565463667260109
2026-06-21,Q2 Parklands,R6 520m Gr4/5,6,259322613,77387090,4,Oxley Charm,14.3,0.5062046864419112,0.0,110.0,0.0,18.5,0.06083916083916083
2026-06-21,Q2 Parklands,R6 520m Gr4/5,6,259322613,75085164,5,Zephyr,10.4,0.4910623389421599,0.0,30.67,1.0,6.8,0.06354869453989115
2026-06-21,Q2 Parklands,R6 520m Gr4/5,6,259322613,89887347,6,Canya Romance,2.36,0.7883096358353407,1.0,1.69,1.0,1.25,-0.1679871627720389
2026-06-21,Q2 Parklands,R6 520m Gr4/5,6,259322613,62295166,8,Jayson Bull,60.49,0.336714987510673,0.0,424.13,0.0,90.0,0.014173890459735734
2026-06-21,Q2 Parklands,R7 600m Gr5,7,259322618,94100129,1,Rupees Rocket,2.3,0.46881419841892447,,,,,
2026-06-21,Q2 Parklands,R7 600m Gr5,7,259322618,86696292,3,Speed Holes,19.39,0.5571287595793439,,,,,
2026-06-21,Q2 Parklands,R7 600m Gr5,7,259322618,91476469,4,Got Style,12.7,0.35523043290569434,,,,,
2026-06-21,Q2 Parklands,R7 600m Gr5,7,259322618,99732006,5,Coolhand Sue,20.84,0.49050153340615843,,,,,
2026-06-21,Q2 Parklands,R7 600m Gr5,7,259322618,70042779,6,Riorson Bale,15.9,0.4602571688276497,,,,,
2026-06-21,Q2 Parklands,R7 600m Gr5,7,259322618,93022854,7,Gordon Keeping,11.11,0.36664340856566324,,,,,
2026-06-21,Q2 Parklands,R7 600m Gr5,7,259322618,90716655,8,Beautiful Child,4.94,0.755585081753285,,,,,
2026-06-21,Q2 Parklands,R7 600m Gr5,7,259322618,66204422,10,Goldstar Jasper,32.04,0.23393319830900336,,,,,
2026-06-21,Q2 Parklands,R8 520m Final,8,259322623,88112490,1,Appeal,2.86,0.7521192908709999,0.0,1.51,0.0,1.12,-0.31260130597878943
2026-06-21,Q2 Parklands,R8 520m Final,8,259322623,97954839,2,Haras Pickle,5.58,0.5459460781608187,0.0,9.4,1.0,1.81,0.07282849081064592
2026-06-21,Q2 Parklands,R8 520m Final,8,259322623,86555906,3,Misty Rico,21.99,0.5627274646999529,0.0,22.0,0.0,2.88,2.0670552730583935e-05
2026-06-21,Q2 Parklands,R8 520m Final,8,259322623,90459790,4,Canya Bolt,29.6,0.5386860398432676,0.0,65.0,1.0,5.6,0.018399168399168393
2026-06-21,Q2 Parklands,R8 520m Final,8,259322623,96913903,5,Ellidy,31.29,0.580841079252739,0.0,47.04,0.0,6.6,0.010700588960416386
2026-06-21,Q2 Parklands,R8 520m Final,8,259322623,91486434,7,Sunlit Amber,36.63,0.6040466572200223,0.0,70.0,0.0,6.6,0.013014313014313014
2026-06-21,Q2 Parklands,R8 520m Final,8,259322623,96415984,8,Canya Aurora,5.3,0.728410043236998,1.0,11.0,1.0,2.11,0.09777015437392797
2026-06-21,Q2 Parklands,R8 520m Final,8,259322623,96939929,10,Capybara,6.93,0.6369051058346565,0.0,24.0,0.0,2.96,0.10263347763347766
2026-06-21,Q2 Parklands,R9 520m Gr5,9,259322628,89437117,1,Ethans Brother,8.33,0.45835828576271354,0.0,13.76,0.0,2.7,0.047373600603031904
2026-06-21,Q2 Parklands,R9 520m Gr5,9,259322628,93828015,2,Zipping Mehary,5.94,0.6037522066199565,0.0,3.9,1.0,1.5,-0.08806008806008811
2026-06-21,Q2 Parklands,R9 520m Gr5,9,259322628,90326033,3,Eternity Bridge,7.82,0.615050351143483,0.0,4.87,1.0,1.62,-0.07746157118324518
2026-06-21,Q2 Parklands,R9 520m Gr5,9,259322628,83192889,4,Aussie Puzzle,34.33,0.3686344691877368,0.0,200.0,0.0,18.56,0.024129041654529566
2026-06-21,Q2 Parklands,R9 520m Gr5,9,259322628,86696302,5,Mr Einstein,7.47,0.6238739040245329,0.0,55.0,0.0,7.6,0.11568699038578556
2026-06-21,Q2 Parklands,R9 520m Gr5,9,259322628,77504333,6,Simulate,10.4,0.6094511383079344,0.0,19.87,0.0,4.3,0.04582671983275908
2026-06-21,Q2 Parklands,R9 520m Gr5,9,259322628,93828026,7,Malawi Rebel,3.99,0.5494857979286641,1.0,2.74,1.0,1.35,-0.11433693723359495
2026-06-21,Q2 Parklands,R9 520m Gr5,9,259322628,87417022,8,Six Gins,13.46,0.4840135649211401,0.0,23.86,0.0,3.75,0.03238305668654073
2026-06-21,Richmond,R1 320m Mdn,1,259323956,99732563,1,Pretzel Keeping,5.64,0.2852438087464796,0.0,11.87,0.0,2.64,0.09305896622392706
2026-06-21,Richmond,R1 320m Mdn,1,259323956,99732564,2,Scott Matrix,5.84,0.381652283041956,0.0,5.76,0.0,1.98,-0.0023782343987823473
2026-06-21,Richmond,R1 320m Mdn,1,259323956,84512055,3,Queen Canicula,37.89,0.47994759704989204,0.0,97.67,0.0,12.0,0.0161536295014022
2026-06-21,Richmond,R1 320m Mdn,1,259323956,99732565,4,Go Forward Ada,8.9,Unknown,0.0,16.01,0.0,3.25,0.049898588662984515
2026-06-21,Richmond,R1 320m Mdn,1,259323956,99732566,5,Zipping Ferlazzo,5.99,0.05657857106227315,0.0,5.4,0.0,1.91,-0.018240277004884675
2026-06-21,Richmond,R1 320m Mdn,1,259323956,99732567,6,Wahoo Blue,7.23,0.05657857106227315,1.0,19.61,1.0,3.59,0.08731819582833439
2026-06-21,Richmond,R1 320m Mdn,1,259323956,2424296,7,Jekyll and Hyde,10.87,Unknown,0.0,3.9,1.0,1.85,-0.16441393626306233
2026-06-21,Richmond,R1 320m Mdn,1,259323956,99732568,8,Zipping Nick,8.66,0.12664143014915874,0.0,5.06,1.0,1.94,-0.08215501738947871
2026-06-21,Richmond,R10 320m Gr5,10,259324006,98925941,2,Reborn Maverick,3.95,0.6204898671220227,1.0,3.35,1.0,1.47,-0.04534290572454186
2026-06-21,Richmond,R10 320m Gr5,10,259324006,99732585,3,Corless The King,22.6,0.693394283140619,0.0,40.68,0.0,6.6,0.01966568338249754
2026-06-21,Richmond,R10 320m Gr5,10,259324006,96455622,4,Scott Quibble,21.51,0.6151964992075304,0.0,11.5,0.0,3.41,-0.04046651709012997
2026-06-21,Richmond,R10 320m Gr5,10,259324006,86018930,5,Slick Tease,4.75,0.3929033598743942,0.0,4.63,1.0,2.2,-0.0054564055928157384
2026-06-21,Richmond,R10 320m Gr5,10,259324006,96147152,6,Georgias My Mum,18.69,0.34537282637848576,0.0,17.03,0.0,3.4,-0.005215358161579968
2026-06-21,Richmond,R10 320m Gr5,10,259324006,98240354,7,Chrisys Wish,7.84,0.23989484991094162,0.0,7.29,0.0,2.12,-0.009623190840122059
2026-06-21,Richmond,R10 320m Gr5,10,259324006,89265599,8,Go Forward Tiger,7.62,0.24486702516794184,0.0,9.31,0.0,2.6,0.023822210193650606
2026-06-21,Richmond,R10 320m Gr5,10,259324006,97631667,9,Gypsy Sunrise,7.5,0.2534521974225184,0.0,13.58,1.0,3.05,0.059695630829651444
2026-06-21,Richmond,R11 320m Gr4/5,11,259324020,66069699,1,Lucia Power,28.24,0.71544305127873,0.0,94.98,0.0,11.5,0.024882232549927018
2026-06-21,Richmond,R11 320m Gr4/5,11,259324020,79525517,2,Babette Fusion,12.46,0.6448242171309619,0.0,13.5,0.0,3.2,0.0061827477557814675
2026-06-21,Richmond,R11 320m Gr4/5,11,259324020,90604575,3,Electric Blue,2.95,0.8038168715302046,1.0,4.2,1.0,1.52,0.10088781275221953
2026-06-21,Richmond,R11 320m Gr4/5,11,259324020,77928207,4,Grid Girl,8.06,0.7082885130108398,0.0,3.77,1.0,1.51,-0.14118251048173186
2026-06-21,Richmond,R11 320m Gr4/5,11,259324020,78212874,5,Teresas Angel,47.07,0.38504083057119637,0.0,100.62,0.0,9.6,0.011306572291942919
2026-06-21,Richmond,R11 320m Gr4/5,11,259324020,89019114,6,True Request,27.8,0.27347045711824325,0.0,130.0,0.0,10.81,0.02827891532927504
2026-06-21,Richmond,R11 320m Gr4/5,11,259324020,83605340,7,Lucky Links,18.5,0.5406493226976761,0.0,9.95,0.0,2.2,-0.04644845850876002
2026-06-21,Richmond,R11 320m Gr4/5,11,259324020,91807370,8,Prince Legacy,3.23,0.48400699985181506,0.0,3.5,1.0,1.46,0.023883237505528565
2026-06-21,Richmond,R2 401m Mdn,2,259323961,99732569,1,Zipping Jakara,4.86,0.3959022142245949,0.0,8.76,0.0,3.0,0.09160606573087544
2026-06-21,Richmond,R2 401m Mdn,2,259323961,99732570,2,Zipping Corey,7.39,0.035534587422924924,0.0,6.11,0.0,2.7,-0.028348123819289556
2026-06-21,Richmond,R2 401m Mdn,2,259323961,97764338,3,Midnight Aztec,9.92,0.090248992981035,0.0,18.48,0.0,5.1,0.04669389750034912
2026-06-21,Richmond,R2 401m Mdn,2,259323961,99732572,6,See No Grief,3.88,0.4551176425146215,0.0,9.55,1.0,3.45,0.15301991687806987
2026-06-21,Richmond,R2 401m Mdn,2,259323961,99207376,7,Akii Road,6.57,0.20931778349300245,0.0,17.5,0.0,6.4,0.09506414437921287
2026-06-21,Richmond,R2 401m Mdn,2,259323961,99732573,8,Screaming Demon,6.75,Unknown,1.0,2.03,1.0,1.39,-0.34446268929027557
2026-06-21,Richmond,R3 401m Mdn,3,259323966,99732574,1,Ice Dolly,9.28,0.3920447842064137,0.0,15.5,1.0,5.3,0.04324249165739712
2026-06-21,Richmond,R3 401m Mdn,3,259323966,99732575,2,Federal Fonz,2.57,0.5639959575133802,0.0,1.72,0.0,1.29,-0.19229029047145058
2026-06-21,Richmond,R3 401m Mdn,3,259323966,99732576,3,Zipping Winkler,9.28,0.44023628751483357,0.0,21.0,0.0,6.0,0.06013957307060756
2026-06-21,Richmond,R3 401m Mdn,3,259323966,99732577,4,Zipping Milano,5.61,0.1044388837128496,0.0,6.4,0.0,3.0,0.022003119429590018
2026-06-21,Richmond,R3 401m Mdn,3,259323966,88290277,6,Cheri Pop,27.82,0.3960866613044841,0.0,48.53,0.0,13.0,0.015339552209510283
2026-06-21,Richmond,R3 401m Mdn,3,259323966,99458696,7,Shadow Assassin,12.47,0.28909659318925396,1.0,11.83,1.0,3.75,-0.004338391853042398
2026-06-21,Richmond,R3 401m Mdn,3,259323966,99275700,8,Zipping Baff,9.96,0.4084447344029257,0.0,14.97,0.0,4.3,0.033601339224634
2026-06-21,Richmond,R4 401m Rest,4,259323971,77465777,1,Just Braxton,22.19,0.35714103291134713,0.0,15.13,0.0,3.75,-0.021028508521758395
2026-06-21,Richmond,R4 401m Rest,4,259323971,98644095,2,Federal Ace,5.73,0.251380503395949,0.0,15.0,1.0,3.0,0.10785340314136126
2026-06-21,Richmond,R4 401m Rest,4,259323971,81223997,3,Lagniappe,12.84,0.4032829828326391,0.0,4.08,1.0,1.95,-0.16721641927799158
2026-06-21,Richmond,R4 401m Rest,4,259323971,89348045,5,Haileys Jet,8.13,0.4714330980177667,0.0,6.2,0.0,2.1,-0.03828909256834505
2026-06-21,Richmond,R4 401m Rest,4,259323971,99732580,7,Mias Impact,11.3,0.3052893649778347,0.0,9.45,0.0,2.6,-0.01732453059886689
2026-06-21,Richmond,R4 401m Rest,4,259323971,98997362,8,Go Forward Kenny,2.96,0.4456139626931928,1.0,3.22,1.0,1.49,0.02727883162665773
2026-06-21,Richmond,R4 401m Rest,4,259323971,94227299,9,Curious Tears,84.72,0.2760872027949941,0.0,280.0,0.0,19.09,0.008232159719411845
2026-06-21,Richmond,R4 401m Rest,4,259323971,99732581,10,Scott The Pop,7.06,0.5748382867199988,0.0,17.5,0.0,3.4,0.08450020234722785
2026-06-21,Richmond,R5 401m Rest,5,259323976,98677845,1,Snowys Jen,27.24,0.17638088733965165,0.0,210.0,0.0,30.0,0.031948814768198025
2026-06-21,Richmond,R5 401m Rest,5,259323976,98644098,2,Creeping Clover,4.87,0.5456464661685176,0.0,2.98,0.0,1.45,-0.13023166076375015
2026-06-21,Richmond,R5 401m Rest,5,259323976,97449855,3,All On Kylie,12.08,0.37999592799349063,0.0,18.0,1.0,4.7,0.027225901398086838
2026-06-21,Richmond,R5 401m Rest,5,259323976,94985202,4,Our Little Suzie,11.66,0.42176315141980714,1.0,16.0,1.0,2.86,0.023263293310463118
2026-06-21,Richmond,R5 401m Rest,5,259323976,92505031,5,Midnight Arrow,4.0,0.33504893665257757,0.0,5.4,1.0,1.63,0.06481481481481483
2026-06-21,Richmond,R5 401m Rest,5,259323976,95228361,6,Corless A Rebel,4.88,0.6008673713244079,0.0,4.02,0.0,1.57,-0.04383818611858742
2026-06-21,Richmond,R5 401m Rest,5,259323976,64959886,7,Kamari Girl,40.24,0.42582026844692555,0.0,141.81,0.0,14.24,0.01779920575272012
2026-06-21,Richmond,R5 401m Rest,5,259323976,86621497,8,Zipping Ruffian,9.1,0.43221498409958914,0.0,10.4,0.0,2.32,0.013736263736263743
2026-06-21,Richmond,R6 401m Rest,6,259323981,91028404,1,Urban Vivi,2.23,0.5488981003936366,1.0,1.97,1.0,1.45,-0.05918371992442689
2026-06-21,Richmond,R6 401m Rest,6,259323981,99732582,2,Zipping Ramsay,20.44,0.42669358550323533,0.0,80.0,0.0,16.0,0.03642367906066536
2026-06-21,Richmond,R6 401m Rest,6,259323981,98677854,3,Ramset Ready,8.21,0.4051581414491007,0.0,7.59,1.0,2.83,-0.009949626006396664
2026-06-21,Richmond,R6 401m Rest,6,259323981,96912868,4,Dashing Darlene,11.02,0.6968644009761473,0.0,11.0,0.0,4.3,-0.00016498927569708055
2026-06-21,Richmond,R6 401m Rest,6,259323981,95302002,5,Dark Money,22.16,0.6744465346143034,0.0,55.05,0.0,14.5,0.026961049521767217
2026-06-21,Richmond,R6 401m Rest,6,259323981,98925948,6,Star Pedro,20.52,0.38245741241906256,0.0,20.0,0.0,5.45,-0.0012670565302144235
2026-06-21,Richmond,R6 401m Rest,6,259323981,99732583,8,Lets Just See,5.1,0.6606912249556713,0.0,5.57,0.0,2.78,0.016545217728024808
2026-06-21,Richmond,R7 320m Gr1/2/3,7,259323986,63552621,2,No More Trouble,23.07,0.8510360833585807,0.0,71.86,0.0,18.08,0.029430389558466948
2026-06-21,Richmond,R7 320m Gr1/2/3,7,259323986,57378087,3,Batgirl,10.42,0.4584283682445582,1.0,5.88,1.0,2.26,-0.07409873738362907
2026-06-21,Richmond,R7 320m Gr1/2/3,7,259323986,64368269,4,Trunkey Chief,1.63,0.8136188900016017,0.0,1.69,1.0,1.21,0.021780956183976463
2026-06-21,Richmond,R7 320m Gr1/2/3,7,259323986,71012291,6,Florida Line,25.81,0.5032529386909675,0.0,29.0,0.0,6.86,0.004261913986826814
2026-06-21,Richmond,R7 320m Gr1/2/3,7,259323986,60416085,7,Mepunga Shine,6.03,0.6219624667238163,0.0,6.8,0.0,2.24,0.018778655740903316
2026-06-21,Richmond,R7 320m Gr1/2/3,7,259323986,60183873,8,Fantasia Queen,24.0,0.5625121920408577,0.0,23.67,0.0,6.0,-0.0005809040980143607
2026-06-21,Richmond,R8 520m Gr5,8,259323991,98274279,1,Dashing For Gold,2.45,0.6854126252925681,0.0,3.65,0.0,1.72,0.1341906625663964
2026-06-21,Richmond,R8 520m Gr5,8,259323991,86586863,2,Hovering,2.71,0.7160798352306217,1.0,2.06,1.0,1.3,-0.11643320316698313
2026-06-21,Richmond,R8 520m Gr5,8,259323991,89302894,4,Glimmer Girl,13.36,0.6533789199584236,0.0,67.58,0.0,16.5,0.06005302210022099
2026-06-21,Richmond,R8 520m Gr5,8,259323991,82345007,5,Tap Out Rusty,15.24,0.41420392689071184,0.0,13.21,0.0,3.21,-0.010083429200418825
2026-06-21,Richmond,R8 520m Gr5,8,259323991,82858303,7,Tarawi Sushi,12.26,0.4600165314699147,0.0,6.85,1.0,2.8,-0.06441933294435648
2026-06-21,Richmond,R9 401m Gr4/5,9,259323996,76006282,1,Rusty Cortez,33.68,0.5053583644065694,0.0,55.0,0.0,4.5,0.011509393219606999
2026-06-21,Richmond,R9 401m Gr4/5,9,259323996,85778758,2,Zipping Admiral,2.49,0.4495909741154239,1.0,1.9,1.0,1.18,-0.124709363770873
2026-06-21,Richmond,R9 401m Gr4/5,9,259323996,98960308,3,Brett Keeping,5.55,0.45623959579918777,0.0,7.0,1.0,1.98,0.03732303732303735
2026-06-21,Richmond,R9 401m Gr4/5,9,259323996,60152602,4,Appin Way,43.86,0.3580099672946981,0.0,115.76,0.0,7.0,0.014161255058266375
2026-06-21,Richmond,R9 401m Gr4/5,9,259323996,62522757,5,Out Pace,24.09,0.4827460595274905,0.0,28.16,0.0,4.7,0.005999636778746362
2026-06-21,Richmond,R9 401m Gr4/5,9,259323996,92703453,6,Maximus Meridius,4.33,0.6135396419236747,0.0,4.41,1.0,1.74,0.004189512602577605
2026-06-21,Richmond,R9 401m Gr4/5,9,259323996,90252659,7,Articulate,21.88,0.6942575632472031,0.0,75.0,0.0,6.2,0.03237050578915295
2026-06-21,Richmond,R9 401m Gr4/5,9,259323996,86695496,8,Tarawi Queenie,21.38,0.5407240060574197,0.0,22.0,0.0,2.98,0.0013181392975593204
2026-06-21,Rockhampton,R1 407m Gr6,1,259322648,4213149,1,Vociferous,9.14,0.43686324028886603,0.0,9.4,0.0,2.4,0.0030262116485869905
2026-06-21,Rockhampton,R1 407m Gr6,1,259322648,96290839,2,Stand Near,8.56,0.31196451197018404,0.0,5.5,0.0,2.09,-0.06499575191163977
2026-06-21,Rockhampton,R1 407m Gr6,1,259322648,91356071,3,Strolling Along,11.23,0.5433637230427584,0.0,24.0,0.0,5.09,0.04738052834669041
2026-06-21,Rockhampton,R1 407m Gr6,1,259322648,82641826,4,Tightrope Henry,15.88,0.6535525237344004,0.0,30.0,1.0,5.7,0.029638958858102436
2026-06-21,Rockhampton,R1 407m Gr6,1,259322648,96117080,5,Dark End,6.91,0.47686551508121217,1.0,8.8,1.0,2.28,0.03108143665307196
2026-06-21,Rockhampton,R1 407m Gr6,1,259322648,87497280,6,Bouldy Bullet,13.19,0.5726224058527537,0.0,40.0,1.0,6.0,0.0508150113722517
2026-06-21,Rockhampton,R1 407m Gr6,1,259322648,99771630,7,Bonito,3.43,0.7926397474136765,0.0,2.29,0.0,1.3,-0.14513603320305046
2026-06-21,Rockhampton,R1 407m Gr6,1,259322648,97984679,8,Velocity Ziggy,9.12,0.5306633793224468,0.0,19.92,0.0,3.2,0.05944831959416615
