EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,FIRST_INNINGS_FOUR_OVER_RUNS,FIRST_INNINGS_SIX_OVER_RUNS,FIRST_INNINGS_TEN_OVER_RUNS,FIRST_INNINGS_FIFTEEN_OVER_RUNS,FIRST_INNINGS_TWENTY_OVER_RUNS,SECOND_INNINGS_FOUR_OVER_RUNS,SECOND_INNINGS_SIX_OVER_RUNS,SECOND_INNINGS_TEN_OVER_RUNS,SECOND_INNINGS_FIFTEEN_OVER_RUNS,SECOND_INNINGS_TWENTY_OVER_RUNS,HOME_TEAM,AWAY_TEAM,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,269570,225 Runs or more,-225,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,277904,220 Runs or more,-220,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,5067629,215 Runs or more,-215,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,439539,210 Runs or more,-210,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,5067610,205 Runs or more,-205,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,266618,200 Runs or more,-200,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,2925961,195 Runs or more,-195,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,429579,190 Runs or more,-190,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,5067573,185 Runs or more,-185,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,277903,180 Runs or more,-180,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,269569,175 Runs or more,-175,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,294369,170 Runs or more,-170,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,2925960,165 Runs or more,-165,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,269511,160 Runs or more,-160,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,5067518,155 Runs or more,-155,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,266617,150 Runs or more,-150,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,3263148,145 Runs or more,-145,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,269510,140 Runs or more,-140,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,34.91,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,269700,135 Runs or more,-135,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,269509,130 Runs or more,-130,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,164.48,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,307109,125 Runs or more,-125,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,269473,120 Runs or more,-120,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,3263147,115 Runs or more,-115,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,269472,110 Runs or more,-110,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,269699,105 Runs or more,-105,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,269471,100 Runs or more,-100,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,1190982,95 Runs or more,-95,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,269470,90 Runs or more,-90,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,1190981,85 Runs or more,-85,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,269469,80 Runs or more,-80,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,269489,75 Runs or more,-75,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,294329,70 Runs or more,-70,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,1190980,65 Runs or more,-65,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,266952,60 Runs or more,-60,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,1190979,55 Runs or more,-55,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,269532,50 Runs or more,-50,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,266951,45 Runs or more,-45,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,269531,40 Runs or more,-40,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,294351,35 Runs or more,-35,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,INNINGS_RUNS,250372348,2nd Innings Runs,266950,30 Runs or more,-30,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,,,,,,,,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,COMPLETED_MATCH,250372265,Completed Match,37303,No,0,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,200,210,41.48,200,970,43.72,130,970,43.72,75.17,210
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,COMPLETED_MATCH,250372265,Completed Match,37302,Yes,0,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,,1.01,1342.64,,1.01,1374.87,,1.01,1431.8,2158.01,1.01
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,MATCH_ODDS,250372263,Match Odds,90021942,Brisbane Heat W,0,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,1.71,1.74,34146.66,1.67,1.68,107438.32,1.59,1.55,389895.69,13309328.21,1.58
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,MATCH_ODDS,250372263,Match Odds,90213197,Perth Scorchers W,0,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,2.36,2.4,5111.88,2.44,3,7414.06,2.74,2.68,59286.35,57083685.81,2.72
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,MATCH_ODDS_LO_TIE,250372264,Match Odds (Inc. Tie),2312392,Tie,0,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,34,960,,34,960,,34,200,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,MATCH_ODDS_LO_TIE,250372264,Match Odds (Inc. Tie),90021942,Brisbane Heat W,0,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,1.01,2,,1.01,2,,1.01,15.5,,,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,MATCH_ODDS_LO_TIE,250372264,Match Odds (Inc. Tie),90213197,Perth Scorchers W,0,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,1.01,2.8,,1.01,2.8,,1.01,19,23.9,38.25,2.8
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,TIED_MATCH,250372266,Tied Match,37302,Yes,0,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,65,90,855.44,65,80,855.44,65,75,1139.9,14233.72,75
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,TIED_MATCH,250372266,Tied Match,37303,No,0,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,1.01,1.02,3324.83,1.01,1.02,3324.83,1.01,1.02,4373.33,538282.62,1.02
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,TO_WIN_THE_TOSS,250372428,To Win the Toss,90213197,Perth Scorchers W,0,LOSER,0,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,1.99,2,1,1.99,2,1,1.99,2,1,1281.03,
2025-11-12 00:00:00.000 Z,WBBL/Brisbane Heat W v Perth Scorchers W,34941983,TO_WIN_THE_TOSS,250372428,To Win the Toss,90021942,Brisbane Heat W,0,WINNER,1,36,45,66,110,172,27,43,67,107,149,Brisbane Heat W,v Perth Scorchers W,1.99,2.02,1,1.99,2.02,1,1.99,2.02,1,2275.86,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INNING_1_OVR_LINE,250372617,1st Innings 1 Overs Line,15316,Total Runs,0,WINNER,1,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,4.5,6.5,,4.5,6.5,12.57,5.5,6.5,35.8,284.19,5.5
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INNING_10_OVR_LINE,250372609,1st Innings 10 Overs Line ,15316,Total Runs,0,WINNER,1,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,64.5,74.5,,67.5,74.5,,70.5,73.5,628.5,481816.15,73.5
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INNING_15_OVR_LINE,250372610,1st Innings 15 Overs Line ,15316,Total Runs,0,WINNER,1,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,99.5,114.5,,114.5,,60.15,110.5,119.5,77.6,572016.59,114.5
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INNING_20_OVR_LINE,250372607,1st Innings 20 Overs Line ,15316,Total Runs,0,WINNER,1,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,157.5,165.5,,158.5,163.5,5,166.5,167.5,68005.07,2720233.28,165.5
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INNING_4_OVR_LINE,250372615,1st Innings 4 Overs Line,15316,Total Runs,0,WINNER,1,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,24.5,34.5,,24.5,32.5,,28.5,29.5,2533.81,16807.28,29.5
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INNING_6_OVR_LINE,250372608,1st Innings 6 Overs Line ,15316,Total Runs,0,WINNER,1,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,42.5,43.5,2.05,42.5,43.5,141.27,44.5,45.5,85186.14,713581.17,44.5
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,269473,120 Runs or more,-120,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,,,,,,,,,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,3263147,115 Runs or more,-115,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,,,,,,,,,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,269472,110 Runs or more,-110,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,,,,,,,,,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,269699,105 Runs or more,-105,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,,,,,,,,,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,269471,100 Runs or more,-100,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,,,,,,,,,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,1190982,95 Runs or more,-95,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,,,,,,,,,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,269470,90 Runs or more,-90,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,,,,,,,,,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,1190981,85 Runs or more,-85,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,,,,,,,,,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,269469,80 Runs or more,-80,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,,,,,,,,,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,269489,75 Runs or more,-75,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,,,,,,,7.61,,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,294329,70 Runs or more,-70,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,7.59,,,7.59,,,7.59,238.06,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,1190980,65 Runs or more,-65,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,7.39,220.38,,7.4,220.38,,7.4,51.27,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,266952,60 Runs or more,-60,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,6.48,40.38,,6.52,40.38,,5.63,17.45,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,1190979,55 Runs or more,-55,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,4.72,11.64,,4.77,11.64,,3.78,6.93,8.72,8.72,4.77
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,269532,50 Runs or more,-50,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,3.11,4.88,,3.15,4.88,,2.55,3.52,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,266951,45 Runs or more,-45,WINNER,1,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,2.09,2.66,,2.11,2.66,,1.78,2.17,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,269531,40 Runs or more,-40,WINNER,1,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,1.49,1.78,,1.5,1.78,,1.33,1.57,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,294351,35 Runs or more,-35,WINNER,1,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,1.17,1.38,,1.18,1.38,,1.1,1.26,261.69,261.69,1.15
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,266950,30 Runs or more,-30,WINNER,1,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,1.02,1.19,,1.02,1.19,,,1.14,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,294350,25 Runs or more,-25,WINNER,1,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,,1.11,,,1.11,,,1.09,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,269530,20 Runs or more,-20,WINNER,1,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,,1.08,,,1.08,,,,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,266949,15 Runs or more,-15,WINNER,1,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,,,,,,,,,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,1_INN_6_OVR_TOTAL,250372502,1st Innings 6 Overs Total,6365574,10 Runs or more,-10,WINNER,1,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,,,,,,,,,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,INNINGS_RUNS,250372446,1st Innings Runs,266620,300 Runs or more,-300,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,,,,,,,,,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,INNINGS_RUNS,250372446,1st Innings Runs,5067776,295 Runs or more,-295,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,,,,,,,,,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,INNINGS_RUNS,250372446,1st Innings Runs,1165476,290 Runs or more,-290,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,,,,,,,,,,,
2025-11-13 00:00:00.000 Z,WBBL/Sydney Sixers W v Hobart Hurricanes W,34942068,INNINGS_RUNS,250372446,1st Innings Runs,2925963,285 Runs or more,-285,LOSER,0,31,46,72,101,152,41,57,103,141,154,Sydney Sixers W,v Hobart Hurricanes W,,,,,,,,,,,
