LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2026-01-24,2026-01-24 23:30:00,1.0,Doncaster,35178684,253057608,253057610.0,Virgin Bet A Good Bet Yorkshire Rose Mares' Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Hrd,3,53498435,Mousey Brown,27.33,42.36,0.0,7.24,0.0
2026-01-24,2026-01-24 23:30:00,1.0,Doncaster,35178684,253057608,253057610.0,Virgin Bet A Good Bet Yorkshire Rose Mares' Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Hrd,3,61419395,Lavida Adiva,6.15,8.8,0.0,2.25,0.0
2026-01-24,2026-01-24 23:30:00,1.0,Doncaster,35178684,253057608,253057610.0,Virgin Bet A Good Bet Yorkshire Rose Mares' Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Hrd,3,47312675,Dream On Baby,9.03,7.55,0.0,2.62,1.0
2026-01-24,2026-01-24 23:30:00,1.0,Doncaster,35178684,253057608,253057610.0,Virgin Bet A Good Bet Yorkshire Rose Mares' Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Hrd,3,69041265,Rockola Vogue,12.35,21.0,0.0,4.3,0.0
2026-01-24,2026-01-24 23:30:00,1.0,Doncaster,35178684,253057608,253057610.0,Virgin Bet A Good Bet Yorkshire Rose Mares' Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Hrd,3,70430598,Thatll Do Moss,10.88,6.08,0.0,1.8,0.0
2026-01-24,2026-01-24 23:30:00,1.0,Doncaster,35178684,253057608,253057610.0,Virgin Bet A Good Bet Yorkshire Rose Mares' Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Hrd,3,82579260,Pottersville,34.7,123.38,0.0,18.0,0.0
2026-01-24,2026-01-25 00:05:00,1.0,Doncaster,35178684,253057615,253057617.0,Virgin Bet Great Yorkshire Chase (Premier Handicap Chase) (GBB Race) (Class A),3m Hcap Chs,4,36704045,Docpickedme,12.5,9.07,0.0,2.66,0.0
2026-01-24,2026-01-25 00:05:00,1.0,Doncaster,35178684,253057615,253057617.0,Virgin Bet Great Yorkshire Chase (Premier Handicap Chase) (GBB Race) (Class A),3m Hcap Chs,4,8253944,Walking On Air,17.37,15.18,0.0,4.14,1.0
2026-01-24,2026-01-25 00:05:00,1.0,Doncaster,35178684,253057615,253057617.0,Virgin Bet Great Yorkshire Chase (Premier Handicap Chase) (GBB Race) (Class A),3m Hcap Chs,4,42165791,Joyeux Machin,12.53,8.8,0.0,2.77,0.0
2026-01-24,2026-01-25 00:05:00,1.0,Doncaster,35178684,253057615,253057617.0,Virgin Bet Great Yorkshire Chase (Premier Handicap Chase) (GBB Race) (Class A),3m Hcap Chs,4,50396785,Deep Cave,5.73,5.97,0.0,2.08,0.0
2026-01-24,2026-01-25 00:05:00,1.0,Doncaster,35178684,253057615,253057617.0,Virgin Bet Great Yorkshire Chase (Premier Handicap Chase) (GBB Race) (Class A),3m Hcap Chs,4,50694405,Josh The Boss,11.43,9.27,0.0,3.11,0.0
2026-01-24,2026-01-25 00:05:00,1.0,Doncaster,35178684,253057615,253057617.0,Virgin Bet Great Yorkshire Chase (Premier Handicap Chase) (GBB Race) (Class A),3m Hcap Chs,4,53953663,Dartmoor Pirate,8.63,9.65,1.0,2.96,1.0
2026-01-24,2026-01-25 00:05:00,1.0,Doncaster,35178684,253057615,253057617.0,Virgin Bet Great Yorkshire Chase (Premier Handicap Chase) (GBB Race) (Class A),3m Hcap Chs,4,61302552,Grand Geste,4.19,3.8,0.0,1.67,0.0
2026-01-24,2026-01-25 00:05:00,1.0,Doncaster,35178684,253057615,253057617.0,Virgin Bet Great Yorkshire Chase (Premier Handicap Chase) (GBB Race) (Class A),3m Hcap Chs,4,811442,New Order,6.02,10.42,0.0,3.1,1.0
2026-01-24,2026-01-25 00:38:00,1.0,Doncaster,35178684,253057622,253057624.0,Tony And Karen's Engagement Party Novices' Limited Handicap Chase (GBB Race) (Class C),3m Nov Hcap Chs,5,10583671,Harsh,11.39,20.78,0.0,4.4,0.0
2026-01-24,2026-01-25 00:38:00,1.0,Doncaster,35178684,253057622,253057624.0,Tony And Karen's Engagement Party Novices' Limited Handicap Chase (GBB Race) (Class C),3m Nov Hcap Chs,5,66927701,As Legends Have It,5.86,5.89,0.0,1.88,0.0
2026-01-24,2026-01-25 00:38:00,1.0,Doncaster,35178684,253057622,253057624.0,Tony And Karen's Engagement Party Novices' Limited Handicap Chase (GBB Race) (Class C),3m Nov Hcap Chs,5,75061364,Chasingouttheblues,4.12,4.07,0.0,1.59,1.0
2026-01-24,2026-01-25 00:38:00,1.0,Doncaster,35178684,253057622,253057624.0,Tony And Karen's Engagement Party Novices' Limited Handicap Chase (GBB Race) (Class C),3m Nov Hcap Chs,5,75925969,Newton Tornado,7.33,5.93,1.0,2.06,1.0
2026-01-24,2026-01-25 00:38:00,1.0,Doncaster,35178684,253057622,253057624.0,Tony And Karen's Engagement Party Novices' Limited Handicap Chase (GBB Race) (Class C),3m Nov Hcap Chs,5,5526390,Noble Park,4.18,5.7,0.0,1.98,1.0
2026-01-24,2026-01-25 00:38:00,1.0,Doncaster,35178684,253057622,253057624.0,Tony And Karen's Engagement Party Novices' Limited Handicap Chase (GBB Race) (Class C),3m Nov Hcap Chs,5,54739885,Ki Woo,8.11,4.7,0.0,1.65,0.0
2026-01-24,2026-01-25 01:13:00,1.0,Doncaster,35178684,253057629,253057631.0,Virgin Bet Supports Safe Gambling Handicap Chase (GBB Race) (Class B),2m Hcap Chs,6,38896515,Harpers Brook,9.29,8.95,0.0,1.71,0.0
2026-01-24,2026-01-25 01:13:00,1.0,Doncaster,35178684,253057629,253057631.0,Virgin Bet Supports Safe Gambling Handicap Chase (GBB Race) (Class B),2m Hcap Chs,6,41479931,Gabriels Getaway,9.5,20.81,0.0,2.82,1.0
2026-01-24,2026-01-25 01:13:00,1.0,Doncaster,35178684,253057629,253057631.0,Virgin Bet Supports Safe Gambling Handicap Chase (GBB Race) (Class B),2m Hcap Chs,6,44107636,Grain dOudairies,5.24,8.34,0.0,1.92,1.0
2026-01-24,2026-01-25 01:13:00,1.0,Doncaster,35178684,253057629,253057631.0,Virgin Bet Supports Safe Gambling Handicap Chase (GBB Race) (Class B),2m Hcap Chs,6,60418587,Milan Tino,3.83,3.3,0.0,1.39,0.0
2026-01-24,2026-01-25 01:13:00,1.0,Doncaster,35178684,253057629,253057631.0,Virgin Bet Supports Safe Gambling Handicap Chase (GBB Race) (Class B),2m Hcap Chs,6,63132402,Mighty Bandit,2.98,2.32,1.0,1.26,1.0
2026-01-24,2026-01-25 01:48:00,1.0,Doncaster,35178684,253057636,253057637.0,Virgin Bet Open NH Flat Race (GBB Race) (Class G),2m NHF,7,90021335,Hobbsons Day,7.52,7.4,0.0,2.08,0.0
2026-01-24,2026-01-25 01:48:00,1.0,Doncaster,35178684,253057636,253057637.0,Virgin Bet Open NH Flat Race (GBB Race) (Class G),2m NHF,7,91405519,Twenties Icon,6.89,9.91,0.0,2.4,1.0
2026-01-24,2026-01-25 01:48:00,1.0,Doncaster,35178684,253057636,253057637.0,Virgin Bet Open NH Flat Race (GBB Race) (Class G),2m NHF,7,92713169,Dukeboxrock,8.21,9.87,0.0,2.85,0.0
2026-01-24,2026-01-25 01:48:00,1.0,Doncaster,35178684,253057636,253057637.0,Virgin Bet Open NH Flat Race (GBB Race) (Class G),2m NHF,7,93002127,Capital House,6.7,13.99,0.0,3.0,0.0
2026-01-24,2026-01-25 01:48:00,1.0,Doncaster,35178684,253057636,253057637.0,Virgin Bet Open NH Flat Race (GBB Race) (Class G),2m NHF,7,93002155,Elderflower Tonic,6.81,4.24,0.0,1.96,1.0
2026-01-24,2026-01-25 01:48:00,1.0,Doncaster,35178684,253057636,253057637.0,Virgin Bet Open NH Flat Race (GBB Race) (Class G),2m NHF,7,93583079,Country Pursuits,12.66,10.5,0.0,3.0,0.0
2026-01-24,2026-01-25 01:48:00,1.0,Doncaster,35178684,253057636,253057637.0,Virgin Bet Open NH Flat Race (GBB Race) (Class G),2m NHF,7,11223785,Diamond Street,4.44,4.21,1.0,1.73,1.0
2026-01-24,2026-01-24 22:47:00,1.0,Uttoxeter,35178703,253057700,253057702.0,Grace And Dotty Country Clothing Conditional Jockeys' Training Series Handicap Hurdle (Class G),2m Hcap Hrd,1,25891931,El Jefe,5.93,7.4,0.0,2.64,0.0
2026-01-24,2026-01-24 22:47:00,1.0,Uttoxeter,35178703,253057700,253057702.0,Grace And Dotty Country Clothing Conditional Jockeys' Training Series Handicap Hurdle (Class G),2m Hcap Hrd,1,36245494,The Longest Day,18.69,17.52,0.0,5.2,0.0
2026-01-24,2026-01-24 22:47:00,1.0,Uttoxeter,35178703,253057700,253057702.0,Grace And Dotty Country Clothing Conditional Jockeys' Training Series Handicap Hurdle (Class G),2m Hcap Hrd,1,38725766,Lupus Regem,20.32,25.0,0.0,8.08,0.0
2026-01-24,2026-01-24 22:47:00,1.0,Uttoxeter,35178703,253057700,253057702.0,Grace And Dotty Country Clothing Conditional Jockeys' Training Series Handicap Hurdle (Class G),2m Hcap Hrd,1,61225613,Lexies Moon,2.38,2.26,0.0,1.45,1.0
2026-01-24,2026-01-24 22:47:00,1.0,Uttoxeter,35178703,253057700,253057702.0,Grace And Dotty Country Clothing Conditional Jockeys' Training Series Handicap Hurdle (Class G),2m Hcap Hrd,1,82579063,Kenzoko,3.23,2.9,1.0,1.56,1.0
2026-01-24,2026-01-24 23:22:00,1.0,Uttoxeter,35178703,253057711,253057712.0,Happy 50th Birthday Sara Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,47800234,Corsican Caper,78.36,495.55,0.0,27.0,0.0
2026-01-24,2026-01-24 23:22:00,1.0,Uttoxeter,35178703,253057711,253057712.0,Happy 50th Birthday Sara Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,68245511,Kingdom Of Stars,7.49,16.5,0.0,4.0,0.0
2026-01-24,2026-01-24 23:22:00,1.0,Uttoxeter,35178703,253057711,253057712.0,Happy 50th Birthday Sara Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,68799499,Jonzac,35.71,246.38,0.0,40.09,0.0
2026-01-24,2026-01-24 23:22:00,1.0,Uttoxeter,35178703,253057711,253057712.0,Happy 50th Birthday Sara Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,75729954,Roses All The Way,5.09,3.71,0.0,1.52,0.0
2026-01-24,2026-01-24 23:22:00,1.0,Uttoxeter,35178703,253057711,253057712.0,Happy 50th Birthday Sara Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,76354375,Tony Joe,8.2,25.43,0.0,4.7,0.0
2026-01-24,2026-01-24 23:22:00,1.0,Uttoxeter,35178703,253057711,253057712.0,Happy 50th Birthday Sara Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,5511997,Tales Of Bravery,10.75,3.41,1.0,1.56,1.0
2026-01-24,2026-01-24 23:22:00,1.0,Uttoxeter,35178703,253057711,253057712.0,Happy 50th Birthday Sara Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,90725986,Jet Steel,47.83,90.0,0.0,11.22,0.0
2026-01-24,2026-01-24 23:22:00,1.0,Uttoxeter,35178703,253057711,253057712.0,Happy 50th Birthday Sara Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,90954087,Halftheworldaway,3.85,15.02,0.0,2.88,1.0
2026-01-24,2026-01-24 23:22:00,1.0,Uttoxeter,35178703,253057711,253057712.0,Happy 50th Birthday Sara Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,48576762,Bargain Hunter,157.26,999.64,0.0,150.0,0.0
2026-01-24,2026-01-24 23:22:00,1.0,Uttoxeter,35178703,253057711,253057712.0,Happy 50th Birthday Sara Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,92354709,Up To Trix,17.54,5.6,0.0,2.02,1.0
2026-01-24,2026-01-24 23:22:00,1.0,Uttoxeter,35178703,253057711,253057712.0,Happy 50th Birthday Sara Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,92429321,Yourcardismarked,105.79,960.0,0.0,130.0,0.0
2026-01-24,2026-01-24 23:22:00,1.0,Uttoxeter,35178703,253057711,253057712.0,Happy 50th Birthday Sara Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,92713168,Lancier Des Obeaux,278.71,532.26,0.0,87.39,0.0
2026-01-24,2026-01-24 23:22:00,1.0,Uttoxeter,35178703,253057711,253057712.0,Happy 50th Birthday Sara Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,94191658,All One Word,21.3,23.59,0.0,4.4,0.0
2026-01-24,2026-01-24 23:22:00,1.0,Uttoxeter,35178703,253057711,253057712.0,Happy 50th Birthday Sara Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,94191660,Seekingrainbows,98.1,1000.0,0.0,414.87,0.0
2026-01-24,2026-01-24 23:57:00,1.0,Uttoxeter,35178703,253057705,253057707.0,Terrible Titties And Other Bitties Handicap Chase (GBB Race) (Class C),2m Hcap Chs,3,24157664,Xcitations,7.45,11.0,0.0,4.6,0.0
2026-01-24,2026-01-24 23:57:00,1.0,Uttoxeter,35178703,253057705,253057707.0,Terrible Titties And Other Bitties Handicap Chase (GBB Race) (Class C),2m Hcap Chs,3,38098512,Sunnyvilla,5.59,3.35,1.0,1.79,1.0
2026-01-24,2026-01-24 23:57:00,1.0,Uttoxeter,35178703,253057705,253057707.0,Terrible Titties And Other Bitties Handicap Chase (GBB Race) (Class C),2m Hcap Chs,3,38907206,Cabhfuilfungi,4.52,4.49,0.0,2.16,1.0
2026-01-24,2026-01-24 23:57:00,1.0,Uttoxeter,35178703,253057705,253057707.0,Terrible Titties And Other Bitties Handicap Chase (GBB Race) (Class C),2m Hcap Chs,3,74861737,Admiral Stewart,12.35,12.5,0.0,4.8,0.0
2026-01-24,2026-01-24 23:57:00,1.0,Uttoxeter,35178703,253057705,253057707.0,Terrible Titties And Other Bitties Handicap Chase (GBB Race) (Class C),2m Hcap Chs,3,53093710,Jaipaletemps,2.6,3.2,0.0,1.8,0.0
2026-01-24,2026-01-25 00:32:00,1.0,Uttoxeter,35178703,253057718,253057720.0,AP Summit Saddler Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,4,28523469,Kamaxos,5.92,3.2,0.0,1.75,1.0
2026-01-24,2026-01-25 00:32:00,1.0,Uttoxeter,35178703,253057718,253057720.0,AP Summit Saddler Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,4,48571488,Abbeydale,7.96,7.01,0.0,2.06,0.0
2026-01-24,2026-01-25 00:32:00,1.0,Uttoxeter,35178703,253057718,253057720.0,AP Summit Saddler Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,4,279852,Clonakilty,24.87,64.78,0.0,10.0,0.0
2026-01-24,2026-01-25 00:32:00,1.0,Uttoxeter,35178703,253057718,253057720.0,AP Summit Saddler Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,4,50178190,Quick Sharpener,17.49,19.03,0.0,4.6,0.0
2026-01-24,2026-01-25 00:32:00,1.0,Uttoxeter,35178703,253057718,253057720.0,AP Summit Saddler Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,4,50917985,Master Breffni,11.48,10.37,0.0,2.7,1.0
2026-01-24,2026-01-25 00:32:00,1.0,Uttoxeter,35178703,253057718,253057720.0,AP Summit Saddler Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,4,51342570,Karuma Grey,8.38,6.49,0.0,2.13,0.0
2026-01-24,2026-01-25 00:32:00,1.0,Uttoxeter,35178703,253057718,253057720.0,AP Summit Saddler Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,4,3923023,My Noble Lord,3.81,6.27,1.0,2.15,1.0
2026-01-24,2026-01-25 00:32:00,1.0,Uttoxeter,35178703,253057718,253057720.0,AP Summit Saddler Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,4,76174154,Cahiers Den,7.19,11.3,0.0,3.06,0.0
2026-01-24,2026-01-25 01:06:00,1.0,Uttoxeter,35178703,253057725,253057727.0,4 Oaks Group Handicap Hurdle (Class E),2m4f Hcap Hrd,5,4794030,Lucky One,29.21,29.38,0.0,5.88,0.0
2026-01-24,2026-01-25 01:06:00,1.0,Uttoxeter,35178703,253057725,253057727.0,4 Oaks Group Handicap Hurdle (Class E),2m4f Hcap Hrd,5,41879844,Gege Ville,8.94,10.44,0.0,2.54,0.0
2026-01-24,2026-01-25 01:06:00,1.0,Uttoxeter,35178703,253057725,253057727.0,4 Oaks Group Handicap Hurdle (Class E),2m4f Hcap Hrd,5,49472229,Galassian,21.83,20.86,0.0,4.8,0.0
2026-01-24,2026-01-25 01:06:00,1.0,Uttoxeter,35178703,253057725,253057727.0,4 Oaks Group Handicap Hurdle (Class E),2m4f Hcap Hrd,5,77352432,Orderoftheday,3.32,7.1,0.0,2.34,0.0
2026-01-24,2026-01-25 01:06:00,1.0,Uttoxeter,35178703,253057725,253057727.0,4 Oaks Group Handicap Hurdle (Class E),2m4f Hcap Hrd,5,77850130,In The Age,4.08,2.76,0.0,1.56,1.0
2026-01-24,2026-01-25 01:06:00,1.0,Uttoxeter,35178703,253057725,253057727.0,4 Oaks Group Handicap Hurdle (Class E),2m4f Hcap Hrd,5,89454939,Codetalker,9.36,5.19,0.0,1.65,1.0
2026-01-24,2026-01-25 01:06:00,1.0,Uttoxeter,35178703,253057725,253057727.0,4 Oaks Group Handicap Hurdle (Class E),2m4f Hcap Hrd,5,90428342,Warriors Destiny,13.82,9.39,1.0,2.4,1.0
2026-01-24,2026-01-25 01:06:00,1.0,Uttoxeter,35178703,253057725,253057727.0,4 Oaks Group Handicap Hurdle (Class E),2m4f Hcap Hrd,5,83687794,Locquirec,12.03,39.57,0.0,7.4,0.0
2026-01-24,2026-01-25 01:41:00,1.0,Uttoxeter,35178703,253057732,253057734.0,QuinnBet Daily Free Bet Novices' Handicap Chase (GBB Race) (Class E),3m2f Nov Hcap Chs,6,1132509,Hillcrest,16.39,10.5,0.0,3.25,1.0
2026-01-24,2026-01-25 01:41:00,1.0,Uttoxeter,35178703,253057732,253057734.0,QuinnBet Daily Free Bet Novices' Handicap Chase (GBB Race) (Class E),3m2f Nov Hcap Chs,6,42539451,Paper Mill,4.62,4.6,0.0,1.88,0.0
2026-01-24,2026-01-25 01:41:00,1.0,Uttoxeter,35178703,253057732,253057734.0,QuinnBet Daily Free Bet Novices' Handicap Chase (GBB Race) (Class E),3m2f Nov Hcap Chs,6,49957483,Madaket,16.42,13.71,0.0,3.55,0.0
2026-01-24,2026-01-25 01:41:00,1.0,Uttoxeter,35178703,253057732,253057734.0,QuinnBet Daily Free Bet Novices' Handicap Chase (GBB Race) (Class E),3m2f Nov Hcap Chs,6,51724,Double Click,11.39,15.76,0.0,3.85,0.0
2026-01-24,2026-01-25 01:41:00,1.0,Uttoxeter,35178703,253057732,253057734.0,QuinnBet Daily Free Bet Novices' Handicap Chase (GBB Race) (Class E),3m2f Nov Hcap Chs,6,62565010,Mount Gay Run,9.29,6.6,0.0,2.44,0.0
2026-01-24,2026-01-25 01:41:00,1.0,Uttoxeter,35178703,253057732,253057734.0,QuinnBet Daily Free Bet Novices' Handicap Chase (GBB Race) (Class E),3m2f Nov Hcap Chs,6,76547447,Aboutdamntime,5.46,13.84,0.0,3.6,0.0
2026-01-24,2026-01-25 01:41:00,1.0,Uttoxeter,35178703,253057732,253057734.0,QuinnBet Daily Free Bet Novices' Handicap Chase (GBB Race) (Class E),3m2f Nov Hcap Chs,6,77318966,Jo Coko,11.76,6.22,1.0,2.24,1.0
2026-01-24,2026-01-25 01:41:00,1.0,Uttoxeter,35178703,253057732,253057734.0,QuinnBet Daily Free Bet Novices' Handicap Chase (GBB Race) (Class E),3m2f Nov Hcap Chs,6,78450328,Pierrot Jaguen,5.05,5.32,0.0,2.13,1.0
2026-01-24,2026-01-25 02:18:00,1.0,Uttoxeter,35178703,253057738,253057739.0,QuinnBet Handicap Hurdle (Class G),2m4f Hcap Hrd,7,23604284,Richardson,11.24,14.0,0.0,5.0,0.0
2026-01-24,2026-01-25 02:18:00,1.0,Uttoxeter,35178703,253057738,253057739.0,QuinnBet Handicap Hurdle (Class G),2m4f Hcap Hrd,7,36140431,Rock On Tommy,8.09,15.94,0.0,6.2,0.0
2026-01-24,2026-01-25 02:18:00,1.0,Uttoxeter,35178703,253057738,253057739.0,QuinnBet Handicap Hurdle (Class G),2m4f Hcap Hrd,7,181085,Tarbuck,5.26,5.94,0.0,2.8,0.0
2026-01-24,2026-01-25 02:18:00,1.0,Uttoxeter,35178703,253057738,253057739.0,QuinnBet Handicap Hurdle (Class G),2m4f Hcap Hrd,7,76590595,Tech That,8.87,13.5,0.0,5.5,0.0
2026-01-24,2026-01-25 02:18:00,1.0,Uttoxeter,35178703,253057738,253057739.0,QuinnBet Handicap Hurdle (Class G),2m4f Hcap Hrd,7,78450359,Eton Mes,4.67,4.6,1.0,2.6,1.0
2026-01-24,2026-01-25 02:18:00,1.0,Uttoxeter,35178703,253057738,253057739.0,QuinnBet Handicap Hurdle (Class G),2m4f Hcap Hrd,7,80656680,Thorgath,7.06,5.57,0.0,2.87,1.0
2026-01-24,2026-01-25 02:18:00,1.0,Uttoxeter,35178703,253057738,253057739.0,QuinnBet Handicap Hurdle (Class G),2m4f Hcap Hrd,7,90501117,Walkinthepresent,7.77,4.88,0.0,2.71,0.0
2026-01-24,2026-01-25 02:05:00,1.0,Newcastle,35178716,253057745,253057746.0,Midnite A Next Generation Betting App Handicap (Class F),1m2f Hcap,1,35676943,Harswell Duke,13.52,9.01,0.0,2.76,0.0
2026-01-24,2026-01-25 02:05:00,1.0,Newcastle,35178716,253057745,253057746.0,Midnite A Next Generation Betting App Handicap (Class F),1m2f Hcap,1,39431886,Alpine Sierra,5.79,5.6,0.0,1.87,0.0
2026-01-24,2026-01-25 02:05:00,1.0,Newcastle,35178716,253057745,253057746.0,Midnite A Next Generation Betting App Handicap (Class F),1m2f Hcap,1,39631613,Joe Masseria,44.4,51.87,0.0,11.5,0.0
2026-01-24,2026-01-25 02:05:00,1.0,Newcastle,35178716,253057745,253057746.0,Midnite A Next Generation Betting App Handicap (Class F),1m2f Hcap,1,40765942,Brunello Breeze,33.83,46.38,0.0,11.82,0.0
2026-01-24,2026-01-25 02:05:00,1.0,Newcastle,35178716,253057745,253057746.0,Midnite A Next Generation Betting App Handicap (Class F),1m2f Hcap,1,45932368,Maple,12.06,9.0,0.0,2.88,1.0
2026-01-24,2026-01-25 02:05:00,1.0,Newcastle,35178716,253057745,253057746.0,Midnite A Next Generation Betting App Handicap (Class F),1m2f Hcap,1,71384168,Miss Raincloud,21.36,67.81,0.0,11.5,0.0
2026-01-24,2026-01-25 02:05:00,1.0,Newcastle,35178716,253057745,253057746.0,Midnite A Next Generation Betting App Handicap (Class F),1m2f Hcap,1,579,Star Cast,4.51,4.45,0.0,1.9,1.0
2026-01-24,2026-01-25 02:05:00,1.0,Newcastle,35178716,253057745,253057746.0,Midnite A Next Generation Betting App Handicap (Class F),1m2f Hcap,1,73847600,Muhib,39.04,74.03,0.0,13.19,0.0
2026-01-24,2026-01-25 02:05:00,1.0,Newcastle,35178716,253057745,253057746.0,Midnite A Next Generation Betting App Handicap (Class F),1m2f Hcap,1,84958702,Noss Mayo,3.96,4.3,1.0,1.81,1.0
2026-01-24,2026-01-25 02:05:00,1.0,Newcastle,35178716,253057745,253057746.0,Midnite A Next Generation Betting App Handicap (Class F),1m2f Hcap,1,40239447,Bavaria Iron,45.25,53.21,0.0,11.69,0.0
2026-01-24,2026-01-25 02:05:00,1.0,Newcastle,35178716,253057745,253057746.0,Midnite A Next Generation Betting App Handicap (Class F),1m2f Hcap,1,91317414,Ned Broy,20.19,12.97,0.0,3.75,0.0
2026-01-24,2026-01-25 02:35:00,1.0,Newcastle,35178716,253057751,253057753.0,Midnite Ain't Your Grandad's Bookie Classified Stakes (Class F),5f Class Stks,2,25182446,Stroxx,33.38,34.0,0.0,7.0,1.0
2026-01-24,2026-01-25 02:35:00,1.0,Newcastle,35178716,253057751,253057753.0,Midnite Ain't Your Grandad's Bookie Classified Stakes (Class F),5f Class Stks,2,10846507,Beneficiary,10.33,12.0,0.0,3.41,0.0
2026-01-24,2026-01-25 02:35:00,1.0,Newcastle,35178716,253057751,253057753.0,Midnite Ain't Your Grandad's Bookie Classified Stakes (Class F),5f Class Stks,2,44249466,Bishops Glory,4.78,4.6,0.0,1.62,0.0
2026-01-24,2026-01-25 02:35:00,1.0,Newcastle,35178716,253057751,253057753.0,Midnite Ain't Your Grandad's Bookie Classified Stakes (Class F),5f Class Stks,2,56296929,Korroor,3.67,3.0,0.0,1.46,0.0
2026-01-24,2026-01-25 02:35:00,1.0,Newcastle,35178716,253057751,253057753.0,Midnite Ain't Your Grandad's Bookie Classified Stakes (Class F),5f Class Stks,2,1162735,Pinpoint,21.28,26.33,0.0,5.5,0.0
2026-01-24,2026-01-25 02:35:00,1.0,Newcastle,35178716,253057751,253057753.0,Midnite Ain't Your Grandad's Bookie Classified Stakes (Class F),5f Class Stks,2,68837967,Invincible Annice,12.62,14.76,0.0,3.45,0.0
2026-01-24,2026-01-25 02:35:00,1.0,Newcastle,35178716,253057751,253057753.0,Midnite Ain't Your Grandad's Bookie Classified Stakes (Class F),5f Class Stks,2,70179957,Wee Mary,7.98,5.6,1.0,2.08,1.0
2026-01-24,2026-01-25 02:35:00,1.0,Newcastle,35178716,253057751,253057753.0,Midnite Ain't Your Grandad's Bookie Classified Stakes (Class F),5f Class Stks,2,75403053,Brave Bob,7.12,12.0,0.0,3.37,1.0
2026-01-24,2026-01-25 03:05:00,1.0,Newcastle,35178716,253057757,253057759.0,Join The Midnite Movement Novice Stakes (GBB Race) (Class D),6f Nov Stks,3,85110868,Trouble In Chicago,231.21,744.21,0.0,119.2,0.0
2026-01-24,2026-01-25 03:05:00,1.0,Newcastle,35178716,253057757,253057759.0,Join The Midnite Movement Novice Stakes (GBB Race) (Class D),6f Nov Stks,3,85758797,Nursia,4.49,3.33,1.0,1.45,1.0
2026-01-24,2026-01-25 03:05:00,1.0,Newcastle,35178716,253057757,253057759.0,Join The Midnite Movement Novice Stakes (GBB Race) (Class D),6f Nov Stks,3,86285665,See That Spark,5.24,8.03,0.0,2.47,0.0
2026-01-24,2026-01-25 03:05:00,1.0,Newcastle,35178716,253057757,253057759.0,Join The Midnite Movement Novice Stakes (GBB Race) (Class D),6f Nov Stks,3,91596644,Ruby Red Gove,35.85,332.23,0.0,57.34,1.0
2026-01-24,2026-01-25 03:05:00,1.0,Newcastle,35178716,253057757,253057759.0,Join The Midnite Movement Novice Stakes (GBB Race) (Class D),6f Nov Stks,3,92094851,Million Gold,1.84,1.69,0.0,1.14,0.0
2026-01-24,2026-01-25 03:05:00,1.0,Newcastle,35178716,253057757,253057759.0,Join The Midnite Movement Novice Stakes (GBB Race) (Class D),6f Nov Stks,3,93729839,Evelyns Garden,82.29,575.78,0.0,95.0,0.0
2026-01-24,2026-01-25 03:35:00,1.0,Newcastle,35178716,253057763,253057765.0,"Midnite, Building The Future Of Betting Handicap (Class B)",5f Hcap,4,71521,Equality,8.37,8.4,0.0,3.95,0.0
