Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-12-28,Seymour,R8 2000m Hcap,8,252030686,92997024,11,Ring The Sheriff,Slow,Off Midfield,0.3,3.0,43.74,0.0,210.0,0.0,29.47,0.018100463779476123
2025-12-28,Seymour,R8 2000m Hcap,8,252030686,92997025,12,Donegal Soul,Slow,Backmarker,0.0925833333333333,3.0,18.0,0.0,12.63,0.0,3.49,-0.02362100818157825
2025-12-28,Seymour,R8 2000m Hcap,8,252030686,84659342,13,Fiery Deal,Slow,Backmarker,0.1110833333333333,5.0,5.64,0.0,5.61,0.0,2.08,-0.0009481548905829196
2025-12-28,Seymour,R8 2000m Hcap,8,252030686,92997026,14,Kamarooka,Slow,Midfield,0.5,2.0,86.89,0.0,85.0,0.0,12.63,-0.00025590164711298234
2025-12-28,Seymour,R8 2000m Hcap,8,252030686,92997027,15,Divine Clementine,Slow,Off Midfield,0.2166666666666666,3.0,55.48,0.0,34.01,0.0,6.67,-0.011378603392233549
2025-12-28,Seymour,R9 1600m Hcap,9,252030694,68674053,1,Bancory Bay,Average,Off Midfield,0.25,4.0,17.76,0.0,17.63,0.0,4.6,-0.0004151911412263176
2025-12-28,Seymour,R9 1600m Hcap,9,252030694,92578943,2,MacY Moon,Average,Off-Pace,0.6666666666666666,3.0,8.47,0.0,15.89,0.0,4.44,0.055131092375786006
2025-12-28,Seymour,R9 1600m Hcap,9,252030694,64997829,3,Itsukushima,Average,On-Pace,0.77775,3.0,12.47,0.0,10.86,1.0,3.4,-0.011888569398970053
2025-12-28,Seymour,R9 1600m Hcap,9,252030694,87715074,5,Thinxzo,Average,On-Pace,0.72225,2.0,18.94,0.0,14.0,0.0,4.0,-0.018630260974505958
2025-12-28,Seymour,R9 1600m Hcap,9,252030694,76336613,7,Thinking Gold,Average,On-Pace,0.8333333333333334,4.0,3.91,1.0,3.63,1.0,1.64,-0.01972761796058703
2025-12-28,Seymour,R9 1600m Hcap,9,252030694,79330776,9,Clavel,Average,Midfield,0.4166666666666667,4.0,15.67,0.0,10.13,0.0,2.92,-0.03490047380228062
2025-12-28,Seymour,R9 1600m Hcap,9,252030694,89392630,12,Talent Scout,Average,Leader,1.0,4.0,4.48,0.0,5.5,0.0,2.23,0.041396103896103875
2025-12-28,Seymour,R9 1600m Hcap,9,252030694,92997031,13,Kowhai,Average,Off Midfield,0.2916666666666667,3.0,15.81,0.0,11.14,0.0,3.43,-0.02651549992789147
2025-12-28,Seymour,R9 1600m Hcap,9,252030694,92997033,17,Lika Wreckin Ball,Average,Off Midfield,0.2083333333333333,5.0,53.43,0.0,141.34,0.0,25.0,0.011640939145047373
2025-12-28,Seymour,R9 1600m Hcap,9,252030694,92997034,18,Sinister Sauce,Average,Off-Pace,0.5833333333333334,3.0,14.72,0.0,9.4,1.0,3.15,-0.03844819611470861
2025-12-28,Taupo,R1 1800m Mdn,1,252065571,89966201,1,Ferdies Secret,Average,Off Midfield,0.2083333333333333,Unknown,22.25,0.0,40.0,0.0,8.0,0.0199438202247191
2025-12-28,Taupo,R1 1800m Mdn,1,252065571,82567573,2,Unodostrescuatro,Average,Backmarker,0.0416666666666666,Unknown,3.38,0.0,4.57,1.0,1.61,0.07703960742169799
2025-12-28,Taupo,R1 1800m Mdn,1,252065571,5199012,3,Hephaestus,Average,Off Midfield,0.25,2.0,7.36,0.0,4.6,0.0,1.89,-0.08152173913043481
2025-12-28,Taupo,R1 1800m Mdn,1,252065571,72413752,4,Tokyodome,Average,Backmarker,0.0625,Unknown,72.38,0.0,135.46,0.0,21.0,0.0064337181991447525
2025-12-28,Taupo,R1 1800m Mdn,1,252065571,708184,5,Star Warrior,Average,Leader,1.0,Unknown,19.78,1.0,38.0,1.0,7.2,0.024240327816507902
2025-12-28,Taupo,R1 1800m Mdn,1,252065571,4201878,6,Beaucoup,Average,No Data,0.0,Unknown,31.9,0.0,18.0,0.0,6.32,-0.024207593173110407
2025-12-28,Taupo,R1 1800m Mdn,1,252065571,92995393,7,Redletterday,Average,Backmarker,0.0208333333333333,Unknown,6.32,0.0,5.81,1.0,2.04,-0.013889191485653318
2025-12-28,Taupo,R1 1800m Mdn,1,252065571,92995394,8,Meridivaci,Average,Off Midfield,0.2916666666666667,Unknown,27.74,0.0,27.57,0.0,5.34,-0.00022228271798938742
2025-12-28,Taupo,R1 1800m Mdn,1,252065571,92995395,9,Marcus Attillus,Average,Backmarker,0.15625,Unknown,8.91,0.0,11.5,0.0,4.05,0.02527692382764847
2025-12-28,Taupo,R1 1800m Mdn,1,252065571,92087506,11,Mooloo,Average,Midfield,0.5,Unknown,24.63,0.0,55.0,0.0,9.2,0.02241907503783265
2025-12-28,Taupo,R1 1800m Mdn,1,252065571,92995397,12,Artamos,Average,Off-Pace,0.6666666666666666,Unknown,29.25,0.0,35.25,0.0,6.4,0.005819239861793057
2025-12-28,Taupo,R1 1800m Mdn,1,252065571,92995398,13,Phyllis Claire,Average,Backmarker,0.1145833333333333,Unknown,161.64,0.0,380.0,0.0,90.0,0.003555008530978523
2025-12-28,Taupo,R1 1800m Mdn,1,252065571,39811412,14,The Ritz,Average,Backmarker,0.0833333333333333,2.0,25.01,0.0,19.61,0.0,5.3,-0.011010384219591107
2025-12-28,Taupo,R2 1100m Mdn,2,252065573,92995400,3,Cavs Boy,Average,Backmarker,0.0555833333333333,Unknown,96.34,0.0,85.17,0.0,13.64,-0.0013613189306034227
2025-12-28,Taupo,R2 1100m Mdn,2,252065573,45368171,5,The Kingsman,Average,Backmarker,0.1110833333333333,1.0,27.64,0.0,170.0,0.0,32.0,0.030297097131182428
2025-12-28,Taupo,R2 1100m Mdn,2,252065573,92995402,6,Van Damme,Average,Leader,0.8889166666666667,Unknown,27.13,0.0,22.0,0.0,4.1,-0.008594980397413125
2025-12-28,Taupo,R2 1100m Mdn,2,252065573,92995403,7,Track Tester,Average,No Data,0.0,Unknown,13.13,0.0,14.0,0.0,3.22,0.004732890871504733
2025-12-28,Taupo,R2 1100m Mdn,2,252065573,68636925,8,Sister Cynane,Average,Midfield,0.3889166666666666,Unknown,7.24,0.0,5.8,1.0,1.88,-0.03429224614212231
2025-12-28,Taupo,R2 1100m Mdn,2,252065573,87163746,11,Dorothea,Average,Midfield,0.4444166666666667,Unknown,19.51,0.0,9.6,0.0,2.52,-0.05291090039296088
2025-12-28,Taupo,R2 1100m Mdn,2,252065573,92995406,12,Sassalita,Average,No Data,0.0,Unknown,13.4,0.0,16.0,0.0,4.21,0.012126865671641784
2025-12-28,Taupo,R2 1100m Mdn,2,252065573,92995407,13,Written Glow,Average,No Data,0.0,Unknown,2.12,1.0,2.54,1.0,1.41,0.07799732580597235
2025-12-28,Taupo,R2 1100m Mdn,2,252065573,92995409,15,Show Your Ace,Average,On-Pace,0.8333333333333334,Unknown,55.24,0.0,37.11,0.0,6.17,-0.008844090537730463
2025-12-28,Taupo,R2 1100m Mdn,2,252065573,92995410,17,Biding My Time,Average,No Data,0.0,Unknown,11.52,0.0,9.0,1.0,2.73,-0.024305555555555552
2025-12-28,Taupo,R3 1200m 3yo,3,252065575,3798404,2,Capulet,Average,Backmarker,0.1666666666666666,1.0,12.21,0.0,26.0,0.0,4.91,0.043438543438543434
2025-12-28,Taupo,R3 1200m 3yo,3,252065575,1041822,3,Chekhov,Average,No Data,0.0,Unknown,16.31,0.0,18.5,0.0,4.08,0.007258024425406399
2025-12-28,Taupo,R3 1200m 3yo,3,252065575,87059866,4,Spark,Average,Leader,0.9,Unknown,4.0,0.0,3.25,1.0,1.37,-0.05769230769230771
2025-12-28,Taupo,R3 1200m 3yo,3,252065575,92995414,6,Flyhalf,Average,Leader,0.8666666666666667,Unknown,5.03,0.0,4.3,1.0,1.62,-0.03375098247722966
2025-12-28,Taupo,R3 1200m 3yo,3,252065575,1213653,7,Rebel Creek,Average,Midfield,0.5,Unknown,4.68,1.0,5.02,1.0,1.81,0.01447202642421766
2025-12-28,Taupo,R3 1200m 3yo,3,252065575,50663789,9,Bellatrix,Average,Midfield,0.4166666666666667,Unknown,9.08,0.0,11.28,0.0,2.62,0.021479676320804816
2025-12-28,Taupo,R3 1200m 3yo,3,252065575,92995416,13,Tulsa Turnaround,Average,No Data,0.0,Unknown,20.73,0.0,21.0,0.0,5.38,0.0006202191440975793
2025-12-28,Taupo,R3 1200m 3yo,3,252065575,92995417,14,Wantanotherround,Average,No Data,0.0,Unknown,27.67,0.0,70.34,0.0,8.62,0.02192356214160987
2025-12-28,Taupo,R4 1400m Hcap,4,252065577,92995420,1,Nigella Lane,Fast,Off-Pace,0.6666666666666666,Unknown,16.08,1.0,27.46,1.0,6.52,0.02577244875404479
2025-12-28,Taupo,R4 1400m Hcap,4,252065577,66791556,2,You Say Dorsay,Fast,Leader,1.0,Unknown,3.35,0.0,3.94,0.0,1.54,0.04470035608758238
2025-12-28,Taupo,R4 1400m Hcap,4,252065577,83903079,3,Ima Brazen One,Fast,Leader,0.9444166666666668,Unknown,9.01,0.0,11.0,0.0,2.74,0.02007870043386137
2025-12-28,Taupo,R4 1400m Hcap,4,252065577,6755156,4,Blissful Belle,Fast,Midfield,0.4444166666666667,Unknown,11.0,0.0,24.31,1.0,5.11,0.0497737556561086
2025-12-28,Taupo,R4 1400m Hcap,4,252065577,61592521,5,Leroy Brown,Fast,Leader,0.8889166666666667,Unknown,12.68,0.0,4.8,1.0,1.98,-0.12946898002103052
2025-12-28,Taupo,R4 1400m Hcap,4,252065577,92995421,6,Super Photon,Fast,Midfield,0.5,Unknown,7.37,0.0,8.2,0.0,2.46,0.013733990799880844
2025-12-28,Taupo,R4 1400m Hcap,4,252065577,71011682,7,Vittorio Veneto,Fast,Off-Pace,0.5833333333333334,Unknown,18.65,0.0,13.5,0.0,3.75,-0.020454771125012407
2025-12-28,Taupo,R4 1400m Hcap,4,252065577,88068988,8,Domain Ace,Fast,Midfield,0.3889166666666666,Unknown,5.91,0.0,6.4,0.0,2.08,0.012954737732656513
2025-12-28,Taupo,R5 1400m Hcap,5,252065579,84550794,1,Unison,Average,Midfield,0.3999999999999999,Unknown,9.26,0.0,12.5,0.0,3.3,0.027991360691144704
2025-12-28,Taupo,R5 1400m Hcap,5,252065579,67153592,2,Think I Got Cha,Average,Midfield,0.4666666666666666,Unknown,23.75,0.0,17.5,0.0,3.78,-0.015037593984962405
2025-12-28,Taupo,R5 1400m Hcap,5,252065579,90638272,3,Be Water,Average,Midfield,0.4333333333333333,Unknown,12.4,0.0,7.2,1.0,2.19,-0.05824372759856632
2025-12-28,Taupo,R5 1400m Hcap,5,252065579,767716,4,Erase,Average,Backmarker,0.0555833333333333,Unknown,183.15,0.0,140.0,0.0,28.0,-0.0016828516828516831
2025-12-28,Taupo,R5 1400m Hcap,5,252065579,69641307,5,Great Adventure,Average,Off-Pace,0.6389166666666667,Unknown,106.73,0.0,108.28,0.0,25.0,0.00013412104904050523
2025-12-28,Taupo,R5 1400m Hcap,5,252065579,92995422,6,Now Not Never,Average,Backmarker,0.1110833333333333,Unknown,4.79,1.0,5.34,1.0,2.02,0.021502349620385774
2025-12-28,Taupo,R5 1400m Hcap,5,252065579,92995423,7,Virgo Viva,Average,Midfield,0.3666666666666667,Unknown,3.35,0.0,3.2,0.0,1.56,-0.013992537313432862
2025-12-28,Taupo,R5 1400m Hcap,5,252065579,92995424,8,Justice For All,Average,Midfield,0.5,Unknown,8.11,0.0,14.12,1.0,3.48,0.052483032523761464
2025-12-28,Taupo,R5 1400m Hcap,5,252065579,346400,10,Maria,Average,Off-Pace,0.5555833333333333,Unknown,183.15,0.0,240.0,0.0,55.0,0.0012933387933387929
2025-12-28,Taupo,R5 1400m Hcap,5,252065579,92995425,11,Mercy,Average,Backmarker,0.1666666666666666,Unknown,8.93,0.0,7.53,0.0,2.91,-0.02082004196725601
2025-12-28,Taupo,R5 1400m Hcap,5,252065579,90180485,12,Honeydaze,Average,Off Midfield,0.3333333333333333,Unknown,148.74,0.0,110.0,0.0,28.0,-0.0023677680394098306
2025-12-28,Taupo,R6 2000m Hcap,6,252065581,2189952,1,Incredible,Average,Midfield,0.4444166666666667,1.0,4.85,0.0,7.73,0.0,2.22,0.0768194609301023
2025-12-28,Taupo,R6 2000m Hcap,6,252065581,92995426,2,Mustang Morgan,Average,Midfield,0.3889166666666666,4.0,2.69,0.0,2.96,1.0,1.45,0.03390937405807298
2025-12-28,Taupo,R6 2000m Hcap,6,252065581,2183884,3,Can Do,Average,Off Midfield,0.3333333333333333,Unknown,12.34,0.0,12.49,0.0,2.96,0.0009732259064950538
2025-12-28,Taupo,R6 2000m Hcap,6,252065581,80330352,4,Shamwari,Average,Midfield,0.5,Unknown,19.98,0.0,14.05,0.0,4.46,-0.021124327174149235
2025-12-28,Taupo,R6 2000m Hcap,6,252065581,254913,5,Top Dollar,Average,Off Midfield,0.2222499999999999,Unknown,8.07,1.0,4.9,1.0,2.08,-0.08016589535442428
2025-12-28,Taupo,R6 2000m Hcap,6,252065581,51956899,6,Take On,Average,Backmarker,0.0555833333333333,Unknown,16.48,0.0,23.41,0.0,4.41,0.017962823952920294
2025-12-28,Taupo,R6 2000m Hcap,6,252065581,64737911,7,Glorafilia,Average,On-Pace,0.8333333333333334,Unknown,22.31,0.0,18.0,0.0,3.85,-0.010732606205488313
2025-12-28,Taupo,R6 2000m Hcap,6,252065581,91114927,9,Zacabasso,Average,Backmarker,0.1389166666666666,Unknown,20.27,0.0,23.83,0.0,6.2,0.00737008008337299
2025-12-28,Taupo,R6 2000m Hcap,6,252065581,1445711,10,Orange River,Average,Off Midfield,0.27775,4.0,83.13,0.0,39.77,1.0,7.64,-0.01311522972477285
2025-12-28,Taupo,R7 2000m Cup,7,252065583,63363129,1,Agera,Average,Midfield,0.4166666666666667,Unknown,8.01,0.0,15.07,0.0,4.1,0.058486944405094166
2025-12-28,Taupo,R7 2000m Cup,7,252065583,5675783,2,Habana,Average,Backmarker,0.0999999999999999,Unknown,15.6,0.0,25.0,0.0,5.9,0.02410256410256411
2025-12-28,Taupo,R7 2000m Cup,7,252065583,46471794,3,Fly My Wey,Average,Midfield,0.375,Unknown,53.64,0.0,32.64,0.0,8.44,-0.011994451024257578
2025-12-28,Taupo,R7 2000m Cup,7,252065583,7561936,4,Just Charlie,Average,On-Pace,0.75,3.0,15.68,0.0,12.44,1.0,4.05,-0.016610341885950522
2025-12-28,Taupo,R7 2000m Cup,7,252065583,3526373,5,Solidify,Average,Midfield,0.4583333333333333,2.0,8.01,0.0,6.8,0.0,2.58,-0.0222148784607476
2025-12-28,Taupo,R7 2000m Cup,7,252065583,59619970,6,What You Wish For,Average,Backmarker,0.0666666666666666,Unknown,10.36,1.0,10.5,1.0,3.14,0.0012870012870012937
2025-12-28,Taupo,R7 2000m Cup,7,252065583,54670453,7,Doddle,Average,Backmarker,0.0333333333333333,Unknown,24.8,0.0,38.0,0.0,10.5,0.01400679117147708
2025-12-28,Taupo,R7 2000m Cup,7,252065583,877188,8,Sassy Lass,Average,Off Midfield,0.2222499999999999,Unknown,11.34,0.0,17.27,0.0,5.51,0.030279541956824328
2025-12-28,Taupo,R7 2000m Cup,7,252065583,92995427,9,Knights Realm,Average,Off-Pace,0.6666666666666666,Unknown,17.47,0.0,16.24,1.0,5.8,-0.004335370134868788
2025-12-28,Taupo,R7 2000m Cup,7,252065583,74537112,10,Enright,Average,On-Pace,0.8333333333333334,5.0,86.6,0.0,59.4,0.0,19.0,-0.005287672724162331
2025-12-28,Taupo,R7 2000m Cup,7,252065583,92995428,11,Outovstock,Average,Off Midfield,0.3055833333333333,1.0,38.41,0.0,70.0,0.0,14.0,0.011749172462528363
2025-12-28,Taupo,R7 2000m Cup,7,252065583,92995429,12,Kiwi Skyhawk,Average,Midfield,0.5,Unknown,5.17,0.0,4.08,0.0,1.91,-0.05167444153676942
2025-12-28,Taupo,R7 2000m Cup,7,252065583,92995430,14,Crackercol,Average,Backmarker,0.15,Unknown,11.04,0.0,11.0,0.0,3.5,-0.0003293807641633617
2025-12-28,Taupo,R8 1300m Hcap,8,252065585,92743023,1,Hard Roca,Average,Midfield,0.3999999999999999,Unknown,3.66,1.0,3.5,1.0,1.61,-0.012490241998438734
2025-12-28,Taupo,R8 1300m Hcap,8,252065585,7732489,2,Greenwich,Average,Leader,1.0,3.0,11.42,0.0,8.53,0.0,2.46,-0.029667619999876826
2025-12-28,Taupo,R8 1300m Hcap,8,252065585,51935375,3,Massive Prince,Average,Midfield,0.5,Unknown,5.83,0.0,7.0,1.0,2.22,0.028669443763783387
2025-12-28,Taupo,R8 1300m Hcap,8,252065585,66945586,4,Dudaday,Average,Midfield,0.4333333333333333,Unknown,10.99,0.0,13.59,0.0,3.8,0.017408293444907103
2025-12-28,Taupo,R8 1300m Hcap,8,252065585,785678,6,Kia Kaha,Average,Leader,0.9166666666666666,2.0,5.21,0.0,4.11,1.0,1.85,-0.05137042277857945
2025-12-28,Taupo,R8 1300m Hcap,8,252065585,86346485,8,Kananaskis,Average,Off Midfield,0.3333333333333333,2.0,17.7,0.0,21.0,0.0,4.9,0.008878127522195321
2025-12-28,Taupo,R8 1300m Hcap,8,252065585,1097712,9,Pink Gin,Average,Midfield,0.3666666666666667,5.0,9.69,0.0,12.67,0.0,2.63,0.024272576142989916
2025-12-28,Taupo,R8 1300m Hcap,8,252065585,38337921,10,Share Power,Average,Midfield,0.4666666666666666,Unknown,39.76,0.0,134.85,0.0,42.77,0.0177352584173935
2025-12-28,Townsville,R1 1300m 3yo,1,252030701,6043389,2,Chance,Average,Off Midfield,0.3333333333333333,5.0,9.38,0.0,18.15,0.0,4.0,0.05151338936956304
2025-12-28,Townsville,R1 1300m 3yo,1,252030701,75435176,3,Louis Auguste,Average,Off Midfield,0.2916666666666667,1.0,185.82,0.0,184.75,0.0,32.12,-3.1167852137379236e-05
2025-12-28,Townsville,R1 1300m 3yo,1,252030701,85283247,4,Red City Sun,Average,Off Midfield,0.25,3.0,6.93,0.0,5.7,1.0,1.98,-0.031138452191083743
2025-12-28,Townsville,R1 1300m 3yo,1,252030701,83710160,5,Secret Scout,Average,Backmarker,0.125,5.0,23.46,0.0,33.11,0.0,6.2,0.012423390166803001
2025-12-28,Townsville,R1 1300m 3yo,1,252030701,88420176,6,High Sobriety,Average,Off Midfield,0.2083333333333333,2.0,11.43,0.0,6.98,0.0,2.52,-0.0557774117776825
2025-12-28,Townsville,R1 1300m 3yo,1,252030701,92784206,7,Omnipresent,Average,Midfield,0.5,2.0,187.95,0.0,190.0,0.0,29.0,5.74060850450156e-05
2025-12-28,Townsville,R1 1300m 3yo,1,252030701,89708874,8,Picnic Blanket,Average,Midfield,0.4166666666666667,2.0,18.1,0.0,17.95,0.0,4.02,-0.0004616876221548577
2025-12-28,Townsville,R1 1300m 3yo,1,252030701,79845325,9,Royal Prophecy,Average,Backmarker,0.0833333333333333,5.0,27.59,0.0,30.83,0.0,7.01,0.0038090772898226946
2025-12-28,Townsville,R1 1300m 3yo,1,252030701,92996590,10,Shes A Sweet Star,Average,Backmarker,0.1666666666666666,5.0,16.69,0.0,9.4,1.0,2.67,-0.04646686128781409
2025-12-28,Townsville,R1 1300m 3yo,1,252030701,83345331,11,Valubious,Average,Backmarker,0.0416666666666666,4.0,2.34,1.0,2.5,1.0,1.25,0.027350427350427364
2025-12-28,Townsville,R1 1300m 3yo,1,252030701,91158437,12,Van Der Woodsen,Average,Off-Pace,0.6666666666666666,1.0,33.71,0.0,85.0,0.0,13.82,0.017900082014413597
2025-12-28,Townsville,R2 1400m Mdn,2,252030706,2246724,1,Colonel Parker,Slow,Midfield,0.5,5.0,3.24,0.0,2.76,1.0,1.35,-0.05367686527106824
2025-12-28,Townsville,R2 1400m Mdn,2,252030706,80604172,2,March Madness,Slow,Backmarker,0.1354166666666666,5.0,5.04,0.0,4.61,1.0,1.63,-0.01850704128361394
2025-12-28,Townsville,R2 1400m Mdn,2,252030706,80091102,4,National Goal,Slow,Backmarker,0.0625,3.0,12.52,0.0,15.0,0.0,2.67,0.013205537806176781
2025-12-28,Townsville,R2 1400m Mdn,2,252030706,92996592,6,Take A Dive,Slow,Backmarker,0.0833333333333333,2.0,20.21,0.0,85.0,0.0,9.6,0.037715749337835086
2025-12-28,Townsville,R2 1400m Mdn,2,252030706,92996593,7,Yorokobi,Slow,Midfield,0.4166666666666667,1.0,3.31,1.0,3.04,1.0,1.27,-0.02683256479567503
2025-12-28,Townsville,R2 1400m Mdn,2,252030706,75119155,8,Missin De Quo,Slow,Backmarker,0.1041666666666666,2.0,144.54,0.0,300.0,0.0,26.0,0.0035851667358516672
2025-12-28,Townsville,R2 1400m Mdn,2,252030706,90252091,9,Shesanais,Slow,Backmarker,0.0208333333333333,2.0,89.53,0.0,118.37,0.0,10.5,0.0027213539026295606
2025-12-28,Townsville,R2 1400m Mdn,2,252030706,92504216,10,Viva La Juicy,Slow,Backmarker,0.0416666666666666,3.0,23.15,0.0,19.0,0.0,3.72,-0.00943503467091053
2025-12-28,Townsville,R3 1400m CL1,3,252030711,88111111,1,Alabama Moonlight,Average,Midfield,0.5,1.0,6.84,0.0,5.06,0.0,1.82,-0.05142962808866702
2025-12-28,Townsville,R3 1400m CL1,3,252030711,92996594,2,Paro,Average,Off Midfield,0.2916666666666667,5.0,6.84,0.0,9.0,0.0,2.6,0.03508771929824561
2025-12-28,Townsville,R3 1400m CL1,3,252030711,77082689,3,Better Breakout,Average,Midfield,0.4166666666666667,4.0,2.72,1.0,3.3,1.0,1.44,0.06461675579322634
2025-12-28,Townsville,R3 1400m CL1,3,252030711,92996596,5,Mayor Of Kingston,Average,Off-Pace,0.6666666666666666,3.0,7.52,0.0,6.45,0.0,2.15,-0.02206003628566716
2025-12-28,Townsville,R3 1400m CL1,3,252030711,92996598,7,Not Worth It,Average,Off Midfield,0.2291666666666666,2.0,52.1,0.0,46.0,0.0,8.2,-0.002545272469331554
2025-12-28,Townsville,R3 1400m CL1,3,252030711,71473592,8,Starmeira,Average,Off Midfield,0.3333333333333333,5.0,9.17,0.0,7.2,1.0,1.91,-0.02983763479946687
2025-12-28,Townsville,R3 1400m CL1,3,252030711,58176880,9,Look At Rosa,Average,Backmarker,0.0833333333333333,5.0,12.71,0.0,28.06,1.0,4.6,0.04304028739135481
2025-12-28,Townsville,R4 1609m CL4,4,252030716,2441038,1,Brasco,Average,Backmarker,0.1041666666666666,3.0,18.56,0.0,26.08,0.0,3.7,0.015535752062619
2025-12-28,Townsville,R4 1609m CL4,4,252030716,59146084,2,Release Le Missile,Average,Backmarker,0.0416666666666666,4.0,19.16,0.0,32.0,1.0,3.65,0.02094206680584551
2025-12-28,Townsville,R4 1609m CL4,4,252030716,4149381,3,Keep On Running,Average,Off-Pace,0.6666666666666666,5.0,10.65,0.0,7.4,1.0,1.95,-0.041238421520111646
2025-12-28,Townsville,R4 1609m CL4,4,252030716,85854749,4,Candlelit,Average,Midfield,0.5,4.0,9.78,0.0,19.13,0.0,3.05,0.04997557343629905
2025-12-28,Townsville,R4 1609m CL4,4,252030716,79022187,5,Kickagoal Kenny,Average,Off-Pace,0.5555833333333333,3.0,8.94,0.0,9.49,0.0,2.14,0.0064827452894015425
2025-12-28,Townsville,R4 1609m CL4,4,252030716,92996600,7,Sir Maximus,Average,Off-Pace,0.6110833333333333,1.0,26.33,0.0,55.61,0.0,6.97,0.01999711380454447
2025-12-28,Townsville,R4 1609m CL4,4,252030716,10408489,8,Yosemite Falls,Average,On-Pace,0.8333333333333334,2.0,94.39,0.0,330.0,0.0,27.2,0.007564039590737334
2025-12-28,Townsville,R4 1609m CL4,4,252030716,91158423,10,Garinion Righ,Average,Off Midfield,0.2222499999999999,5.0,1.88,1.0,1.77,1.0,1.1,-0.03305685779540812
2025-12-28,Townsville,R4 1609m CL4,4,252030716,69204153,12,Khamis,Average,Off Midfield,0.3055833333333333,2.0,188.99,0.0,203.79,0.0,14.0,0.00038427313286806125
2025-12-28,Townsville,R5 1000m Hcap,5,252030721,50853421,3,Saturday Vibes,Fast,Off-Pace,0.5833333333333334,3.0,5.35,0.0,5.45,1.0,1.95,0.0034296493183572363
2025-12-28,Townsville,R5 1000m Hcap,5,252030721,3151170,6,Kings Gold,Fast,On-Pace,0.8166666666666668,1.0,43.81,0.0,85.0,0.0,13.5,0.01106113296722478
2025-12-28,Townsville,R5 1000m Hcap,5,252030721,84659189,7,Super Freeze,Fast,Leader,1.0,5.0,4.44,1.0,4.1,1.0,1.69,-0.018677213799165066
2025-12-28,Townsville,R5 1000m Hcap,5,252030721,76391237,8,Hand Grenade,Fast,On-Pace,0.7000000000000001,5.0,7.04,0.0,8.2,0.0,2.42,0.020094235033259425
2025-12-28,Townsville,R5 1000m Hcap,5,252030721,92996601,9,Ramius,Fast,On-Pace,0.7333333333333334,2.0,18.62,0.0,26.65,0.0,6.2,0.01618224064583866
2025-12-28,Townsville,R5 1000m Hcap,5,252030721,45367218,10,Cluedo,Fast,On-Pace,0.7666666666666666,1.0,12.8,0.0,17.2,0.0,4.0,0.01998546511627907
2025-12-28,Townsville,R5 1000m Hcap,5,252030721,92996602,11,Time To Prophet,Fast,Midfield,0.3666666666666667,5.0,5.01,0.0,3.9,0.0,1.56,-0.05680945800706283
2025-12-28,Townsville,R5 1000m Hcap,5,252030721,46836554,12,No Love Lost,Fast,Midfield,0.4333333333333333,2.0,13.86,0.0,14.0,1.0,3.25,0.0007215007215007341
2025-12-28,Townsville,R5 1000m Hcap,5,252030721,81184227,13,Sonechka,Fast,Midfield,0.3999999999999999,2.0,51.78,0.0,100.0,0.0,17.5,0.009312475859405174
2025-12-28,Townsville,R6 1000m 3yo,6,252030726,76391224,1,Satisfied Mugs,Average,On-Pace,0.75,4.0,3.63,0.0,4.0,0.0,1.51,0.025482093663911853
2025-12-28,Townsville,R6 1000m 3yo,6,252030726,76391225,2,Bang Stick,Average,Off-Pace,0.6666666666666666,5.0,10.87,0.0,9.79,0.0,2.17,-0.010148725818076562
2025-12-28,Townsville,R6 1000m 3yo,6,252030726,92996603,3,Dragon Tales,Average,Leader,1.0,2.0,22.22,0.0,37.13,1.0,5.42,0.0180721007732338
2025-12-28,Townsville,R6 1000m 3yo,6,252030726,75435177,4,Nosey Neo,Average,On-Pace,0.8333333333333334,2.0,183.11,0.0,292.04,0.0,34.13,0.0020370097195489593
2025-12-28,Townsville,R6 1000m 3yo,6,252030726,710583,5,Old Gold,Average,On-Pace,0.7916666666666666,1.0,5.36,0.0,6.6,1.0,1.95,0.03505201266395294
2025-12-28,Townsville,R6 1000m 3yo,6,252030726,92996604,6,Carohvic,Average,Off-Pace,0.5833333333333334,2.0,78.68,0.0,90.0,0.0,13.39,0.0015985991074959037
2025-12-28,Townsville,R6 1000m 3yo,6,252030726,1118777,7,Gold Classic,Average,On-Pace,0.7083333333333334,1.0,70.11,0.0,80.0,0.0,11.0,0.0017633005277421197
2025-12-28,Townsville,R6 1000m 3yo,6,252030726,77729286,8,Supid Date,Average,Off Midfield,0.3333333333333333,5.0,61.26,0.0,26.37,0.0,4.4,-0.021598015433945544
2025-12-28,Townsville,R6 1000m 3yo,6,252030726,92996605,9,Evareadymiss,Average,Leader,0.9166666666666666,5.0,2.98,1.0,2.66,1.0,1.44,-0.040369379825402396
2025-12-28,Townsville,R6 1000m 3yo,6,252030726,85854744,10,Mister Tia,Average,Off Midfield,0.25,3.0,185.19,0.0,260.0,0.0,22.0,0.0015537057574964586
2025-12-28,Townsville,R6 1000m 3yo,6,252030726,92996606,11,Properleigh,Average,No Data,0.0,Unknown,135.86,0.0,220.0,0.0,25.0,0.00281506363502536
