Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-06-23,Northam,R6 297m Gr6,6,245013929,60987965,7,Daikoku Flyer,12.39,0.40322455280528025,0.0,13.74,1.0,2.48,0.00793004641720503
2025-06-23,Northam,R6 297m Gr6,6,245013929,72414389,8,Commander Mack,13.89,0.43910512756060693,0.0,23.0,0.0,3.61,0.02851597959119792
2025-06-23,Northam,R7 297m Gr5,7,245013934,75356226,1,Shirley Keeping,6.63,0.5786181408906034,0.0,7.6,1.0,2.42,0.019250615225847423
2025-06-23,Northam,R7 297m Gr5,7,245013934,72354584,2,Comanche Tom,5.04,0.5697678603574456,0.0,3.39,1.0,1.74,-0.09657255232476472
2025-06-23,Northam,R7 297m Gr5,7,245013934,63519008,3,Cupids Dream,4.35,0.5957884278990365,1.0,7.71,1.0,2.38,0.1001833713493448
2025-06-23,Northam,R7 297m Gr5,7,245013934,78690151,4,Forever Seven,26.92,0.5237932181145849,0.0,30.41,0.0,4.26,0.004263182762767194
2025-06-23,Northam,R7 297m Gr5,7,245013934,76963242,5,Silvertree Meg,11.83,0.5958565769832376,0.0,11.5,0.0,3.15,-0.0024256679775074425
2025-06-23,Northam,R7 297m Gr5,7,245013934,81850304,6,Rocking Roma,4.3,0.8791614688118672,0.0,3.98,0.0,1.57,-0.018698141872151436
2025-06-23,Northam,R7 297m Gr5,7,245013934,61721293,7,Luxio Wave,25.28,0.5000352477734397,0.0,22.0,0.0,3.9,-0.005897583429229004
2025-06-23,Northam,R7 297m Gr5,7,245013934,84983537,8,Send It Miles,37.26,0.3920739449067924,0.0,34.34,0.0,6.83,-0.002282126479200914
2025-06-23,Northam,R8 509m Gr5/6,8,245013939,77647618,1,Wild Mood,5.29,0.6862562931336798,0.0,18.37,0.0,3.43,0.13459933544150743
2025-06-23,Northam,R8 509m Gr5/6,8,245013939,65090186,2,Hes Suited,38.75,0.24205901145668857,0.0,44.06,0.0,4.77,0.0031101284172609205
2025-06-23,Northam,R8 509m Gr5/6,8,245013939,63364258,3,Dont Tell Dasha,7.69,0.693845976198845,1.0,4.67,1.0,1.6,-0.0840937506091228
2025-06-23,Northam,R8 509m Gr5/6,8,245013939,72681056,4,Nevada Tease,8.56,0.5155569348884448,0.0,11.68,0.0,2.7,0.031205991550377676
2025-06-23,Northam,R8 509m Gr5/6,8,245013939,75967589,5,Formula Fire,12.27,0.4348088783471603,0.0,30.0,0.0,5.76,0.04816625916870416
2025-06-23,Northam,R8 509m Gr5/6,8,245013939,84983538,6,Aston Ruler,3.52,0.6631348870215943,0.0,2.28,1.0,1.28,-0.1545055821371611
2025-06-23,Northam,R8 509m Gr5/6,8,245013939,76293154,7,Durango Monelli,21.31,0.30470682655012304,0.0,26.0,1.0,4.9,0.008464787207161678
2025-06-23,Northam,R8 509m Gr5/6,8,245013939,63297450,8,Tick Tick Tick,7.94,0.39150954546058125,0.0,11.0,0.0,2.7,0.03503549347378063
2025-06-23,Northam,R9 297m Gr4/5,9,245013944,84779325,1,Happy Heels,7.09,0.672472418989795,0.0,9.06,0.0,2.68,0.030668447616111996
2025-06-23,Northam,R9 297m Gr4/5,9,245013944,68282035,2,Sarabi Sinclair,10.43,0.510226200883722,1.0,36.0,1.0,5.6,0.068099499307553
2025-06-23,Northam,R9 297m Gr4/5,9,245013944,64408466,3,Neon Leon,8.53,0.7575499605586831,0.0,9.4,0.0,2.31,0.01085031553216434
2025-06-23,Northam,R9 297m Gr4/5,9,245013944,65947243,4,Tullys Gem,12.36,0.6594325360386406,0.0,10.23,0.0,2.82,-0.01684556178762253
2025-06-23,Northam,R9 297m Gr4/5,9,245013944,76708993,5,Sassy Deluxe,10.61,0.42417137164694374,0.0,16.55,0.0,3.1,0.03382774615522609
2025-06-23,Northam,R9 297m Gr4/5,9,245013944,65388360,6,Levi Blazer,10.73,0.5579810625641981,0.0,9.0,0.0,2.32,-0.017914466190328257
2025-06-23,Northam,R9 297m Gr4/5,9,245013944,75394707,7,Fire Fly Toukley,3.31,0.6404051021530126,0.0,2.1,1.0,1.45,-0.17407567256509854
2025-06-23,Northam,R9 297m Gr4/5,9,245013944,63217589,8,Dashing Serpent,13.26,0.7357697830459204,0.0,25.83,1.0,4.2,0.036700108436119906
2025-06-23,Nowra,R1 365m Mdn,1,245014179,85018533,1,Par Three,4.93,Unknown,0.0,7.0,0.0,2.24,0.059982613735149265
2025-06-23,Nowra,R1 365m Mdn,1,245014179,85018534,2,Inn Express,5.93,Unknown,0.0,15.87,0.0,3.85,0.10562209180621215
2025-06-23,Nowra,R1 365m Mdn,1,245014179,85018535,3,See You Soon,9.0,0.39656511723673543,0.0,4.88,1.0,1.68,-0.09380692167577415
2025-06-23,Nowra,R1 365m Mdn,1,245014179,85018536,4,Fast Returns,15.62,0.19253599933157683,0.0,15.0,0.0,3.3,-0.002646180110968843
2025-06-23,Nowra,R1 365m Mdn,1,245014179,75435770,5,Miss Malarky,19.32,0.41700565621665453,0.0,120.0,0.0,7.2,0.043426501035196685
2025-06-23,Nowra,R1 365m Mdn,1,245014179,82048742,6,Fancy Madison,32.93,0.21108572316728658,0.0,65.0,0.0,6.8,0.014982830713167791
2025-06-23,Nowra,R1 365m Mdn,1,245014179,80679447,7,Kung Fu Bay,7.1,0.6493938988243393,0.0,11.67,1.0,2.58,0.05515526750908192
2025-06-23,Nowra,R1 365m Mdn,1,245014179,85018537,8,Tommy Tangles,4.34,0.3656662605409579,1.0,2.41,1.0,1.32,-0.18452301279232075
2025-06-23,Nowra,R10 365m Heat,10,245014224,70042684,2,Born Little,2.43,0.5667241022331981,1.0,2.6,1.0,1.23,0.026907249129471345
2025-06-23,Nowra,R10 365m Heat,10,245014224,66295554,3,Another Siam,17.65,0.5816314058899074,0.0,29.84,0.0,4.4,0.023145159452870462
2025-06-23,Nowra,R10 365m Heat,10,245014224,85018544,4,Firefly Gal,7.31,0.5112999954763009,0.0,8.74,1.0,1.75,0.02238242963621509
2025-06-23,Nowra,R10 365m Heat,10,245014224,81849179,5,Fancy Bentley,14.12,0.4635150068550161,0.0,19.03,1.0,3.59,0.018272922283140237
2025-06-23,Nowra,R10 365m Heat,10,245014224,85018545,6,Gramercy Beat,4.71,0.7001767999780537,0.0,2.98,0.0,1.36,-0.12325624474557917
2025-06-23,Nowra,R10 365m Heat,10,245014224,85018546,7,Ferocious Willow,48.42,0.549651229507756,0.0,90.0,0.0,13.0,0.009541511771995042
2025-06-23,Nowra,R10 365m Heat,10,245014224,70042696,8,Gillenbah Tiger,17.02,0.41865666550309105,0.0,13.0,0.0,3.09,-0.01816867034258339
2025-06-23,Nowra,R10 365m Heat,10,245014224,71050649,9,Everyones Angel,31.49,0.2684176458080253,,,,,
2025-06-23,Nowra,R11 365m M1/2/3,11,245014229,50088584,1,Tiggerlong Sassy,9.55,0.2952433171627297,0.0,13.94,0.0,4.63,0.03297603040705491
2025-06-23,Nowra,R11 365m M1/2/3,11,245014229,58032713,2,Arias Dream,1.78,0.7291875090190487,1.0,2.3,1.0,1.54,0.1270151441133366
2025-06-23,Nowra,R11 365m M1/2/3,11,245014229,57148650,3,Bear Instincts,7.59,0.6978314459870143,0.0,9.2,0.0,3.5,0.023056653491436097
2025-06-23,Nowra,R11 365m M1/2/3,11,245014229,9229230,4,War Hawk,9.46,0.6329116883315158,0.0,3.2,1.0,1.68,-0.20679175475687106
2025-06-23,Nowra,R11 365m M1/2/3,11,245014229,52112649,7,Shades Of Rose,23.28,0.4599374918263518,0.0,24.01,0.0,8.8,0.0013060136741420772
2025-06-23,Nowra,R11 365m M1/2/3,11,245014229,56254190,8,Smooth Avenger,19.18,0.40674301178261085,0.0,27.69,0.0,7.4,0.01602352275735642
2025-06-23,Nowra,R2 520m Mdn,2,245014184,82345227,1,Gloria Dayton,5.25,0.5478458960836069,0.0,4.1,1.0,1.93,-0.0534262485481998
2025-06-23,Nowra,R2 520m Mdn,2,245014184,85018539,2,Almost Stunning,4.39,0.3951104680513017,1.0,2.7,1.0,1.78,-0.142579937568548
2025-06-23,Nowra,R2 520m Mdn,2,245014184,4802680,4,Hes A Tiger,25.38,0.20891331716363473,0.0,25.04,0.0,9.76,-0.0005349990055312573
2025-06-23,Nowra,R2 520m Mdn,2,245014184,82118005,6,Raider Lange,9.96,0.2545311562064062,0.0,36.0,0.0,10.0,0.07262382864792502
2025-06-23,Nowra,R2 520m Mdn,2,245014184,82118006,7,Tiggerlong Snake,4.49,0.3383572835904684,0.0,4.3,0.0,1.98,-0.009840990314393755
2025-06-23,Nowra,R2 520m Mdn,2,245014184,78781391,8,Donna Dont Stop,4.55,0.5799624937580425,0.0,13.5,0.0,5.0,0.1457061457061457
2025-06-23,Nowra,R3 365m N/G,3,245014189,63297231,1,Nicko Jack,9.69,0.5071877525848688,0.0,9.12,0.0,2.64,-0.006449948400412797
2025-06-23,Nowra,R3 365m N/G,3,245014189,65173765,2,Mount Fuji,17.32,0.7386087186254702,0.0,34.0,0.0,8.0,0.028324955848390163
2025-06-23,Nowra,R3 365m N/G,3,245014189,79227231,3,Skedaddle Maple,8.14,0.5646873412455584,0.0,19.5,1.0,5.8,0.07156807156807156
2025-06-23,Nowra,R3 365m N/G,3,245014189,74854156,4,Wheres Fernando,1.74,0.8782707268795896,1.0,1.41,1.0,1.2,-0.1345072144778675
2025-06-23,Nowra,R3 365m N/G,3,245014189,62263144,6,Miss Tess,13.34,0.8230196617353187,0.0,13.93,0.0,3.87,0.003175009767191067
2025-06-23,Nowra,R3 365m N/G,3,245014189,59848283,7,Nicko Queen,41.76,0.8320222189007225,0.0,46.0,0.0,8.8,0.0022072297184740977
2025-06-23,Nowra,R3 365m N/G,3,245014189,56768805,8,Resist The Urge,23.74,0.6437579113920318,0.0,28.0,0.0,7.6,0.006408713443254305
2025-06-23,Nowra,R4 520m Rest,4,245014194,62632967,1,Cumbria Swift,6.34,0.465511893040687,0.0,11.0,1.0,4.02,0.06681961571551476
2025-06-23,Nowra,R4 520m Rest,4,245014194,84659813,2,Sandi Kingdom,10.13,0.6884513545268323,1.0,23.0,1.0,7.4,0.05523842224988196
2025-06-23,Nowra,R4 520m Rest,4,245014194,73484187,3,Any More Caramel,12.14,0.34211952192484085,0.0,50.0,0.0,16.5,0.062372322899505755
2025-06-23,Nowra,R4 520m Rest,4,245014194,78290363,4,Wheres Ivy,2.77,0.761438065614592,0.0,2.21,0.0,1.42,-0.09147785745789566
2025-06-23,Nowra,R4 520m Rest,4,245014194,82048748,6,Truffles Girl,8.65,0.6386697350983064,0.0,6.16,0.0,2.7,-0.04673072592147737
2025-06-23,Nowra,R4 520m Rest,4,245014194,59047108,7,Libras Girl,45.99,0.4792286800750231,0.0,141.4,0.0,34.0,0.014671721575288644
2025-06-23,Nowra,R4 520m Rest,4,245014194,77082761,8,Jungle Shadow,6.14,0.1637182776063189,0.0,4.3,0.0,2.25,-0.06969169002348305
2025-06-23,Nowra,R5 630m Gr5,5,245014199,65292998,1,Zipping Trucker,1.6,0.6167935461812915,1.0,1.32,1.0,1.12,-0.13257575757575757
2025-06-23,Nowra,R5 630m Gr5,5,245014199,57230691,2,Gentle Gemma,96.86,0.36011692601498285,0.0,740.79,0.0,39.94,0.008974268996781753
2025-06-23,Nowra,R5 630m Gr5,5,245014199,68930665,3,On The Razzle,10.06,0.24814858689510189,0.0,19.17,0.0,3.43,0.047238737631591775
2025-06-23,Nowra,R5 630m Gr5,5,245014199,59650451,4,Goulburn Girl,59.71,0.24709522626932348,0.0,355.01,0.0,34.74,0.01393079140373084
2025-06-23,Nowra,R5 630m Gr5,5,245014199,66331899,6,Siska Lucy,9.54,0.3997955355236977,0.0,8.07,1.0,2.08,-0.019093934363626427
2025-06-23,Nowra,R5 630m Gr5,5,245014199,68674716,7,Siska Roy,8.86,0.4397163421346471,0.0,29.0,0.0,5.2,0.07838405853506657
2025-06-23,Nowra,R5 630m Gr5,5,245014199,52771198,8,Cassie Cool,31.81,0.20526914902542662,0.0,255.29,0.0,19.67,0.027519541269392905
2025-06-23,Nowra,R6 520m Gr4/5,6,245014204,72610326,1,Wootown Will,9.89,0.6133195531160405,0.0,9.73,0.0,3.78,-0.0016626883384235902
2025-06-23,Nowra,R6 520m Gr4/5,6,245014204,66033302,2,Takahi Aussie,13.91,0.6405123050846315,0.0,40.12,0.0,14.0,0.04696550176931462
2025-06-23,Nowra,R6 520m Gr4/5,6,245014204,61632125,4,Cambridge King,4.66,0.5088908050966796,0.0,4.1,1.0,2.04,-0.029310164346278672
2025-06-23,Nowra,R6 520m Gr4/5,6,245014204,76392171,5,Skedaddle Arlo,5.75,0.7047200691925253,1.0,4.11,1.0,2.15,-0.06939595895482914
2025-06-23,Nowra,R6 520m Gr4/5,6,245014204,71904902,7,Flying Aussie,23.07,0.6096065404630682,0.0,28.0,0.0,8.4,0.007632051520217974
2025-06-23,Nowra,R6 520m Gr4/5,6,245014204,58534325,8,August Bob,2.53,0.6362001772358311,0.0,2.66,0.0,1.68,0.01931706737198735
2025-06-23,Nowra,R7 365m Heat,7,245014209,85018541,1,Mystery Bay,14.13,0.4933207083591883,0.0,14.0,0.0,2.9,-0.0006571630775452364
2025-06-23,Nowra,R7 365m Heat,7,245014209,67441409,2,Cumbria Meg,3.58,0.5299278702763723,1.0,2.97,1.0,1.45,-0.0573707277617892
2025-06-23,Nowra,R7 365m Heat,7,245014209,63666694,3,Ventricle,10.21,0.37333516700584735,0.0,10.5,1.0,2.48,0.002705097709994872
2025-06-23,Nowra,R7 365m Heat,7,245014209,78945502,4,Cascade Miss,29.85,0.21474813020829758,0.0,80.02,0.0,7.55,0.02100396173988328
2025-06-23,Nowra,R7 365m Heat,7,245014209,79563322,5,Just Stop It,20.09,0.4547780144841218,0.0,34.86,0.0,4.8,0.021089834699674757
2025-06-23,Nowra,R7 365m Heat,7,245014209,61753049,6,Cumbria Pete,7.93,0.5052272733497611,0.0,6.71,0.0,2.12,-0.02292789178035079
2025-06-23,Nowra,R7 365m Heat,7,245014209,66069676,7,Rilla Dream,32.64,0.49850852915554755,0.0,210.0,1.0,13.5,0.02587535014005602
2025-06-23,Nowra,R7 365m Heat,7,245014209,75435783,8,Real Express,3.21,0.6633515323930902,0.0,3.55,0.0,1.46,0.02983633890570836
2025-06-23,Nowra,R8 365m Heat,8,245014214,72414417,1,Rocking Sonny,8.73,0.5867062714248245,0.0,8.92,0.0,2.79,0.00243991390956394
2025-06-23,Nowra,R8 365m Heat,8,245014214,78714464,2,Zipping Shayna,4.56,0.6785562877755439,0.0,4.63,0.0,2.15,0.0033155242317456923
2025-06-23,Nowra,R8 365m Heat,8,245014214,63641449,3,Spring Breezing,11.99,0.5488711299092062,1.0,11.0,1.0,3.02,-0.00750625521267724
2025-06-23,Nowra,R8 365m Heat,8,245014214,65293001,4,Stands Tall,21.81,0.18773036585595881,0.0,24.0,0.0,5.88,0.0041838606143970725
2025-06-23,Nowra,R8 365m Heat,8,245014214,81890106,5,Midnight Fury,11.01,0.727611194295534,0.0,7.6,1.0,2.48,-0.040752426024188534
2025-06-23,Nowra,R8 365m Heat,8,245014214,70633810,6,Jacks Wish,256.55,0.49293152618871405,0.0,159.39,0.0,28.0,-0.002376043659631062
2025-06-23,Nowra,R8 365m Heat,8,245014214,72062426,7,Any More Coins,10.45,0.6566842627702516,0.0,12.5,0.0,3.49,0.015693779904306218
2025-06-23,Nowra,R8 365m Heat,8,245014214,85018542,8,Gramercy Garry,2.89,0.7815757644335781,0.0,2.62,1.0,1.75,-0.035658628067302356
2025-06-23,Nowra,R9 365m Heat,9,245014219,64927812,1,Cumbria Rich,9.74,0.6607740978997372,0.0,15.22,0.0,1.92,0.036966382178426196
2025-06-23,Nowra,R9 365m Heat,9,245014219,81564882,2,Rain Down Hell,18.11,0.5704687471892823,0.0,87.19,0.0,5.9,0.043748906356504566
2025-06-23,Nowra,R9 365m Heat,9,245014219,68190577,3,Be Wowed,2.07,0.7526069335728065,1.0,1.4,1.0,1.1,-0.23119392684610074
2025-06-23,Nowra,R9 365m Heat,9,245014219,76707865,5,Cumbria Tess,15.55,0.654208747231114,0.0,24.53,1.0,2.55,0.023542273192612755
2025-06-23,Nowra,R9 365m Heat,9,245014219,76707879,6,Skedaddle Boss,21.61,0.5846075491005903,0.0,32.0,1.0,3.5,0.015024872744099957
2025-06-23,Nowra,R9 365m Heat,9,245014219,75314939,7,Questionable,5.65,0.7406608549444642,0.0,9.03,0.0,1.97,0.06624917923539038
2025-06-23,Nowra,R9 365m Heat,9,245014219,72583924,8,Drink Vodkas,19.63,0.15569192633896692,0.0,65.0,0.0,6.39,0.03555781966377993
2025-06-23,Nowra,R9 365m Heat,9,245014219,85018543,9,Miss Delgardo,46.32,0.5053912443415571,0.0,240.56,0.0,21.0,0.017431979382592028
2025-06-23,Q2 Parklands,R1 520m Gr6,1,245012474,85017887,1,Dixie Lad,5.2,0.4568985183544587,1.0,1.79,1.0,1.17,-0.36635152556940265
2025-06-23,Q2 Parklands,R1 520m Gr6,1,245012474,72609979,2,Blue Smartie,27.32,0.33225474830451174,0.0,350.0,1.0,11.0,0.03374607822631249
2025-06-23,Q2 Parklands,R1 520m Gr6,1,245012474,84266853,3,Specifically,8.68,0.38479767959592337,0.0,21.0,0.0,2.19,0.06758832565284179
2025-06-23,Q2 Parklands,R1 520m Gr6,1,245012474,85017888,4,Tipsy Tess,5.23,0.6967318261111537,0.0,5.14,0.0,1.47,-0.003347940272745542
2025-06-23,Q2 Parklands,R1 520m Gr6,1,245012474,85017889,5,Haras Neo,15.04,Unknown,0.0,6.2,0.0,1.8,-0.0948009608785175
2025-06-23,Q2 Parklands,R1 520m Gr6,1,245012474,85017890,6,Bentley Elsa,5.33,0.7551978010173483,0.0,52.68,1.0,3.82,0.16863472472117397
2025-06-23,Q2 Parklands,R1 520m Gr6,1,245012474,85017891,7,Cash Promised,5.04,0.6082651036557873,0.0,130.0,0.0,7.15,0.1907203907203907
2025-06-23,Q2 Parklands,R1 520m Gr6,1,245012474,56407453,8,Swoopers Bias,82.24,0.2418295638382067,0.0,950.0,0.0,29.0,0.011106901494982592
2025-06-23,Q2 Parklands,R10 520m Gr5,10,245012519,85017897,1,Mr Moodie,4.95,0.3566444857315029,0.0,4.05,0.0,2.2,-0.04489337822671158
2025-06-23,Q2 Parklands,R10 520m Gr5,10,245012519,80641107,2,Oxley Charm,5.55,0.5042057058486228,1.0,7.17,1.0,2.88,0.0407101662331788
2025-06-23,Q2 Parklands,R10 520m Gr5,10,245012519,72062490,3,Decreed,8.28,0.3037262920638141,0.0,11.27,0.0,4.5,0.03204180222813764
2025-06-23,Q2 Parklands,R10 520m Gr5,10,245012519,82377613,4,Tote Deor,10.28,0.5446237632166794,0.0,4.33,1.0,2.53,-0.13367061762565036
2025-06-23,Q2 Parklands,R10 520m Gr5,10,245012519,72610177,5,Akela Long Shot,3.87,0.3494726038851459,0.0,4.39,0.0,2.89,0.0306075000147151
2025-06-23,Q2 Parklands,R10 520m Gr5,10,245012519,68855541,7,Dawsons Bear,13.28,0.14212756870579232,0.0,200.0,0.0,42.0,0.07030120481927711
2025-06-23,Q2 Parklands,R10 520m Gr5,10,245012519,70457004,8,Sleek Charm,15.17,0.45741320206111935,0.0,13.34,0.0,5.51,-0.009042940625929627
2025-06-23,Q2 Parklands,R11 520m Gr5,11,245012524,66404656,1,Bye Bye Dora,2.73,0.2725652761189513,0.0,4.46,0.0,1.76,0.14208511966359497
2025-06-23,Q2 Parklands,R11 520m Gr5,11,245012524,48872566,2,Hello Warren,31.78,0.17599292240292583,0.0,24.05,0.0,5.34,-0.010113710554239187
2025-06-23,Q2 Parklands,R11 520m Gr5,11,245012524,67741910,3,Cha Cha Kitty,9.79,0.4374245157706236,1.0,3.4,1.0,1.68,-0.19197260109355285
2025-06-23,Q2 Parklands,R11 520m Gr5,11,245012524,56489589,4,Whos Cyndie,9.89,0.4337874158196661,0.0,9.0,0.0,2.88,-0.009998876530726883
2025-06-23,Q2 Parklands,R11 520m Gr5,11,245012524,61028162,5,Indy Cha Cha,32.48,0.181068623034751,0.0,25.88,1.0,4.5,-0.00785169901249419
2025-06-23,Q2 Parklands,R11 520m Gr5,11,245012524,67260016,6,Nope Rope,12.62,0.21273062348314292,0.0,10.5,1.0,2.62,-0.01599879254395893
2025-06-23,Q2 Parklands,R11 520m Gr5,11,245012524,70103017,7,Electric Cha Cha,23.06,0.5518672600072394,0.0,9.42,0.0,2.68,-0.06279197809462254
2025-06-23,Q2 Parklands,R11 520m Gr5,11,245012524,60569161,8,Pringle Tiger,4.06,0.4008950879695086,0.0,14.0,0.0,3.15,0.17487684729064043
2025-06-23,Q2 Parklands,R2 520m Mdn/Gr6,2,245012479,79739326,1,Brindle Fugitive,2.85,0.562309894741635,1.0,2.16,1.0,1.41,-0.11208576998050679
2025-06-23,Q2 Parklands,R2 520m Mdn/Gr6,2,245012479,80064689,2,Maywyns Noble,5.61,0.46223261110689656,0.0,19.0,0.0,4.12,0.1256215404822216
2025-06-23,Q2 Parklands,R2 520m Mdn/Gr6,2,245012479,72851809,3,Blazing Bronco,30.09,0.21625840186974804,0.0,138.61,0.0,17.71,0.026019145746753198
2025-06-23,Q2 Parklands,R2 520m Mdn/Gr6,2,245012479,76292308,4,Shanghai Spy,7.23,Unknown,0.0,4.6,0.0,2.54,-0.0790787179024596
2025-06-23,Q2 Parklands,R2 520m Mdn/Gr6,2,245012479,82641945,6,Waikarie Katie,8.45,0.41694889622770714,0.0,46.41,0.0,13.0,0.09679611489566241
2025-06-23,Q2 Parklands,R2 520m Mdn/Gr6,2,245012479,85017892,7,Oxley Dream Girl,13.45,0.2796906966117113,0.0,48.0,1.0,11.0,0.05351610904584883
2025-06-23,Q2 Parklands,R2 520m Mdn/Gr6,2,245012479,85017893,8,Haras Milly,9.38,Unknown,0.0,4.92,0.0,2.44,-0.09664222441797979
2025-06-23,Q2 Parklands,R3 600m Rest,3,245012484,83678179,1,Mepunga Laroi,4.77,0.2604800592765058,1.0,4.58,1.0,2.39,-0.008697005483690817
2025-06-23,Q2 Parklands,R3 600m Rest,3,245012484,39502292,2,Gypsy King,5.91,0.21433671388593317,0.0,9.95,0.0,3.9,0.06870222516984244
2025-06-23,Q2 Parklands,R3 600m Rest,3,245012484,69421853,4,Champagne Mia,14.98,0.5799966536662016,0.0,50.0,0.0,13.67,0.04675567423230974
2025-06-23,Q2 Parklands,R3 600m Rest,3,245012484,78535283,6,Oxley Choice,6.37,0.2249309889793975,0.0,2.15,1.0,1.49,-0.3081304077981819
2025-06-23,Q2 Parklands,R3 600m Rest,3,245012484,79846226,7,Wings Of Fury,3.76,0.34472780408579473,0.0,9.0,0.0,2.84,0.15484633569739953
2025-06-23,Q2 Parklands,R3 600m Rest,3,245012484,78979487,8,Crystal Echoes,7.6,0.15115910399783491,0.0,15.99,0.0,4.07,0.06903986043909022
2025-06-23,Q2 Parklands,R4 600m Rest,4,245012489,73104873,1,Canya Concorde,5.7,0.4452909924851983,0.0,5.5,0.0,2.78,-0.006379585326953763
2025-06-23,Q2 Parklands,R4 600m Rest,4,245012489,78979486,2,Fire Ricochet,5.86,0.5081746598059673,0.0,15.3,0.0,5.07,0.1052889870396395
2025-06-23,Q2 Parklands,R4 600m Rest,4,245012489,73643869,3,Akela Kung Fu,16.48,0.3343179968939813,0.0,12.55,0.0,4.5,-0.019001663249912967
2025-06-23,Q2 Parklands,R4 600m Rest,4,245012489,80895200,4,Pozzi Tonozzi,15.36,0.33928970743990255,0.0,4.83,0.0,2.61,-0.14193517080745338
2025-06-23,Q2 Parklands,R4 600m Rest,4,245012489,78047924,6,Lucifers Gift,6.68,0.5531265004793727,0.0,8.26,1.0,4.48,0.028635223499731785
2025-06-23,Q2 Parklands,R4 600m Rest,4,245012489,71223727,7,Crazy George,21.73,0.49295532747071524,0.0,150.0,0.0,21.0,0.03935266145114281
2025-06-23,Q2 Parklands,R4 600m Rest,4,245012489,82278569,8,Proper Star,3.01,0.5501364626876669,1.0,2.83,1.0,1.78,-0.0211309768381015
2025-06-23,Q2 Parklands,R5 600m Rest,5,245012494,71146087,1,Howdy Cyndie,11.33,0.16735256100875184,1.0,8.2,1.0,3.9,-0.03368996620239813
2025-06-23,Q2 Parklands,R5 600m Rest,5,245012494,79524991,2,Maroon Legend,2.4,0.5101643494920179,0.0,3.42,0.0,2.08,0.12426900584795325
2025-06-23,Q2 Parklands,R5 600m Rest,5,245012494,69712599,3,Sleek Karma,9.88,0.6996542833166137,0.0,10.5,0.0,3.41,0.00597647966069019
2025-06-23,Q2 Parklands,R5 600m Rest,5,245012494,78917156,4,Black On Gold,7.81,0.5262999997405398,0.0,3.39,1.0,1.95,-0.16694427762606748
2025-06-23,Q2 Parklands,R5 600m Rest,5,245012494,72414551,6,Perfect Score,6.63,0.655733640684059,0.0,19.88,0.0,7.0,0.10052775172907732
2025-06-23,Q2 Parklands,R5 600m Rest,5,245012494,61408911,8,So Dapper,8.74,0.3009230968267427,0.0,7.03,0.0,3.21,-0.027831034696023244
2025-06-23,Q2 Parklands,R6 520m Gr5,6,245012499,83678190,1,Wiggle On,3.51,0.5509448226792161,0.0,3.1,0.0,1.36,-0.03768036026100541
2025-06-23,Q2 Parklands,R6 520m Gr5,6,245012499,77928365,2,Bad And Bertha,3.45,0.6359019519876581,0.0,2.78,1.0,1.62,-0.06985715775205925
2025-06-23,Q2 Parklands,R6 520m Gr5,6,245012499,67984026,3,Destini Potenza,9.19,0.331746276300726,0.0,11.64,0.0,3.1,0.0229032752618452
2025-06-23,Q2 Parklands,R6 520m Gr5,6,245012499,71473903,4,Steel Rigging,18.74,0.48531488715244264,1.0,16.0,1.0,3.9,-0.009138207043756667
2025-06-23,Q2 Parklands,R6 520m Gr5,6,245012499,72722374,5,Annies Gift,17.32,0.6494258645393561,0.0,19.71,0.0,3.05,0.0070010533802491795
2025-06-23,Q2 Parklands,R6 520m Gr5,6,245012499,61861994,6,Loongana Park,33.76,0.3994992599675098,0.0,110.0,0.0,11.72,0.02052994398965963
2025-06-23,Q2 Parklands,R6 520m Gr5,6,245012499,80641114,7,Blue Milk,19.03,0.4836881979099234,0.0,19.5,0.0,3.05,0.0012665561798509764
2025-06-23,Q2 Parklands,R6 520m Gr5,6,245012499,74616525,9,My Holiday Fund,8.12,0.6972691078879258,0.0,15.19,1.0,2.91,0.05731992463281198
2025-06-23,Q2 Parklands,R7 520m Gr4/5,7,245012504,2365682,2,Here We Go,7.48,0.4016853191881321,0.0,6.21,1.0,3.07,-0.02734075624101201
2025-06-23,Q2 Parklands,R7 520m Gr4/5,7,245012504,71473910,3,Sagai Miss,9.03,0.6848252878175469,0.0,5.28,0.0,2.73,-0.0786519681868519
2025-06-23,Q2 Parklands,R7 520m Gr4/5,7,245012504,71263645,4,Becky Dutton,3.39,0.5752069559183841,0.0,4.25,0.0,2.11,0.0596911330904043
2025-06-23,Q2 Parklands,R7 520m Gr4/5,7,245012504,68930602,5,Miss Hazel,4.33,0.6952497971521521,1.0,3.9,1.0,2.6,-0.025463374193166383
2025-06-23,Q2 Parklands,R7 520m Gr4/5,7,245012504,76007866,6,Brunswick Jet,10.47,0.47649575960330953,0.0,12.75,0.0,4.71,0.017079611214113152
2025-06-23,Q2 Parklands,R7 520m Gr4/5,7,245012504,68383664,7,Kingsbrae Julie,7.48,0.6245342320823699,0.0,8.9,0.0,4.46,0.021330289010394743
2025-06-23,Q2 Parklands,R8 520m Final,8,245012509,69390644,1,Gift For Holly,5.15,0.658422844411809,1.0,5.74,1.0,2.24,0.01995872940698895
