Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-01-26,Healesville,R1 300m Heat,1,238693172,77689098,7,Tiny Bit Spoilt,35.06,0.4900287598886434,0.0,250.0,0.0,51.05,0.024522532800912718
2025-01-26,Healesville,R10 300m Gr5,10,238693225,61372111,1,Barneys A Lad,3.37,0.829550113731863,0.0,11.5,0.0,3.3,0.20977938330537993
2025-01-26,Healesville,R10 300m Gr5,10,238693225,55533932,2,Blame Spencer,3.8,0.5269842908842481,0.0,5.42,0.0,1.75,0.07865604971839191
2025-01-26,Healesville,R10 300m Gr5,10,238693225,70247655,3,Shiv Roy,15.78,0.7160064328456819,1.0,3.98,1.0,1.64,-0.1878849252600136
2025-01-26,Healesville,R10 300m Gr5,10,238693225,74227818,4,Something Good,10.7,0.733595206090737,0.0,7.45,0.0,1.99,-0.04077024399422943
2025-01-26,Healesville,R10 300m Gr5,10,238693225,49063906,6,Tinker Crystal,31.69,0.38233750820179824,0.0,310.0,0.0,19.8,0.02832988935147955
2025-01-26,Healesville,R10 300m Gr5,10,238693225,66790858,7,Bravado,15.45,0.6251816527355483,0.0,41.98,1.0,5.6,0.04090405201428944
2025-01-26,Healesville,R10 300m Gr5,10,238693225,49684884,8,Prestia,7.48,0.7641840439283941,0.0,3.2,1.0,1.4,-0.1788101604278075
2025-01-26,Healesville,R10 300m Gr5,10,238693225,79294650,10,Our Mate Bear,18.76,0.48464095763654813,0.0,123.63,0.0,12.7,0.04521625242939806
2025-01-26,Healesville,R11 300m Gr5,11,238693231,76151607,1,Especial Yogi,8.36,0.8272512850259262,0.0,29.78,0.0,6.2,0.08603764126721959
2025-01-26,Healesville,R11 300m Gr5,11,238693231,73371509,2,Who Made You,5.07,0.7140243376024566,0.0,3.44,0.0,1.5,-0.09345901564148437
2025-01-26,Healesville,R11 300m Gr5,11,238693231,65566193,3,Aston Angelo,24.18,0.5077376771849544,0.0,14.62,0.0,3.3,-0.027042959834981367
2025-01-26,Healesville,R11 300m Gr5,11,238693231,70042811,4,Hijack,5.89,0.6447732446387261,0.0,4.95,1.0,2.15,-0.03224091509320709
2025-01-26,Healesville,R11 300m Gr5,11,238693231,79294651,5,Butterfly Girl,4.9,0.7074017973333103,0.0,7.16,0.0,2.38,0.06441682818378747
2025-01-26,Healesville,R11 300m Gr5,11,238693231,70533903,6,Wellerman,26.25,0.5616815511418523,0.0,177.68,0.0,13.65,0.03246714264273923
2025-01-26,Healesville,R11 300m Gr5,11,238693231,57916891,7,Shima Stripe,8.28,0.518829937109252,1.0,12.0,1.0,2.55,0.03743961352657006
2025-01-26,Healesville,R11 300m Gr5,11,238693231,60906534,8,Sit And Steer,9.17,0.6935231599134343,0.0,5.37,1.0,1.93,-0.07716848520294296
2025-01-26,Healesville,R12 300m Gr5,12,238693236,64343665,1,Archer Three,28.02,0.252192352778668,0.0,301.08,0.0,32.0,0.03236741734040111
2025-01-26,Healesville,R12 300m Gr5,12,238693236,73177751,2,All In Ollie,7.41,0.44894592191955823,0.0,6.0,1.0,1.83,-0.03171390013495276
2025-01-26,Healesville,R12 300m Gr5,12,238693236,66544524,3,Tinker Dot,4.35,0.6319245708905102,0.0,9.0,0.0,2.79,0.11877394636015329
2025-01-26,Healesville,R12 300m Gr5,12,238693236,66331850,4,Bamera,5.68,0.4029817726033955,1.0,3.21,1.0,1.28,-0.13547014172260977
2025-01-26,Healesville,R12 300m Gr5,12,238693236,63518871,5,Panama Storm,11.68,0.7065223644865083,0.0,21.0,0.0,4.7,0.03799739073711676
2025-01-26,Healesville,R12 300m Gr5,12,238693236,61105490,6,Pleiadian,12.02,0.37605088379489565,0.0,62.45,0.0,8.37,0.06718186529256684
2025-01-26,Healesville,R12 300m Gr5,12,238693236,49268875,7,Pennys Jade,13.2,0.8524503256462191,0.0,26.25,0.0,5.54,0.03766233766233766
2025-01-26,Healesville,R12 300m Gr5,12,238693236,2433918,8,Chop,5.6,0.4483074866783817,0.0,3.25,1.0,1.3,-0.12912087912087913
2025-01-26,Healesville,R2 300m Heat,2,238693178,76706710,1,Amron Sammy,3.36,0.7555637535146157,0.0,7.0,0.0,1.53,0.15476190476190477
2025-01-26,Healesville,R2 300m Heat,2,238693178,79294641,2,Mikado Jewel,10.02,0.3882623279610792,0.0,14.09,0.0,1.72,0.028828078406706814
2025-01-26,Healesville,R2 300m Heat,2,238693178,79294642,3,Rebecca Riot,33.76,0.40862238447479304,0.0,116.56,0.0,18.5,0.02104158060287483
2025-01-26,Healesville,R2 300m Heat,2,238693178,79294643,4,My Opie,13.41,0.6556965575476468,1.0,42.0,1.0,5.13,0.05076169170128901
2025-01-26,Healesville,R2 300m Heat,2,238693178,72312099,5,Joe The Goose,11.46,0.878477798149073,0.0,25.0,1.0,3.15,0.04726003490401396
2025-01-26,Healesville,R2 300m Heat,2,238693178,75438056,6,Big Duke,10.65,0.5700356683766695,0.0,22.0,0.0,3.54,0.048442168160478014
2025-01-26,Healesville,R2 300m Heat,2,238693178,79294644,7,On The Strip,25.4,0.5681037346358808,0.0,280.0,0.0,24.85,0.03579865016872891
2025-01-26,Healesville,R2 300m Heat,2,238693178,79294645,8,Shake the Dust,3.6,Unknown,0.0,1.35,1.0,1.13,-0.4629629629629629
2025-01-26,Healesville,R3 300m Heat,3,238693184,78535846,1,Caped Crusader,4.48,0.38003545167241604,1.0,3.6,1.0,1.29,-0.05456349206349209
2025-01-26,Healesville,R3 300m Heat,3,238693184,60416101,2,Promises To Be,4.42,0.4193330322561756,0.0,8.96,1.0,1.92,0.11463720103425987
2025-01-26,Healesville,R3 300m Heat,3,238693184,78782527,3,Its Aidan,56.67,0.3157680305551639,0.0,744.41,0.0,138.33,0.016302675085412267
2025-01-26,Healesville,R3 300m Heat,3,238693184,74572528,4,Full Of Fun,8.3,0.4761594001383365,0.0,2.62,0.0,1.36,-0.2611974616021337
2025-01-26,Healesville,R3 300m Heat,3,238693184,78085296,5,Slow Cheetah,16.39,0.3412270835080707,0.0,157.5,0.0,27.0,0.05466360634145869
2025-01-26,Healesville,R3 300m Heat,3,238693184,79227304,6,Petite Beast,5.97,0.594275894328806,0.0,18.9,0.0,3.53,0.11459413469463722
2025-01-26,Healesville,R3 300m Heat,3,238693184,79294646,7,Aston Cospicua,9.89,0.4664466194091467,0.0,6.0,1.0,2.16,-0.06555443208628244
2025-01-26,Healesville,R3 300m Heat,3,238693184,78714149,8,Sugar Shine,12.04,0.728840994174967,0.0,60.0,0.0,6.4,0.06638981173864895
2025-01-26,Healesville,R4 300m Gr3/4,4,238693189,72680383,1,Mr Otto,10.23,0.6677183636903352,0.0,27.0,0.0,8.32,0.06071467361789942
2025-01-26,Healesville,R4 300m Gr3/4,4,238693189,65487768,2,Myall Sandy,2.82,0.7929696522511991,0.0,2.38,0.0,1.46,-0.06555813814887657
2025-01-26,Healesville,R4 300m Gr3/4,4,238693189,67984006,3,Knee Deep,4.46,0.6987902040148211,1.0,4.17,1.0,1.97,-0.015592906840446924
2025-01-26,Healesville,R4 300m Gr3/4,4,238693189,75436632,5,Posh Paws,4.51,0.7649486058996153,0.0,4.14,1.0,2.06,-0.019816403697633822
2025-01-26,Healesville,R4 300m Gr3/4,4,238693189,62476038,6,Black Noise,15.85,0.6697598425813303,0.0,19.87,0.0,6.8,0.012764356328755201
2025-01-26,Healesville,R4 300m Gr3/4,4,238693189,44094304,8,Maxed Out,25.79,0.5981132798721223,0.0,90.0,0.0,15.77,0.027663607772176982
2025-01-26,Healesville,R5 350m Gr5,5,238693195,63262517,1,Press Start,5.43,0.719817336902646,0.0,32.0,0.0,3.8,0.1529120626151013
2025-01-26,Healesville,R5 350m Gr5,5,238693195,62990581,2,Jamess Entity,8.0,0.6178218432845757,0.0,22.0,0.0,4.7,0.07954545454545454
2025-01-26,Healesville,R5 350m Gr5,5,238693195,66069897,3,Ziva Bale,9.24,0.6843062087419512,0.0,55.0,0.0,9.4,0.09004329004329004
2025-01-26,Healesville,R5 350m Gr5,5,238693195,79294647,4,Play Lab,12.56,0.6774339866136818,0.0,14.4,0.0,3.55,0.010173389950460007
2025-01-26,Healesville,R5 350m Gr5,5,238693195,59007031,5,Aussie Supreme,10.29,0.5488972171450116,0.0,3.52,1.0,1.61,-0.18690917925611805
2025-01-26,Healesville,R5 350m Gr5,5,238693195,45120256,6,Why Not Jules,18.0,0.489931482257728,0.0,44.0,0.0,6.48,0.032828282828282825
2025-01-26,Healesville,R5 350m Gr5,5,238693195,61792200,7,Sailplane,3.66,0.7407648256775177,1.0,3.65,1.0,1.39,-0.0007485590238790474
2025-01-26,Healesville,R5 350m Gr5,5,238693195,67938019,8,Sweet Nugget,12.95,0.43401669001744947,0.0,4.25,1.0,1.64,-0.1580740404269816
2025-01-26,Healesville,R6 350m Gr5,6,238693201,55334200,1,Reverse Sweep,3.95,0.6932918356990359,1.0,5.3,1.0,1.6,0.0644853116790064
2025-01-26,Healesville,R6 350m Gr5,6,238693201,73918925,2,Black Tycoon,14.25,0.6348195094169555,0.0,19.0,0.0,4.72,0.017543859649122806
2025-01-26,Healesville,R6 350m Gr5,6,238693201,74040343,3,Buffalo Cowboy,6.96,0.7765173517912622,0.0,3.56,0.0,1.69,-0.13722071548495418
2025-01-26,Healesville,R6 350m Gr5,6,238693201,74616788,4,Zonnekeyn,4.01,0.788248172424527,0.0,5.99,1.0,2.16,0.08243165042319078
2025-01-26,Healesville,R6 350m Gr5,6,238693201,71302225,5,Paw Usami,6.47,0.8169803363501886,0.0,5.6,0.0,2.06,-0.02401192316184589
2025-01-26,Healesville,R6 350m Gr5,6,238693201,51270522,6,Alice Morgan,26.25,0.6843985649917362,0.0,55.0,1.0,7.0,0.019913419913419918
2025-01-26,Healesville,R6 350m Gr5,6,238693201,67154752,7,Path To Nirvana,26.78,0.572876905029519,0.0,12.56,0.0,2.56,-0.04227653491768265
2025-01-26,Healesville,R6 350m Gr5,6,238693201,76911383,8,Blissful Rain,18.77,0.48361626948585973,0.0,65.0,0.0,10.91,0.03789188967665259
2025-01-26,Healesville,R7 350m Gr5,7,238693207,69967721,1,Ruxton Flame,8.02,0.677668556670536,0.0,19.73,1.0,2.7,0.07400404209951553
2025-01-26,Healesville,R7 350m Gr5,7,238693207,70170883,2,Flaming Fox,5.82,0.744953341944942,1.0,1.87,1.0,1.17,-0.36293805244684557
2025-01-26,Healesville,R7 350m Gr5,7,238693207,4297110,3,Glistening,3.75,0.757660989959043,0.0,25.0,0.0,4.41,0.22666666666666666
2025-01-26,Healesville,R7 350m Gr5,7,238693207,68674669,4,Goliath,12.2,0.48723750241055913,0.0,46.38,0.0,6.8,0.06040619543471961
2025-01-26,Healesville,R7 350m Gr5,7,238693207,4055273,5,Bank Robber,13.6,0.8302119855699279,0.0,14.5,1.0,3.14,0.004563894523326575
2025-01-26,Healesville,R7 350m Gr5,7,238693207,74494025,6,Pretty Pipa,13.46,0.7973852659129113,0.0,16.79,0.0,3.45,0.014734943586848105
2025-01-26,Healesville,R7 350m Gr5,7,238693207,51053301,7,Cindys Boy,7.74,0.4929588082207771,0.0,39.98,0.0,6.39,0.10418646015514216
2025-01-26,Healesville,R7 350m Gr5,7,238693207,71904928,8,Paw Waldo,12.81,0.7790516250431881,0.0,4.9,0.0,1.61,-0.1260176201628192
2025-01-26,Healesville,R8 350m FFA,8,238693213,70351108,1,Got Flair,7.69,0.8237425494739403,0.0,26.0,0.0,3.1,0.09157747324197257
2025-01-26,Healesville,R8 350m FFA,8,238693213,58845123,2,Peaky Joe,12.41,0.6387905466424375,0.0,24.41,1.0,2.98,0.03961336039806146
2025-01-26,Healesville,R8 350m FFA,8,238693213,67983981,3,Head Hunter,12.14,0.8169706802004754,0.0,24.46,0.0,3.9,0.04148924849231034
2025-01-26,Healesville,R8 350m FFA,8,238693213,52937451,4,Spot Fox,2.74,0.6413741330714954,0.0,2.12,1.0,1.25,-0.10673460955791209
2025-01-26,Healesville,R8 350m FFA,8,238693213,59650381,5,Bring Your Best,28.56,0.670018821905171,0.0,200.0,0.0,10.5,0.030014005602240896
2025-01-26,Healesville,R8 350m FFA,8,238693213,73483418,6,Stifler,6.02,0.77247316431358,0.0,3.83,0.0,1.61,-0.09498364893349406
2025-01-26,Healesville,R8 350m FFA,8,238693213,52842195,7,Crackerjack Aret,13.91,0.6193445387038801,0.0,351.97,0.0,21.0,0.06904957486185336
2025-01-26,Healesville,R8 350m FFA,8,238693213,66154042,8,Sonic Diesel,14.36,0.6220813207683409,1.0,8.0,1.0,1.81,-0.05536211699164345
2025-01-26,Healesville,R9 300m Gr4/5,9,238693219,49844898,1,Golden Chopstick,13.68,0.8964672698733522,0.0,32.58,0.0,4.64,0.04240573810216147
2025-01-26,Healesville,R9 300m Gr4/5,9,238693219,62990438,2,Taryns Blue,11.81,0.7930520994898865,0.0,29.95,1.0,2.99,0.051285023444380205
2025-01-26,Healesville,R9 300m Gr4/5,9,238693219,64243802,3,Classic Wynstan,37.93,0.5438400178556942,0.0,390.83,0.0,27.06,0.023805698174817997
2025-01-26,Healesville,R9 300m Gr4/5,9,238693219,67441613,4,Urana Panda,9.86,0.9141952442659266,0.0,13.0,0.0,2.46,0.02449680137306913
2025-01-26,Healesville,R9 300m Gr4/5,9,238693219,66580661,5,Soda Duke,18.36,0.8149380718865592,0.0,38.55,0.0,4.14,0.028525893712435257
2025-01-26,Healesville,R9 300m Gr4/5,9,238693219,76660822,6,Zippity Zippin,13.71,0.6281268279573348,0.0,20.62,0.0,3.78,0.024442855010360802
2025-01-26,Healesville,R9 300m Gr4/5,9,238693219,76008124,7,Our Boy Shannon,2.92,0.8970472978061214,0.0,3.91,1.0,1.39,0.08671127772133269
2025-01-26,Healesville,R9 300m Gr4/5,9,238693219,64292328,8,Better Banjo,4.08,0.8608895637996751,1.0,1.92,1.0,1.17,-0.2757352941176471
2025-01-26,Mount Gambier,R1 305m Mdn,1,238697017,79227627,1,Gnome To Burn,6.07,0.47003386848385054,0.0,24.68,0.0,6.6,0.1242260072252676
2025-01-26,Mount Gambier,R1 305m Mdn,1,238697017,78231828,2,Littlefoot,3.27,0.4881209974093722,1.0,3.9,1.0,1.73,0.04940014114326036
2025-01-26,Mount Gambier,R1 305m Mdn,1,238697017,79227628,4,Just Johnnie,8.27,0.3564761614629802,0.0,9.2,0.0,3.45,0.012223332106618995
2025-01-26,Mount Gambier,R1 305m Mdn,1,238697017,78212946,5,Compton Bowie,6.96,0.4411069328430733,0.0,13.0,0.0,4.12,0.0667550839964633
2025-01-26,Mount Gambier,R1 305m Mdn,1,238697017,76008559,7,Just Rylee,7.23,0.4437894335702925,0.0,2.04,0.0,1.37,-0.351883491986006
2025-01-26,Mount Gambier,R1 305m Mdn,1,238697017,55458479,8,Boondock Lad,7.91,0.4766538660800339,0.0,52.72,1.0,17.5,0.10745411678039551
2025-01-26,Mount Gambier,R10 400m Gr5,10,238697062,66153997,1,Rough Girl Slim,4.51,0.4306095713555079,0.0,10.0,0.0,3.22,0.12172949002217295
2025-01-26,Mount Gambier,R10 400m Gr5,10,238697062,72613405,2,Red To Burn,36.71,0.27319173851048584,0.0,60.72,0.0,16.5,0.01077149570629608
2025-01-26,Mount Gambier,R10 400m Gr5,10,238697062,61593905,4,Smart Operator,7.7,0.4877938832742103,0.0,8.6,0.0,3.05,0.013591060102687999
2025-01-26,Mount Gambier,R10 400m Gr5,10,238697062,50387172,5,Grumpy Sailor,5.32,0.29055743527043243,0.0,60.0,0.0,14.93,0.1713032581453634
2025-01-26,Mount Gambier,R10 400m Gr5,10,238697062,63927027,7,Oregon Caldwell,4.71,0.3698252232817232,0.0,7.8,1.0,2.27,0.08410909684795034
2025-01-26,Mount Gambier,R10 400m Gr5,10,238697062,76710036,8,Imposter,4.52,0.7128198279383884,1.0,1.62,1.0,1.27,-0.39604501256418656
2025-01-26,Mount Gambier,R2 305m Gr6,2,238697022,68020235,1,Jacaranda,7.32,0.49580400388333024,0.0,27.65,1.0,7.4,0.10044565657763416
2025-01-26,Mount Gambier,R2 305m Gr6,2,238697022,79227630,2,Rough Girl Nosey,5.67,0.4574638438580392,0.0,4.97,0.0,2.68,-0.02484040042725491
2025-01-26,Mount Gambier,R2 305m Gr6,2,238697022,74233913,4,Mysterious Minds,8.59,0.46850212645504713,0.0,21.0,0.0,5.88,0.06879538777094074
2025-01-26,Mount Gambier,R2 305m Gr6,2,238697022,79227631,5,Sokita,2.81,0.5418365783488721,1.0,1.88,1.0,1.31,-0.1760430074960248
2025-01-26,Mount Gambier,R2 305m Gr6,2,238697022,66733453,7,Harry Chana,5.39,0.46609843923386923,0.0,5.3,0.0,1.85,-0.0031504883256904814
2025-01-26,Mount Gambier,R2 305m Gr6,2,238697022,79197057,8,Shadows To Burn,33.66,0.4583815333913689,0.0,265.86,0.0,47.71,0.025947475069303897
2025-01-26,Mount Gambier,R3 305m Gr6,3,238697027,66654298,5,Mooball,4.1,0.5161985465472675,,,,,
2025-01-26,Mount Gambier,R3 305m Gr6,3,238697027,75120438,1,Dell Mister,3.75,0.5942458921282922,0.0,2.63,1.0,1.5,-0.11356147021546265
2025-01-26,Mount Gambier,R3 305m Gr6,3,238697027,61593920,2,Unique Destiny,4.33,0.5191010461620496,1.0,5.5,1.0,2.24,0.04912870039890824
2025-01-26,Mount Gambier,R3 305m Gr6,3,238697027,76384648,4,Magic MacK,2.59,Unknown,0.0,2.51,0.0,1.44,-0.01230598840160596
2025-01-26,Mount Gambier,R3 305m Gr6,3,238697027,73678302,7,Beast Storm,17.98,0.5166036982102453,0.0,55.0,0.0,10.5,0.03743553443219739
2025-01-26,Mount Gambier,R3 305m Gr6,3,238697027,74775581,8,Jaja Ding Dong,16.62,0.47009876776155507,0.0,32.82,0.0,9.2,0.02969924563916076
2025-01-26,Mount Gambier,R4 600m Gr6,4,238697032,50953188,1,Send It Blue,10.32,0.40870919136526834,0.0,23.91,1.0,6.6,0.05507571999649849
2025-01-26,Mount Gambier,R4 600m Gr6,4,238697032,72609955,2,Ringers Girl,3.75,0.37939672471324215,1.0,2.79,1.0,1.72,-0.09175627240143369
2025-01-26,Mount Gambier,R4 600m Gr6,4,238697032,47441723,4,Vega Black,13.63,0.27331111418345694,0.0,90.0,0.0,16.0,0.062256460422271134
2025-01-26,Mount Gambier,R4 600m Gr6,4,238697032,56322174,6,Anna Rhode,2.59,0.498996293408977,0.0,4.4,0.0,1.87,0.15882765882765884
2025-01-26,Mount Gambier,R4 600m Gr6,4,238697032,65388349,8,Hit Top Gear,5.64,0.4739914532282925,0.0,2.81,0.0,1.46,-0.17856692158198936
2025-01-26,Mount Gambier,R5 400m Gr5,5,238697037,60780191,1,Pace to Burn,6.97,Unknown,0.0,9.15,0.0,2.8,0.03418240546918487
2025-01-26,Mount Gambier,R5 400m Gr5,5,238697037,58494742,2,Cadillac Ragtop,2.2,0.5317184646356253,1.0,2.1,1.0,1.48,-0.021645021645021634
2025-01-26,Mount Gambier,R5 400m Gr5,5,238697037,58100242,4,Argyle Kinloch,5.66,0.4651517500112739,0.0,6.47,0.0,2.58,0.022118939820099298
2025-01-26,Mount Gambier,R5 400m Gr5,5,238697037,72444071,5,Lakeview Heather,10.43,0.5606513246298033,0.0,12.0,1.0,5.84,0.012543943751997452
2025-01-26,Mount Gambier,R5 400m Gr5,5,238697037,64243918,7,Princess To Burn,7.72,0.48666065790927726,0.0,5.07,0.0,2.63,-0.0677049800206436
2025-01-26,Mount Gambier,R6 400m FFA,6,238697042,48144932,1,Bourne Nancy,11.02,0.5165758071948223,1.0,40.0,1.0,7.2,0.06574410163339384
2025-01-26,Mount Gambier,R6 400m FFA,6,238697042,48144936,2,Mr Anderson,5.88,0.47817963469153985,0.0,15.44,0.0,6.0,0.105301187832646
2025-01-26,Mount Gambier,R6 400m FFA,6,238697042,73721565,4,Is He Lucky,5.93,0.5944812300447884,0.0,2.9,0.0,1.61,-0.1761935221259522
2025-01-26,Mount Gambier,R6 400m FFA,6,238697042,64408376,5,Wilder,5.87,0.6749935778723076,0.0,5.4,1.0,2.48,-0.014827433907502047
2025-01-26,Mount Gambier,R6 400m FFA,6,238697042,53408265,7,Come On Kilkenny,3.17,0.4103131033337812,0.0,4.59,0.0,2.21,0.09759248950193464
2025-01-26,Mount Gambier,R6 400m FFA,6,238697042,64264332,8,Numerous,11.81,0.39738453236930765,0.0,8.16,0.0,2.9,-0.03787501452740283
2025-01-26,Mount Gambier,R7 512m Gr6,7,238697047,71685828,1,Rothwell Paul,3.22,0.36102295183877775,0.0,6.2,0.0,1.72,0.14926868363053494
2025-01-26,Mount Gambier,R7 512m Gr6,7,238697047,79227632,2,Galactic Jinn,11.82,0.3700863150844017,0.0,85.0,0.0,9.2,0.07283766298397532
2025-01-26,Mount Gambier,R7 512m Gr6,7,238697047,69242110,3,Sudoku Jaxon,3.28,0.7963437402216554,1.0,1.69,1.0,1.14,-0.2868379275508732
2025-01-26,Mount Gambier,R7 512m Gr6,7,238697047,78466046,4,Magic Poppy,20.34,0.4060081183521442,0.0,321.91,0.0,8.6,0.04605775012938231
2025-01-26,Mount Gambier,R7 512m Gr6,7,238697047,78566893,5,Aston Darwin,12.26,0.6500308582783905,0.0,7.71,0.0,2.13,-0.04813561760642204
2025-01-26,Mount Gambier,R7 512m Gr6,7,238697047,75759860,6,Swift Gift,15.2,0.47972680764327746,0.0,20.78,1.0,2.62,0.017666278304037282
2025-01-26,Mount Gambier,R7 512m Gr6,7,238697047,79227633,7,Mr Tangelo,16.26,0.48554286206113434,0.0,110.0,0.0,10.18,0.05240970591524097
2025-01-26,Mount Gambier,R7 512m Gr6,7,238697047,73994324,8,Vista Vanadium,23.82,0.27026707441293557,0.0,32.75,1.0,3.35,0.01144717698258568
2025-01-26,Mount Gambier,R8 600m FFA,8,238697052,61721155,1,Top Cadillac,2.92,0.44718793842114196,1.0,2.58,1.0,1.39,-0.04513114580014865
2025-01-26,Mount Gambier,R8 600m FFA,8,238697052,63262636,2,Sweet Secret,5.35,0.512421499862877,0.0,7.0,0.0,1.77,0.04405874499332446
2025-01-26,Mount Gambier,R8 600m FFA,8,238697052,67478014,3,Princetown Flyer,94.51,0.4134573243376338,0.0,69.12,0.0,6.74,-0.0038867016815778838
2025-01-26,Mount Gambier,R8 600m FFA,8,238697052,59848396,4,Aston Hornet,4.75,0.47297410526645056,0.0,3.08,1.0,1.52,-0.114149008885851
2025-01-26,Mount Gambier,R8 600m FFA,8,238697052,47039918,5,Sher Zany,16.2,0.45026096936638504,0.0,38.0,0.0,4.4,0.03541260558804419
2025-01-26,Mount Gambier,R8 600m FFA,8,238697052,65230293,7,Windsor Girl,17.27,0.3896162515108679,0.0,22.0,0.0,3.05,0.012449334105385061
2025-01-26,Mount Gambier,R8 600m FFA,8,238697052,61721148,8,Wild Milly,8.86,0.42759913334412836,0.0,19.5,1.0,3.65,0.06158476587370494
2025-01-26,Mount Gambier,R8 600m FFA,8,238697052,70634043,9,Saint Raine,57.51,0.5983827319121076,0.0,159.93,0.0,14.5,0.011135544727265752
2025-01-26,Mount Gambier,R9 400m Gr6,9,238697057,76392671,1,Is He Happy,5.41,0.4271052530834786,0.0,1.89,0.0,1.33,-0.3442576455515458
2025-01-26,Mount Gambier,R9 400m Gr6,9,238697057,78231834,2,Raven Force,3.99,0.5156536168064755,0.0,10.99,0.0,3.89,0.15963475567900642
2025-01-26,Mount Gambier,R9 400m Gr6,9,238697057,66790804,4,Turning Oak,9.12,0.48382663771519974,0.0,40.0,0.0,12.0,0.08464912280701756
2025-01-26,Mount Gambier,R9 400m Gr6,9,238697057,77303611,5,Wind Whiskers,4.32,0.47224606945027103,0.0,4.47,1.0,2.1,0.007767834949042957
2025-01-26,Mount Gambier,R9 400m Gr6,9,238697057,2252462,7,Energy To Burn,9.0,0.5324940783579512,1.0,14.5,1.0,4.7,0.042145593869731796
2025-01-26,Mount Gambier,R9 400m Gr6,9,238697057,74494362,8,Blue To Burn,8.92,0.4768877127059442,0.0,14.27,0.0,5.3,0.042030538525113056
2025-01-26,Richmond,R1 320m Mdn,1,238693069,76431486,1,South Stand Envy,5.15,0.39634841049348085,0.0,4.4,0.0,1.59,-0.03309796999117387
2025-01-26,Richmond,R1 320m Mdn,1,238693069,79259256,2,Saint Barry,7.85,0.31292217840455194,0.0,5.8,0.0,1.83,-0.045025258071601154
2025-01-26,Richmond,R1 320m Mdn,1,238693069,79259257,3,Yoshino,3.03,0.7176113587876232,1.0,2.69,1.0,1.39,-0.04171420859558078
2025-01-26,Richmond,R1 320m Mdn,1,238693069,51616173,4,Helping Hands,29.66,0.5083132549154098,0.0,26.87,0.0,3.74,-0.0035007846023698413
2025-01-26,Richmond,R1 320m Mdn,1,238693069,76963237,5,Slick Olive,8.04,0.3197650758173783,0.0,19.94,0.0,3.17,0.07422765809867415
2025-01-26,Richmond,R1 320m Mdn,1,238693069,74494393,6,Chaotic Chick,22.72,0.47695592727996733,0.0,28.0,1.0,6.0,0.008299798792756545
2025-01-26,Richmond,R1 320m Mdn,1,238693069,79259259,8,Legal Addiction,47.32,0.09247856232968493,0.0,150.0,0.0,9.54,0.01446604677373908
2025-01-26,Richmond,R1 320m Mdn,1,238693069,79259260,9,Lets Jet,7.95,0.6080201857352764,0.0,10.93,1.0,3.08,0.034294855196303514
2025-01-26,Richmond,R10 320m Gr4/5,10,238693114,57264074,1,Out Pace,2.58,0.4877982527882616,0.0,4.39,0.0,1.82,0.15980646642298382
2025-01-26,Richmond,R10 320m Gr4/5,10,238693114,51010020,3,Trip Hazard,12.29,0.5529940405106977,0.0,10.0,0.0,2.75,-0.01863303498779495
2025-01-26,Richmond,R10 320m Gr4/5,10,238693114,61631931,4,Beautiful Noir,6.26,0.3478931830950492,0.0,10.0,0.0,2.43,0.05974440894568689
2025-01-26,Richmond,R10 320m Gr4/5,10,238693114,76573325,5,Nali,4.0,0.7485096440981289,0.0,3.4,1.0,1.54,-0.04411764705882354
2025-01-26,Richmond,R10 320m Gr4/5,10,238693114,65947294,6,Toffee Rocks,58.56,0.5841470260946469,0.0,26.0,1.0,4.18,-0.02138503572929803
2025-01-26,Richmond,R10 320m Gr4/5,10,238693114,56017370,7,Twelve Men,37.49,0.8949647009319801,1.0,4.9,1.0,1.71,-0.17740785297848133
2025-01-26,Richmond,R10 320m Gr4/5,10,238693114,48314314,8,Aquarian,31.67,0.2454081231837801,0.0,276.98,0.0,19.3,0.02796525463885674
2025-01-26,Richmond,R10 320m Gr4/5,10,238693114,62522851,9,Bugatti Axe,21.72,0.37535778318942736,0.0,50.0,0.0,7.27,0.026040515653775322
2025-01-26,Richmond,R11 320m Gr5,11,238693119,67599735,1,Runaway Ricky,4.37,0.8358662207415898,0.0,3.88,0.0,1.5,-0.02889900681780655
2025-01-26,Richmond,R11 320m Gr5,11,238693119,71404581,2,Calla Rusty,7.88,0.3352059108226916,0.0,9.2,0.0,2.5,0.018207901125579323
2025-01-26,Richmond,R11 320m Gr5,11,238693119,73177334,3,Hypersensitive,15.37,0.537994523997068,0.0,15.18,0.0,3.2,-0.0008143441143921987
2025-01-26,Richmond,R11 320m Gr5,11,238693119,68349174,4,Rie Bale,33.76,0.5554385477747776,1.0,190.0,1.0,9.46,0.02435769518583188
2025-01-26,Richmond,R11 320m Gr5,11,238693119,52735981,5,Naths Gift,17.06,0.5178789136561517,0.0,33.13,0.0,4.8,0.028432523976561843
2025-01-26,Richmond,R11 320m Gr5,11,238693119,71109979,6,Lucifers Bullet,4.23,0.6798339313710521,0.0,2.64,1.0,1.43,-0.14238125940253601
