LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2025-11-18,15:55:00.000,15:56:52.000,Roma,QLD,4,250669799,R4 1200m CL5,250669800,Country,1200,CL5,Average,3.0,48872091,4,Palatial Prince,Leader,1.0,4.0,9.47,2.0,3,Glenn Richardson,Hannah Richardson,62.0,32,ch,41212,g,7,AUS,AUS,Midnight Joy,NZ,Xtravagant,AUS,Zeditave,0,14.92,0,3.55,9.0,1766.25,16.5,8.2,14.5,11.91,3496.12,780.0,10.0,580.0,14.72,231.54,73.29,3.95,2.7,3.55,3.0,789.34,8.4,21.0,1.17,0.6
2025-11-18,15:55:00.000,15:56:52.000,Roma,QLD,4,250669799,R4 1200m CL5,250669800,Country,1200,CL5,Average,3.0,46314628,5,This Is One,On-Pace,0.72225,1.0,11.11,,11,Kevin Kemp,Bailie Baker,62.0,24,b/br,9x778,g,6,AUS,NZ,Ishraqa,AUS,Sooboog,NZ,O'Reilly,1,5.6,1,2.22,4.5,1987.56,8.4,4.6,5.0,5.24,5800.52,7.0,1.01,1.01,1.87,2170.63,103.85,2.4,2.06,2.22,2.12,369.16,7.8,14.5,1.17,0.6
2025-11-18,15:55:00.000,15:56:52.000,Roma,QLD,4,250669799,R4 1200m CL5,250669800,Country,1200,CL5,Average,3.0,69096517,6,Born Fearless,Backmarker,0.1666666666666666,4.0,6.33,4.0,1,Wayne Baker,Matthew Gray,60.5,10,ch,66453,g,5,AUS,AUS,Military Bride,AUS,Defcon,AUS,General Nediym,0,12.42,1,4.06,9.8333,1449.08,15.5,7.8,15.0,12.83,3080.63,780.0,11.0,780.0,16.44,202.31,447.87,4.1,2.72,4.1,3.74,908.89,5.4,12.0,1.17,0.6
2025-11-18,15:55:00.000,15:56:52.000,Roma,QLD,4,250669799,R4 1200m CL5,250669800,Country,1200,CL5,Average,3.0,91159107,8,Uchi,On-Pace,0.77775,5.0,61.6,,4,Ben Waldron,Scott Sweedman,58.5,24,ch,75x14,m,5,AUS,AUS,Brumbies Magic,AUS,Performer,AUS,Fastnet Rock,0,86.41,0,16.92,52.6667,298.3,120.0,50.0,95.0,86.46,374.04,580.0,80.0,480.0,104.39,24.31,103.65,19.0,10.5,18.5,16.77,176.52,48.0,300.0,1.17,0.6
2025-11-18,15:55:00.000,15:56:52.000,Roma,QLD,4,250669799,R4 1200m CL5,250669800,Country,1200,CL5,Average,3.0,91159108,9,My Symbol,Midfield,0.3958333333333333,4.0,6.46,,8,Jon Taylor,Tom Orr,57.5,10,ch,13255,g,5,AUS,AUS,Deposition,AUS,Showtime,AUS,Mr. Innocent,0,5.59,0,2.0,4.9333,1560.51,7.4,4.8,4.8,5.72,5160.35,790.0,3.4,790.0,7.33,784.95,278.1,2.34,1.98,2.02,2.05,1228.06,5.9,11.0,1.17,0.6
2025-11-18,16:35:00.000,16:35:06.000,Roma,QLD,5,250669804,R5 1000m Hcap,250669805,Country,1000,Hcap,Fast,3.0,47038637,1,Ka Bling,Midfield,0.45,3.0,141.33,,7,Ben Waldron,Scott Sweedman,67.0,24,br,66067,g,7,AUS,AUS,Zingaling,AUS,Capitalist,AUS,Redoute's Choice,0,59.95,0,12.5,35.6667,356.29,110.0,42.0,60.0,61.69,320.99,360.0,2.22,240.0,44.34,10.62,26.34,15.0,10.5,15.0,13.28,33.09,60.0,320.0,1.18,0.59
2025-11-18,16:35:00.000,16:35:06.000,Roma,QLD,5,250669804,R5 1000m Hcap,250669805,Country,1000,Hcap,Fast,3.0,64121282,10,Transceltic,On-Pace,0.8166666666666668,1.0,31.85,,8,William Pugsley,Minonette Kennedy,56.5,14,b,11156,g,6,AUS,AUS,Irish Sea,AUS,Zoustar,AUS,Fastnet Rock,0,44.0,0,9.4,36.6667,237.16,60.0,40.0,44.0,44.73,150.95,380.0,75.0,380.0,120.81,1.96,31.07,12.5,9.4,12.5,9.61,1.17,26.0,75.0,1.18,0.59
2025-11-18,16:35:00.000,16:35:06.000,Roma,QLD,5,250669804,R5 1000m Hcap,250669805,Country,1000,Hcap,Fast,3.0,91159109,11,Ablett,Leader,1.0,3.0,8.55,4.0,10,Rodney Hay,Kayla Barker,56.0,18,b,11855,g,5,AUS,AUS,Avenue,AUS,Zoustar,USA,Anabaa,0,4.48,1,1.79,4.0333,1983.19,9.6,3.95,4.0,4.89,3747.53,580.0,2.52,450.0,5.27,268.63,128.1,1.99,1.79,1.84,1.86,594.47,7.4,16.0,1.18,0.59
2025-11-18,16:35:00.000,16:35:06.000,Roma,QLD,5,250669804,R5 1000m Hcap,250669805,Country,1000,Hcap,Fast,3.0,75758664,12,The Squire,Midfield,0.3999999999999999,5.0,19.79,5.0,5,Glenda Bell,Darren Evans,56.0,3,ch,71385,g,7,AUS,AUS,La Bella Rose,USA,Dream Ahead,USA,Shamardal,0,19.86,0,4.6,14.0,332.31,21.0,13.0,19.5,16.99,543.8,780.0,16.0,780.0,20.92,71.02,27.07,5.1,4.6,5.1,4.65,5.57,13.5,14.5,1.18,0.59
2025-11-18,16:35:00.000,16:35:06.000,Roma,QLD,5,250669804,R5 1000m Hcap,250669805,Country,1000,Hcap,Fast,3.0,46652484,2,Dehorned Unicorn,Off-Pace,0.5833333333333334,3.0,22.58,,2,Rodney Hay,Matthew Gray,62.5,10,b,15x28,g,7,AUS,AUS,Leap Lively,AUS,Star Witness,AUS,Hinchinbrook,0,16.04,0,4.25,12.3333,1151.76,20.0,12.0,16.5,16.23,1070.09,780.0,15.0,780.0,31.54,20.7,187.87,4.8,4.2,4.6,4.38,99.47,16.0,46.0,1.18,0.59
2025-11-18,16:35:00.000,16:35:06.000,Roma,QLD,5,250669804,R5 1000m Hcap,250669805,Country,1000,Hcap,Fast,3.0,55533191,3,Flank Speed,On-Pace,0.7333333333333334,5.0,21.92,,1,Wayne Baker,Paul Hamblin,62.0,14,ch,31324,m,6,AUS,AUS,Wicked Temptation,GB,Power,USA,Wicked Style,0,24.66,0,4.97,14.3333,536.42,27.0,11.49,24.0,19.69,1559.02,380.0,23.0,380.0,40.73,11.74,49.5,5.3,4.3,5.2,4.85,178.12,13.5,38.0,1.18,0.59
2025-11-18,16:35:00.000,16:35:06.000,Roma,QLD,5,250669804,R5 1000m Hcap,250669805,Country,1000,Hcap,Fast,3.0,82602750,4,Invahir,Leader,0.9583333333333334,3.0,5.18,1.0,12,Pat Webster,Les Tilley,60.5,38,ch,113x5,g,6,AUS,NZ,Marechal,AUS,Invader,AUS,General Nediym,1,3.95,1,1.72,3.3,2260.02,5.4,3.45,3.9,3.91,5364.56,11.0,1.01,1.01,1.6,1148.71,607.71,1.82,1.63,1.82,1.73,802.47,4.8,7.4,1.18,0.59
2025-11-18,16:35:00.000,16:35:06.000,Roma,QLD,5,250669804,R5 1000m Hcap,250669805,Country,1000,Hcap,Fast,3.0,56053390,5,Mistrey Emperor,On-Pace,0.7000000000000001,3.0,13.11,,6,William Pugsley,Amelia Heinrich,59.5,24,b,x4411,g,5,AUS,AUS,Eiffel Star,AUS,Kobayashi,AUS,Smart Missile,0,15.69,1,4.0,10.6667,693.86,20.0,13.5,16.0,15.34,838.48,780.0,8.4,260.0,12.66,84.21,105.12,4.6,3.35,4.6,4.11,120.51,13.0,28.0,1.18,0.59
2025-11-18,16:35:00.000,16:35:06.000,Roma,QLD,5,250669804,R5 1000m Hcap,250669805,Country,1000,Hcap,Fast,3.0,46520328,6,Smiling Zac,Midfield,0.3666666666666667,3.0,5.22,2.0,4,Mark Currie,Tom Orr,59.5,10,b/br,22x12,g,7,NZ,AUS,Pearly Whites,GB,Zacinto,AUS,Sharkbite,0,18.5,0,4.03,11.3333,433.6,19.0,4.6,18.5,14.16,1205.32,780.0,10.0,260.0,30.23,15.26,34.33,4.6,3.8,4.6,4.28,140.09,4.6,9.4,1.18,0.59
2025-11-18,16:35:00.000,16:35:06.000,Roma,QLD,5,250669804,R5 1000m Hcap,250669805,Country,1000,Hcap,Fast,3.0,42901130,7,Soopat,Leader,0.8958333333333334,3.0,30.19,,9,Bevan Johnson,Scott Sheargold,59.5,34,br,22416,g,7,AUS,AUS,Patricia Joan,AUS,Sooboog,AUS,Flying Spur,0,38.0,0,8.39,28.3333,194.94,48.0,26.0,38.0,39.58,166.0,360.0,4.1,360.0,13.26,181.55,22.09,9.4,9.4,9.4,9.4,0.11,22.0,55.0,1.18,0.59
2025-11-18,16:35:00.000,16:35:06.000,Roma,QLD,5,250669804,R5 1000m Hcap,250669805,Country,1000,Hcap,Fast,3.0,58671913,8,Magical Slipper,Backmarker,0.1666666666666666,2.0,23.76,3.0,11,Bevan Johnson,Julie Busuttin,56.5,17,b,66241,m,6,AUS,AUS,Westend Magic,AUS,Swear,USA,King Charlemagne,0,27.34,0,5.9,22.6667,269.13,38.0,22.0,25.0,24.8,541.68,360.0,34.0,360.0,78.36,3.07,10.9,5.9,5.1,5.9,5.65,35.03,24.0,90.0,1.18,0.59
2025-11-18,16:35:00.000,16:35:06.000,Roma,QLD,5,250669804,R5 1000m Hcap,250669805,Country,1000,Hcap,Fast,3.0,73754425,9,Mon Pierre,On-Pace,0.7666666666666666,4.0,5.95,,3,Alistair Webb,Sarah Robbins,56.5,10,b,12217,g,6,AUS,AUS,Mongolian Beauty,AUS,Pierro,AUS,Fastnet Rock,0,9.56,0,2.88,5.6667,858.21,10.5,5.2,8.8,7.85,1269.13,580.0,3.95,470.0,13.52,95.55,,2.88,2.84,2.88,2.88,50.72,5.4,11.5,1.18,0.59
2025-11-18,17:00:00.000,17:10:25.000,Roma,QLD,6,250669809,R6 1640m Qlty,250669810,,1640,Qlty,Average,3.0,51311908,1,Skyforger,Midfield,0.4444166666666667,4.0,7.39,1.0,11,Pat Webster,Les Tilley,64.0,14,br,53166,g,6,AUS,AUS,Summer Song,AUS,Deep Field,AUS,Sebring,1,3.67,1,1.85,,2243.95,7.2,3.45,3.55,4.66,4573.67,12.0,1.01,1.01,2.5,998.95,401.04,2.0,1.8,1.93,1.92,894.98,7.2,11.5,1.2,0.65
2025-11-18,17:00:00.000,17:10:25.000,Roma,QLD,6,250669809,R6 1640m Qlty,250669810,,1640,Qlty,Average,3.0,38924639,10,Scorched Land,Midfield,0.4166666666666667,1.0,15.93,4.0,7,Bevan Johnson,Hannah Richardson,56.5,14,b,32722,g,8,AUS,AUS,M'lady's Lass,AUS,Sizzling,IRE,Duke Of Marmalade,0,10.16,1,3.05,,1014.22,16.5,9.0,9.8,10.34,1014.27,470.0,3.25,120.0,12.49,133.74,89.52,3.2,2.92,3.1,3.03,342.15,17.5,38.0,1.2,0.65
2025-11-18,17:00:00.000,17:10:25.000,Roma,QLD,6,250669809,R6 1640m Qlty,250669810,,1640,Qlty,Average,3.0,41920730,11,I Am Good At This,On-Pace,0.8333333333333334,1.0,56.36,,5,Clinton Austin,Tom Orr,56.0,24,b,12221,g,7,AUS,AUS,Jersey Lily,AUS,I Am Invincible,AUS,Catbird,0,36.73,0,6.32,,295.7,50.0,28.0,38.0,31.05,378.44,360.0,23.0,360.0,63.36,5.09,114.66,6.8,6.2,6.6,6.64,92.27,30.0,140.0,1.2,0.65
2025-11-18,17:00:00.000,17:10:25.000,Roma,QLD,6,250669809,R6 1640m Qlty,250669810,,1640,Qlty,Average,3.0,75119126,12,Kariaction,Midfield,0.3703333333333333,3.0,205.95,,10,Ben Waldron,Sarah Robbins,56.0,24,b,97214,m,5,AUS,AUS,Barrett's Mark,JPN,Tosen Stardom,AUS,Churchill Downs,0,70.0,0,12.0,,152.25,85.0,60.0,70.0,65.55,121.68,470.0,29.0,470.0,177.43,2.57,26.83,12.0,12.0,12.0,12.0,16.27,80.0,370.0,1.2,0.65
2025-11-18,17:00:00.000,17:10:25.000,Roma,QLD,6,250669809,R6 1640m Qlty,250669810,,1640,Qlty,Average,3.0,91159114,13,Kiptanui,Midfield,0.3518333333333334,3.0,62.12,,2,Rodney Hay,Minonette Kennedy,56.0,14,b,21452,g,9,AUS,AUS,Cafe Scientific,AUS,Deep Field,USA,More Than Ready,0,90.0,0,15.5,,290.47,130.0,50.0,80.0,100.78,319.14,470.0,42.0,470.0,231.99,1.94,66.64,17.5,11.0,16.0,14.6,238.66,38.0,160.0,1.2,0.65
2025-11-18,17:00:00.000,17:10:25.000,Roma,QLD,6,250669809,R6 1640m Qlty,250669810,,1640,Qlty,Average,3.0,69390283,2,Pantelone,Off Midfield,0.3333333333333333,5.0,9.31,3.0,8,Glenn Richardson,Chloe Lowe,62.0,15,b,34511,g,5,AUS,AUS,Colombina,USA,Street Boss,AUS,Lonhro,0,12.28,0,3.57,,1555.43,15.0,8.4,12.0,12.55,1441.96,360.0,6.2,250.0,17.1,61.43,61.05,3.75,3.5,3.65,3.62,133.79,7.2,15.5,1.2,0.65
2025-11-18,17:00:00.000,17:10:25.000,Roma,QLD,6,250669809,R6 1640m Qlty,250669810,,1640,Qlty,Average,3.0,40421828,3,Caffrey,Backmarker,0.125,5.0,30.64,,9,Bevan Johnson,Scott Sheargold,60.5,24,gr,27454,g,9,IRE,FR,Vital Body,FR,Kendargent,IRE,Gold Away,0,24.0,1,5.86,,530.84,28.0,19.0,24.0,24.02,646.0,450.0,2.0,450.0,4.79,365.82,55.02,6.0,5.5,5.9,5.82,58.42,17.5,46.0,1.2,0.65
2025-11-18,17:00:00.000,17:10:25.000,Roma,QLD,6,250669809,R6 1640m Qlty,250669810,,1640,Qlty,Average,3.0,73176537,5,Tijuana Two Step,Midfield,0.463,5.0,2.05,2.0,1,Donald Baker,Kayla Barker,59.0,10,br,63111,m,5,AUS,AUS,Besant,AUS,Super One,USA,Bianconi,0,3.9,0,1.63,,3722.91,4.1,2.02,4.0,3.02,24726.63,360.0,2.48,260.0,4.43,867.52,588.3,1.63,1.16,1.63,1.56,1278.1,1.8,2.8,1.2,0.65
2025-11-18,17:00:00.000,17:10:25.000,Roma,QLD,6,250669809,R6 1640m Qlty,250669810,,1640,Qlty,Average,3.0,71436391,6,Deciduous,On-Pace,0.75,4.0,19.31,,12,Leslie Baker,Matthew Gray,58.5,14,ch,x7712,g,5,AUS,JPN,Bollywood,AUS,The Autumn Sun,JPN,Rulership,0,7.86,0,2.88,,2365.48,15.5,7.2,7.6,8.59,2750.87,360.0,7.8,130.0,14.66,43.28,220.4,3.25,2.66,2.88,2.86,359.88,13.5,27.0,1.2,0.65
2025-11-18,17:00:00.000,17:10:25.000,Roma,QLD,6,250669809,R6 1640m Qlty,250669810,,1640,Qlty,Average,3.0,54974246,7,Peshwa,Midfield,0.3889166666666666,4.0,57.4,,3,Ben Waldron,Scott Sweedman,58.0,14,gr/ch,2x774,g,6,AUS,ARG,Greta G,USA,Tapit,USA,Exchange Rate,0,44.0,0,10.5,,393.35,90.0,38.0,46.0,50.92,564.91,360.0,19.5,360.0,56.62,6.27,47.46,11.5,9.4,10.5,10.11,212.45,40.0,85.0,1.2,0.65
2025-11-18,17:00:00.000,17:10:25.000,Roma,QLD,6,250669809,R6 1640m Qlty,250669810,,1640,Qlty,Average,3.0,5203659,8,Stampede Warrior,Backmarker,0.0416666666666666,3.0,26.61,,4,Bevan Johnson,Julie Busuttin,58.0,14,b,13623,g,10,AUS,AUS,Stunning Beauty,USA,Declaration Of War,AUS,Stratum,0,60.0,0,10.0,,306.41,70.0,24.0,60.0,53.71,167.99,470.0,80.0,470.0,146.12,3.69,31.66,10.5,5.8,9.6,8.27,354.53,24.0,70.0,1.2,0.65
2025-11-18,17:00:00.000,17:10:25.000,Roma,QLD,6,250669809,R6 1640m Qlty,250669810,,1640,Qlty,Average,3.0,454027,9,Victory Bay,Backmarker,0.0833333333333333,2.0,35.6,5.0,6,Bevan Johnson,Robert Faehr,57.0,14,b,25149,g,7,NZ,AUS,Clevedon Bay,NZ,So You Think,AUS,Redoute's Choice,0,19.16,0,4.4,,604.18,32.0,15.5,18.5,19.1,1478.14,360.0,13.5,360.0,50.1,12.28,59.1,7.6,4.4,4.5,4.9,107.03,26.0,60.0,1.2,0.65
2025-11-18,17:48:00.000,17:48:48.000,Roma,QLD,7,250669814,R7 1640m Hcap,250669815,,1640,Hcap,Average,3.0,56321677,10,Amarantz,Midfield,0.4791666666666667,1.0,186.37,,3,Wayne Baker,Matthew Gray,60.0,14,b,90667,m,7,AUS,AUS,Ammirata,USA,Animal Kingdom,AUS,Nadeem,0,140.0,0,23.0,,195.99,530.0,80.0,170.0,141.4,298.43,1000.0,230.0,580.0,367.36,0.66,124.77,26.0,17.0,24.0,21.35,184.74,80.0,370.0,1.16,0.59
2025-11-18,17:48:00.000,17:48:48.000,Roma,QLD,7,250669814,R7 1640m Hcap,250669815,,1640,Hcap,Average,3.0,64122305,11,Time To Testify,Backmarker,0.02775,3.0,24.43,,10,Wayne Baker,Brendan Newport,59.5,14,b,11352,g,7,AUS,AUS,Shadow Lawn,AUS,Spill The Beans,AUS,Rothesay,0,21.0,0,6.2,,1041.1,110.0,20.0,20.0,25.42,1647.28,1000.0,16.5,1000.0,26.24,64.95,28.1,6.2,5.5,6.2,5.85,226.95,26.0,90.0,1.16,0.59
2025-11-18,17:48:00.000,17:48:48.000,Roma,QLD,7,250669814,R7 1640m Hcap,250669815,,1640,Hcap,Average,3.0,91159118,12,Regal Judgement,Backmarker,0.0555833333333333,4.0,19.05,,6,Bevan Johnson,Julie Busuttin,57.5,14,b/br,13253,g,4,AUS,AUS,Holy Delusions,AUS,Prince Of Caviar,IRE,Holy Roman Emperor,0,15.5,0,4.07,,592.6,36.0,14.5,15.5,18.1,1115.8,1000.0,7.0,110.0,16.21,30.27,294.84,4.6,4.0,4.1,4.21,242.33,22.0,44.0,1.16,0.59
2025-11-18,17:48:00.000,17:48:48.000,Roma,QLD,7,250669814,R7 1640m Hcap,250669815,,1640,Hcap,Average,3.0,64342612,13,Prince Carlos,Off Midfield,0.25,3.0,188.49,,8,Cheryl Rogers,Natalie M Morton,56.0,10,b,87379,g,7,AUS,AUS,Remlaps Jewel,AUS,All Too Hard,AUS,Choisir,0,500.0,0,72.53,,63.62,1000.0,120.0,490.0,391.27,97.49,1000.0,50.0,1000.0,103.64,1.02,7.93,75.0,46.0,75.0,66.09,8.97,160.0,630.0,1.16,0.59
2025-11-18,17:48:00.000,17:48:48.000,Roma,QLD,7,250669814,R7 1640m Hcap,250669815,,1640,Hcap,Average,3.0,86142528,2,Lip Sip Suk,Backmarker,0.1666666666666666,4.0,10.06,,5,Jon Taylor,Tom Orr,64.0,14,b,51534,g,7,AUS,AUS,Tequila Queen,AUS,Needs Further,IRE,Invincible Spirit,0,7.37,0,2.15,,1887.63,18.0,5.0,6.8,6.15,6490.52,1000.0,5.2,450.0,17.32,62.89,26.47,2.22,1.91,2.18,2.1,592.49,7.2,15.5,1.16,0.59
2025-11-18,17:48:00.000,17:48:48.000,Roma,QLD,7,250669814,R7 1640m Hcap,250669815,,1640,Hcap,Average,3.0,63926506,3,One Thing Counts,Midfield,0.3958333333333333,3.0,5.4,4.0,1,Clinton Taylor,Paul Hamblin,63.5,15,b/br,x4453,g,6,AUS,AUS,In This Life,AUS,Zoustar,USA,Super Saver,0,9.18,0,2.62,,2603.62,12.0,4.7,9.0,8.2,5248.37,1000.0,6.0,360.0,10.71,235.57,372.83,2.74,2.18,2.7,2.63,568.0,5.0,11.5,1.16,0.59
2025-11-18,17:48:00.000,17:48:48.000,Roma,QLD,7,250669814,R7 1640m Hcap,250669815,,1640,Hcap,Average,3.0,84696389,4,Rumbling Away,On-Pace,0.8333333333333334,4.0,2.43,1.0,4,Jake Capewell,Kayla Barker,63.5,24,b,12432,g,5,AUS,AUS,Wombat Woo Woo,AUS,Flying Artie,USA,More Than Ready,0,3.25,1,1.66,,3245.75,3.9,2.0,3.25,3.32,11926.33,470.0,2.92,470.0,3.99,1154.69,610.69,1.7,1.22,1.63,1.63,835.54,2.02,3.25,1.16,0.59
2025-11-18,17:48:00.000,17:48:48.000,Roma,QLD,7,250669814,R7 1640m Hcap,250669815,,1640,Hcap,Average,3.0,84696389,4,Rumbling Away,On-Pace,0.8333333333333334,4.0,2.43,3.0,4,Jake Capewell,Kayla Barker,63.5,24,b,12432,g,5,AUS,AUS,Wombat Woo Woo,AUS,Flying Artie,USA,More Than Ready,0,3.25,1,1.66,,3245.75,3.9,2.0,3.25,3.32,11926.33,470.0,2.92,470.0,3.99,1154.69,610.69,1.7,1.22,1.63,1.63,835.54,2.02,3.25,1.16,0.59
2025-11-18,17:48:00.000,17:48:48.000,Roma,QLD,7,250669814,R7 1640m Hcap,250669815,,1640,Hcap,Average,3.0,6161512,6,Spooky Spirit,Off Midfield,0.3333333333333333,4.0,11.71,2.0,9,Kevin Kemp,Les Tilley,62.5,24,b,23708,g,6,AUS,AUS,Moulin Lady,AUS,Spirit Of Boom,AUS,Reset,1,6.6,1,2.4,,1277.58,21.0,5.6,6.8,6.68,5398.25,27.0,1.01,1.01,2.56,1229.08,300.86,5.2,2.16,2.34,2.36,852.37,12.0,21.0,1.16,0.59
2025-11-18,17:48:00.000,17:48:48.000,Roma,QLD,7,250669814,R7 1640m Hcap,250669815,,1640,Hcap,Average,3.0,5081747,7,Legislate,Backmarker,0.1110833333333333,3.0,38.77,,2,Wayne Baker,James Baker,61.5,14,b,35144,g,6,AUS,AUS,Swing Vote,AUS,I Am Invincible,AUS,Northern Meteor,0,44.0,0,8.0,,320.42,200.0,29.0,44.0,47.05,401.36,1000.0,80.0,1000.0,136.52,1.44,169.96,9.6,6.6,7.6,7.9,215.25,38.0,230.0,1.16,0.59
2025-11-18,17:48:00.000,17:48:48.000,Roma,QLD,7,250669814,R7 1640m Hcap,250669815,,1640,Hcap,Average,3.0,4383363,8,Edwards,Backmarker,0.0833333333333333,4.0,20.43,,11,William Pugsley,Minonette Kennedy,61.0,14,b,52111,g,5,AUS,AUS,Kovello,AUS,Hellbent,AUS,Helmet,0,10.03,1,3.25,,1846.31,28.0,7.8,8.6,10.13,4107.5,100.0,1.53,80.0,3.97,227.58,426.26,3.45,3.05,3.25,3.25,523.55,15.0,36.0,1.16,0.59
2025-11-18,17:48:00.000,17:48:48.000,Roma,QLD,7,250669814,R7 1640m Hcap,250669815,,1640,Hcap,Average,3.0,10776755,9,Hokkaido,Backmarker,0.1389166666666666,4.0,25.15,5.0,7,Rodney Hay,Amelia Heinrich,61.0,11,b,97578,g,6,NZ,NZ,Justlikeyasister,JPN,Satono Aladdin,AUS,Gold Centre,0,22.0,0,5.22,,630.2,150.0,14.5,23.0,22.8,1251.78,1000.0,2.64,110.0,24.0,86.4,119.34,8.8,4.7,5.2,5.16,359.52,22.0,80.0,1.16,0.59
2025-11-18,13:15:00.000,13:15:24.000,Scone,NSW,1,250627497,R1 2200m Hcap,250627498,Country,2200,Hcap,Average,3.0,2525401,1,Final Impact,Midfield,0.4444166666666667,5.0,11.03,,2,Michael Mulholland,Jake Pracey-Holmes,61.0,17,b/br,74241,g,7,NZ,AUS,La Praline,NZ,Sacred Falls,USA,Anabaa,0,8.54,0,2.02,7.8333,1049.17,12.5,6.6,8.6,9.27,2839.15,870.0,6.2,870.0,16.02,118.8,429.83,2.4,1.9,2.2,2.04,461.89,8.2,18.0,1.17,0.77
2025-11-18,13:15:00.000,13:15:24.000,Scone,NSW,1,250627497,R1 2200m Hcap,250627498,Country,2200,Hcap,Average,3.0,91203506,2,Deel Me A Queen,Backmarker,0.0555833333333333,5.0,2.56,1.0,8,Paul Messara & Leah Gavranich,Aaron Bullock,60.0,14,b,5x141,m,4,AUS,AUS,I Am Queen,NZ,Dundeel,USA,Animal Kingdom,0,2.4,1,1.2,1.85,3477.19,3.4,1.86,2.4,2.17,12950.19,38.0,1.09,9.0,3.11,780.22,1074.21,1.27,1.17,1.22,1.21,998.96,2.02,2.44,1.17,0.77
2025-11-18,13:15:00.000,13:15:24.000,Scone,NSW,1,250627497,R1 2200m Hcap,250627498,Country,2200,Hcap,Average,3.0,91203507,3,Zizette,Backmarker,0.1666666666666666,2.0,3.44,2.0,4,Les Bridge,Braith Nock,60.0,17,br,7x967,m,6,AUS,AUS,Zenith,AUS,Sebring,USA,Fantastic Light,0,3.56,0,1.43,3.2,1440.5,6.2,3.25,3.75,3.78,4805.49,870.0,1.51,470.0,3.31,618.97,547.37,1.61,1.37,1.43,1.46,495.34,3.25,4.2,1.17,0.77
2025-11-18,13:15:00.000,13:15:24.000,Scone,NSW,1,250627497,R1 2200m Hcap,250627498,Country,2200,Hcap,Average,3.0,27870230,4,Toulon Factor,Midfield,0.3889166666666666,2.0,34.68,4.0,9,Jane Clement,Bronte Simpson,59.5,9,gr,90012,g,9,AUS,AUS,Toulon Bay,USA,The Factor,USA,More Than Ready,0,81.26,0,9.0,42.6667,334.03,90.0,18.5,85.0,41.66,1068.77,870.0,15.0,260.0,35.45,29.01,52.5,11.0,8.0,9.2,8.94,99.27,24.0,120.0,1.17,0.77
2025-11-18,13:15:00.000,13:15:24.000,Scone,NSW,1,250627497,R1 2200m Hcap,250627498,Country,2200,Hcap,Average,3.0,80361970,5,Dipierdomenico,Off Midfield,0.3333333333333333,4.0,29.01,,5,Robert Knight,Mikayla Weir,58.5,9,b,40241,g,5,AUS,AUS,Miss Salinger,AUS,Not A Single Doubt,AUS,All American,1,19.41,1,3.62,15.3333,530.61,120.0,13.5,20.0,24.09,1989.05,360.0,9.0,360.0,23.46,25.74,106.21,6.2,3.55,4.1,4.39,256.19,19.0,70.0,1.17,0.77
